Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,45.81,46.17,45.56,45.87,124300,45.87
2012-05-14,45.76,46.19,45.35,45.61,105200,45.61
2012-05-07,45.20,46.66,45.01,46.08,155500,46.08
2012-04-30,45.46,46.33,44.87,45.40,106600,45.40
2012-04-23,44.30,45.77,44.01,45.60,140100,45.60
2012-04-16,44.29,45.17,44.00,44.80,90300,44.36
2012-04-09,44.78,45.00,43.90,44.06,109100,43.63
2012-04-02,45.45,46.08,45.00,45.21,109500,44.77
2012-03-26,45.55,45.73,44.87,45.40,94400,44.95
2012-03-19,45.38,45.68,44.40,45.20,102300,44.76
2012-03-12,45.90,46.52,45.26,45.35,144300,44.90
2012-03-05,45.24,46.32,45.00,45.97,138300,45.52
2012-02-27,48.01,48.14,45.14,45.39,191000,44.94
2012-02-21,48.54,48.72,47.80,48.24,61700,47.77
2012-02-13,48.06,48.69,47.22,48.26,67300,47.79
2012-02-06,49.07,49.37,47.69,47.75,105800,47.28
2012-01-30,47.20,49.49,46.97,49.28,158800,48.80
2012-01-23,46.96,48.46,46.60,47.64,103100,47.17
2012-01-17,47.20,47.69,46.68,47.06,87600,46.17
2012-01-09,47.57,47.58,46.74,47.05,84800,46.16
2012-01-03,48.83,48.83,46.91,47.42,88500,46.52
2011-12-27,48.05,48.98,47.91,47.93,76300,47.02
2011-12-19,47.24,48.36,46.31,48.21,68600,47.30
2011-12-12,46.27,47.35,45.86,46.88,139600,45.99
2011-12-05,46.73,47.66,45.81,46.70,194400,45.81
2011-11-28,45.69,47.49,45.29,46.26,127800,45.38
2011-11-21,46.48,46.76,44.78,44.78,81200,43.93
2011-11-14,46.49,47.07,46.08,46.95,124200,46.06
2011-11-07,46.04,46.80,45.16,46.76,75600,45.87
2011-10-31,46.60,47.50,45.04,46.29,82800,45.41
2011-10-24,46.01,47.67,45.58,47.22,129900,46.32
2011-10-17,45.58,46.18,45.08,45.85,126700,44.55
2011-10-10,45.47,46.00,45.08,45.85,88300,44.55
2011-10-03,44.08,45.85,42.52,44.76,165000,43.49
2011-09-26,42.80,44.94,42.29,44.10,144400,42.85
2011-09-19,43.79,44.79,41.41,42.44,130300,41.23
2011-09-12,43.59,45.05,42.89,44.46,126400,43.20
2011-09-06,43.04,45.76,42.91,44.07,227100,42.82
2011-08-29,44.64,45.70,44.02,44.15,131800,42.90
2011-08-22,42.89,44.71,41.80,44.31,112300,43.05
2011-08-15,43.70,44.52,41.88,42.32,115200,41.12
2011-08-08,41.65,44.55,39.63,43.26,261600,42.03
2011-08-01,44.95,44.95,41.70,42.80,194300,41.58
2011-07-25,46.09,46.52,44.44,44.61,138300,43.34
2011-07-18,46.06,46.77,45.57,46.62,117800,44.87
2011-07-11,45.57,46.44,45.51,46.10,101600,44.36
2011-07-05,45.72,46.42,45.14,45.93,117500,44.20
2011-06-27,44.49,45.87,44.49,45.85,78900,44.12
2011-06-20,44.04,44.99,43.88,44.60,96400,42.92
2011-06-13,43.99,44.71,43.70,44.12,149300,42.46
2011-06-06,43.95,44.57,43.70,43.90,215800,42.25
2011-05-31,45.30,45.39,43.57,43.96,198300,42.31
2011-05-23,44.59,45.21,44.25,44.97,114600,43.28
2011-05-16,45.76,45.76,44.80,45.08,118000,43.38
2011-05-09,44.56,46.06,44.50,45.87,152600,44.14
2011-05-02,46.35,46.40,44.44,44.61,104700,42.93
2011-04-25,44.62,46.32,44.62,46.24,89900,44.50
2011-04-18,44.47,45.58,44.25,45.24,114700,43.12
2011-04-11,45.37,45.49,44.08,44.91,170200,42.81
2011-04-04,46.36,46.37,45.15,45.44,99000,43.31
2011-03-28,46.22,46.43,45.81,46.18,99700,44.02
2011-03-21,46.50,47.03,45.84,46.07,94000,43.91
2011-03-14,46.88,47.08,45.63,46.05,161300,43.90
2011-03-07,48.09,48.72,46.56,46.99,303800,44.79
2011-02-28,46.12,48.34,46.12,48.15,190000,45.90
2011-02-22,46.50,46.75,44.45,46.05,141300,43.90
2011-02-14,45.44,46.83,45.33,46.81,117100,44.62
2011-02-07,44.34,45.37,44.18,45.36,84500,43.24
2011-01-31,44.31,45.00,43.92,44.36,130700,42.28
2011-01-24,45.03,45.69,43.96,44.02,130900,41.96
2011-01-18,45.54,45.61,44.92,45.02,152800,42.50
2011-01-10,46.51,46.51,45.28,45.71,134400,43.16
2011-01-03,46.74,47.07,46.11,46.75,94800,44.14
2010-12-27,46.90,47.66,46.31,46.47,59700,43.87
2010-12-20,47.26,47.45,46.83,47.04,77200,44.41
2010-12-13,46.50,47.40,46.22,47.18,146100,44.54
2010-12-06,46.77,48.80,44.02,46.42,716200,43.83
2010-11-29,48.96,49.61,46.34,46.98,303700,44.35
2010-11-22,48.91,49.58,48.54,49.05,92700,46.31
2010-11-15,48.91,49.13,47.42,48.63,95000,45.91
2010-11-08,49.54,49.79,48.34,48.62,81900,45.90
2010-11-01,49.81,50.09,48.41,49.62,109900,46.85
2010-10-25,50.13,50.58,49.10,49.29,83300,46.54
2010-10-18,50.53,50.84,49.59,49.88,87200,46.68
2010-10-11,49.71,50.86,49.09,50.38,92900,47.15
2010-10-04,47.64,49.90,47.64,49.61,148700,46.43
2010-09-27,47.15,47.96,46.39,47.93,128500,44.86
2010-09-20,46.25,47.19,46.02,47.03,138400,44.02
2010-09-13,46.52,46.95,45.66,46.24,108700,43.28
2010-09-07,46.56,46.57,45.36,46.23,109500,43.27
2010-08-30,45.83,47.00,44.80,46.71,109000,43.72
2010-08-23,44.68,45.92,43.68,45.79,121300,42.85
2010-08-16,45.60,46.46,43.95,44.50,117200,41.65
2010-08-09,47.67,48.24,45.11,45.83,122700,42.89
2010-08-02,48.10,49.00,46.34,47.32,100700,44.29
2010-07-26,47.27,48.80,46.58,47.41,117300,44.37
2010-07-19,44.23,47.20,43.80,47.00,103200,43.61
2010-07-12,45.19,45.67,43.93,43.97,106500,40.80
2010-07-06,43.77,45.26,43.33,45.25,104200,41.99
2010-06-28,44.22,44.83,42.63,43.28,96500,40.16
2010-06-21,46.52,46.61,43.39,44.22,97400,41.03
2010-06-14,44.69,46.22,44.03,46.12,117700,42.80
2010-06-07,43.07,44.34,42.60,44.25,125600,41.06
2010-06-01,43.57,44.99,42.92,42.96,135400,39.86
2010-05-24,43.53,44.61,41.90,43.97,151400,40.80
2010-05-17,47.07,47.67,43.29,43.69,113800,40.54
2010-05-10,44.79,47.25,44.15,46.76,108200,43.39
2010-05-03,47.70,48.57,42.83,43.50,133400,40.37
2010-04-26,49.12,49.18,47.36,47.39,108700,43.97
2010-04-19,47.20,49.03,46.94,49.02,65000,45.09
2010-04-12,47.03,47.89,47.03,47.40,83300,43.60
2010-04-05,47.04,47.93,46.07,46.88,89500,43.13
2010-03-29,46.59,47.54,46.51,46.98,73700,43.22
2010-03-22,46.69,47.34,46.13,46.42,69600,42.70
2010-03-15,46.29,47.23,45.95,46.79,95500,43.04
2010-03-08,46.45,46.81,46.03,46.42,81500,42.70
2010-03-01,44.23,46.51,44.23,46.51,146600,42.79
2010-02-22,44.20,44.84,43.75,43.99,131500,40.47
2010-02-16,42.33,44.47,42.17,44.23,99000,40.69
2010-02-08,42.26,42.26,41.05,42.15,79900,38.77
2010-02-01,43.37,43.68,41.71,42.23,74600,38.85
2010-01-25,44.28,44.28,42.79,43.37,90000,39.90
2010-01-19,43.99,44.80,43.73,43.85,93700,39.96
2010-01-11,44.84,45.29,43.35,44.02,76800,40.11
2010-01-04,45.48,45.82,44.47,44.78,104900,40.80
2009-12-28,45.79,46.47,44.95,45.04,66600,41.04
2009-12-21,44.86,45.80,44.68,45.80,84600,41.73
2009-12-14,45.00,45.18,44.13,44.80,137900,40.82
2009-12-07,43.65,44.98,43.35,44.84,86900,40.86
2009-11-30,42.63,44.00,42.11,43.75,118000,39.87
2009-11-23,43.17,43.99,42.65,42.79,81400,38.99
2009-11-16,43.18,44.55,42.41,42.82,95600,39.02
2009-11-09,43.46,43.85,41.92,42.86,82200,39.05
2009-11-02,41.93,43.39,41.28,43.09,154500,39.26
2009-10-26,43.02,43.56,41.69,41.81,151700,38.10
2009-10-19,43.62,44.74,42.64,43.02,97400,38.82
2009-10-12,42.74,43.77,42.60,43.39,103300,39.15
2009-10-05,41.14,42.53,40.83,42.43,163500,38.29
2009-09-28,42.15,42.70,40.92,40.94,123400,36.94
2009-09-21,42.44,42.83,41.54,41.91,104900,37.82
2009-09-14,41.24,42.86,41.24,42.58,89700,38.42
2009-09-08,42.02,42.56,41.15,41.38,140000,37.34
2009-08-31,42.61,42.91,41.12,41.84,146700,37.76
2009-08-24,43.90,44.13,42.62,42.87,75600,38.69
2009-08-17,42.45,43.83,42.06,43.77,107000,39.50
2009-08-10,42.38,43.50,42.10,43.05,117200,38.85
2009-08-03,44.84,45.06,41.80,42.70,194800,38.53
2009-07-27,45.13,46.00,43.91,44.64,97500,40.28
2009-07-20,43.68,45.32,42.85,45.31,90300,40.53
2009-07-13,43.09,44.11,42.23,43.32,101300,38.75
2009-07-06,43.50,44.68,42.52,42.94,99900,38.41
2009-06-29,44.02,45.12,43.39,43.53,114300,38.94
2009-06-22,44.72,45.57,42.67,43.96,177400,39.32
2009-06-15,44.72,46.00,43.67,44.81,120200,40.08
2009-06-08,45.00,46.07,43.54,45.36,158700,40.57
2009-06-01,42.99,45.36,42.96,45.34,237600,40.55
