Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,67.43,68.59,66.53,66.78,68700,66.78
2012-05-14,67.42,67.87,66.02,66.17,47500,66.17
2012-05-07,69.03,69.32,67.24,68.18,53700,68.18
2012-04-30,70.84,72.05,69.26,69.60,53200,68.68
2012-04-23,69.07,70.19,68.39,69.96,42700,69.04
2012-04-16,68.31,70.97,68.03,70.79,38700,69.86
2012-04-09,68.05,69.89,67.86,68.14,64800,67.24
2012-04-02,71.57,72.92,68.76,68.90,68500,67.99
2012-03-26,69.88,71.08,69.34,70.65,61000,69.72
2012-03-19,67.95,69.44,67.95,68.74,64400,67.84
2012-03-12,66.81,68.99,66.41,68.00,226100,67.10
2012-03-05,69.76,69.81,66.70,66.90,62400,66.02
2012-02-27,71.19,72.20,69.35,69.71,70500,68.79
2012-02-21,70.91,72.67,69.87,72.26,108200,71.31
2012-02-13,72.74,74.52,71.35,71.77,75000,70.83
2012-02-06,72.13,72.98,71.60,72.14,52500,71.19
2012-01-30,71.24,72.54,70.97,72.18,216200,71.23
2012-01-23,69.68,71.99,69.42,70.78,45200,69.85
2012-01-17,68.43,69.89,68.15,69.64,75600,68.72
2012-01-09,69.39,70.97,67.38,67.86,68700,66.97
2012-01-03,70.63,71.20,69.41,69.62,87400,68.70
2011-12-27,67.94,68.35,66.69,67.98,51600,67.09
2011-12-19,66.56,67.80,65.97,67.70,56400,66.81
2011-12-12,66.76,66.92,65.38,66.00,85900,65.13
2011-12-05,68.86,68.92,66.07,67.16,336400,66.28
2011-11-28,65.71,69.94,65.42,68.29,135800,67.39
2011-11-21,67.12,67.40,64.74,64.96,65100,64.10
2011-11-14,69.39,70.37,67.96,68.31,68400,67.41
2011-11-07,69.68,71.44,67.67,69.94,123700,69.02
2011-10-31,74.26,74.90,68.03,70.61,116600,69.68
2011-10-24,71.61,76.45,71.51,76.03,81100,75.03
2011-10-17,69.24,72.50,68.19,72.44,75900,71.49
2011-10-10,66.85,71.13,66.69,71.07,63400,70.13
2011-10-03,66.24,67.11,64.11,65.47,103700,64.61
2011-09-26,70.02,70.87,67.35,67.53,133500,66.64
2011-09-19,68.37,71.70,66.00,67.99,92800,67.09
2011-09-12,65.44,71.36,65.25,71.04,142200,70.10
2011-09-06,67.25,70.39,65.75,65.93,89900,65.06
2011-08-29,67.31,68.56,65.77,67.40,121000,66.51
2011-08-22,68.65,69.99,64.36,67.40,104600,66.51
2011-08-15,70.63,70.91,65.95,66.64,102300,65.76
2011-08-08,66.94,68.87,63.11,68.41,186200,67.51
2011-08-01,77.86,77.86,68.06,69.20,186700,68.29
2011-07-25,77.75,80.08,76.78,76.94,236700,75.93
2011-07-18,76.96,78.31,76.07,77.53,96000,76.51
2011-07-11,73.42,76.16,71.83,75.71,82100,74.71
2011-07-05,74.62,75.21,74.02,74.80,78300,73.82
2011-06-27,72.01,75.62,72.01,75.45,75200,74.46
