Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.30,1.45,1.16,1.37,5000,1.37
2012-05-14,1.68,1.88,1.21,1.25,30200,1.25
2012-05-07,1.89,1.97,1.74,1.80,10700,1.80
2012-04-30,1.85,2.06,1.60,1.82,39900,1.82
2012-04-23,1.55,2.20,1.45,1.77,96300,1.77
2012-04-16,2.31,2.31,1.30,1.52,39100,1.52
2012-04-09,0.71,0.81,0.44,0.65,14300,1.95
2012-04-02,0.74,0.74,0.65,0.68,2300,2.04
2012-03-26,0.68,0.91,0.60,0.70,14000,2.10
2012-03-19,0.64,0.76,0.59,0.68,6200,2.04
2012-03-12,0.66,0.70,0.60,0.67,7900,2.01
2012-03-05,0.98,0.98,0.62,0.66,20100,1.98
2012-02-27,0.75,0.83,0.57,0.82,14300,2.46
2012-02-21,0.60,0.72,0.50,0.72,16400,2.16
2012-02-13,0.74,0.74,0.54,0.64,9000,1.92
2012-02-06,0.66,0.75,0.60,0.73,13800,2.19
2012-01-30,0.66,0.79,0.56,0.67,14600,2.01
2012-01-23,0.33,0.79,0.33,0.69,112600,2.07
2012-01-17,0.40,0.40,0.33,0.33,10700,0.99
2012-01-09,0.35,0.39,0.35,0.39,7300,1.17
2012-01-03,0.32,0.39,0.32,0.37,5700,1.11
2011-12-27,0.41,0.44,0.30,0.30,23700,0.90
2011-12-19,0.31,0.42,0.30,0.40,9700,1.20
2011-12-12,0.40,0.42,0.29,0.31,23100,0.93
2011-12-05,0.58,0.62,0.39,0.39,45700,1.17
2011-11-28,0.59,0.90,0.50,0.57,44600,1.71
2011-11-21,0.46,0.49,0.35,0.38,18600,1.14
2011-11-14,0.54,0.72,0.39,0.47,10200,1.41
2011-11-07,0.56,0.63,0.53,0.55,13000,1.65
2011-10-31,0.59,0.81,0.55,0.56,10200,1.68
2011-10-24,0.63,0.72,0.54,0.59,13800,1.77
2011-10-17,0.59,0.66,0.59,0.64,21800,1.92
2011-10-10,0.83,0.87,0.55,0.59,16200,1.77
2011-10-03,1.44,1.44,0.73,0.75,12800,2.25
