Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,42.32,44.33,42.32,43.66,966700,43.66
2012-05-14,50.45,50.58,42.14,42.43,1085300,42.43
2012-05-07,50.69,51.02,47.17,50.45,878300,50.45
2012-04-30,51.94,52.99,50.54,50.79,644400,50.79
2012-04-23,43.61,54.50,42.74,51.72,1297200,51.72
2012-04-16,45.98,46.30,43.65,44.03,575400,44.03
2012-04-09,48.60,51.39,44.13,45.68,1579700,45.68
2012-04-02,48.42,49.75,48.08,49.47,522400,49.47
2012-03-26,48.31,49.30,46.81,48.47,591000,48.47
2012-03-19,46.51,48.24,45.50,48.17,980300,48.17
2012-03-12,48.67,48.99,46.15,46.58,811500,46.58
2012-03-05,51.87,52.25,48.35,48.67,1484300,48.67
2012-02-27,51.30,53.10,49.51,51.90,1420300,51.90
2012-02-21,47.18,51.69,46.22,50.81,975000,50.81
2012-02-13,48.89,50.93,44.44,47.21,874600,47.21
2012-02-06,48.01,51.36,47.83,48.30,1050200,48.30
2012-01-30,47.90,50.46,45.09,48.01,900100,48.01
2012-01-23,46.00,48.79,45.16,47.98,1129100,47.98
2012-01-17,47.28,48.17,44.61,45.98,850600,45.98
2012-01-09,45.98,49.14,45.61,46.70,1154700,46.70
2012-01-03,38.02,46.65,37.90,45.39,1295600,45.39
2011-12-27,38.83,39.40,37.60,38.63,218900,38.63
2011-12-19,37.16,39.24,36.29,39.18,454100,39.18
2011-12-12,36.55,37.22,34.39,36.98,719200,36.98
2011-12-05,39.38,40.84,36.04,36.75,611200,36.75
2011-11-28,36.31,39.95,35.77,39.03,709900,39.03
2011-11-21,36.79,38.30,35.53,35.77,367700,35.77
2011-11-14,36.77,40.06,36.37,37.30,591000,37.30
2011-11-07,34.33,37.69,34.02,36.78,767900,36.78
2011-10-31,39.45,40.78,34.07,34.99,1299900,34.99
2011-10-24,39.21,40.41,36.98,40.01,647400,40.01
2011-10-17,44.32,44.67,36.90,39.42,1406400,39.42
2011-10-10,42.69,45.81,42.40,44.14,580400,44.14
2011-10-03,41.02,42.83,36.00,41.66,802200,41.66
2011-09-26,43.98,46.62,39.23,41.50,759900,41.50
2011-09-19,42.51,47.88,41.26,43.50,1284600,43.50
2011-09-12,41.08,45.00,40.27,42.89,751300,42.89
2011-09-06,40.13,44.53,38.44,41.81,832500,41.81
2011-08-29,38.78,44.05,38.75,41.80,1179500,41.80
2011-08-22,35.06,38.07,33.26,38.04,657500,38.04
2011-08-15,40.66,41.37,33.62,34.40,733900,34.40
2011-08-08,34.31,41.88,31.87,39.86,1237800,39.86
2011-08-01,43.59,43.60,32.56,35.77,1386500,35.77
2011-07-25,38.40,41.76,34.00,40.47,945500,40.47
2011-07-18,36.94,39.08,36.60,38.58,471100,38.58
2011-07-11,35.33,38.00,34.03,37.04,757100,37.04
2011-07-05,34.94,36.47,33.93,35.57,595000,35.57
2011-06-27,31.82,34.88,31.38,34.80,592100,34.80
2011-06-20,29.20,32.24,28.95,31.82,786300,31.82
2011-06-13,26.91,29.50,26.72,29.23,725500,29.23
2011-06-06,28.59,28.86,26.43,26.94,390700,26.94
2011-05-31,29.87,29.87,28.53,28.76,1053300,28.76
2011-05-23,27.16,28.41,26.17,28.21,513900,28.21
2011-05-16,28.12,28.30,26.20,27.69,1008400,27.69
2011-05-09,30.00,30.51,28.16,28.37,889300,28.37
2011-05-02,32.10,33.24,28.54,29.27,1208200,29.27
2011-04-25,33.48,34.42,23.50,31.91,1095200,31.91
2011-04-18,34.42,34.97,32.83,33.63,597900,33.63
2011-04-11,34.10,34.62,32.77,34.52,532700,34.52
2011-04-04,32.00,34.25,31.56,34.13,759800,34.13
2011-03-28,30.00,33.83,29.87,31.82,917000,31.82
2011-03-21,29.57,30.20,29.08,29.83,614400,29.83
2011-03-14,28.67,29.82,27.36,29.21,1057900,29.21
2011-03-07,27.50,29.73,26.21,28.75,1314700,28.75
2011-02-28,24.81,27.13,24.05,27.11,780300,27.11
2011-02-22,22.96,24.60,22.38,24.48,587800,24.48
2011-02-14,23.24,25.48,22.23,23.27,725200,23.27
2011-02-07,22.14,23.57,21.96,22.88,642900,22.88
2011-01-31,22.40,23.38,20.74,21.88,934200,21.88
2011-01-24,22.19,23.00,21.35,22.32,583800,22.32
2011-01-18,22.49,23.75,21.09,22.02,788500,22.02
2011-01-10,19.74,23.57,18.85,22.35,1078200,22.35
2011-01-03,19.88,20.23,18.89,19.76,369900,19.76
2010-12-27,19.84,20.27,19.64,19.68,193700,19.68
2010-12-20,19.04,20.28,18.82,19.83,380000,19.83
2010-12-13,18.98,19.41,17.48,19.00,560100,19.00
2010-12-06,17.98,19.22,17.84,18.95,652500,18.95
2010-11-29,16.46,18.08,16.12,17.98,763600,17.98
2010-11-22,16.85,16.91,15.74,16.53,448600,16.53
2010-11-15,15.07,17.06,14.80,16.80,794100,16.80
2010-11-08,14.49,15.32,14.33,15.05,917800,15.05
2010-11-01,10.76,14.83,10.76,14.28,1846500,14.28
2010-10-25,11.07,11.36,10.51,10.63,144600,10.63
2010-10-18,11.31,11.49,10.60,11.00,263800,11.00
2010-10-11,9.72,11.70,9.66,11.31,857800,11.31
2010-10-04,10.89,10.97,9.61,10.11,904800,10.11
2010-09-27,10.30,10.98,9.98,10.93,518400,10.93
2010-09-20,9.97,10.84,9.71,10.31,751700,10.31
2010-09-13,10.17,10.17,9.39,9.60,347000,9.60
2010-09-07,9.73,9.96,9.45,9.86,419300,9.86
2010-08-30,8.55,10.01,8.32,9.71,1208700,9.71
2010-08-23,7.61,8.61,7.51,8.57,2562500,8.57
2010-08-16,10.35,11.90,9.88,10.23,2002700,10.23
2010-08-09,9.58,11.08,9.16,10.38,1547200,10.38
2010-08-02,8.88,9.56,8.75,9.50,896300,9.50
2010-07-26,8.87,8.92,8.36,8.70,653700,8.70
