Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.88,10.48,9.77,10.27,485800,10.27
2012-05-14,10.59,10.79,9.69,9.88,430600,9.88
2012-05-07,9.97,10.82,9.88,10.72,412800,10.72
2012-04-30,11.02,11.07,9.90,10.03,573400,10.03
2012-04-23,10.05,11.13,9.87,11.03,433400,11.03
2012-04-16,10.01,10.56,9.90,10.15,367000,10.15
2012-04-09,10.23,10.27,9.52,10.00,500000,10.00
2012-04-02,11.15,11.15,10.07,10.44,469400,10.44
2012-03-26,9.93,11.24,9.93,11.16,601700,11.16
2012-03-19,10.00,10.11,9.51,9.82,264600,9.82
2012-03-12,9.50,10.24,9.32,9.96,598600,9.96
2012-03-05,9.57,9.57,8.96,9.47,396400,9.47
2012-02-27,9.30,9.88,9.05,9.61,502900,9.61
2012-02-21,9.32,9.46,8.82,9.32,425100,9.32
2012-02-13,9.13,9.42,8.86,9.31,371600,9.31
2012-02-06,9.42,9.60,8.98,9.00,277700,9.00
2012-01-30,9.23,9.73,9.08,9.48,400200,9.48
2012-01-23,8.93,9.40,8.66,9.35,532200,9.35
2012-01-17,9.50,9.79,8.63,8.92,609200,8.92
2012-01-09,8.42,9.59,8.34,9.39,656200,9.39
2012-01-03,8.28,8.48,7.90,8.34,552800,8.34
2011-12-27,8.00,8.29,8.00,8.12,252500,8.12
2011-12-19,8.09,8.21,7.83,8.07,467500,8.07
2011-12-12,7.86,8.14,7.66,7.99,766600,7.99
2011-12-05,8.56,8.60,7.66,7.97,1280200,7.97
2011-11-28,7.84,8.77,7.66,8.54,974300,8.54
2011-11-21,7.67,8.08,7.52,7.53,349000,7.53
2011-11-14,8.13,8.84,7.74,7.79,746800,7.79
2011-11-07,8.01,8.22,7.67,8.17,432900,8.17
2011-10-31,7.93,8.38,7.60,8.03,459300,8.03
2011-10-24,7.91,8.32,7.47,8.07,509800,8.07
2011-10-17,8.03,8.15,7.44,7.92,487900,7.92
2011-10-10,7.43,8.30,7.27,8.13,787600,8.13
2011-10-03,6.54,7.39,6.06,7.25,625500,7.25
2011-09-26,6.67,7.28,6.39,6.63,653600,6.63
2011-09-19,7.73,8.17,6.52,6.64,917200,6.64
2011-09-12,7.46,8.58,7.38,7.93,989100,7.93
2011-09-06,7.26,8.24,7.20,7.63,592200,7.63
2011-08-29,7.35,7.95,7.28,7.61,538800,7.61
2011-08-22,7.24,7.74,6.90,7.24,487400,7.24
2011-08-15,6.74,7.82,6.69,7.04,755700,7.04
2011-08-08,6.73,6.93,6.00,6.44,1037200,6.44
2011-08-01,8.69,8.86,6.46,6.98,1216900,6.98
2011-07-25,9.05,9.35,8.29,8.54,529600,8.54
2011-07-18,8.29,9.23,7.88,9.20,551700,9.20
2011-07-11,9.09,9.13,8.20,8.36,551900,8.36
2011-07-05,8.46,9.45,8.40,9.18,658400,9.18
2011-06-27,8.15,8.65,7.99,8.48,694700,8.48
2011-06-20,7.76,8.24,7.60,8.20,810100,8.20
2011-06-13,7.23,7.78,7.09,7.77,611000,7.77
2011-06-06,7.15,7.46,7.00,7.17,457000,7.17
2011-05-31,7.29,7.54,7.06,7.12,492600,7.12
2011-05-23,7.04,7.34,6.98,7.20,491100,7.20
2011-05-16,7.10,7.39,6.97,7.22,491500,7.22
2011-05-09,7.45,7.80,7.07,7.12,584200,7.12
2011-05-02,8.05,8.28,7.21,7.50,754300,7.50
2011-04-25,7.61,8.05,7.29,8.01,672400,8.01
2011-04-18,7.74,7.87,7.25,7.60,636500,7.60
2011-04-11,7.04,7.78,6.87,7.76,575800,7.76
