Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,45.71,46.34,45.39,46.00,2457800,46.00
2012-05-14,49.48,50.29,45.55,45.56,2790900,45.56
2012-05-07,49.53,50.55,48.82,50.03,2884300,50.03
2012-04-30,52.27,52.85,49.61,49.86,2020100,49.51
2012-04-23,52.29,55.43,51.24,52.29,2928400,51.92
2012-04-16,52.91,54.51,52.14,52.63,1758600,52.26
2012-04-09,53.04,54.19,51.86,52.72,2015000,52.35
2012-04-02,54.21,54.95,52.80,53.66,1764700,53.28
2012-03-26,53.00,55.15,52.99,54.42,2334200,54.04
2012-03-19,51.93,52.93,51.74,52.88,2383600,52.51
2012-03-12,49.29,52.08,48.94,51.99,2902000,51.63
2012-03-05,47.63,49.55,46.58,49.46,3130900,49.11
2012-02-27,47.67,49.30,47.29,47.75,2226000,47.42
2012-02-21,48.96,49.28,47.64,47.75,2856000,47.42
2012-02-13,49.76,51.13,48.44,50.17,2527600,49.82
2012-02-06,51.65,51.72,49.21,49.41,2468700,48.72
2012-01-30,51.51,52.29,50.50,51.98,3073600,51.25
2012-01-23,51.31,53.05,50.03,52.33,3904900,51.60
2012-01-17,48.49,52.00,48.42,51.50,4145500,50.78
2012-01-09,47.98,49.75,47.69,47.90,2654700,47.23
2012-01-03,48.72,49.29,46.75,47.73,3039900,47.06
2011-12-27,48.39,49.25,48.23,48.25,1173700,47.57
2011-12-19,46.05,48.64,45.06,48.51,2573500,47.83
2011-12-12,48.23,48.49,45.67,46.04,3144200,45.39
2011-12-05,47.96,49.39,47.29,49.00,3161100,48.31
2011-11-28,43.37,48.07,42.77,46.95,3097600,46.29
2011-11-21,43.99,44.48,42.08,42.08,2398400,41.49
2011-11-14,48.14,48.75,44.22,44.39,3225600,43.77
2011-11-07,47.67,48.62,45.37,48.45,2925800,47.77
2011-10-31,46.78,47.67,45.06,47.48,3015800,46.47
2011-10-24,43.78,48.00,43.68,47.35,3441200,46.34
2011-10-17,43.70,44.33,41.57,43.30,3333000,42.38
2011-10-10,42.26,44.59,41.86,43.85,3809200,42.92
2011-10-03,38.06,42.16,36.62,41.54,4593200,40.66
2011-09-26,38.20,40.97,37.67,38.28,5133000,37.47
2011-09-19,38.66,39.44,36.28,37.73,3747900,36.93
2011-09-12,34.98,39.76,34.98,39.35,3638400,38.51
2011-09-06,33.32,36.47,33.20,35.46,2898600,34.71
2011-08-29,35.90,37.72,34.73,34.82,2496800,34.08
2011-08-22,34.31,35.78,33.58,35.47,2426800,34.72
2011-08-15,36.11,37.10,33.60,33.67,2583400,32.95
2011-08-08,35.59,36.59,33.95,35.93,6492900,35.17
2011-08-01,39.84,40.34,35.18,36.20,4425800,35.08
2011-07-25,43.45,44.60,39.45,39.82,3109700,38.59
2011-07-18,40.64,44.41,39.92,44.11,2545600,42.74
2011-07-11,42.49,43.81,40.29,40.95,4477100,39.68
2011-07-05,41.24,42.95,39.49,42.25,3455500,40.94
2011-06-27,38.93,41.63,38.60,41.45,1641600,40.17
2011-06-20,37.87,39.93,37.85,39.03,2496200,37.82
2011-06-13,39.66,40.77,37.96,38.10,2365400,36.92
2011-06-06,40.70,41.59,39.56,39.95,1813000,38.71
2011-05-31,42.04,43.43,40.67,40.72,2524500,39.46
2011-05-23,40.43,41.95,40.13,41.62,1972100,40.33
2011-05-16,44.32,44.87,40.20,41.20,2827400,39.92
2011-05-09,45.00,45.42,43.57,44.43,2036500,43.06
2011-05-02,44.06,46.18,42.54,44.96,3003300,43.32
2011-04-25,42.59,44.94,42.27,43.90,2932200,42.30
2011-04-18,42.11,44.68,41.38,42.60,2965400,41.05
2011-04-11,43.73,43.88,41.60,42.80,2469000,41.24
2011-04-04,47.12,47.18,43.28,43.70,2507200,42.11
2011-03-28,47.09,48.09,46.57,46.80,1924100,45.10
2011-03-21,45.47,47.82,44.95,46.86,1953500,45.15
2011-03-14,45.60,46.21,44.04,44.78,2559200,43.15
2011-03-07,51.25,51.30,45.21,46.13,2919700,44.45
2011-02-28,49.10,51.83,47.81,51.21,2910100,49.35
2011-02-22,49.00,49.10,46.37,48.96,2022000,47.18
2011-02-14,47.13,49.98,47.06,49.89,2646600,48.07
2011-02-07,45.66,46.96,45.09,46.93,2712900,44.99
2011-01-31,43.55,45.93,43.01,45.63,2218700,43.74
2011-01-24,42.16,45.99,41.97,43.69,3922300,41.88
2011-01-18,42.30,42.95,40.88,41.83,2613600,40.10
2011-01-10,37.49,42.75,37.34,42.11,3289200,40.37
2011-01-03,38.58,39.40,36.90,37.69,2119300,36.13
2010-12-27,39.42,39.97,38.43,38.64,921100,37.04
2010-12-20,40.00,40.00,39.33,39.58,934800,37.94
2010-12-13,39.75,40.03,38.79,39.83,2248900,38.18
2010-12-06,40.00,40.44,39.40,39.48,1972700,37.85
2010-11-29,36.98,40.21,36.50,40.16,2331500,38.50
2010-11-22,36.41,37.64,36.25,37.19,1283100,35.65
2010-11-15,36.86,37.20,35.62,36.74,2306900,35.22
2010-11-08,37.32,38.19,36.05,36.68,2032500,35.16
2010-11-01,35.77,38.14,35.15,37.57,2822000,35.78
2010-10-25,36.22,37.06,35.12,35.72,4078800,34.01
2010-10-18,35.73,36.21,34.81,35.99,3065300,34.27
2010-10-11,34.41,35.71,34.15,35.67,3094800,33.97
2010-10-04,34.85,35.27,33.01,34.45,4101100,32.80
2010-09-27,33.43,35.74,33.20,35.01,4103900,33.34
2010-09-20,31.14,33.69,30.83,33.45,5137800,31.85
2010-09-13,28.83,31.35,28.83,31.05,3668400,29.57
2010-09-07,29.64,29.85,27.94,28.43,3321500,27.07
2010-08-30,28.92,30.46,27.75,30.35,2818100,28.90
2010-08-23,29.86,30.14,27.85,29.13,3347000,27.74
2010-08-16,28.89,30.49,28.70,29.72,2942100,28.30
2010-08-09,32.57,32.58,28.61,29.10,3696200,27.71
2010-08-02,32.02,32.90,31.70,32.30,2692800,30.76
2010-07-26,31.15,32.18,29.89,31.67,3663400,30.16
2010-07-19,29.47,31.26,28.94,31.19,4218300,29.70
