Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,35.07,36.13,33.39,34.51,6636400,34.51
2012-05-14,39.96,40.54,34.55,34.66,4546800,34.66
2012-05-07,38.07,41.09,37.94,40.30,5899000,40.30
2012-04-30,38.27,40.74,38.22,38.88,6527100,38.88
2012-04-23,40.95,44.44,37.40,37.93,7171600,37.93
2012-04-16,39.43,42.70,39.14,41.44,5862400,41.44
2012-04-09,39.35,40.32,37.97,39.02,3127500,39.02
2012-04-02,41.36,42.17,39.33,39.74,4041100,39.74
2012-03-26,42.76,43.10,41.09,41.39,3670500,41.39
2012-03-19,38.41,42.77,37.75,42.44,5460100,42.44
2012-03-12,40.15,40.50,38.05,38.26,4455300,38.26
2012-03-05,38.76,40.51,36.96,40.32,3954900,40.32
2012-02-27,39.40,40.92,38.21,38.93,5217300,38.93
2012-02-21,40.45,40.73,38.87,39.78,1837100,39.78
2012-02-13,38.87,40.70,37.82,40.45,3205000,40.45
2012-02-06,38.46,40.58,37.89,38.57,3185800,38.57
2012-01-30,36.74,38.73,36.04,38.58,3733400,38.58
2012-01-23,34.70,37.85,33.87,37.05,5893300,37.05
2012-01-17,33.68,34.67,32.88,34.65,3856700,34.65
2012-01-09,33.37,34.64,32.78,33.35,3780700,33.35
2012-01-03,31.38,34.03,30.49,33.49,4682400,33.49
2011-12-27,31.94,32.06,30.41,30.95,1993800,30.95
2011-12-19,31.14,32.20,30.46,32.14,2313400,32.14
2011-12-12,32.18,32.34,30.03,30.95,3375800,30.95
2011-12-05,32.08,32.78,30.93,32.38,5005300,32.38
2011-11-28,25.77,33.40,25.77,31.44,7008800,31.44
2011-11-21,25.98,26.53,24.96,25.00,3623000,25.00
2011-11-14,26.45,27.56,24.99,26.04,6474000,26.04
2011-11-07,27.86,28.08,25.02,26.62,4883400,26.62
2011-10-31,26.94,28.59,25.58,27.95,5710700,27.95
2011-10-24,26.01,28.96,25.99,27.30,6564800,27.30
2011-10-17,26.75,27.32,22.64,25.97,10781000,25.97
2011-10-10,27.50,29.48,27.07,28.34,5858600,28.34
2011-10-03,25.56,27.93,24.00,26.94,4528300,26.94
2011-09-26,26.58,28.96,25.64,25.72,3944700,25.72
2011-09-19,29.61,29.61,25.41,26.44,3839900,26.44
2011-09-12,28.02,30.44,27.98,30.07,3346400,30.07
2011-09-06,26.50,29.11,26.28,28.46,4550600,28.46
2011-08-29,28.69,30.03,27.20,27.44,3074600,27.44
2011-08-22,27.07,28.38,26.40,28.29,3759500,28.29
2011-08-15,30.92,31.56,26.24,26.41,4623600,26.41
2011-08-08,29.19,31.32,28.05,30.70,7288000,30.70
2011-08-01,35.00,35.37,29.68,30.54,5052300,30.54
2011-07-25,37.90,37.90,34.36,34.46,3997300,34.46
2011-07-18,37.24,38.38,34.70,38.04,5921400,38.04
2011-07-11,37.93,38.10,36.79,37.27,2395000,37.27
2011-07-05,36.50,39.02,36.33,38.52,3290800,38.52
2011-06-27,35.20,36.95,34.65,36.64,2834000,36.64
2011-06-20,33.47,37.09,33.29,35.18,4146300,35.18
