Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,51.50,53.29,51.17,52.98,934000,52.98
2012-05-14,53.36,53.97,51.05,51.19,925600,51.19
2012-05-07,55.24,55.67,53.62,54.04,889500,54.04
2012-04-30,58.44,58.65,55.32,55.35,611000,55.35
2012-04-23,57.05,58.98,56.20,58.68,1088500,58.68
2012-04-16,59.28,60.19,57.10,57.68,1421100,57.68
2012-04-09,58.28,59.31,56.78,58.79,1015500,58.79
2012-04-02,59.83,61.84,59.16,59.33,835400,59.33
2012-03-26,57.20,60.12,57.14,59.77,1036300,59.77
2012-03-19,57.61,57.87,56.00,56.80,482200,56.80
2012-03-12,56.74,58.21,56.32,57.73,490400,57.73
2012-03-05,55.98,57.19,54.67,56.83,626800,56.73
2012-02-27,55.82,57.00,55.38,56.23,706600,56.13
2012-02-21,56.33,56.86,55.31,56.30,541500,56.20
2012-02-13,55.30,56.96,54.52,56.31,769500,56.21
2012-02-06,54.61,55.38,54.40,54.82,690000,54.72
2012-01-30,53.57,55.50,53.39,55.07,1156800,54.97
2012-01-23,55.41,55.50,53.82,54.41,1304300,54.31
2012-01-17,48.85,55.49,48.06,55.36,2311000,55.26
2012-01-09,46.56,48.35,46.50,48.15,816500,48.06
2012-01-03,46.54,46.56,45.00,46.23,971300,46.14
2011-12-27,45.61,46.11,45.06,45.39,581200,45.31
2011-12-19,41.98,45.79,40.99,45.70,1383900,45.62
2011-12-12,44.38,44.40,41.28,41.62,1592200,41.54
2011-12-05,45.96,46.39,43.72,44.97,1072900,44.87
2011-11-28,42.91,46.26,42.48,45.07,1631000,44.97
2011-11-21,44.21,44.43,41.49,41.58,1388300,41.49
2011-11-14,46.58,47.97,44.92,44.99,1287800,44.89
2011-11-07,46.70,48.36,44.89,46.85,1633800,46.75
2011-10-31,48.53,48.88,45.73,47.85,1385700,47.75
2011-10-24,45.65,50.51,45.55,49.27,1843700,49.16
2011-10-17,43.76,45.70,41.02,45.62,2469000,45.52
2011-10-10,43.25,44.36,42.48,44.15,1569600,44.05
2011-10-03,40.38,42.96,38.98,42.39,1873900,42.30
2011-09-26,42.05,44.61,40.73,40.77,1332400,40.68
2011-09-19,43.55,44.18,40.02,41.73,1983200,41.64
2011-09-12,42.39,45.60,42.27,44.45,1572700,44.35
2011-09-06,41.57,45.51,41.21,42.98,1410100,42.87
2011-08-29,45.09,47.79,42.60,42.91,1577800,42.80
2011-08-22,43.19,44.70,41.91,44.49,1357800,44.38
2011-08-15,46.87,47.37,42.02,42.13,1740000,42.02
2011-08-08,42.32,47.01,41.10,46.50,3198800,46.38
2011-08-01,49.33,49.44,42.44,43.38,2630600,43.27
2011-07-25,50.40,51.08,48.45,48.89,1301200,48.77
2011-07-18,50.50,53.10,49.89,51.03,1464500,50.90
2011-07-11,53.47,53.71,50.12,50.77,1080500,50.64
2011-07-05,54.82,55.76,53.81,54.20,992800,54.06
2011-06-27,50.79,54.90,50.35,54.86,1178200,54.72
2011-06-20,49.93,51.56,49.75,50.83,1038600,50.70
2011-06-13,50.67,51.76,49.41,50.16,1060800,50.03
2011-06-06,52.45,52.73,50.69,51.36,1595900,51.22
2011-05-31,54.26,54.48,52.33,52.51,1040100,52.36
2011-05-23,53.95,54.08,52.36,53.89,866400,53.74
2011-05-16,54.83,55.52,53.85,54.65,807300,54.50
2011-05-09,55.58,57.34,54.69,55.04,1012900,54.88
2011-05-02,56.12,56.32,54.38,55.64,909400,55.48
2011-04-25,53.21,56.23,53.21,55.91,864500,55.75
2011-04-18,52.37,56.35,51.27,54.80,1681900,54.65
2011-04-11,52.51,53.28,51.25,53.03,1099600,52.88
2011-04-04,52.45,52.84,51.81,52.60,1621000,52.45
2011-03-28,54.07,55.50,52.06,52.41,2074400,52.26
2011-03-21,55.95,56.39,53.43,54.39,1427600,54.24
2011-03-14,56.01,56.47,54.12,55.16,1155400,55.00
2011-03-07,58.64,59.11,55.09,56.28,1170100,56.11
2011-02-28,57.16,58.91,56.05,58.47,1021700,58.29
2011-02-22,56.67,57.44,55.96,56.85,1507300,56.67
2011-02-14,58.54,58.54,57.01,57.39,1004000,57.21
2011-02-07,57.83,58.81,56.76,58.52,1140400,58.34
2011-01-31,55.32,57.57,54.80,57.52,1173700,57.34
2011-01-24,53.34,56.83,53.00,55.02,1769100,54.85
2011-01-18,52.33,53.69,50.54,53.29,2049100,53.13
2011-01-10,51.66,52.96,51.30,52.26,1133100,52.10
2011-01-03,53.24,53.88,51.46,51.84,877200,51.68
2010-12-27,52.26,53.29,51.98,52.78,379100,52.62
2010-12-20,53.36,53.53,52.29,52.52,595100,52.36
2010-12-13,53.74,54.07,52.51,53.15,623400,52.99
2010-12-06,52.86,53.86,52.26,53.30,731500,53.12
2010-11-29,50.06,53.11,49.58,52.93,715400,52.75
2010-11-22,51.01,51.22,49.53,50.64,643500,50.47
2010-11-15,50.80,51.25,48.53,51.24,956700,51.07
2010-11-08,52.14,52.69,50.20,50.57,740000,50.40
2010-11-01,50.28,53.04,49.65,52.88,991400,52.70
2010-10-25,49.54,50.38,48.85,50.13,943200,49.96
2010-10-18,50.15,50.44,47.37,49.12,1745800,48.95
2010-10-11,49.21,50.23,48.60,50.15,994800,49.98
2010-10-04,48.83,50.31,47.84,49.25,978700,49.08
2010-09-27,48.54,49.98,47.53,49.06,965600,48.89
2010-09-20,47.47,48.72,46.04,48.72,861500,48.56
2010-09-13,46.36,47.71,46.23,47.35,937600,47.19
2010-09-07,45.80,47.50,45.67,45.89,1694900,45.72
2010-08-30,41.70,45.93,40.44,45.81,1757500,45.64
2010-08-23,41.59,41.97,39.61,41.93,1318000,41.78
2010-08-16,40.53,42.75,40.33,41.66,1194200,41.51
2010-08-09,45.18,45.73,40.81,40.83,1239800,40.68
2010-08-02,45.57,46.00,44.35,45.00,1164300,44.83
2010-07-26,45.06,46.32,43.70,44.80,1161900,44.63
2010-07-19,41.32,45.28,40.75,45.10,1568600,44.93
2010-07-12,40.36,42.75,40.02,41.15,884600,41.00
2010-07-06,39.81,41.25,38.44,40.64,1247600,40.49
2010-06-28,41.41,41.83,38.36,38.96,1193500,38.82
2010-06-21,43.24,43.58,40.34,41.41,914200,41.26
2010-06-14,41.40,43.05,41.00,42.64,952200,42.48
2010-06-07,40.86,41.02,38.40,41.01,1451000,40.84
2010-06-01,42.04,42.47,40.51,40.79,1468900,40.62
2010-05-24,41.78,43.03,39.79,42.40,1243200,42.23
2010-05-17,44.05,45.52,40.16,41.92,1479000,41.75
2010-05-10,44.51,45.87,43.45,44.00,1487100,43.82
2010-05-03,46.49,47.11,40.99,42.47,1953800,42.30
2010-04-26,47.00,47.58,45.66,46.21,1229800,46.02
2010-04-19,43.81,47.83,43.00,46.97,1939000,46.78
2010-04-12,43.30,44.87,43.19,43.82,1329600,43.64
2010-04-05,42.52,43.33,42.30,43.30,994800,43.12
2010-03-29,41.64,42.77,41.57,42.39,1444500,42.22
2010-03-22,43.10,43.16,41.01,41.46,2909900,41.29
2010-03-15,43.99,44.90,43.43,43.49,1496900,43.31
2010-03-08,43.97,45.21,43.51,44.15,1845200,43.96
