Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,39.22,39.96,39.09,39.17,59800,39.17
2012-05-14,40.44,40.52,38.47,38.95,47500,38.95
2012-05-07,40.44,41.93,40.20,41.31,62300,41.31
2012-04-30,48.75,49.16,40.76,41.20,118500,41.20
2012-04-23,47.20,48.70,46.90,48.70,52700,48.70
2012-04-16,47.55,50.06,47.24,48.01,44900,48.01
2012-04-09,49.36,49.70,47.82,48.04,39100,48.04
2012-04-02,52.77,53.52,49.51,49.63,39400,49.63
2012-03-26,53.99,54.23,51.95,52.60,32600,52.60
2012-03-19,53.01,53.68,52.17,53.26,30300,53.26
2012-03-12,51.47,52.93,50.96,52.68,37900,52.68
2012-03-05,54.86,55.14,50.57,51.92,39400,51.92
2012-02-27,53.86,55.75,53.79,54.65,22200,54.65
2012-02-21,57.13,57.85,54.54,54.91,42100,54.91
2012-02-13,56.82,57.38,54.72,57.08,41500,57.08
2012-02-06,55.70,57.50,55.37,55.87,36100,55.87
2012-01-30,55.22,56.20,54.23,55.63,31900,55.63
2012-01-23,54.94,56.31,53.95,56.29,114000,56.29
2012-01-17,52.47,55.07,52.47,55.07,41000,55.07
2012-01-09,58.12,59.60,52.42,52.96,51300,52.96
2012-01-03,57.47,59.20,55.73,57.49,39100,57.49
2011-12-27,56.04,56.72,55.23,56.35,28400,56.35
2011-12-19,55.35,57.61,54.72,56.50,53600,56.50
2011-12-12,57.22,57.49,54.82,54.92,54700,54.92
2011-12-05,60.89,61.26,56.72,58.11,51900,58.11
2011-11-28,57.77,60.39,56.55,59.15,53700,59.15
2011-11-21,58.32,58.74,55.12,55.45,35500,55.45
2011-11-14,62.26,62.42,59.31,59.45,26900,59.45
2011-11-07,62.86,64.26,60.63,62.98,34900,62.98
2011-10-31,66.84,66.86,62.57,63.59,35900,63.59
2011-10-24,65.10,69.15,63.93,67.80,26900,67.80
2011-10-17,64.83,65.62,63.24,65.51,25300,65.51
2011-10-10,62.19,66.18,62.14,65.80,45400,65.80
2011-10-03,58.53,62.11,56.63,60.81,48600,60.81
2011-09-26,56.51,59.96,56.06,58.44,41700,58.44
2011-09-19,60.00,60.82,55.63,56.77,39000,56.77
2011-09-12,59.43,61.98,58.25,60.99,44000,60.99
2011-09-06,62.87,65.56,61.03,61.44,38200,61.44
2011-08-29,67.46,67.78,65.09,65.43,22200,65.43
2011-08-22,67.55,68.18,64.30,65.90,20800,65.90
2011-08-15,67.70,68.98,65.22,65.70,23600,65.70
2011-08-08,62.96,66.43,61.97,66.29,68000,66.29
2011-08-01,72.40,72.40,63.25,65.48,43800,65.48
2011-07-25,72.38,73.62,71.01,72.52,32500,72.52
2011-07-18,69.46,73.85,68.74,72.65,38600,72.65
2011-07-11,70.33,71.23,69.45,70.02,25600,70.02
2011-07-05,74.61,74.78,71.42,71.82,21600,71.82
2011-06-27,73.04,75.53,72.83,75.09,42400,75.09
2011-06-20,75.99,77.42,74.80,75.16,14500,75.16
2011-06-13,78.45,78.76,74.97,76.80,30700,76.80
2011-06-06,80.85,81.00,77.26,77.55,23500,77.55
2011-05-31,82.10,82.61,79.36,80.72,33600,80.72
2011-05-23,82.26,82.95,80.55,82.00,29600,79.56
2011-05-16,81.55,84.32,81.51,83.01,18800,80.54
2011-05-09,82.36,83.43,80.58,82.44,24500,79.98
2011-05-02,87.30,87.45,81.27,81.65,49900,79.22
2011-04-25,85.73,88.86,85.48,85.86,69000,83.30
2011-04-18,84.06,86.70,82.82,85.63,18900,83.08
2011-04-11,85.50,86.76,84.75,86.40,20000,83.82
2011-04-04,81.82,86.17,81.65,85.42,25800,82.87
2011-03-28,81.33,82.06,80.58,81.39,28000,78.96
2011-03-21,80.82,81.93,79.32,81.45,26400,79.02
2011-03-14,82.05,83.25,77.00,80.14,49700,77.75
2011-03-07,79.08,83.00,78.49,82.81,46300,80.34
2011-02-28,78.28,79.19,76.96,78.72,23700,76.37
2011-02-22,78.40,78.92,76.79,77.09,15000,74.79
2011-02-14,77.27,79.00,76.26,78.72,18500,76.37
2011-02-07,76.12,77.62,75.84,76.82,23300,74.53
2011-01-31,79.00,79.99,76.67,77.58,39600,75.27
