Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.10,16.53,15.86,16.00,96900,16.00
2012-05-14,16.51,16.62,15.74,16.05,160800,16.05
2012-05-07,16.81,17.46,16.47,16.89,133000,16.55
2012-04-30,18.24,19.16,16.94,17.07,206300,16.73
2012-04-23,16.62,18.35,16.42,18.19,250700,17.82
2012-04-16,18.16,18.59,16.99,17.10,110500,16.76
2012-04-09,16.67,18.24,16.40,17.91,117800,17.55
2012-04-02,17.12,17.63,16.39,16.90,138000,16.56
2012-03-26,17.93,18.41,17.00,17.33,224900,16.98
2012-03-19,18.46,18.95,17.00,17.77,210600,17.41
2012-03-12,15.88,19.44,15.55,18.85,306700,18.47
2012-03-05,15.69,16.17,14.89,16.12,201700,15.80
2012-02-27,16.15,17.48,15.05,15.59,435900,15.28
2012-02-21,17.64,17.66,16.81,17.12,321600,16.78
2012-02-13,15.86,17.65,15.02,17.57,395500,17.22
2012-02-06,14.85,15.67,14.31,15.40,265300,15.09
2012-01-30,13.72,15.36,13.40,15.25,170400,14.94
2012-01-23,15.63,15.67,13.93,14.30,130000,14.01
2012-01-17,14.81,16.04,14.80,15.52,237800,15.21
2012-01-09,13.67,14.97,13.58,14.27,153400,13.98
2012-01-03,13.87,14.16,13.48,13.78,204300,13.50
2011-12-27,12.32,12.78,12.01,12.70,185500,12.44
2011-12-19,11.80,12.35,11.46,12.21,175600,11.96
2011-12-12,11.77,12.00,11.20,11.71,184800,11.47
2011-12-05,13.30,13.42,11.65,12.18,197500,11.94
2011-11-28,12.33,13.68,12.07,12.85,161800,12.59
2011-11-21,12.34,12.37,11.18,11.46,232100,11.23
2011-11-14,14.11,14.21,12.41,12.66,280100,12.41
2011-11-07,16.67,16.74,14.04,14.35,263300,14.06
2011-10-31,14.68,17.40,13.36,16.43,665300,16.10
2011-10-24,13.06,15.49,13.06,15.27,361400,14.96
2011-10-17,14.74,14.76,12.49,13.02,329600,12.76
2011-10-10,15.01,15.70,14.54,15.50,146300,15.19
2011-10-03,13.97,15.45,13.19,14.45,352500,14.16
2011-09-26,16.12,17.73,14.46,14.52,477600,14.23
2011-09-19,16.37,16.74,14.68,15.43,466100,15.12
2011-09-12,18.77,19.62,16.30,16.61,875500,16.28
2011-09-06,19.09,20.76,18.65,18.93,375800,18.55
2011-08-29,22.46,23.07,20.11,20.38,246900,19.97
2011-08-22,21.15,23.09,20.47,21.85,382400,21.41
2011-08-15,26.85,27.05,20.16,20.35,690000,19.94
2011-08-08,23.28,26.48,22.80,26.36,688200,25.83
2011-08-01,27.82,27.87,23.34,24.65,557800,24.15
2011-07-25,28.26,29.31,26.62,26.85,592200,26.31
2011-07-18,27.45,28.82,26.62,28.06,516500,27.50
2011-07-11,29.55,30.25,28.49,28.71,369000,28.13
