Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,56.16,58.26,55.72,57.77,1024100,57.77
2012-05-14,59.68,60.37,55.64,55.86,1094300,55.86
2012-05-07,61.77,62.14,59.65,60.80,1150500,60.80
2012-04-30,61.88,62.83,61.21,61.96,948900,61.41
2012-04-23,58.85,62.47,58.69,61.90,1148900,61.35
2012-04-16,58.34,59.83,58.01,59.54,625400,59.01
2012-04-09,56.83,58.42,55.96,57.86,961500,57.35
2012-04-02,57.59,58.06,56.84,57.76,859400,57.25
2012-03-26,56.33,58.09,55.85,57.75,893400,57.24
2012-03-19,56.00,56.99,54.93,55.63,692700,55.14
2012-03-12,54.43,56.33,54.12,56.01,877300,55.51
2012-03-05,54.80,55.87,53.94,54.43,944200,53.95
2012-02-27,53.82,55.18,53.27,54.90,711700,54.41
2012-02-21,55.69,55.69,53.18,54.34,809200,53.86
2012-02-13,55.69,56.51,54.45,55.47,804700,54.98
2012-02-06,55.09,55.99,54.49,55.02,852900,54.00
2012-01-30,54.62,55.97,53.80,55.12,1235600,54.10
2012-01-23,54.48,55.49,53.69,55.01,848500,53.99
2012-01-17,52.56,54.52,52.06,54.50,857200,53.49
2012-01-09,52.26,53.16,51.19,52.00,710100,51.04
2012-01-03,51.64,52.17,49.67,51.68,712000,50.72
2011-12-27,51.02,51.43,50.29,50.60,486200,49.66
2011-12-19,49.57,51.29,48.29,51.18,754900,50.23
2011-12-12,49.36,49.87,48.01,49.20,869900,48.29
2011-12-05,49.57,50.41,48.60,49.96,667400,49.03
2011-11-28,47.70,50.15,47.14,48.86,992900,47.95
2011-11-21,48.78,48.93,45.62,46.04,807600,45.19
2011-11-14,50.00,50.60,48.00,49.04,848700,48.13
2011-11-07,50.20,51.15,48.14,50.45,1002900,49.51
2011-10-31,49.05,51.27,47.62,50.24,1420200,48.77
2011-10-24,47.29,50.49,46.98,50.00,1555600,48.53
2011-10-17,44.15,47.39,42.57,47.26,1470200,45.87
2011-10-10,42.55,44.78,42.35,44.53,1336600,43.22
2011-10-03,42.25,43.30,38.64,41.51,1963100,40.29
2011-09-26,44.54,46.73,42.60,42.63,1192800,41.38
2011-09-19,46.85,47.59,42.36,44.08,1325600,42.79
2011-09-12,43.92,48.28,43.92,48.05,1244700,46.64
2011-09-06,44.02,47.45,43.99,45.06,1563700,43.74
2011-08-29,46.75,49.43,45.59,45.67,1293700,44.33
2011-08-22,46.60,48.04,44.29,46.04,1306800,44.69
2011-08-15,49.50,51.24,44.77,45.28,1612700,43.95
2011-08-08,44.38,50.39,41.96,49.00,2457500,47.09
2011-08-01,53.79,54.09,44.83,45.94,1724200,44.15
2011-07-25,54.25,54.82,51.00,53.13,863000,51.06
2011-07-18,53.65,55.28,52.64,54.86,660200,52.72
2011-07-11,55.44,55.71,52.81,53.92,814500,51.82
2011-07-05,54.16,56.50,53.86,56.20,779500,54.01
2011-06-27,51.42,54.30,51.38,54.18,819600,52.07
2011-06-20,50.35,52.28,49.90,51.49,852100,49.48
2011-06-13,50.17,51.23,48.78,50.54,1077100,48.57
2011-06-06,52.80,53.61,49.80,49.91,998200,47.97
2011-05-31,53.52,54.65,51.46,52.84,1103700,50.78
2011-05-23,51.26,53.28,51.26,52.89,959700,50.83
2011-05-16,50.80,52.60,50.46,52.15,997500,50.12
2011-05-09,49.99,52.21,49.67,50.66,901100,48.69
2011-05-02,53.00,53.49,49.74,49.97,828100,48.02
2011-04-25,50.64,52.97,50.50,52.82,836100,50.26
2011-04-18,49.16,50.74,48.88,50.61,889700,48.16
2011-04-11,47.66,49.91,47.32,49.88,915100,47.47
2011-04-04,49.14,49.42,47.40,47.67,774100,45.36
2011-03-28,48.13,50.21,46.82,49.11,780400,46.73
2011-03-21,48.51,49.04,46.44,48.01,747400,45.69
2011-03-14,47.85,48.33,45.69,47.87,1089000,45.55
2011-03-07,48.70,48.83,46.83,48.24,1191700,45.90
2011-02-28,49.03,50.80,47.93,48.36,1115700,46.02
2011-02-22,48.78,49.38,46.44,48.62,960100,46.27
2011-02-14,49.47,50.28,48.74,49.27,544200,46.88
2011-02-07,48.52,49.49,48.27,49.37,947400,46.51
2011-01-31,48.09,49.16,48.01,48.39,946000,45.58
2011-01-24,46.39,49.16,45.86,47.91,1113900,45.13
2011-01-18,47.28,48.02,46.21,46.31,1139900,43.63
2011-01-10,46.21,47.50,45.98,47.14,890700,44.41
2011-01-03,47.76,48.59,45.98,46.43,1255800,43.74
2010-12-27,45.62,47.68,45.51,47.37,825600,44.62
2010-12-20,45.94,46.98,45.25,45.69,1225700,43.04
2010-12-13,45.29,45.54,43.08,45.10,1688900,42.49
2010-12-06,48.06,48.63,44.55,44.94,1783200,42.33
2010-11-29,46.00,48.33,45.85,48.24,1679700,45.44
2010-11-22,44.97,46.64,44.51,46.32,1016800,43.63
2010-11-15,46.22,46.22,42.67,45.20,1334900,42.58
2010-11-08,49.06,49.75,45.57,45.73,1439400,43.08
2010-11-01,44.84,49.86,44.67,49.40,1836800,46.06
2010-10-25,45.08,45.59,43.17,44.58,853500,41.57
2010-10-18,43.52,45.86,43.34,44.63,919200,41.61
2010-10-11,43.70,44.97,43.15,43.45,1185100,40.51
2010-10-04,43.53,45.13,43.36,43.64,1215100,40.69
2010-09-27,43.28,43.91,41.80,43.87,1363000,40.91
2010-09-20,43.65,45.63,41.75,43.27,1370100,40.35
2010-09-13,42.86,43.76,42.55,43.34,1063000,40.41
2010-09-07,43.61,43.91,42.02,42.21,923100,39.36
2010-08-30,40.64,44.46,39.95,44.00,1730200,41.03
2010-08-23,40.02,40.85,38.39,40.81,975700,38.05
2010-08-16,39.00,41.25,38.56,39.79,1402400,37.10
2010-08-09,42.04,42.67,38.69,39.29,1697800,36.19
2010-08-02,42.36,43.66,40.54,41.73,1499100,38.43
2010-07-26,40.21,42.12,39.97,41.45,1279800,38.18
2010-07-19,37.51,40.17,37.21,40.12,1718200,36.95
2010-07-12,39.35,40.50,37.03,37.51,1454500,34.55
2010-07-06,37.49,39.66,35.50,39.58,1868900,36.45
2010-06-28,40.47,40.47,35.74,36.59,1763200,33.70
2010-06-21,43.65,43.83,38.75,40.27,1627900,37.09
2010-06-14,41.54,43.38,41.00,42.91,1546000,39.52
2010-06-07,38.00,41.05,35.82,40.96,2346900,37.72
2010-06-01,40.63,41.65,37.57,37.81,2280100,34.82
2010-05-24,40.25,42.33,37.71,41.36,3762900,38.09
2010-05-17,43.59,44.59,37.88,40.33,2358400,37.14
2010-05-10,43.12,46.09,42.75,43.31,2314300,39.89
2010-05-03,45.19,47.19,37.94,40.75,3209900,37.53
2010-04-26,44.96,46.71,42.86,44.71,2788400,40.71
2010-04-19,39.47,45.28,39.31,45.00,3328500,40.98
2010-04-12,42.00,44.09,39.62,39.83,7953100,36.27
2010-04-05,39.06,42.64,38.94,41.99,1642400,38.23
2010-03-29,39.38,40.08,38.08,38.77,995200,35.30
2010-03-22,39.15,40.79,38.95,39.28,1725100,35.77
2010-03-15,39.17,41.34,38.26,39.40,1692900,35.88
2010-03-08,38.35,39.61,37.65,39.19,1503800,35.68
2010-03-01,35.90,38.85,35.47,38.58,1637600,35.13
2010-02-22,33.85,36.06,33.14,35.64,1863900,32.45
2010-02-16,31.25,34.31,30.95,33.64,2309300,30.63
2010-02-08,31.12,31.49,29.30,30.85,2199200,28.09
2010-02-01,31.11,32.66,30.16,31.31,2050600,28.45
2010-01-25,32.17,32.57,30.27,30.85,1631200,28.04
2010-01-19,32.79,34.35,31.44,31.55,1971900,28.67
2010-01-11,33.33,33.50,31.94,32.78,1530200,29.79
2010-01-04,36.38,37.11,32.26,32.84,2635600,29.85
2009-12-28,37.04,38.22,35.31,35.95,2181500,32.67
2009-12-21,32.90,38.07,32.85,37.00,2668600,33.63
2009-12-14,31.29,33.00,30.88,32.89,1963900,29.89
2009-12-07,30.19,31.28,29.11,31.21,1459200,28.36
2009-11-30,28.51,31.33,28.07,30.34,2718800,27.57
2009-11-23,30.76,31.45,28.13,28.44,1733900,25.85
2009-11-16,32.77,33.09,29.85,30.02,2084800,27.28
2009-11-09,30.13,33.26,30.04,32.50,1847800,29.54
2009-11-02,29.72,31.35,28.16,29.99,2330000,27.20
2009-10-26,31.18,31.94,27.98,29.80,3264500,27.03
2009-10-19,29.26,31.53,28.78,31.02,3462700,28.14
2009-10-12,30.18,30.50,28.24,29.16,1815500,26.45
2009-10-05,28.05,30.55,27.73,29.99,1962100,27.20
2009-09-28,30.71,32.28,26.67,27.88,2990200,25.29
2009-09-21,32.95,35.60,29.75,30.52,3159600,27.68
2009-09-14,29.10,35.51,28.77,33.69,2999600,30.56
2009-09-08,26.54,29.84,26.29,29.45,2044200,26.71
