Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.53,24.00,22.51,22.72,1900,22.72
2012-05-14,23.65,23.67,22.25,22.56,800,22.56
2012-05-07,25.00,25.00,23.19,23.79,500,23.79
2012-04-30,24.55,25.44,24.55,25.44,000,25.31
2012-04-23,25.11,25.50,23.31,24.60,2600,24.48
2012-04-16,25.15,25.95,24.59,25.11,1300,24.98
2012-04-09,24.30,25.85,24.30,25.15,1700,25.02
2012-04-02,25.50,25.85,25.12,25.12,1400,24.99
2012-03-26,25.59,26.70,25.19,25.60,1700,25.47
2012-03-19,24.55,25.38,24.55,25.25,1600,25.12
2012-03-12,24.61,25.92,24.26,25.38,300,25.25
2012-03-05,23.62,25.00,23.46,25.00,2900,24.88
2012-02-27,22.50,23.85,22.50,23.62,3300,23.50
2012-02-21,22.56,22.75,22.10,22.58,900,22.47
2012-02-13,22.53,23.00,21.97,22.94,700,22.83
2012-02-06,22.80,23.10,22.06,22.50,2500,22.27
2012-01-30,22.50,22.92,22.50,22.83,1100,22.59
2012-01-23,22.22,22.90,22.05,22.71,1900,22.48
2012-01-17,22.42,22.99,22.37,22.90,1100,22.66
2012-01-09,22.21,22.78,22.20,22.75,800,22.52
2012-01-03,22.33,22.50,22.07,22.50,5300,22.27
2011-12-27,22.20,22.47,21.76,22.47,1700,22.24
2011-12-19,21.86,22.35,21.12,22.35,600,22.12
2011-12-12,22.55,22.63,21.10,21.87,700,21.64
2011-12-05,21.46,22.99,21.46,22.55,2200,22.32
2011-11-28,21.60,21.94,21.16,21.90,1600,21.67
2011-11-21,21.00,21.76,20.86,21.69,1500,21.47
2011-11-14,22.72,23.25,20.00,20.85,14700,20.64
2011-11-07,23.49,23.65,21.50,23.00,2300,22.76
2011-10-31,22.40,23.73,22.23,23.73,400,23.36
2011-10-24,23.70,24.00,21.91,21.91,4000,21.57
2011-10-17,22.50,23.85,22.35,23.73,2000,23.36
2011-10-10,22.74,23.00,21.51,21.61,600,21.28
2011-10-03,20.62,22.52,19.85,22.52,1900,22.17
2011-09-26,20.56,20.62,20.39,20.62,100,20.30
2011-09-19,20.67,21.01,20.39,20.41,400,20.09
2011-09-12,21.00,21.08,20.67,21.05,400,20.72
2011-09-06,20.66,22.69,20.50,21.00,1400,20.68
2011-08-29,21.70,22.85,21.26,21.26,200,20.93
2011-08-22,21.04,22.95,20.61,21.70,900,21.36
2011-08-15,23.05,23.05,20.58,20.86,1300,20.54
2011-08-08,22.96,23.00,20.39,21.40,1700,21.07
2011-08-01,20.67,22.20,20.67,22.20,1400,21.73
2011-07-25,21.50,22.00,20.62,21.55,1300,21.09
2011-07-18,20.67,22.51,20.67,22.16,1500,21.69
2011-07-11,20.60,22.98,20.54,22.25,900,21.78
2011-07-05,20.52,21.22,20.52,20.60,800,20.16
2011-06-27,20.52,20.79,20.52,20.78,400,20.34
2011-06-20,20.72,20.72,20.51,20.53,300,20.10
2011-06-13,20.76,21.11,20.51,20.51,2400,20.08
2011-06-06,20.59,21.21,20.51,20.93,1900,20.49
2011-05-31,21.52,21.60,20.51,20.60,3800,20.16
2011-05-23,20.50,21.90,19.97,21.52,4300,21.06
2011-05-16,21.34,21.69,20.01,20.38,10600,19.95
2011-05-09,25.55,25.91,20.53,22.28,5300,21.81
2011-05-02,25.71,25.95,24.66,25.75,1600,25.08
2011-04-25,26.97,27.00,24.50,25.71,3100,25.04
2011-04-18,27.00,27.00,25.33,25.45,3200,24.79
2011-04-11,28.00,28.00,24.55,25.65,2500,24.99
2011-04-04,24.25,25.50,23.19,24.50,2300,23.87
2011-03-28,24.09,24.10,22.11,23.70,1700,23.09
2011-03-21,23.90,23.95,22.46,22.46,1100,21.88
2011-03-14,21.79,23.90,21.69,23.90,1200,23.28
2011-03-07,23.84,23.89,21.62,21.62,600,21.06
2011-02-28,20.05,23.45,20.05,22.50,2700,21.92
2011-02-22,20.30,23.41,20.21,20.21,2100,19.69
2011-02-14,19.76,20.25,19.70,20.01,1100,19.49
2011-02-07,19.80,20.40,19.80,19.80,900,19.29
2011-01-31,18.94,19.75,18.87,19.20,400,18.59
2011-01-24,17.81,18.84,17.75,18.82,1500,18.22
2011-01-18,18.50,18.73,18.50,18.73,300,18.13
2011-01-10,17.95,18.22,17.55,18.22,800,17.64
2011-01-03,17.59,18.50,17.00,18.22,3300,17.64
2010-12-27,16.95,17.57,16.50,17.25,2600,16.70
2010-12-20,17.00,17.00,16.70,16.70,300,16.17
2010-12-13,16.54,17.70,15.82,16.40,4600,15.88
2010-12-06,16.02,16.80,15.85,16.11,1800,15.60
2010-11-29,15.35,16.00,15.35,16.00,1200,15.49
2010-11-22,15.56,15.87,15.00,15.35,2300,14.86
2010-11-15,15.60,15.95,15.60,15.95,1200,15.44
2010-11-08,15.77,15.77,15.60,15.60,400,15.10
2010-11-01,15.85,15.85,15.60,15.77,100,15.15
2010-10-25,15.21,15.85,15.21,15.85,1300,15.23
2010-10-18,15.44,15.44,15.20,15.21,200,14.61
2010-10-11,15.20,15.44,15.17,15.44,200,14.83
2010-10-04,14.83,15.67,14.83,15.32,000,14.72
2010-09-27,14.55,15.73,14.55,14.83,800,14.25
2010-09-20,15.90,15.92,14.03,14.55,3800,13.98
2010-09-13,15.11,15.93,14.41,15.93,1200,15.31
2010-09-07,14.85,15.00,14.85,14.95,2200,14.36
2010-08-30,15.33,15.33,15.25,15.25,100,14.65
2010-08-23,15.25,15.33,15.25,15.33,000,14.73
2010-08-16,15.10,15.25,15.10,15.25,100,14.65
2010-08-09,15.30,15.30,15.05,15.10,200,14.51
2010-08-02,15.11,15.30,15.10,15.30,100,14.58
2010-07-26,15.10,16.01,15.10,15.11,400,14.40
2010-07-19,15.10,15.10,15.10,15.10,000,14.39
2010-07-12,15.15,15.50,15.10,15.10,200,14.39
2010-07-06,15.25,15.25,14.75,15.15,700,14.44
2010-06-28,15.75,15.75,15.01,15.01,300,14.31
2010-06-21,15.75,16.19,15.75,16.19,3000,15.43
2010-06-14,16.24,16.24,15.75,15.75,700,15.01
2010-06-07,15.75,15.81,15.75,15.80,800,15.06
2010-06-01,15.99,15.99,15.51,15.51,200,14.78
2010-05-24,15.50,16.05,15.50,15.73,600,14.99
2010-05-17,16.51,16.51,15.50,15.50,600,14.77
2010-05-10,15.00,16.75,15.00,16.75,3900,15.97
2010-05-03,14.30,15.00,14.05,14.40,1300,13.62
2010-04-26,14.99,15.00,14.15,14.20,600,13.43
2010-04-19,14.50,15.00,14.15,15.00,400,14.19
2010-04-12,14.55,14.55,14.50,14.50,400,13.71
2010-04-05,14.40,14.50,14.20,14.50,800,13.71
2010-03-29,14.18,14.30,14.18,14.20,600,13.43
2010-03-22,14.45,14.50,14.01,14.20,400,13.43
2010-03-15,14.20,14.48,14.01,14.03,400,13.27
2010-03-08,14.00,14.00,13.75,14.00,500,13.24
2010-03-01,14.00,14.20,14.00,14.10,500,13.33
2010-02-22,13.55,14.40,13.55,13.75,600,13.00
2010-02-16,13.50,13.55,13.50,13.50,2600,12.77
2010-02-08,13.30,14.49,13.30,13.39,000,12.66
2010-02-01,13.50,14.25,13.20,13.30,1300,12.46
2010-01-25,13.20,13.49,13.20,13.48,500,12.63
2010-01-19,12.75,13.50,12.75,13.20,900,12.37
2010-01-11,12.43,12.75,12.43,12.75,300,11.95
2010-01-04,11.50,12.25,11.50,12.25,1000,11.48
2009-12-28,11.29,11.75,11.29,11.75,500,11.01
2009-12-21,11.31,11.75,11.30,11.75,700,11.01
2009-12-14,11.19,11.50,11.01,11.36,1800,10.65
2009-12-07,11.10,11.22,11.02,11.02,900,10.33
2009-11-30,11.35,11.46,11.19,11.25,600,10.54
2009-11-23,11.20,11.35,11.10,11.25,1200,10.54
2009-11-16,11.25,11.50,11.01,11.40,2100,10.68
2009-11-09,11.10,11.30,11.10,11.10,2200,10.40
2009-11-02,11.00,11.74,10.90,11.15,6600,10.34
2009-10-26,11.22,11.28,11.05,11.05,500,10.24
2009-10-19,11.76,11.80,11.20,11.57,700,10.73
2009-10-12,11.20,11.50,10.88,11.25,900,10.43
2009-10-05,11.31,11.40,11.18,11.20,1200,10.38
2009-09-28,11.50,11.50,10.80,10.80,000,10.01
2009-09-21,11.45,11.50,11.25,11.50,500,10.66
2009-09-14,11.42,11.45,11.42,11.45,100,10.61
2009-09-08,10.51,11.45,10.51,11.42,1200,10.59
2009-08-31,11.20,11.45,11.11,11.45,400,10.61
2009-08-24,10.75,11.15,10.50,11.10,1600,10.29
2009-08-17,10.51,11.70,9.38,10.15,2300,9.41
2009-08-10,11.50,11.50,10.97,11.00,500,10.20
2009-08-03,11.30,11.99,11.30,11.36,300,10.42
2009-07-27,11.50,12.00,11.31,11.31,3000,10.37
2009-07-20,11.00,13.00,10.75,11.31,1700,10.37
2009-07-13,9.90,11.00,9.90,11.00,7300,10.09
2009-07-06,10.15,10.49,9.32,10.49,700,9.62
2009-06-29,9.90,10.15,9.90,10.15,600,9.31
2009-06-22,9.60,10.03,9.60,9.90,4000,9.08
2009-06-15,9.65,9.65,9.15,9.60,1400,8.80
2009-06-08,9.35,10.00,9.26,9.75,2900,8.94
2009-06-01,9.00,9.55,9.00,9.25,600,8.48
2009-05-26,9.84,10.10,8.99,9.00,3700,8.25
2009-05-18,9.90,10.40,9.84,9.84,500,9.02
2009-05-11,10.75,10.75,9.90,9.90,300,9.08
2009-05-04,10.82,10.82,10.75,10.75,100,9.75
2009-04-27,10.55,10.82,10.55,10.82,000,9.81
2009-04-20,10.80,10.80,10.55,10.55,200,9.57
2009-04-13,10.68,10.85,10.68,10.80,300,9.79
2009-04-06,11.00,11.00,10.60,10.90,300,9.89
2009-03-30,10.60,11.00,10.51,11.00,400,9.98
2009-03-23,10.20,10.89,10.20,10.63,200,9.64
2009-03-16,9.94,9.98,9.35,9.94,200,9.01
2009-03-09,9.50,9.94,9.01,9.94,000,9.01
2009-03-02,9.50,9.50,8.01,9.50,600,8.62
2009-02-23,9.48,9.50,8.75,9.50,2400,8.62
2009-02-17,9.75,9.75,8.61,8.61,1500,7.81
2009-02-09,9.75,9.75,9.75,9.75,100,8.84
2009-02-02,10.02,10.02,9.25,9.75,500,8.73
2009-01-26,10.00,10.45,7.63,10.00,1500,8.96
2009-01-20,8.79,10.99,8.79,10.00,500,8.96
2009-01-12,11.26,11.33,10.00,10.00,2500,8.96
2009-01-05,11.60,11.70,11.29,11.29,800,10.11
2008-12-29,11.25,11.35,10.00,11.35,900,10.17
2008-12-22,11.19,11.25,11.00,11.25,400,10.08
2008-12-15,11.25,11.25,11.00,11.00,600,9.85
2008-12-08,11.00,11.43,11.00,11.25,200,10.08
2008-12-01,11.02,11.58,11.00,11.00,800,9.85
2008-11-24,10.43,10.98,9.87,10.98,2500,9.84
2008-11-17,12.25,12.25,10.00,10.00,26900,8.96
2008-11-10,12.50,12.50,12.30,12.30,200,11.02
2008-11-03,11.90,12.50,11.90,12.49,1400,11.08
2008-10-27,13.00,13.00,11.75,11.90,12000,10.56
2008-10-20,13.00,13.00,12.25,13.00,100,11.53
2008-10-13,13.75,13.99,11.80,13.00,1000,11.53
2008-10-06,13.50,14.91,11.80,11.80,4400,10.47
2008-09-29,13.00,13.40,12.88,13.05,700,11.58
2008-09-22,14.00,14.00,13.01,13.04,4800,11.57
2008-09-15,13.50,14.94,13.50,13.75,400,12.20
2008-09-08,14.82,14.85,13.50,13.50,300,11.98
2008-09-02,14.82,14.82,14.82,14.82,000,13.15
2008-08-25,13.68,14.90,13.00,14.82,800,13.15
2008-08-18,14.14,14.14,13.50,13.50,000,11.98
2008-08-11,14.75,14.94,14.14,14.14,500,12.54
2008-08-04,14.01,14.86,14.01,14.60,400,12.85
2008-07-28,14.50,14.50,14.00,14.00,300,12.32
2008-07-21,13.99,14.00,13.00,14.00,1500,12.32
2008-07-14,14.00,14.00,12.36,13.99,100,12.31
2008-07-07,13.50,14.00,13.00,14.00,200,12.32
2008-06-30,14.45,15.49,13.50,13.78,1300,12.13
2008-06-23,13.25,14.45,11.21,14.02,2500,12.34
2008-06-16,14.42,14.42,13.25,13.25,600,11.66
2008-06-09,14.25,14.27,13.75,13.75,7800,12.10
2008-06-02,14.25,14.50,14.25,14.25,100,12.54
2008-05-27,14.25,14.34,14.25,14.25,400,12.54
2008-05-19,14.75,14.75,14.25,14.25,100,12.54
2008-05-12,15.45,15.45,14.71,14.75,3300,12.98
2008-05-05,15.49,15.49,15.10,15.10,100,13.20
2008-04-28,15.50,15.50,15.40,15.40,800,13.46
2008-04-21,15.00,15.05,14.23,14.50,600,12.67
2008-04-14,14.30,15.00,14.30,15.00,800,13.11
2008-04-07,14.24,14.50,14.14,14.30,600,12.50
2008-03-31,15.10,15.89,14.40,14.40,300,12.59
2008-03-24,13.73,15.10,13.73,15.10,100,13.20
2008-03-17,13.45,13.45,13.26,13.30,200,11.63
2008-03-10,14.70,14.70,14.70,14.70,000,12.85
2008-03-03,14.45,15.00,14.45,14.70,200,12.85
2008-02-25,14.04,15.00,13.75,14.10,400,12.33
2008-02-19,14.53,15.00,14.50,14.50,100,12.67
2008-02-11,14.50,15.00,14.50,15.00,100,13.11
2008-02-04,14.44,14.50,14.21,14.50,100,12.59
2008-01-28,13.38,14.44,13.38,13.86,800,12.03
2008-01-22,13.00,13.38,12.75,13.38,600,11.62
2008-01-14,14.44,14.44,13.03,13.03,200,11.31
2008-01-07,14.24,14.50,13.93,14.00,700,12.15
2007-12-31,14.00,14.24,13.96,14.24,700,12.36
2007-12-24,13.25,14.24,12.75,13.98,400,12.14
2007-12-17,14.50,14.50,13.51,13.51,400,11.73
2007-12-10,14.47,14.50,14.47,14.50,100,12.59
2007-12-03,14.00,14.01,14.00,14.01,400,12.16
2007-11-26,14.00,14.31,14.00,14.25,1100,12.37
2007-11-19,13.30,14.52,13.30,14.00,700,12.15
2007-11-12,14.87,14.87,14.03,14.03,000,12.18
2007-11-05,14.84,15.02,13.70,14.87,5600,12.82
2007-10-29,14.90,14.98,14.70,14.84,1900,12.80
2007-10-22,14.96,15.00,14.50,14.90,1900,12.85
2007-10-15,14.46,14.65,14.25,14.25,200,12.29
2007-10-08,14.61,14.90,14.46,14.46,200,12.47
2007-10-01,14.96,14.96,14.61,14.61,100,12.60
2007-09-24,15.00,15.00,14.51,14.96,000,12.90
2007-09-17,14.78,15.25,14.77,15.00,1300,12.93
2007-09-10,14.78,15.15,14.75,14.76,1500,12.73
2007-09-04,14.78,14.78,14.78,14.78,000,12.75
2007-08-27,14.55,15.09,14.55,14.78,100,12.75
2007-08-20,14.46,14.78,14.46,14.55,500,12.55
2007-08-13,14.55,15.00,14.45,14.46,2100,12.47
2007-08-06,14.90,15.12,14.61,14.68,500,12.57
2007-07-30,14.79,15.15,14.50,14.87,1600,12.74
2007-07-23,14.75,14.75,14.57,14.57,500,12.48
2007-07-16,15.18,15.18,14.75,14.75,1300,12.63
2007-07-09,14.95,15.25,14.55,14.95,2800,12.80
2007-07-02,14.95,14.95,14.95,14.95,000,12.80
2007-06-25,14.65,14.95,14.65,14.95,500,12.80
2007-06-18,14.39,14.75,14.30,14.65,1000,12.55
2007-06-11,14.31,14.31,14.10,14.10,200,12.08
2007-06-04,14.84,14.84,14.06,14.31,1300,12.26
2007-05-29,14.85,15.21,14.85,15.21,4000,13.03
2007-05-21,15.08,15.08,14.67,14.75,1600,12.63
2007-05-14,14.74,15.05,14.70,14.71,1500,12.60
2007-05-07,15.21,15.25,14.80,14.90,900,12.76
2007-04-30,14.95,15.39,14.73,14.77,6600,12.57
2007-04-23,14.64,14.99,14.49,14.61,7000,12.44
2007-04-16,14.63,14.99,14.00,14.99,9400,12.76
2007-04-09,14.89,14.91,14.52,14.61,300,12.44
2007-04-02,15.49,15.49,14.71,14.89,300,12.68
2007-03-26,15.40,15.48,15.03,15.48,500,13.18
2007-03-19,15.35,15.50,15.01,15.01,1500,12.78
2007-03-12,14.57,15.35,14.57,15.35,1000,13.07
2007-03-05,15.00,15.33,14.50,15.27,400,13.00
2007-02-26,14.65,15.00,14.56,15.00,100,12.77
2007-02-20,14.90,15.24,14.63,14.65,900,12.47
2007-02-12,15.35,15.35,14.93,15.35,200,13.07
2007-02-05,15.39,15.39,14.60,15.35,300,12.99
2007-01-29,14.99,15.39,14.57,15.39,400,13.02
2007-01-22,14.99,14.99,14.99,14.99,000,12.69
2007-01-16,14.99,14.99,14.99,14.99,000,12.69
2007-01-08,15.03,15.23,14.55,14.99,300,12.69
2007-01-03,14.75,15.24,14.75,15.23,100,12.89
2006-12-26,15.00,15.24,14.61,15.19,900,12.86
2006-12-18,14.50,15.28,14.45,15.00,500,12.69
2006-12-11,14.96,14.98,14.57,14.57,200,12.33
2006-12-04,15.00,15.00,14.96,14.96,000,12.66
2006-11-27,14.06,15.00,14.06,15.00,1000,12.69
2006-11-20,15.00,15.22,14.85,15.10,7400,12.78
2006-11-13,15.00,15.00,14.85,14.87,300,12.58
2006-11-06,15.47,15.47,14.64,15.00,100,12.62
2006-10-30,15.35,15.53,14.95,15.47,100,13.01
2006-10-23,14.55,15.35,14.55,15.35,500,12.91
2006-10-16,15.07,15.11,15.00,15.00,300,12.62
2006-10-09,15.15,15.73,14.81,15.07,2500,12.68
2006-10-02,14.63,15.15,14.63,15.15,2600,12.74
2006-09-25,15.01,15.01,14.25,15.00,800,12.62
2006-09-18,14.75,15.15,14.20,15.01,400,12.63
2006-09-11,15.00,15.13,14.50,14.75,1400,12.41
2006-09-05,15.15,15.15,14.95,15.00,500,12.62
2006-08-28,14.55,15.13,14.30,15.12,1100,12.72
2006-08-21,15.20,15.25,14.25,14.60,3300,12.28
2006-08-14,14.75,15.49,13.82,15.00,1200,12.62
2006-08-07,15.03,15.50,14.51,14.57,1000,12.26
2006-07-31,14.00,15.55,13.36,15.42,6400,12.89
2006-07-24,13.13,14.48,12.50,14.20,1200,11.87
2006-07-17,13.75,13.75,12.29,12.87,3500,10.76
2006-07-10,14.35,14.36,13.14,13.75,700,11.50
2006-07-03,13.00,14.50,13.00,13.75,500,11.50
2006-06-26,13.24,14.06,13.00,13.00,700,10.87
2006-06-19,13.39,13.60,13.00,13.58,1800,11.36
2006-06-12,13.31,14.08,11.80,13.37,2700,11.18
2006-06-05,14.15,14.50,13.25,14.15,300,11.83
2006-05-30,14.35,14.72,14.15,14.15,100,11.83
2006-05-22,13.54,14.65,13.50,14.35,1300,12.00
2006-05-15,14.51,14.84,13.02,14.08,1700,11.77
2006-05-08,14.50,15.07,14.50,14.51,1900,12.13
