Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.33,1.34,1.26,1.28,652000,1.28
2012-05-14,1.59,1.59,1.29,1.32,621200,1.32
2012-05-07,1.58,1.66,1.53,1.62,418500,1.62
2012-04-30,1.89,1.91,1.59,1.59,593200,1.59
2012-04-23,1.70,2.00,1.65,1.89,742100,1.89
2012-04-16,1.74,1.85,1.65,1.70,447000,1.70
2012-04-09,1.78,1.84,1.61,1.73,531000,1.73
2012-04-02,1.64,2.00,1.61,1.80,1507900,1.80
2012-03-26,1.58,1.68,1.54,1.54,559700,1.54
2012-03-19,1.56,1.61,1.42,1.56,642600,1.56
2012-03-12,1.51,1.59,1.43,1.57,545000,1.57
2012-03-05,1.33,1.53,1.31,1.51,406100,1.51
2012-02-27,1.47,1.52,1.33,1.33,541800,1.33
2012-02-21,1.52,1.54,1.46,1.49,352900,1.49
2012-02-13,1.58,1.65,1.44,1.52,465700,1.52
2012-02-06,1.54,1.65,1.40,1.55,647400,1.55
2012-01-30,1.33,1.56,1.27,1.54,903400,1.54
2012-01-23,1.38,1.49,1.25,1.34,777700,1.34
2012-01-17,1.25,1.44,1.17,1.39,1045700,1.39
2012-01-09,1.18,1.23,1.02,1.21,637800,1.21
2012-01-03,0.99,1.26,0.95,1.19,1141600,1.19
2011-12-27,0.92,1.03,0.84,0.96,811800,0.96
2011-12-19,0.70,0.85,0.60,0.85,1721500,0.85
2011-12-12,0.68,0.72,0.56,0.68,1907400,0.68
2011-12-05,0.80,0.84,0.66,0.70,986700,0.70
2011-11-28,0.80,0.93,0.78,0.79,617900,0.79
2011-11-21,0.93,0.96,0.72,0.75,367400,0.75
2011-11-14,1.04,1.07,0.93,0.95,784000,0.95
2011-11-07,1.22,1.28,1.04,1.05,709900,1.05
2011-10-31,1.29,1.32,1.12,1.23,753200,1.23
2011-10-24,1.21,1.39,1.16,1.31,790600,1.31
2011-10-17,1.32,1.35,1.17,1.21,459000,1.21
2011-10-10,1.33,1.39,1.23,1.34,460200,1.34
2011-10-03,1.08,1.32,1.00,1.28,810200,1.28
2011-09-26,1.17,1.25,1.05,1.09,546400,1.09
2011-09-19,1.35,1.36,1.11,1.14,469300,1.14
2011-09-12,1.30,1.41,1.24,1.39,513100,1.39
2011-09-06,1.34,1.50,1.31,1.32,436400,1.32
2011-08-29,1.50,1.70,1.38,1.41,474700,1.41
2011-08-22,1.40,1.57,1.25,1.49,504800,1.49
2011-08-15,1.42,1.45,1.24,1.35,650800,1.35
2011-08-08,1.40,1.50,1.35,1.39,1240700,1.39
2011-08-01,1.80,1.83,1.44,1.50,1126000,1.50
2011-07-25,1.91,1.98,1.68,1.75,693300,1.75
2011-07-18,1.99,2.02,1.82,1.98,827900,1.98
2011-07-11,2.54,2.64,1.97,1.99,1439400,1.99
2011-07-05,2.09,2.72,2.05,2.60,1507900,2.60
2011-06-27,1.80,2.09,1.80,2.08,910700,2.08
2011-06-20,1.63,1.90,1.63,1.86,2815000,1.86
2011-06-13,1.80,1.86,1.53,1.66,922700,1.66
2011-06-06,1.97,2.04,1.65,1.78,1364900,1.78
2011-05-31,2.16,2.16,1.92,1.98,1295200,1.98
2011-05-23,1.69,2.17,1.68,2.12,1144200,2.12
2011-05-16,1.84,1.88,1.66,1.74,662800,1.74
2011-05-09,1.65,1.94,1.60,1.88,1907000,1.88
2011-05-02,1.60,1.68,1.41,1.65,2493000,1.65
2011-04-25,1.33,1.63,1.30,1.50,3000900,1.50
2011-04-18,1.06,1.48,1.03,1.30,2456400,1.30
2011-04-11,1.12,1.14,1.03,1.08,285300,1.08
