Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,32.00,32.77,31.60,31.87,230400,31.87
2012-05-14,31.76,33.40,31.41,31.99,324700,31.99
2012-05-07,33.09,33.29,31.50,32.08,304300,32.08
2012-04-30,34.63,35.05,31.45,33.12,405300,33.01
2012-04-23,35.78,36.75,34.27,34.75,239500,34.63
2012-04-16,35.97,37.31,35.81,36.41,174300,36.29
2012-04-09,36.55,36.89,32.70,35.71,465200,35.59
2012-04-02,37.30,37.73,36.14,37.45,172700,37.32
2012-03-26,37.55,37.95,37.00,37.29,217100,37.16
2012-03-19,35.87,37.25,34.66,37.06,302000,36.94
2012-03-12,35.87,37.06,34.93,35.94,299000,35.82
2012-03-05,34.29,35.93,34.05,35.86,288200,35.74
2012-02-27,33.00,34.91,32.70,34.30,233100,34.18
2012-02-21,32.43,34.17,30.19,33.07,983600,32.96
2012-02-13,32.61,33.56,31.67,32.32,122600,32.21
2012-02-06,34.06,34.13,31.57,32.23,166000,32.02
2012-01-30,30.87,35.42,30.64,34.35,250200,34.12
2012-01-23,31.66,31.85,30.50,31.14,115900,30.93
2012-01-17,30.78,31.85,30.49,31.73,92100,31.52
2012-01-09,31.15,32.23,30.27,30.64,136100,30.44
2012-01-03,31.00,31.41,28.94,30.88,219100,30.67
2011-12-27,29.40,30.93,29.16,30.11,218900,29.91
2011-12-19,28.83,31.59,28.13,29.47,261400,29.27
2011-12-12,28.18,29.19,26.90,28.68,199700,28.49
2011-12-05,29.18,29.47,27.67,28.45,231400,28.26
2011-11-28,26.97,29.88,26.48,28.87,154600,28.68
2011-11-21,26.97,27.38,26.16,26.37,96600,26.19
2011-11-14,28.10,29.05,26.67,27.52,145900,27.34
2011-11-07,28.65,29.79,27.42,28.44,160100,28.25
2011-10-31,29.47,31.45,27.73,28.40,338000,28.12
2011-10-24,26.71,30.50,26.50,29.84,257800,29.55
2011-10-17,27.66,27.66,25.58,26.63,122500,26.37
2011-10-10,27.02,28.29,26.75,27.85,152200,27.58
2011-10-03,26.00,27.04,24.19,26.42,275900,26.16
2011-09-26,27.19,28.73,25.63,26.02,173600,25.77
2011-09-19,27.26,28.15,24.76,27.11,234400,26.85
2011-09-12,28.91,30.86,27.05,27.65,409200,27.38
2011-09-06,28.32,30.83,27.52,29.40,277000,29.11
2011-08-29,29.97,30.95,28.76,28.92,229400,28.64
2011-08-22,27.42,29.94,25.81,29.68,324600,29.39
2011-08-15,24.32,30.25,23.74,26.85,769900,26.59
2011-08-08,24.94,26.06,22.75,24.16,244100,23.92
2011-08-01,26.24,27.21,25.57,25.72,239700,25.37
2011-07-25,25.50,26.20,24.60,26.13,162300,25.78
2011-07-18,25.50,26.12,24.90,25.65,59500,25.30
2011-07-11,25.78,26.00,25.13,25.63,90600,25.28
2011-07-05,25.30,26.25,25.26,26.03,115100,25.68
2011-06-27,24.00,25.38,23.87,25.24,144800,24.90
2011-06-20,22.49,24.19,22.43,24.04,252900,23.71
2011-06-13,22.27,23.49,21.81,22.54,170100,22.23
2011-06-06,22.67,23.07,21.53,22.15,117300,21.85
2011-05-31,23.00,24.08,22.24,22.65,433800,22.34
2011-05-23,21.14,22.99,21.10,22.84,98800,22.53
