Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,15.06,16.27,14.72,15.69,183200,15.69
2012-05-14,17.13,17.15,14.84,14.97,181300,14.97
2012-05-07,20.38,20.86,17.13,17.36,180900,17.36
2012-04-30,20.01,22.10,19.93,20.46,162100,20.46
2012-04-23,19.63,21.27,19.08,20.09,141600,20.09
2012-04-16,22.87,23.21,19.77,20.04,121100,20.04
2012-04-09,20.58,23.62,19.76,22.65,138900,22.65
2012-04-02,20.39,22.23,20.39,20.96,237000,20.96
2012-03-26,17.31,21.25,16.75,20.52,664300,20.52
2012-03-19,17.12,17.92,16.44,17.10,186400,17.10
2012-03-12,14.95,17.26,14.95,16.80,224600,16.80
2012-03-05,15.07,15.59,14.45,15.32,142400,15.32
2012-02-27,13.65,15.70,13.63,15.14,243800,15.14
2012-02-21,13.61,14.34,13.55,13.71,181500,13.71
2012-02-13,13.91,14.42,13.30,13.58,137500,13.58
2012-02-08,13.75,15.05,13.25,13.96,1417500,13.96
