Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.17,8.28,8.03,8.08,1407900,8.08
2012-05-14,8.65,8.67,8.12,8.12,1000200,7.88
2012-05-07,8.77,8.85,8.67,8.69,788500,8.43
2012-04-30,8.96,9.01,8.73,8.79,744200,8.53
2012-04-23,8.73,8.98,8.68,8.97,771700,8.70
2012-04-16,8.72,8.87,8.66,8.80,970400,8.54
2012-04-09,8.81,8.85,8.65,8.68,897600,8.42
2012-04-02,8.88,9.05,8.86,8.92,1147900,8.66
2012-03-26,8.97,9.02,8.82,8.91,853300,8.65
2012-03-19,9.04,9.06,8.87,8.91,740600,8.65
2012-03-12,9.06,9.16,8.97,9.03,1042400,8.76
2012-03-05,9.16,9.17,8.89,9.08,1041600,8.81
2012-02-27,9.09,9.27,9.07,9.16,1360500,8.89
2012-02-21,9.14,9.16,9.03,9.16,1237200,8.89
2012-02-13,9.28,9.29,9.03,9.09,1581100,8.82
2012-02-06,9.18,9.34,9.14,9.20,1218100,8.65
2012-01-30,8.72,9.24,8.70,9.19,1939300,8.64
2012-01-23,8.75,8.92,8.69,8.82,993800,8.30
2012-01-17,8.59,8.76,8.48,8.74,1158700,8.22
2012-01-09,8.48,8.64,8.44,8.52,964100,8.01
2012-01-03,8.34,8.49,8.23,8.47,1353200,7.97
2011-12-27,8.18,8.25,8.03,8.25,2176800,7.76
2011-12-19,7.99,8.23,7.87,8.21,1830000,7.72
2011-12-12,8.18,8.20,7.90,7.96,1499000,7.49
2011-12-05,8.35,8.41,8.10,8.24,1953900,7.75
2011-11-28,8.05,8.44,7.93,8.25,1764500,7.76
2011-11-21,8.02,8.05,7.82,7.89,1090400,7.42
2011-11-14,8.63,8.67,8.38,8.41,1160800,7.64
2011-11-07,8.64,8.75,8.42,8.63,1038300,7.84
2011-10-31,8.89,8.89,8.36,8.63,1016900,7.84
2011-10-24,8.57,8.94,8.48,8.93,1064100,8.12
2011-10-17,8.52,8.58,8.29,8.54,1054400,7.76
2011-10-10,8.19,8.59,8.19,8.54,969000,7.76
2011-10-03,7.93,8.16,7.45,8.09,1437300,7.35
2011-09-26,8.18,8.47,8.00,8.00,1121300,7.27
2011-09-19,8.66,8.74,7.93,8.09,1092300,7.35
