Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.44,1.48,1.25,1.38,1667100,1.38
2012-05-14,1.26,1.63,1.04,1.49,2866200,1.49
2012-05-07,1.25,1.36,1.18,1.28,816700,1.28
2012-04-30,1.23,1.43,1.20,1.23,1326200,1.23
2012-04-23,1.63,1.65,1.08,1.21,3356100,1.21
2012-04-16,1.76,1.81,1.56,1.62,1136600,1.62
2012-04-09,1.85,1.88,1.62,1.73,1789500,1.73
2012-04-02,2.20,2.24,1.54,1.90,4754600,1.90
2012-03-26,2.35,2.45,1.85,2.22,5578400,2.22
2012-03-19,1.63,3.54,1.54,2.26,15207100,2.26
2012-03-12,1.33,1.66,1.25,1.61,1402600,1.61
2012-03-05,1.56,1.71,1.17,1.32,2463500,1.32
2012-02-27,1.08,1.48,1.05,1.45,2318900,1.45
2012-02-21,1.09,1.13,1.01,1.07,559600,1.07
2012-02-13,1.14,1.16,0.85,1.03,929800,1.03
2012-02-06,1.06,1.39,0.98,1.09,2532300,1.09
2012-01-30,0.65,1.04,0.59,1.04,1140500,1.04
2012-01-23,0.74,0.74,0.60,0.65,258200,0.65
2012-01-17,0.76,0.77,0.67,0.69,481800,0.69
2012-01-09,0.63,0.80,0.56,0.68,693400,0.68
2012-01-03,0.47,0.58,0.43,0.57,280000,0.57
2011-12-27,0.48,0.50,0.40,0.47,281000,0.47
2011-12-19,0.42,0.53,0.36,0.47,491300,0.47
2011-12-12,0.58,0.58,0.38,0.39,565900,0.39
2011-12-05,0.68,0.72,0.48,0.57,692500,0.57
2011-11-28,0.61,0.71,0.60,0.67,294200,0.67
2011-11-21,0.67,0.68,0.50,0.51,238500,0.51
2011-11-14,0.71,0.72,0.65,0.68,98600,0.68
2011-11-07,0.78,0.78,0.69,0.70,148900,0.70
2011-10-31,0.82,0.82,0.69,0.78,204600,0.78
2011-10-24,0.78,0.85,0.69,0.75,196800,0.75
2011-10-17,0.76,0.80,0.75,0.78,173600,0.78
2011-10-10,0.85,0.90,0.75,0.77,306300,0.77
2011-10-03,1.01,1.01,0.81,0.85,137000,0.85
2011-09-26,1.01,1.05,0.61,1.01,1079200,1.01
2011-09-19,1.06,1.11,0.92,0.99,536600,0.99
2011-09-12,1.12,1.28,1.03,1.12,1067800,1.12
2011-09-06,1.02,1.05,0.99,1.00,229500,1.00
2011-08-29,1.01,1.07,0.98,1.05,367600,1.05
2011-08-22,1.08,1.08,0.97,1.01,348000,1.01
2011-08-15,1.07,1.10,1.02,1.06,260900,1.06
2011-08-08,1.02,1.16,0.95,1.07,574700,1.07
2011-08-01,1.25,1.25,1.00,1.09,854800,1.09
2011-07-25,1.29,1.34,1.13,1.17,558100,1.17
2011-07-18,1.33,1.33,1.10,1.29,733100,1.29
2011-07-11,1.22,1.48,1.19,1.28,1807200,1.28
2011-07-05,1.09,1.33,1.09,1.22,1882600,1.22
2011-06-27,1.02,1.10,0.96,1.07,362100,1.07
2011-06-20,0.97,1.05,0.93,1.01,458300,1.01
2011-06-13,1.06,1.13,0.90,0.98,1073800,0.98
2011-06-06,1.50,1.65,1.02,1.04,3372200,1.04
2011-05-31,1.26,1.40,1.24,1.30,1541100,1.30
2011-05-23,0.99,1.28,0.92,1.21,2090100,1.21
2011-05-16,0.90,0.98,0.84,0.98,839300,0.98
2011-05-09,0.89,0.92,0.73,0.87,1030700,0.87
2011-05-02,0.95,1.02,0.88,0.89,929700,0.89
2011-04-25,0.93,0.96,0.89,0.93,622500,0.93
2011-04-18,0.95,0.98,0.88,0.92,1632200,0.92
2011-04-11,1.31,1.37,0.91,0.94,2131500,0.94
2011-04-04,1.51,1.51,1.30,1.31,669000,1.31
2011-03-28,1.18,1.65,1.16,1.49,1783400,1.49
2011-03-21,1.15,1.23,1.14,1.18,276200,1.18
2011-03-14,1.22,1.23,1.10,1.12,345900,1.12
2011-03-07,1.25,1.27,1.17,1.22,388600,1.22
2011-02-28,1.78,1.78,1.11,1.25,1969100,1.25
2011-02-22,1.89,1.90,1.71,1.79,173800,1.79
2011-02-14,1.71,2.14,1.65,1.95,562700,1.95
2011-02-07,1.85,1.90,1.62,1.71,241900,1.71
2011-01-31,1.88,1.93,1.80,1.86,177700,1.86
2011-01-24,1.88,2.16,1.87,1.88,541300,1.88
2011-01-18,2.19,2.19,1.83,1.87,482900,1.87
2011-01-10,2.50,2.54,2.14,2.20,320900,2.20
2011-01-03,2.58,2.65,2.37,2.51,379300,2.51
2010-12-27,2.58,2.72,2.20,2.58,1098600,2.58
2010-12-20,3.11,3.22,2.59,2.62,673000,2.62
2010-12-13,3.68,3.99,3.00,3.15,349900,3.15
2010-12-06,3.50,4.08,3.36,3.70,250500,3.70
2010-11-29,3.26,3.68,3.13,3.48,204800,3.48
2010-11-22,3.34,3.35,3.04,3.29,168100,3.29
2010-11-15,3.10,3.45,3.01,3.33,157500,3.33
2010-11-08,3.32,3.35,2.95,3.15,91700,3.15
2010-11-01,3.38,3.40,3.02,3.35,108500,3.35
2010-10-25,3.51,3.58,3.20,3.34,146000,3.34
2010-10-18,3.12,3.75,3.03,3.50,271500,3.50
2010-10-11,2.88,3.39,2.74,3.13,276700,3.13
2010-10-04,2.83,2.93,2.68,2.84,124300,2.84
2010-09-27,2.58,2.95,2.51,2.83,112500,2.83
2010-09-20,2.71,2.84,2.51,2.56,143100,2.56
2010-09-13,2.32,3.02,2.32,2.67,479100,2.67
2010-09-07,1.86,2.55,1.82,2.26,311100,2.26
2010-08-30,1.85,2.04,1.72,1.89,116800,1.89
2010-08-23,2.00,2.10,1.70,1.80,125300,1.80
2010-08-16,2.10,2.19,2.00,2.00,42600,2.00
2010-08-09,2.28,2.31,2.10,2.17,40700,2.17
2010-08-02,2.32,2.43,2.18,2.31,52900,2.31
2010-07-26,2.13,2.44,2.12,2.25,96900,2.25
2010-07-19,2.14,2.26,1.95,2.10,99400,2.10
2010-07-12,2.30,2.42,2.12,2.17,113000,2.17
2010-07-06,2.38,2.40,2.00,2.32,181200,2.32
2010-06-28,2.76,2.93,2.21,2.35,558400,2.35
2010-06-21,3.00,3.06,2.76,2.76,116200,2.76
2010-06-14,2.90,3.50,2.85,3.03,189900,3.03
2010-06-07,2.82,2.97,2.51,2.90,240100,2.90
2010-06-01,3.80,3.90,2.78,2.80,263600,2.80
2010-05-24,3.93,3.99,3.40,3.87,137600,3.87
2010-05-17,4.28,4.51,3.60,3.97,174900,3.97
2010-05-10,4.00,4.67,3.89,4.23,207900,4.23
2010-05-03,4.25,4.54,3.36,3.69,192000,3.69
2010-04-26,4.30,4.56,4.12,4.27,135300,4.27
2010-04-19,4.50,4.52,4.21,4.31,74600,4.31
2010-04-12,4.78,4.78,4.06,4.40,255100,4.40
2010-04-05,4.66,5.23,4.10,4.63,574800,4.63
2010-03-29,5.29,5.51,4.41,4.62,488800,4.62
2010-03-22,7.81,8.99,5.05,5.21,1312800,5.21
2010-03-15,6.00,7.97,5.64,7.70,570700,7.70
2010-03-08,5.26,6.84,5.15,5.98,287100,5.98
2010-03-01,5.13,5.37,5.05,5.30,57400,5.30
2010-02-22,5.17,5.64,5.02,5.16,109600,5.16
2010-02-16,5.25,5.38,5.02,5.20,128400,5.20
2010-02-08,5.25,5.41,5.01,5.30,64900,5.30
2010-02-01,5.38,5.43,5.08,5.28,95700,5.28
2010-01-25,5.33,5.44,4.80,5.33,150300,5.33
2010-01-19,5.55,5.78,5.03,5.16,148100,5.16
2010-01-11,4.26,5.80,4.06,5.55,491200,5.55
2010-01-04,4.58,4.62,3.48,4.30,223100,4.30
2009-12-28,4.67,4.72,4.27,4.58,122700,4.58
2009-12-21,4.29,4.84,4.20,4.62,339100,4.62
2009-12-14,2.67,4.14,2.55,4.12,438300,4.12
2009-12-07,2.70,2.80,2.31,2.68,96200,2.68
2009-11-30,2.24,2.84,2.06,2.54,120400,2.54
2009-11-23,2.10,2.24,2.07,2.13,41200,2.13
2009-11-16,2.10,2.24,2.05,2.09,26200,2.09
2009-11-09,2.14,2.21,2.01,2.19,97600,2.19
2009-11-02,2.24,2.39,2.00,2.05,127500,2.05
2009-10-26,2.14,2.15,1.51,2.09,222000,2.09
2009-10-19,2.30,2.34,2.07,2.19,109000,2.19
2009-10-12,2.30,2.36,2.20,2.23,132200,2.23
2009-10-05,2.55,2.65,2.23,2.24,163900,2.24
2009-09-28,2.50,2.66,2.41,2.55,97200,2.55
