Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.08,1.20,1.06,1.14,152300,1.14
2012-05-14,1.00,1.12,0.99,1.08,151400,1.08
2012-05-07,0.99,1.01,0.95,1.01,80900,1.01
2012-04-30,1.05,1.07,0.95,1.00,122800,1.00
2012-04-23,0.94,1.14,0.93,1.06,94000,1.06
2012-04-16,0.99,1.00,0.86,0.95,182700,0.95
2012-04-09,1.10,1.14,0.96,0.98,220500,0.98
2012-04-02,1.21,1.25,1.11,1.12,161500,1.12
2012-03-26,1.29,1.29,1.21,1.22,127200,1.22
2012-03-19,1.24,1.33,1.22,1.29,94800,1.29
2012-03-12,1.25,1.30,1.23,1.25,141100,1.25
2012-03-05,1.22,1.30,1.22,1.25,78300,1.25
2012-02-27,1.31,1.35,1.18,1.24,151300,1.24
2012-02-21,1.44,1.52,1.21,1.33,160600,1.33
2012-02-13,1.43,1.52,1.38,1.43,100000,1.43
2012-02-06,1.38,1.50,1.35,1.41,162300,1.41
2012-01-30,1.32,1.39,1.23,1.38,153900,1.38
2012-01-23,1.29,1.35,1.25,1.34,86200,1.34
2012-01-17,1.22,1.31,1.20,1.30,127500,1.30
2012-01-09,1.19,1.29,1.18,1.22,149700,1.22
2012-01-03,1.21,1.29,1.18,1.18,158700,1.18
2011-12-27,1.25,1.27,1.11,1.17,233900,1.17
2011-12-19,1.32,1.34,1.18,1.26,194300,1.26
2011-12-12,1.20,1.40,1.19,1.31,330300,1.31
2011-12-05,1.12,1.21,1.07,1.21,161600,1.21
2011-11-28,0.95,1.13,0.92,1.11,443200,1.11
2011-11-21,0.98,0.99,0.91,0.92,121700,0.92
2011-11-14,0.87,1.08,0.86,1.00,327300,1.00
2011-11-07,0.89,0.95,0.83,0.91,513600,0.91
2011-10-31,0.99,1.00,0.83,0.89,148400,0.89
2011-10-24,0.90,1.02,0.83,1.00,209000,1.00
2011-10-17,0.99,1.01,0.87,0.91,219700,0.91
2011-10-10,0.95,1.05,0.91,1.01,167900,1.01
2011-10-03,1.00,1.04,0.88,0.94,263300,0.94
2011-09-26,1.05,1.22,1.01,1.02,147900,1.02
2011-09-19,1.18,1.18,1.00,1.05,239000,1.05
2011-09-12,1.15,1.22,1.15,1.20,170100,1.20
2011-09-06,1.20,1.26,1.15,1.16,176200,1.16
2011-08-29,1.36,1.58,1.22,1.22,228600,1.22
2011-08-22,1.23,1.40,1.18,1.35,123400,1.35
2011-08-15,1.47,1.49,1.20,1.21,168500,1.21
2011-08-08,1.37,1.54,1.23,1.52,412800,1.52
2011-08-01,1.68,1.70,1.37,1.42,210900,1.42
2011-07-25,1.65,1.68,1.53,1.65,129000,1.65
2011-07-18,1.67,1.75,1.48,1.67,228700,1.67
2011-07-11,1.75,1.75,1.55,1.67,189900,1.67
2011-07-05,1.78,1.86,1.71,1.76,299100,1.76
2011-06-27,1.80,1.86,1.65,1.78,265000,1.78
2011-06-20,1.46,2.00,1.43,1.78,507500,1.78
2011-06-13,1.53,1.53,1.40,1.46,202500,1.46
2011-06-06,1.70,1.70,1.31,1.51,300900,1.51
2011-05-31,1.74,1.82,1.70,1.70,296700,1.70
2011-05-23,1.75,1.82,1.70,1.77,259600,1.77
2011-05-16,1.83,1.96,1.76,1.79,264500,1.79
2011-05-09,2.07,2.07,1.76,1.84,195000,1.84
2011-05-02,2.14,2.18,2.00,2.02,137600,2.02
2011-04-25,2.06,2.15,2.04,2.15,108800,2.15
2011-04-18,2.03,2.15,2.00,2.08,213900,2.08
2011-04-11,2.06,2.09,2.02,2.03,180800,2.03
2011-04-04,2.23,2.23,2.03,2.07,142000,2.07
2011-03-28,2.17,2.26,2.12,2.24,113000,2.24
2011-03-21,2.05,2.20,2.05,2.16,146500,2.16
2011-03-14,2.27,2.29,1.99,2.00,313100,2.00
2011-03-07,2.28,2.44,2.23,2.30,141400,2.30
2011-02-28,2.40,2.44,2.27,2.28,211300,2.28
2011-02-22,2.40,2.42,2.19,2.37,175100,2.37
2011-02-14,2.22,2.54,2.16,2.40,300500,2.40
2011-02-07,2.17,2.22,2.13,2.21,145400,2.21
2011-01-31,2.10,2.30,2.10,2.17,116800,2.17
2011-01-24,2.17,2.25,2.10,2.10,121900,2.10
2011-01-18,2.25,2.40,2.16,2.16,176300,2.16
2011-01-10,2.20,2.32,2.18,2.24,109400,2.24
2011-01-03,2.19,2.34,2.10,2.22,151600,2.22
2010-12-27,2.20,2.24,2.14,2.17,148600,2.17
2010-12-20,2.02,2.20,2.02,2.19,369400,2.19
2010-12-13,2.02,2.17,1.94,2.00,340700,2.00
2010-12-06,2.04,2.12,2.01,2.02,207700,2.02
2010-11-29,2.07,2.10,2.03,2.05,144900,2.05
2010-11-22,2.10,2.15,2.04,2.09,103700,2.09
2010-11-15,2.36,2.37,2.06,2.08,173100,2.08
2010-11-08,2.35,2.42,2.28,2.35,133000,2.35
2010-11-01,2.15,2.49,2.15,2.34,129100,2.34
2010-10-25,2.41,2.44,2.21,2.23,100700,2.23
2010-10-18,2.49,2.55,2.32,2.39,105700,2.39
2010-10-11,2.39,2.50,2.35,2.49,104000,2.49
2010-10-04,2.31,2.45,2.26,2.40,142800,2.40
2010-09-27,2.27,2.38,2.19,2.32,147000,2.32
2010-09-20,2.42,2.45,2.15,2.26,151300,2.26
2010-09-13,2.24,2.40,2.14,2.39,197400,2.39
2010-09-07,2.17,2.23,2.04,2.20,148200,2.20
2010-08-30,2.27,2.32,2.03,2.18,141400,2.18
2010-08-23,2.11,2.30,2.01,2.29,170500,2.29
2010-08-16,2.31,2.42,2.09,2.10,207200,2.10
2010-08-09,2.71,2.76,2.29,2.33,140700,2.33
2010-08-02,2.75,2.85,2.65,2.69,88000,2.69
2010-07-26,2.64,2.90,2.55,2.69,153700,2.69
2010-07-19,2.30,2.64,2.17,2.64,162000,2.64
2010-07-12,2.46,2.66,2.28,2.28,176300,2.28
2010-07-06,2.34,2.52,2.34,2.48,181700,2.48
2010-06-28,2.60,2.67,2.18,2.32,190100,2.32
2010-06-21,2.67,2.70,2.40,2.59,266900,2.59
2010-06-14,2.47,2.64,2.37,2.62,264300,2.62
2010-06-07,2.66,2.69,2.35,2.47,218300,2.47
2010-06-01,2.76,2.87,2.59,2.65,262400,2.65
2010-05-24,2.52,2.85,2.40,2.80,284800,2.80
2010-05-17,2.99,3.04,2.43,2.48,456000,2.48
2010-05-10,3.05,3.35,2.95,2.99,350400,2.99
2010-05-03,3.54,3.58,2.73,2.80,468700,2.80
2010-04-26,3.64,3.88,3.30,3.51,441800,3.51
2010-04-19,3.01,4.08,3.01,3.63,1086100,3.63
2010-04-12,2.70,3.12,2.69,3.01,730900,3.01
2010-04-05,2.88,2.93,2.62,2.73,418100,2.73
2010-03-29,2.95,3.09,2.84,2.88,264000,2.88
2010-03-22,2.79,3.21,2.76,2.94,343800,2.94
2010-03-15,2.85,2.95,2.65,2.86,439700,2.86
2010-03-08,2.78,3.10,2.61,2.87,665600,2.87
2010-03-01,2.37,2.78,2.35,2.70,330500,2.70
2010-02-22,2.32,2.37,2.28,2.36,187500,2.36
2010-02-16,2.19,2.34,2.16,2.32,181600,2.32
2010-02-08,2.11,2.18,2.09,2.17,170800,2.17
2010-02-01,2.15,2.27,2.07,2.12,211000,2.12
2010-01-25,2.23,2.25,2.09,2.14,273800,2.14
2010-01-19,2.34,2.46,2.21,2.21,276900,2.21
2010-01-11,2.23,2.42,2.21,2.34,488900,2.34
2010-01-04,2.14,2.27,2.09,2.26,353500,2.26
2009-12-28,2.12,2.18,2.07,2.13,186800,2.13
2009-12-21,2.18,2.25,2.10,2.13,151600,2.13
2009-12-14,2.17,2.21,2.06,2.21,265100,2.21
2009-12-07,2.34,2.34,2.09,2.19,139700,2.19
2009-11-30,2.08,2.37,2.02,2.33,326000,2.33
2009-11-23,2.14,2.34,2.02,2.04,199900,2.04
2009-11-16,2.31,2.44,2.08,2.16,377300,2.16
2009-11-09,2.20,2.44,2.06,2.28,570400,2.28
2009-11-02,1.98,2.16,1.89,2.16,417200,2.16
2009-10-26,1.85,2.02,1.85,1.96,365200,1.96
