Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.38,9.84,9.19,9.28,49300,9.28
2012-05-14,9.29,9.60,9.13,9.32,41500,9.32
2012-05-07,9.18,9.69,9.08,9.40,33100,9.40
2012-04-30,10.02,10.05,9.03,9.18,48300,9.18
2012-04-23,9.16,10.20,9.16,10.07,48100,10.07
2012-04-16,9.33,9.59,9.08,9.30,45900,9.30
2012-04-09,8.64,9.31,8.28,9.28,58500,9.28
2012-04-02,9.24,9.60,8.80,8.82,37800,8.82
2012-03-26,9.36,9.68,9.20,9.25,66300,9.25
2012-03-19,9.25,9.56,8.85,9.24,57100,9.24
2012-03-12,9.19,9.40,8.97,9.25,42700,9.25
2012-03-05,8.77,9.40,8.67,9.19,85200,9.19
2012-02-27,9.52,9.55,8.73,8.77,118100,8.77
2012-02-21,9.31,9.60,8.80,9.53,83500,9.53
2012-02-13,8.87,9.45,8.54,9.32,107600,9.32
2012-02-06,10.00,10.04,8.79,8.88,168800,8.88
2012-01-30,9.59,10.10,9.07,10.02,69700,10.02
2012-01-23,10.11,10.14,9.54,9.63,55400,9.63
2012-01-17,10.34,10.38,9.57,10.10,61900,10.10
2012-01-09,10.34,10.50,10.24,10.31,54800,10.31
2012-01-03,10.07,10.55,9.95,10.33,82600,10.33
2011-12-27,9.94,10.24,9.17,9.85,69800,9.85
2011-12-19,9.41,10.00,9.21,9.98,46500,9.98
2011-12-12,9.09,9.39,8.45,9.39,100500,9.39
2011-12-05,9.71,9.83,9.04,9.25,81500,9.25
2011-11-28,9.80,10.45,9.50,9.57,114300,9.57
2011-11-21,9.05,9.65,8.93,9.56,76800,9.56
2011-11-14,9.62,9.86,8.98,9.20,90500,9.20
2011-11-07,9.03,10.07,9.03,9.67,132100,9.67
2011-10-31,8.34,9.07,8.00,9.01,159300,9.01
2011-10-24,8.13,8.84,8.00,8.45,131800,8.45
2011-10-17,7.90,8.32,7.26,8.08,152600,8.08
2011-10-10,7.68,8.64,7.28,7.99,340400,7.99
2011-10-03,11.23,11.39,7.26,7.58,424000,7.58
2011-09-26,11.65,12.41,11.10,11.39,110700,11.39
2011-09-19,12.81,13.19,11.37,11.58,89800,11.58
2011-09-12,13.01,13.71,12.56,13.02,77600,13.02
2011-09-06,12.19,13.64,12.19,13.21,89000,13.21
2011-08-29,13.98,14.35,12.45,12.56,148300,12.56
2011-08-22,12.50,13.98,12.02,13.82,92200,13.82
2011-08-15,14.17,14.17,12.13,12.32,145800,12.32
2011-08-08,14.64,14.70,13.36,14.03,198100,14.03
2011-08-01,15.13,15.49,12.76,15.00,226600,15.00
2011-07-25,15.92,16.14,14.46,14.95,142400,14.95
2011-07-18,14.24,16.25,14.22,16.10,136400,16.10
2011-07-11,15.03,15.24,14.15,14.34,108900,14.34
2011-07-05,15.53,15.72,15.00,15.15,102200,15.15
2011-06-27,13.72,15.49,13.17,15.45,262700,15.45
2011-06-20,13.35,14.44,13.22,13.63,589100,13.63
2011-06-13,13.46,13.79,12.66,13.35,164300,13.35
2011-06-06,13.82,14.50,12.74,13.51,146200,13.51
2011-05-31,15.26,15.31,13.52,13.90,142300,13.90
2011-05-23,14.56,15.72,14.18,15.11,204700,15.11
2011-05-16,13.30,14.93,12.58,14.74,243800,14.74
2011-05-09,11.19,13.50,11.19,13.28,254100,13.28
2011-05-02,11.68,11.79,11.00,11.16,73700,11.16
2011-04-25,11.22,11.78,11.04,11.65,47900,11.65
2011-04-18,10.76,11.25,10.32,11.22,54800,11.22
2011-04-11,11.50,11.63,10.57,10.82,49800,10.82
2011-04-04,10.78,11.75,10.69,11.54,102400,11.54
2011-03-28,9.78,10.91,9.38,10.76,50900,10.76
2011-03-21,10.96,10.96,9.68,9.75,50800,9.75
2011-03-14,10.17,11.88,10.15,10.87,62400,10.87
2011-03-07,9.73,10.58,9.17,10.24,53900,10.24
2011-02-28,9.42,9.82,8.76,9.74,61200,9.74
2011-02-22,9.86,10.64,8.75,9.31,95500,9.31
2011-02-14,10.79,10.91,9.70,9.94,56700,9.94
2011-02-07,10.66,11.15,9.63,10.81,61000,10.81
2011-01-31,11.84,12.22,10.06,10.71,91200,10.71
2011-01-24,11.10,12.23,11.06,11.83,53900,11.83
2011-01-18,12.68,12.68,10.65,11.10,102400,11.10
2011-01-10,12.74,13.40,12.60,12.69,112200,12.69
2011-01-03,11.73,12.74,10.79,12.70,96700,12.70
2010-12-27,11.14,11.78,10.89,11.66,40200,11.66
2010-12-20,11.07,12.00,10.42,11.21,120400,11.21
2010-12-13,10.12,11.29,10.03,11.07,130600,11.07
2010-12-06,9.16,10.38,8.90,10.11,101100,10.11
2010-11-29,9.24,9.41,8.23,9.05,110400,9.05
2010-11-22,9.90,10.82,9.32,9.55,174600,9.55
2010-11-15,8.83,9.97,8.57,9.90,123100,9.90
2010-11-08,7.25,8.90,7.14,8.75,149000,8.75
2010-11-01,6.60,7.40,6.00,7.23,62400,7.23
2010-10-25,5.86,6.74,5.65,6.56,55200,6.56
2010-10-18,5.36,6.00,5.33,5.80,50900,5.80
2010-10-11,5.31,5.42,5.24,5.31,16800,5.31
2010-10-04,5.15,5.38,5.03,5.35,17300,5.35
2010-09-27,5.17,5.48,5.06,5.19,41200,5.19
2010-09-20,5.04,5.44,5.02,5.19,38000,5.19
2010-09-13,5.10,5.50,5.00,5.06,82500,5.06
2010-09-07,5.25,5.35,4.96,5.05,40300,5.05
2010-08-30,4.80,5.43,4.60,5.25,115900,5.25
2010-08-23,4.67,5.00,4.66,4.80,24600,4.80
2010-08-16,4.60,4.93,4.50,4.67,58600,4.67
2010-08-09,5.20,5.50,4.21,4.60,56800,4.60
2010-08-02,4.90,5.16,4.46,5.10,39300,5.10
2010-07-26,4.43,4.69,4.20,4.47,16700,4.47
2010-07-19,4.15,4.43,4.09,4.32,16800,4.32
2010-07-12,4.02,4.44,3.75,4.15,38500,4.15
2010-07-06,4.54,4.54,3.85,3.93,50200,3.93
2010-06-28,4.82,4.86,4.07,4.17,46600,4.17
2010-06-21,4.72,5.08,4.56,4.82,255800,4.82
2010-06-14,4.41,4.93,4.39,4.66,28100,4.66
2010-06-07,4.84,4.84,4.34,4.37,36500,4.37
2010-06-01,4.98,5.04,4.75,4.84,70500,4.84
2010-05-24,4.67,4.89,4.37,4.78,33100,4.78
2010-05-17,4.92,5.08,4.52,4.69,36100,4.69
2010-05-10,5.00,5.25,4.70,4.89,77700,4.89
2010-05-03,5.02,5.09,4.50,4.79,55500,4.79
2010-04-26,4.99,5.19,4.75,5.01,40300,5.01
2010-04-19,5.35,5.41,4.90,4.93,24900,4.93
2010-04-12,5.48,5.59,5.35,5.35,24100,5.35
2010-04-05,5.49,5.60,5.35,5.45,16900,5.45
2010-03-29,5.50,5.60,5.31,5.45,25700,5.45
2010-03-22,5.47,5.59,5.35,5.42,17800,5.42
2010-03-15,5.59,5.65,5.26,5.51,30800,5.51
2010-03-08,4.87,5.45,4.83,5.40,37400,5.40
2010-03-01,5.40,5.47,4.88,4.92,48200,4.92
2010-02-22,5.42,5.50,5.06,5.42,63500,5.42
2010-02-16,5.04,5.44,5.04,5.40,46600,5.40
2010-02-08,4.20,5.00,4.20,4.98,100500,4.98
2010-02-01,4.18,4.66,4.14,4.33,54400,4.33
2010-01-25,4.58,4.60,4.10,4.17,40600,4.17
2010-01-19,4.72,4.89,4.48,4.56,77000,4.56
2010-01-11,4.49,4.76,4.25,4.60,54700,4.60
2010-01-04,4.64,4.82,4.40,4.49,26200,4.49
2009-12-28,4.59,4.78,4.40,4.59,47300,4.59
2009-12-21,4.36,4.86,4.08,4.43,34000,4.43
2009-12-14,4.94,4.94,3.98,4.23,67100,4.23
2009-12-07,5.19,5.19,4.75,4.94,50200,4.94
2009-11-30,4.98,5.16,4.95,5.16,26500,5.16
2009-11-23,5.13,5.16,4.93,5.00,31000,5.00
2009-11-16,4.91,5.09,4.65,5.07,35100,5.07
2009-11-09,4.48,6.14,4.41,4.89,124800,4.89
2009-11-02,4.91,5.02,3.78,4.28,127600,4.28
2009-10-26,5.35,5.50,4.80,4.89,66200,4.89
2009-10-19,6.71,6.79,5.14,5.30,61400,5.30
2009-10-12,7.00,7.12,6.61,6.68,37200,6.68
2009-10-05,6.67,7.39,6.63,7.00,34600,7.00
2009-09-28,7.03,7.39,6.62,6.64,27500,6.64
2009-09-21,7.33,8.10,6.85,7.04,63200,7.04
2009-09-14,11.15,11.15,7.23,7.53,44600,7.53
2009-09-08,8.16,8.69,7.87,8.36,27200,8.36
2009-08-31,8.67,8.69,7.50,8.01,41800,8.01
2009-08-24,8.85,9.43,8.60,8.67,38700,8.67
2009-08-17,9.83,9.89,7.71,8.87,53000,8.87
2009-08-10,10.18,10.49,9.44,9.83,53500,9.83
2009-08-03,9.96,10.41,9.73,10.28,69100,10.28
2009-07-27,9.26,10.15,9.15,10.04,54700,10.04
2009-07-20,9.09,9.45,8.84,9.29,74400,9.29
2009-07-13,8.14,9.09,7.98,9.06,103600,9.06
2009-07-06,7.96,9.09,7.81,8.15,54000,8.15
2009-06-29,7.24,8.10,7.00,7.99,102200,7.99
2009-06-22,6.21,7.60,5.90,7.32,311400,7.32
2009-06-15,5.60,6.45,5.60,6.25,79800,6.25
2009-06-08,6.05,6.08,5.60,5.88,26700,5.88
2009-06-01,6.50,6.54,5.69,5.88,47100,5.88
2009-05-26,7.30,7.30,6.31,6.54,109600,6.54
2009-05-18,7.10,7.20,6.54,7.04,25000,7.04
2009-05-11,7.25,7.50,6.56,7.10,45300,7.10
2009-05-04,6.64,7.89,6.50,7.45,17300,7.45
2009-04-27,6.50,6.90,6.40,6.64,9300,6.64
2009-04-20,7.06,7.40,6.55,6.69,10800,6.69
2009-04-13,7.40,7.57,7.05,7.15,7000,7.15
2009-04-06,7.15,7.50,7.00,7.50,9100,7.50
2009-03-30,6.42,7.35,6.25,7.35,13300,7.35
2009-03-23,5.60,6.56,5.25,6.53,14100,6.53
2009-03-16,6.61,7.00,4.78,6.00,34000,6.00
2009-03-09,8.01,8.01,6.50,6.98,8000,6.98
2009-03-02,9.90,9.90,8.01,8.51,7500,8.51
2009-02-23,0.80,11.80,0.72,10.15,13200,10.15
2009-02-17,0.79,0.80,0.72,0.78,700,7.80
2009-02-09,0.73,0.83,0.72,0.80,400,8.00
2009-02-02,0.67,0.75,0.66,0.73,2600,7.30
2009-01-26,0.81,0.89,0.66,0.78,2000,7.80
2009-01-20,0.82,0.89,0.76,0.85,1100,8.50
2009-01-12,0.97,0.97,0.79,0.85,2300,8.50
2009-01-05,0.98,1.03,0.85,0.85,1700,8.50
2008-12-29,0.82,1.09,0.74,0.95,2900,9.50
2008-12-22,0.79,0.82,0.66,0.79,2600,7.90
2008-12-15,0.72,0.80,0.65,0.77,1300,7.70
2008-12-08,0.69,0.75,0.57,0.75,2900,7.50
2008-12-01,0.50,0.90,0.50,0.75,5100,7.50
2008-11-24,0.51,0.57,0.38,0.57,3000,5.70
2008-11-17,0.50,0.76,0.28,0.48,17100,4.80
2008-11-10,0.94,0.95,0.48,0.49,19900,4.90
2008-11-03,1.11,1.27,0.80,0.90,30000,9.00
2008-10-27,1.15,1.22,1.12,1.12,1400,11.20
2008-10-20,1.12,1.26,1.10,1.12,1300,11.20
2008-10-13,1.10,1.19,1.06,1.14,2200,11.40
2008-10-06,1.16,1.22,1.10,1.11,2800,11.10
2008-09-29,1.19,1.22,1.16,1.17,1700,11.70
2008-09-22,1.21,1.33,1.20,1.21,1500,12.10
2008-09-15,1.19,1.23,1.16,1.20,2200,12.00
2008-09-08,1.22,1.25,1.18,1.20,1200,12.00
2008-09-02,1.23,1.32,1.22,1.25,1900,12.50
2008-08-25,1.21,1.32,1.21,1.24,2100,12.40
2008-08-18,1.25,1.27,1.20,1.23,2600,12.30
2008-08-11,1.28,1.30,1.25,1.27,2400,12.70
2008-08-04,1.43,1.43,1.25,1.30,3400,13.00
2008-07-28,1.37,1.43,1.35,1.43,200,14.30
2008-07-21,1.39,1.39,1.35,1.35,300,13.50
2008-07-14,1.35,1.39,1.34,1.37,1800,13.70
2008-07-07,1.35,1.39,1.34,1.35,1700,13.50
2008-06-30,1.31,1.37,1.31,1.35,4400,13.50
2008-06-23,1.35,1.41,1.32,1.35,2300,13.50
2008-06-16,1.45,1.50,1.32,1.35,1000,13.50
2008-06-09,1.31,1.45,1.31,1.45,3400,14.50
2008-06-02,1.33,1.35,1.28,1.32,3000,13.20
2008-05-27,1.33,1.34,1.27,1.32,1500,13.20
2008-05-19,1.35,1.39,1.25,1.29,4300,12.90
2008-05-12,1.32,1.42,1.26,1.38,22400,13.80
2008-05-05,1.50,1.50,1.32,1.37,4600,13.70
2008-04-28,1.50,1.65,1.40,1.48,1700,14.80
2008-04-21,1.83,1.86,1.55,1.55,3700,15.50
2008-04-14,1.58,1.80,1.55,1.77,2100,17.70
2008-04-07,1.84,1.90,1.50,1.55,3000,15.50
2008-03-31,1.30,1.75,1.29,1.73,6000,17.30
2008-03-24,1.70,1.70,1.29,1.30,8600,13.00
2008-03-17,1.51,1.75,1.50,1.68,500,16.80
2008-03-10,1.72,1.74,1.52,1.57,1100,15.70
2008-03-03,1.85,1.89,1.65,1.70,1600,17.00
2008-02-25,2.04,2.09,1.80,1.85,2400,18.50
2008-02-19,2.25,2.25,1.94,1.99,11600,19.90
2008-02-11,2.25,2.30,2.19,2.25,4200,22.50
2008-02-04,2.04,2.35,2.04,2.25,2200,22.50
2008-01-28,2.00,2.16,1.92,2.01,3200,20.10
2008-01-22,2.15,2.23,1.80,2.07,11400,20.70
2008-01-14,2.15,2.59,2.05,2.27,5800,22.70
2008-01-07,2.84,2.84,2.15,2.15,6400,21.50
2007-12-31,3.08,3.16,2.82,2.84,2600,28.40
2007-12-24,3.44,3.47,3.07,3.13,6300,31.30
2007-12-17,3.88,4.59,3.23,3.41,4600,34.10
2007-12-10,4.03,4.34,3.87,3.87,3500,38.70
2007-12-03,4.40,4.40,3.95,4.00,4000,40.00
2007-11-26,4.79,4.79,4.15,4.27,3500,42.70
2007-11-19,4.91,5.26,4.52,4.79,6700,47.90
2007-11-12,5.17,5.37,4.73,4.97,2900,49.70
2007-11-05,5.68,5.85,4.70,5.12,11400,51.20
2007-10-29,6.25,6.40,5.87,5.89,5400,58.90
2007-10-22,6.12,6.29,5.94,6.05,4500,60.50
2007-10-15,6.43,6.43,5.93,6.12,4100,61.20
2007-10-08,6.45,6.56,6.20,6.37,5100,63.70
2007-10-01,6.58,6.66,6.22,6.39,5100,63.90
2007-09-24,6.41,6.55,6.05,6.46,2600,64.60
2007-09-17,5.79,6.63,5.75,6.38,6000,63.80
2007-09-10,6.73,6.73,5.47,5.74,6500,57.40
2007-09-04,6.78,7.10,6.34,6.35,8500,63.50
2007-08-27,7.02,7.50,6.59,6.78,15800,67.80
2007-08-20,5.53,6.88,5.50,6.79,16000,67.90
2007-08-13,5.82,5.95,5.31,5.40,16100,54.00
2007-08-06,5.80,5.80,5.51,5.60,7100,56.00
2007-07-30,5.50,5.66,5.23,5.55,2100,55.50
2007-07-23,5.29,5.58,5.23,5.54,4200,55.40
2007-07-16,5.45,5.52,5.24,5.33,600,53.30
2007-07-09,5.43,5.54,5.25,5.39,1500,53.90
2007-07-02,5.79,5.80,5.39,5.42,1500,54.20
2007-06-25,5.90,5.97,5.60,5.80,1900,58.00
2007-06-18,5.94,5.98,5.47,5.90,10000,59.00
2007-06-11,5.61,6.07,5.61,6.00,6200,60.00
2007-06-04,5.64,5.84,5.53,5.72,2000,57.20
2007-05-29,5.80,5.81,5.56,5.65,1600,56.50
2007-05-21,5.50,6.00,5.24,5.77,7400,57.70
2007-05-14,5.45,5.74,5.23,5.50,5300,55.00
2007-05-07,5.50,5.56,5.12,5.54,3300,55.40
2007-04-30,5.34,5.64,5.10,5.44,2600,54.40
2007-04-23,5.46,5.50,5.28,5.30,1800,53.00
2007-04-16,5.30,5.60,5.26,5.41,2400,54.10
2007-04-09,5.40,5.46,5.15,5.20,1500,52.00
2007-04-02,5.60,5.84,5.39,5.41,3300,54.10
2007-03-26,5.79,5.83,5.43,5.56,1800,55.60
2007-03-19,5.59,5.80,5.38,5.79,1400,57.90
2007-03-12,5.50,5.85,5.38,5.63,2600,56.30
2007-03-05,5.39,5.79,5.10,5.56,18900,55.60
2007-02-26,5.17,6.28,5.06,5.43,6400,54.30
2007-02-20,5.00,5.16,4.90,5.12,3900,51.20
2007-02-12,4.82,5.10,4.75,5.01,8100,50.10
2007-02-05,4.89,4.97,4.28,4.79,8300,47.90
2007-01-29,4.79,5.12,4.71,4.85,13000,48.50
2007-01-22,4.91,5.20,4.76,4.79,2700,47.90
2007-01-16,5.10,5.29,4.84,4.87,6800,48.70
2007-01-08,5.25,5.52,4.89,5.14,13200,51.40
2007-01-03,5.71,6.00,5.16,5.30,18100,53.00
2006-12-26,6.24,6.40,5.72,5.74,21200,57.40
2006-12-18,6.44,6.50,6.10,6.30,4700,63.00
2006-12-11,6.30,6.43,6.10,6.35,5800,63.50
2006-12-04,6.03,6.39,6.03,6.15,5200,61.50
2006-11-27,5.88,6.40,5.50,6.07,10200,60.70
2006-11-20,6.33,6.47,5.82,5.82,11800,58.20
2006-11-13,6.05,7.10,5.94,6.40,19200,64.00
2006-11-06,5.30,6.05,5.17,6.02,14500,60.20
2006-10-30,5.20,5.31,5.14,5.23,4900,52.30
2006-10-23,4.86,5.79,4.80,5.20,144500,52.00
2006-10-16,9.59,10.74,9.44,10.24,23600,102.40
2006-10-09,9.48,9.73,9.19,9.51,3600,95.10
2006-10-02,9.46,9.58,8.66,9.31,5200,93.10
2006-09-25,9.52,9.67,8.40,9.41,16700,94.10
2006-09-21,9.49,9.64,9.11,9.31,700,93.10
