Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,143.85,146.52,141.94,145.54,594400,145.54
2012-05-14,154.45,155.01,142.85,143.25,356100,143.25
2012-05-07,156.68,159.50,151.05,155.78,346700,155.78
2012-04-30,158.29,161.50,156.17,157.27,309700,157.27
2012-04-23,148.24,160.84,147.20,158.26,857100,158.26
2012-04-16,163.50,163.84,149.23,150.27,647400,150.27
2012-04-09,159.07,163.96,157.00,162.33,323900,162.33
2012-04-02,158.11,162.33,158.05,160.99,341800,160.99
2012-03-26,161.91,165.99,158.50,160.92,317200,160.92
2012-03-19,162.01,163.64,159.00,160.73,341200,160.73
2012-03-12,161.23,165.23,159.57,161.43,387000,161.43
2012-03-05,155.31,161.30,153.29,161.18,409200,161.18
2012-02-27,151.04,156.90,150.10,155.89,384300,155.89
2012-02-21,153.01,155.57,150.21,152.24,472600,152.24
2012-02-13,153.25,153.25,146.95,151.67,562400,151.67
2012-02-06,156.75,160.88,146.42,151.78,1501800,151.78
2012-01-30,145.50,155.90,145.02,154.96,371000,154.96
2012-01-23,150.10,151.67,144.59,146.50,326400,146.50
2012-01-17,149.35,152.93,148.05,151.83,350300,151.83
2012-01-09,139.70,148.00,139.01,146.56,351400,146.56
2012-01-03,144.21,144.54,135.15,139.66,416800,139.66
2011-12-27,140.11,142.64,138.59,141.45,182300,141.45
2011-12-19,135.79,140.89,134.00,140.10,260500,140.10
2011-12-12,139.33,142.39,130.37,135.44,616000,135.44
2011-12-05,144.42,145.46,138.20,140.88,392900,140.88
2011-11-28,136.88,144.50,136.44,142.10,579000,142.10
2011-11-21,131.84,136.50,129.19,133.08,319400,133.08
2011-11-14,135.98,138.43,132.26,133.98,275400,133.98
2011-11-07,135.97,138.37,132.59,136.18,372100,136.18
2011-10-31,133.00,136.38,130.50,135.57,474400,135.57
2011-10-24,112.04,138.58,111.55,133.96,1187900,133.96
2011-10-17,110.68,111.77,104.28,111.70,568500,111.70
2011-10-10,105.94,114.20,105.75,110.35,450600,110.35
2011-10-03,103.01,107.86,100.52,103.98,693900,103.98
2011-09-26,112.12,118.70,103.68,103.94,686500,103.94
2011-09-19,110.45,120.62,106.90,111.09,612800,111.09
2011-09-12,107.22,114.74,106.00,112.88,489500,112.88
2011-09-06,108.24,113.86,106.60,108.97,487700,108.97
2011-08-29,113.02,118.17,110.10,110.52,623800,110.52
2011-08-22,105.16,113.37,103.54,110.95,670000,110.95
2011-08-15,108.86,110.10,100.26,102.45,561300,102.45
2011-08-08,101.01,109.47,96.68,107.22,775700,107.22
2011-08-01,117.22,117.71,102.19,105.60,845900,105.60
2011-07-25,130.00,131.43,111.54,115.35,785400,115.35
2011-07-18,129.89,131.76,128.03,130.90,294800,130.90
2011-07-11,130.61,133.43,129.00,130.24,329800,130.24
2011-07-05,130.56,132.24,128.53,131.94,374000,131.94
2011-06-27,125.88,130.98,124.06,130.28,354800,130.28
2011-06-20,117.55,126.09,117.06,125.66,304600,125.66
2011-06-13,116.38,120.39,115.12,117.67,320500,117.67
2011-06-06,119.47,121.28,115.26,115.86,253900,115.86
2011-05-31,126.50,127.00,119.01,119.82,362600,119.82
2011-05-23,121.99,126.50,121.10,125.97,366700,125.97
2011-05-16,123.81,124.94,118.42,123.49,258400,123.49
2011-05-09,120.15,124.73,118.71,123.97,287200,123.97
2011-05-02,121.50,122.66,115.51,119.39,619500,119.39
2011-04-25,122.00,128.25,120.08,121.11,934200,121.11
2011-04-18,123.18,124.58,120.57,122.07,457100,122.07
2011-04-11,120.72,124.76,119.78,124.65,519800,124.65
2011-04-04,128.82,129.99,119.39,120.17,582500,120.17
2011-03-28,121.80,128.41,119.69,127.87,442200,127.87
2011-03-21,120.06,123.04,116.34,121.83,320000,121.83
2011-03-14,121.05,121.33,115.79,118.64,316200,118.64
2011-03-07,120.77,122.49,118.00,121.98,346200,121.98
2011-02-28,115.46,121.50,114.35,120.24,428600,120.24
2011-02-22,118.00,119.23,112.34,116.31,451500,116.31
2011-02-14,116.29,119.86,115.07,119.43,515200,119.43
2011-02-07,98.73,119.49,96.81,116.11,1387300,116.11
2011-01-31,95.05,100.38,94.62,98.87,332900,98.87
2011-01-24,97.96,98.60,94.78,94.86,533000,94.86
2011-01-18,101.90,102.68,98.51,99.57,449300,99.57
2011-01-10,101.58,102.46,99.94,102.18,358900,102.18
2011-01-03,101.97,103.29,99.61,101.51,330900,101.51
2010-12-27,103.03,105.71,100.91,101.21,330800,101.21
2010-12-20,105.61,105.98,102.88,104.10,281000,104.10
2010-12-13,106.46,106.87,102.84,105.75,404800,105.75
2010-12-06,103.03,106.87,101.68,106.05,448700,106.05
2010-11-29,99.90,104.67,98.39,102.85,434100,102.85
2010-11-22,97.48,100.36,96.60,100.25,261000,100.25
2010-11-15,94.03,97.24,92.71,97.00,448700,97.00
2010-11-08,93.11,96.07,91.24,93.85,323200,93.85
2010-11-01,89.67,94.69,89.40,93.38,268900,93.38
2010-10-25,94.59,95.41,88.75,89.51,720500,89.51
2010-10-18,91.79,94.59,89.36,94.40,459700,94.40
2010-10-11,89.29,92.29,88.73,92.03,322500,92.03
2010-10-04,88.34,92.00,87.08,89.11,503200,89.11
2010-09-27,87.56,90.17,87.18,88.34,338700,88.34
2010-09-20,86.82,88.80,85.65,87.83,307700,87.83
2010-09-13,86.85,88.72,85.85,86.76,377400,86.76
2010-09-07,86.44,86.96,84.84,86.14,349300,86.14
2010-08-30,79.65,86.72,79.00,85.02,488900,85.02
2010-08-23,79.87,80.33,77.41,79.81,362000,79.81
2010-08-16,73.93,80.56,72.83,79.49,652700,79.49
2010-08-09,77.19,78.94,74.10,74.16,364900,74.16
2010-08-02,78.99,79.41,74.50,76.95,578200,76.95
2010-07-26,76.49,80.00,75.80,78.21,657500,78.21
2010-07-19,75.81,76.86,73.21,76.06,510100,76.06
2010-07-12,75.99,78.59,74.82,75.43,414200,75.43
2010-07-06,77.18,78.38,72.64,76.06,694900,76.06
2010-06-28,78.98,79.64,73.64,76.09,457400,76.09
2010-06-21,84.85,84.90,78.68,78.98,477100,78.98
2010-06-14,84.21,85.13,83.14,84.01,318500,84.01
2010-06-07,80.88,83.06,77.08,82.99,339600,82.99
2010-06-01,80.68,83.59,80.07,80.69,398500,80.69
2010-05-24,76.38,81.65,74.26,80.83,644900,80.83
2010-05-17,75.95,78.55,73.67,76.27,510500,76.27
2010-05-10,76.64,78.96,75.62,75.99,542500,75.99
2010-05-03,78.60,79.78,72.50,74.31,605800,74.31
2010-04-26,86.95,88.50,77.89,78.01,1054100,78.01
2010-04-19,83.66,88.68,82.39,87.42,496200,87.42
2010-04-12,83.20,83.99,82.36,83.74,300000,83.74
2010-04-05,76.97,83.33,76.97,82.82,598400,82.82
2010-03-29,77.10,77.86,75.78,76.38,229900,76.38
2010-03-22,78.52,79.64,76.53,76.91,315400,76.91
2010-03-15,79.23,79.74,77.65,78.99,294100,78.99
2010-03-08,78.04,79.47,76.09,79.15,497900,79.15
2010-03-01,73.25,78.26,72.54,78.04,468300,78.04
2010-02-22,74.13,74.27,71.85,72.79,374200,72.79
2010-02-16,74.79,74.79,72.86,73.84,497800,73.84
2010-02-08,70.99,74.50,70.38,73.58,734300,73.58
2010-02-01,72.02,74.42,70.17,70.60,681700,70.60
2010-01-25,73.05,73.45,71.00,71.42,527100,71.42
2010-01-19,68.99,74.00,67.99,72.81,773800,72.81
2010-01-11,67.64,69.01,66.27,68.22,514600,68.22
2010-01-04,67.17,67.27,64.89,66.27,315200,66.27
2009-12-28,67.35,68.94,66.77,66.94,157200,66.94
2009-12-21,66.10,68.93,66.10,68.22,294600,68.22
2009-12-14,64.75,66.06,64.07,66.06,336400,66.06
2009-12-07,64.27,65.17,63.40,64.61,256200,64.61
2009-11-30,63.12,65.99,62.83,64.18,517100,64.18
2009-11-23,64.46,65.24,62.46,63.31,317400,63.31
2009-11-16,61.62,64.55,61.57,63.74,531200,63.74
2009-11-09,61.45,63.27,61.15,61.51,386500,61.51
2009-11-02,60.02,61.94,58.95,61.39,422000,61.39
2009-10-26,56.06,62.24,54.24,59.98,1347000,59.98
2009-10-19,56.94,57.74,53.80,55.95,710700,55.95
2009-10-12,56.07,56.53,54.60,56.37,361900,56.37
2009-10-05,53.06,55.79,53.06,55.64,381300,55.64
2009-09-28,55.28,55.74,53.07,53.24,353400,53.24
2009-09-21,57.65,58.23,54.26,54.95,457000,54.95
2009-09-14,54.01,58.24,53.87,58.05,582500,58.05
2009-09-08,54.63,54.94,53.27,54.30,540500,54.30
2009-08-31,52.89,53.65,51.38,53.30,429000,53.30
2009-08-24,53.81,54.38,52.82,53.24,396900,53.24
2009-08-17,52.71,53.99,51.86,53.68,388400,53.68
2009-08-10,53.69,54.39,52.72,53.42,460200,53.42
2009-08-03,55.00,55.95,53.39,54.12,409000,54.12
2009-07-27,55.41,57.20,52.80,54.92,1260900,54.92
2009-07-20,53.45,55.44,52.51,55.18,710900,55.18
2009-07-13,50.29,54.08,49.62,53.58,747700,53.58
2009-07-06,48.77,51.00,48.21,50.19,592300,50.19
2009-06-29,51.01,51.09,48.58,48.79,883900,48.79
2009-06-22,51.35,51.80,49.66,51.30,601500,51.30
2009-06-15,50.80,51.95,49.28,51.57,585100,51.57
2009-06-08,51.75,54.85,50.50,51.48,656000,51.48
2009-06-01,53.88,54.93,51.55,52.58,801000,52.58
2009-05-26,48.56,54.18,48.56,53.24,1183100,53.24
2009-05-18,51.19,53.36,48.89,49.62,879200,49.62
2009-05-11,52.50,54.12,49.80,51.02,1071900,51.02
2009-05-04,56.47,58.74,52.48,52.92,1183700,52.92
2009-04-27,62.75,65.33,55.35,55.91,2173800,55.91
2009-04-20,58.72,64.92,57.42,63.75,969000,63.75
2009-04-13,56.11,59.95,55.07,59.86,846800,59.86
2009-04-06,57.52,58.48,54.44,57.60,662600,57.60
