Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,19.49,20.27,19.48,20.01,899100,20.01
2012-05-14,20.56,20.68,19.40,19.42,1279800,19.42
2012-05-07,20.44,20.81,20.22,20.70,1082800,20.70
2012-04-30,20.85,21.09,20.35,20.43,1573500,20.43
2012-04-23,20.28,21.04,20.20,20.86,1673100,20.86
2012-04-16,20.75,21.01,20.13,20.45,2418700,20.45
2012-04-09,20.51,20.87,20.33,20.63,611800,20.63
2012-04-02,21.02,21.06,20.49,20.67,747900,20.67
2012-03-26,21.65,21.79,20.68,21.02,979000,21.02
2012-03-19,21.42,21.62,21.25,21.50,786500,21.06
2012-03-12,21.00,21.46,20.83,21.42,913900,20.98
2012-03-05,20.56,21.09,20.26,20.95,855900,20.52
2012-02-27,19.97,20.90,19.61,20.55,1338900,20.13
2012-02-21,20.02,20.17,19.69,20.04,542100,19.63
2012-02-13,20.00,20.31,19.77,20.25,438100,19.83
2012-02-06,19.71,20.09,19.60,19.85,555900,19.44
2012-01-30,19.63,19.93,19.55,19.72,807900,19.32
2012-01-23,19.27,19.72,19.11,19.71,662000,19.31
2012-01-17,19.12,19.28,18.77,19.28,503200,18.88
2012-01-09,18.64,19.19,18.46,19.05,663800,18.66
2012-01-03,18.84,19.02,18.56,18.57,652800,18.19
2011-12-27,19.05,19.07,18.31,18.51,631200,18.13
2011-12-19,19.11,19.32,18.66,19.00,701200,18.18
2011-12-12,18.52,19.12,18.39,19.05,985800,18.23
2011-12-05,18.00,18.67,17.91,18.61,690500,17.81
2011-11-28,17.99,18.01,17.50,17.79,1088700,17.02
2011-11-21,18.12,18.26,17.47,17.49,686500,16.73
2011-11-14,18.75,18.76,17.95,18.33,764100,17.54
2011-11-07,18.85,19.03,18.50,18.80,834000,17.99
2011-10-31,18.75,19.08,18.29,18.80,720300,17.99
2011-10-24,18.47,19.25,18.25,18.98,840000,18.16
2011-10-17,17.73,18.46,17.36,18.32,695400,17.53
2011-10-10,17.10,17.91,17.05,17.79,577400,17.02
2011-10-03,17.12,17.43,15.89,16.74,1115000,16.02
2011-09-26,17.63,18.49,16.99,17.16,803900,16.42
2011-09-19,18.22,18.42,16.85,17.43,780300,16.28
2011-09-12,17.59,18.57,17.26,18.49,581200,17.27
2011-09-06,17.08,18.38,17.08,17.82,794300,16.64
2011-08-29,17.66,18.70,17.45,17.53,704700,16.37
2011-08-22,17.79,17.99,17.07,17.40,1103000,16.25
2011-08-15,18.49,19.08,17.35,17.37,809400,16.22
2011-08-08,17.65,18.91,16.58,18.26,1813200,17.05
2011-08-01,19.68,19.75,18.00,18.02,1653600,16.83
2011-07-25,20.31,20.36,19.30,19.40,1174900,18.12
2011-07-18,20.53,20.93,20.18,20.39,760200,19.04
2011-07-11,21.05,21.12,20.37,20.57,537800,19.21
2011-07-05,20.68,21.25,20.43,21.21,796200,19.81
2011-06-27,20.14,20.79,19.82,20.71,873900,19.34
2011-06-20,20.31,20.95,20.00,20.03,1199000,18.30
2011-06-13,20.31,20.61,19.95,20.35,1440100,18.59
2011-06-06,21.07,21.11,20.00,20.19,1562400,18.44
2011-05-31,21.74,21.80,20.93,21.00,1440700,19.18
2011-05-23,21.50,21.70,21.17,21.69,882100,19.82
2011-05-16,21.51,21.70,21.35,21.57,854200,19.71
2011-05-09,22.58,22.95,21.42,21.50,4086000,19.64
2011-05-02,22.82,22.87,22.47,22.66,359800,20.70
2011-04-25,22.26,22.86,22.10,22.79,326800,20.82
2011-04-18,21.69,22.19,21.51,22.19,259900,20.27
