Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,7.41,8.45,7.30,7.80,342000,7.80
2012-05-14,7.50,8.28,6.80,7.40,639400,7.40
2012-05-07,4.18,7.89,4.12,7.80,877700,7.80
2012-04-30,4.31,4.49,4.13,4.21,59300,4.21
2012-04-23,4.33,4.48,4.11,4.36,51800,4.36
2012-04-16,3.92,4.39,3.80,4.37,59600,4.37
2012-04-09,4.01,4.27,3.68,3.87,71600,3.87
2012-04-02,4.19,4.40,4.01,4.06,38400,4.06
2012-03-26,4.33,4.50,4.07,4.23,63100,4.23
2012-03-19,4.24,4.38,3.99,4.29,56300,4.29
2012-03-12,4.17,4.36,3.73,4.26,125100,4.26
2012-03-05,3.99,4.26,3.91,4.11,109800,4.11
2012-02-27,4.45,4.50,3.84,3.98,94800,3.98
2012-02-21,4.55,4.58,4.46,4.50,43800,4.50
2012-02-13,4.43,4.61,4.37,4.55,55600,4.55
2012-02-06,4.54,4.68,4.38,4.43,50600,4.43
2012-01-30,4.77,4.86,4.43,4.57,108200,4.57
2012-01-23,4.98,5.36,4.67,4.81,212600,4.81
2012-01-17,4.92,5.14,4.88,4.99,97100,4.99
2012-01-09,4.64,4.91,4.28,4.86,83200,4.86
2012-01-03,4.88,4.96,4.09,4.61,107700,4.61
2011-12-27,5.40,5.41,4.56,4.82,104000,4.82
2011-12-19,4.75,5.06,4.75,4.89,48800,4.89
2011-12-12,4.94,5.25,4.67,4.75,50400,4.75
2011-12-05,5.09,5.48,4.75,4.90,56300,4.90
2011-11-28,4.86,5.20,4.71,5.04,67700,5.04
2011-11-21,4.55,4.89,4.38,4.80,32300,4.80
2011-11-14,4.77,4.80,4.53,4.63,13600,4.63
2011-11-07,4.33,5.15,4.30,4.72,53900,4.72
2011-10-31,4.29,4.43,3.97,4.37,18000,4.37
2011-10-24,4.03,4.58,3.90,4.39,30100,4.39
2011-10-17,4.22,4.22,3.70,4.03,22400,4.03
2011-10-10,3.83,4.25,3.55,4.23,43100,4.23
2011-10-03,3.67,4.19,3.34,3.81,61700,3.81
2011-09-26,4.23,4.45,3.70,3.73,45400,3.73
2011-09-19,4.90,5.04,4.07,4.26,39600,4.26
2011-09-12,4.40,5.17,4.30,5.02,45500,5.02
2011-09-06,4.69,5.23,4.56,4.59,41400,4.59
2011-08-29,4.40,4.93,4.35,4.87,36600,4.87
2011-08-22,4.33,4.45,3.86,4.34,96400,4.34
2011-08-15,4.49,4.77,4.19,4.25,59700,4.25
2011-08-08,4.50,5.15,4.12,4.61,111900,4.61
2011-08-01,5.58,5.74,4.53,4.82,160900,4.82
2011-07-25,6.32,6.74,5.28,5.52,209000,5.52
2011-07-18,5.94,6.45,5.60,6.35,137700,6.35
2011-07-11,5.97,6.34,5.68,5.92,123000,5.92
2011-07-05,5.45,6.23,5.22,6.07,120500,6.07
2011-06-27,5.43,5.57,5.16,5.47,37100,5.47
2011-06-20,5.03,5.48,4.63,5.39,53900,5.39
2011-06-13,4.93,5.26,4.73,5.03,58000,5.03
2011-06-06,5.20,5.40,4.78,4.98,65100,4.98
2011-05-31,5.68,5.90,5.16,5.18,62400,5.18
2011-05-23,5.78,5.82,5.40,5.61,64300,5.61
2011-05-16,5.14,6.14,5.14,5.86,301400,5.86
2011-05-09,5.37,5.44,5.04,5.13,47500,5.13
2011-05-02,5.69,6.04,5.05,5.36,189600,5.36
2011-04-25,5.23,6.49,5.14,5.69,346000,5.69
2011-04-18,5.24,5.40,4.86,5.25,104200,5.25
2011-04-11,5.11,5.67,4.52,5.30,236000,5.30
2011-04-04,5.42,5.45,5.05,5.12,158800,5.12
2011-03-28,5.79,5.79,5.19,5.39,232600,5.39
2011-03-21,5.34,5.66,4.92,5.40,298600,5.40
2011-03-14,6.38,6.38,4.75,5.33,648600,5.33
2011-03-07,6.40,6.70,6.11,6.44,313700,6.44
2011-02-28,4.50,6.85,4.34,6.41,1050500,6.41
2011-02-22,4.51,4.59,4.03,4.49,277200,4.49
2011-02-14,4.16,4.79,4.15,4.51,455000,4.51
2011-02-07,3.28,4.39,3.14,4.21,1122900,4.21
2011-01-31,2.63,3.53,2.37,3.36,763900,3.36
2011-01-24,2.82,2.92,2.60,2.63,257100,2.63
2011-01-18,2.75,3.36,2.70,2.85,828000,2.85
2011-01-10,2.75,2.93,2.67,2.76,271300,2.76
2011-01-03,3.12,3.26,2.75,2.76,856200,2.76
2010-12-27,3.00,4.56,3.00,3.04,6947100,3.04
2010-12-20,1.34,2.60,1.28,2.57,2100200,2.57
2010-12-13,1.27,1.44,1.24,1.33,140700,1.33
2010-12-06,1.32,1.38,1.25,1.28,81000,1.28
2010-11-29,1.14,1.53,1.14,1.34,250400,1.34
2010-11-22,1.16,1.18,1.11,1.18,73200,1.18
2010-11-15,1.23,1.29,1.16,1.16,55600,1.16
2010-11-08,1.60,1.60,1.20,1.29,220400,1.29
2010-11-01,1.30,1.65,1.26,1.61,231900,1.61
2010-10-25,1.47,1.47,1.26,1.31,93200,1.31
2010-10-18,1.37,1.45,1.23,1.45,100800,1.45
2010-10-11,0.39,1.53,0.37,1.33,100200,1.33
2010-10-04,0.40,0.40,0.36,0.39,102500,1.56
2010-09-27,0.53,0.53,0.37,0.39,304000,1.56
2010-09-20,0.48,0.55,0.44,0.53,162900,2.12
2010-09-13,0.55,0.56,0.48,0.48,136500,1.92
2010-09-07,0.55,0.58,0.52,0.53,82700,2.12
2010-08-30,0.54,0.60,0.47,0.56,283800,2.24
2010-08-23,0.45,0.67,0.41,0.54,836900,2.16
2010-08-16,0.37,0.44,0.36,0.43,268100,1.72
2010-08-09,0.47,0.47,0.35,0.37,344600,1.48
2010-08-02,0.39,0.40,0.35,0.36,61000,1.44
2010-07-26,0.38,0.39,0.35,0.37,69400,1.48
