Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,9.17,9.29,8.86,8.92,256900,8.92
2012-05-14,9.40,9.63,9.06,9.17,324200,9.17
2012-05-07,8.93,9.59,8.91,9.50,326400,9.50
2012-04-30,9.34,9.62,8.96,8.99,323600,8.99
2012-04-23,8.63,9.42,8.45,9.40,188000,9.40
2012-04-16,8.92,9.13,8.65,8.80,224500,8.77
2012-04-09,9.12,9.25,8.73,8.92,201800,8.89
2012-04-02,9.37,9.69,9.19,9.34,189900,9.31
2012-03-26,9.48,9.73,9.36,9.38,139000,9.35
2012-03-19,9.29,9.55,9.12,9.35,194700,9.32
2012-03-12,9.32,9.55,9.19,9.27,165000,9.24
2012-03-05,9.11,9.57,9.00,9.32,136100,9.29
2012-02-27,9.58,9.75,9.08,9.14,166700,9.11
2012-02-21,9.62,9.86,9.35,9.64,173800,9.61
2012-02-13,9.57,9.79,9.36,9.62,149900,9.59
2012-02-06,9.07,9.85,8.59,9.48,337400,9.45
2012-01-30,8.55,9.20,8.51,9.14,213000,9.11
2012-01-23,8.59,8.78,8.41,8.65,184400,8.59
2012-01-17,8.67,8.74,8.35,8.60,243400,8.54
2012-01-09,8.44,8.70,8.29,8.58,293800,8.52
2012-01-03,8.46,8.60,8.16,8.40,192000,8.34
2011-12-27,8.39,8.48,8.26,8.26,164300,8.20
2011-12-19,8.14,8.49,7.85,8.40,195600,8.34
2011-12-12,8.11,8.38,8.00,8.07,363500,8.02
2011-12-05,8.07,8.31,7.88,8.24,252700,8.18
2011-11-28,7.06,8.21,6.97,7.96,303000,7.91
2011-11-21,7.65,7.70,6.85,6.85,192000,6.80
2011-11-14,7.95,7.96,7.53,7.81,206200,7.76
2011-11-07,7.92,8.30,7.62,8.02,261000,7.97
2011-10-31,7.67,8.00,7.22,7.96,302700,7.91
2011-10-24,7.81,8.05,7.26,7.85,603800,7.80
2011-10-17,7.38,7.78,7.08,7.77,541900,7.69
2011-10-10,6.34,7.52,6.32,7.45,485600,7.37
2011-10-03,6.32,6.63,6.05,6.20,493400,6.13
2011-09-26,6.41,6.81,6.25,6.39,278600,6.32
2011-09-19,6.77,6.78,6.00,6.35,271700,6.28
2011-09-12,6.46,6.94,6.25,6.92,341600,6.85
2011-09-06,6.33,6.75,6.27,6.55,330000,6.48
2011-08-29,6.22,6.75,6.18,6.50,359000,6.43
2011-08-22,6.29,6.30,5.82,6.13,252000,6.07
2011-08-15,6.32,6.50,6.01,6.12,236000,6.06
2011-08-08,6.49,6.71,5.84,6.23,612100,6.16
2011-08-01,7.47,7.53,6.50,6.67,500200,6.60
2011-07-25,6.35,7.62,6.23,7.38,758700,7.30
2011-07-18,6.53,6.67,6.36,6.40,353700,6.31
2011-07-11,6.78,6.83,6.37,6.52,215100,6.42
2011-07-05,6.79,7.17,6.64,6.86,334700,6.76
2011-06-27,6.47,6.84,6.42,6.78,311700,6.68
2011-06-20,5.84,6.58,5.84,6.47,463100,6.37
2011-06-13,6.20,6.34,5.83,5.86,363000,5.77
2011-06-06,6.41,6.54,6.04,6.29,633100,6.20
2011-05-31,6.94,6.99,6.50,6.60,336700,6.50
2011-05-23,7.02,7.05,6.76,6.87,267600,6.77
2011-05-16,7.25,7.38,7.06,7.12,264600,7.01
2011-05-09,7.05,7.39,6.97,7.31,522000,7.20
2011-05-02,6.85,7.12,6.50,7.02,650100,6.92
2011-04-25,7.59,7.59,6.55,6.75,448300,6.65
2011-04-18,7.37,7.69,7.21,7.65,174400,7.50
2011-04-11,7.90,7.95,7.31,7.51,327700,7.37
2011-04-04,7.81,8.21,7.81,7.86,238000,7.71
2011-03-28,7.45,7.83,7.35,7.76,177100,7.61
2011-03-21,7.48,7.58,7.26,7.46,169800,7.32
2011-03-14,7.24,7.44,7.03,7.38,340800,7.24
2011-03-07,7.56,7.57,7.19,7.33,355700,7.19
