Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.90,2.00,1.88,1.95,18700,1.95
2012-05-14,2.16,2.16,1.86,1.90,43200,1.90
2012-05-07,2.23,2.31,2.16,2.18,23700,2.18
2012-04-30,2.29,2.38,2.21,2.25,22000,2.25
2012-04-23,2.25,2.45,2.18,2.29,67400,2.29
2012-04-16,1.94,2.24,1.81,2.19,82800,2.19
2012-04-09,1.99,2.04,1.94,1.94,8600,1.94
2012-04-02,2.02,2.04,1.97,1.97,13900,1.97
2012-03-26,2.04,2.10,1.97,1.99,19100,1.99
2012-03-19,2.03,2.10,1.99,2.03,20700,2.03
2012-03-12,2.09,2.20,2.02,2.04,33000,2.04
2012-03-05,2.21,2.22,2.07,2.11,52400,2.11
2012-02-27,1.91,2.23,1.87,2.20,230100,2.20
2012-02-21,2.00,2.02,1.82,1.92,319300,1.92
2012-02-13,2.19,2.33,1.92,1.99,84500,1.99
2012-02-06,2.12,2.30,2.12,2.21,28900,2.21
2012-01-30,2.07,2.25,2.01,2.19,60600,2.19
2012-01-23,1.99,2.27,1.97,2.10,53200,2.10
2012-01-17,2.05,2.07,1.94,1.99,40500,1.99
2012-01-09,1.93,2.08,1.90,2.07,88600,2.07
2012-01-03,1.99,2.06,1.91,1.92,21200,1.92
2011-12-27,1.96,2.00,1.90,1.95,75400,1.95
2011-12-19,1.96,2.00,1.91,1.99,38500,1.99
2011-12-12,2.00,2.05,1.90,1.98,29800,1.98
2011-12-05,2.09,2.10,1.97,2.03,38500,2.03
2011-11-28,2.00,2.09,1.90,2.06,119100,2.06
2011-11-21,2.10,2.16,1.94,1.99,72700,1.99
2011-11-14,2.03,2.28,2.03,2.16,51700,2.16
2011-11-07,2.33,2.33,2.02,2.04,59400,2.04
2011-10-31,2.37,2.39,2.26,2.33,48200,2.33
2011-10-24,2.43,2.50,2.34,2.39,65600,2.39
2011-10-17,1.95,2.54,1.95,2.42,99900,2.42
2011-10-10,2.20,2.25,1.92,1.97,65500,1.97
2011-10-03,1.99,2.31,1.88,2.19,52600,2.19
2011-09-26,2.10,2.10,1.91,1.97,23600,1.97
2011-09-19,2.15,2.21,1.92,2.07,29600,2.07
2011-09-12,2.11,2.30,2.11,2.17,26900,2.17
2011-09-06,2.16,2.25,2.12,2.15,24200,2.15
2011-08-29,2.30,2.39,2.16,2.23,34700,2.23
2011-08-22,2.12,2.29,2.04,2.29,30000,2.29
2011-08-15,2.27,2.39,2.07,2.09,60800,2.09
2011-08-08,2.03,2.28,1.87,2.22,189500,2.22
2011-08-01,2.22,2.32,2.00,2.11,219300,2.11
2011-07-25,2.50,2.60,2.15,2.20,319100,2.20
2011-07-18,2.91,3.18,2.50,2.53,217200,2.53
2011-07-11,2.98,3.05,2.85,2.88,40400,2.88
2011-07-05,3.00,3.15,2.96,3.00,40200,3.00
2011-06-27,2.91,3.06,2.74,3.04,47200,3.04
2011-06-20,2.77,3.01,2.72,2.94,31700,2.94
2011-06-13,2.87,2.97,2.66,2.78,47500,2.78
2011-06-06,3.07,3.10,2.80,2.95,57800,2.95
2011-05-31,3.24,3.47,3.02,3.10,125600,3.10
2011-05-23,2.77,3.20,2.70,3.20,78000,3.20
2011-05-16,3.00,3.05,2.77,2.80,82800,2.80
2011-05-09,3.30,3.38,3.00,3.02,140400,3.02
2011-05-02,3.17,3.40,2.85,3.32,264000,3.32
2011-04-25,2.47,3.45,2.45,3.18,527100,3.18
2011-04-18,2.39,2.48,2.31,2.39,100400,2.39
2011-04-11,2.54,2.59,2.30,2.41,71800,2.41
2011-04-04,2.57,3.03,2.45,2.52,231900,2.52
2011-03-28,2.15,2.59,2.10,2.58,114000,2.58
2011-03-21,2.05,2.20,1.99,2.14,118700,2.14
2011-03-14,2.08,2.15,1.96,2.05,49300,2.05
2011-03-07,2.19,2.23,1.95,2.07,123900,2.07
2011-02-28,2.26,2.26,1.98,2.17,176600,2.17
2011-02-22,2.57,2.75,2.10,2.22,259500,2.22
2011-02-14,2.36,2.60,2.36,2.56,70300,2.56
2011-02-07,2.59,2.61,2.35,2.37,139200,2.37
2011-01-31,2.69,2.75,2.51,2.57,124000,2.57
2011-01-24,3.04,3.06,2.51,2.74,161600,2.74
2011-01-18,3.43,3.50,3.04,3.07,91300,3.07
2011-01-10,3.60,3.61,3.14,3.44,195800,3.44
2011-01-03,3.33,3.66,3.21,3.64,127400,3.64
2010-12-27,3.60,3.60,3.22,3.36,96900,3.36
2010-12-20,3.48,3.64,3.40,3.61,67500,3.61
2010-12-13,3.78,3.99,3.35,3.51,132600,3.51
2010-12-06,3.60,3.82,3.54,3.81,55500,3.81
2010-11-29,3.76,3.80,3.61,3.62,39400,3.62
2010-11-22,3.72,3.89,3.60,3.72,34900,3.72
2010-11-15,3.96,4.11,3.61,3.77,62000,3.77
2010-11-08,3.99,4.17,3.79,3.98,91000,3.98
2010-11-01,3.88,3.96,3.73,3.95,48000,3.95
2010-10-25,3.81,3.99,3.52,3.87,65800,3.87
2010-10-18,4.03,4.09,3.70,3.89,79700,3.89
2010-10-11,4.04,4.17,3.85,4.05,73900,4.05
2010-10-04,3.75,4.11,3.75,4.00,68100,4.00
2010-09-27,3.51,3.94,3.50,3.79,74400,3.79
2010-09-20,3.52,3.55,3.37,3.54,40500,3.54
2010-09-13,3.57,3.59,3.25,3.55,37100,3.55
2010-09-07,3.34,3.59,3.34,3.55,33500,3.55
2010-08-30,3.35,3.45,3.30,3.37,17100,3.37
2010-08-23,3.54,3.57,3.21,3.39,40100,3.39
2010-08-16,3.41,3.64,3.33,3.55,51000,3.55
2010-08-09,3.85,3.93,3.22,3.42,103000,3.42
2010-08-02,3.44,4.10,3.41,3.85,136600,3.85
2010-07-26,2.99,3.76,2.97,3.45,196400,3.45
2010-07-19,2.55,3.00,2.46,2.95,45600,2.95
2010-07-12,2.50,2.75,2.41,2.62,32300,2.62
2010-07-06,2.54,2.55,2.38,2.49,33100,2.49
2010-06-28,2.84,2.86,2.44,2.47,44100,2.47
2010-06-21,2.70,2.90,2.60,2.80,40100,2.80
2010-06-14,2.64,2.76,2.50,2.76,31700,2.76
2010-06-07,2.69,2.83,2.44,2.59,57400,2.59
2010-06-01,2.81,2.87,2.68,2.71,29200,2.71
2010-05-24,2.66,2.87,2.45,2.79,59100,2.79
2010-05-17,3.00,3.00,2.41,2.68,67700,2.68
2010-05-10,2.87,3.12,2.70,2.98,81600,2.98
2010-05-03,3.37,3.41,2.40,2.82,145700,2.82
2010-04-26,3.48,3.59,3.06,3.37,92400,3.37
2010-04-19,3.33,3.58,3.21,3.45,117400,3.45
2010-04-12,2.91,3.33,2.91,3.31,119100,3.31
2010-04-05,2.81,2.99,2.77,2.95,60800,2.95
2010-03-29,2.91,2.93,2.70,2.83,80100,2.83
2010-03-22,3.12,3.15,2.90,2.95,79300,2.95
2010-03-15,3.00,3.13,2.87,3.10,130600,3.10
2010-03-08,2.70,2.99,2.65,2.99,188100,2.99
2010-03-01,1.96,2.75,1.89,2.72,239300,2.72
2010-02-22,2.02,2.10,1.85,1.96,74700,1.96
2010-02-16,2.17,2.20,2.04,2.05,53600,2.05
2010-02-08,1.77,2.13,1.74,2.11,93000,2.11
2010-02-01,1.84,1.90,1.79,1.80,19300,1.80
2010-01-25,1.84,2.04,1.80,1.85,29000,1.85
2010-01-19,2.01,2.02,1.80,1.88,39400,1.88
2010-01-11,1.97,2.02,1.88,1.97,36500,1.97
2010-01-04,1.76,2.02,1.76,1.92,50100,1.92
2009-12-28,1.71,1.77,1.64,1.77,44500,1.77
2009-12-21,1.73,1.75,1.65,1.67,41500,1.67
2009-12-14,1.70,1.73,1.62,1.71,51200,1.71
2009-12-07,1.79,1.84,1.70,1.71,41100,1.71
2009-11-30,1.75,1.87,1.70,1.79,30000,1.79
2009-11-23,2.12,2.20,1.66,1.73,157100,1.73
2009-11-16,1.93,2.24,1.65,2.06,201400,2.06
2009-11-09,1.80,1.90,1.71,1.88,90700,1.88
2009-11-02,1.72,1.77,1.62,1.75,61100,1.75
2009-10-26,2.07,2.09,1.68,1.69,114400,1.69
2009-10-19,2.40,2.55,1.80,2.02,147600,2.02
2009-10-12,2.35,2.50,2.25,2.43,61500,2.43
2009-10-05,2.28,2.45,2.17,2.31,69000,2.31
2009-09-28,1.78,2.61,1.78,2.32,237100,2.32
2009-09-21,1.85,1.87,1.74,1.82,37600,1.82
2009-09-14,1.79,1.86,1.69,1.86,54300,1.86
2009-09-08,1.71,1.84,1.59,1.76,124600,1.76
2009-08-31,1.75,1.79,1.48,1.67,92200,1.67
2009-08-24,1.84,1.90,1.65,1.77,67500,1.77
2009-08-17,1.93,1.93,1.65,1.78,83200,1.78
2009-08-10,1.42,2.04,1.41,1.96,193900,1.96
2009-08-03,1.23,1.56,1.18,1.45,206600,1.45
2009-07-27,1.23,1.30,1.12,1.19,77300,1.19
2009-07-20,1.24,1.33,1.18,1.25,108800,1.25
2009-07-13,1.15,1.28,1.11,1.21,98400,1.21
2009-07-06,1.12,1.16,1.06,1.14,46000,1.14
2009-06-29,1.05,1.15,1.05,1.13,44800,1.13
2009-06-22,1.11,1.14,1.06,1.06,91000,1.06
2009-06-15,1.11,1.15,1.07,1.14,70700,1.14
2009-06-08,1.14,1.15,1.09,1.10,97800,1.10
2009-06-01,1.04,1.14,1.00,1.12,139800,1.12
2009-05-26,1.08,1.08,1.03,1.04,81400,1.04
2009-05-18,1.09,1.10,1.03,1.06,89500,1.06
2009-05-11,1.15,1.17,0.98,1.02,293400,1.02
2009-05-04,1.27,1.44,1.03,1.11,517200,1.11
2009-04-27,1.20,1.29,1.20,1.25,53500,1.25
2009-04-20,1.12,1.26,1.08,1.22,78300,1.22
2009-04-13,1.16,1.28,1.10,1.18,126300,1.18
2009-04-06,1.05,1.15,1.02,1.11,44700,1.11
2009-03-30,1.01,1.07,0.98,1.04,41800,1.04
2009-03-23,1.00,1.05,0.91,1.01,55300,1.01
2009-03-16,1.06,1.09,0.90,0.95,69100,0.95
2009-03-09,1.00,1.09,0.97,1.02,72200,1.02
2009-03-02,1.04,1.15,1.00,1.02,92200,1.02
2009-02-23,1.21,1.30,0.95,1.20,119400,1.20
2009-02-17,1.43,1.50,1.14,1.24,63100,1.24
2009-02-09,1.50,1.71,1.30,1.50,59600,1.50
2009-02-02,1.70,1.70,1.46,1.50,73200,1.50
2009-01-26,1.75,2.10,1.65,1.70,46200,1.70
2009-01-20,1.81,1.81,1.70,1.75,15600,1.75
2009-01-12,2.08,2.08,1.79,1.83,20100,1.83
2009-01-05,1.98,2.25,1.95,2.06,32800,2.06
2008-12-29,1.59,1.94,1.45,1.94,96200,1.94
2008-12-22,1.59,1.66,1.43,1.54,45800,1.54
2008-12-15,1.52,1.58,1.37,1.54,130600,1.54
2008-12-08,1.55,1.77,1.45,1.51,48200,1.51
2008-12-01,1.77,1.79,1.32,1.51,62600,1.51
2008-11-24,1.60,1.90,1.41,1.69,78600,1.69
2008-11-17,2.17,2.17,1.31,1.42,38500,1.42
2008-11-10,2.31,2.40,1.87,2.13,30600,2.13
2008-11-03,2.35,2.57,2.20,2.29,41400,2.29
2008-10-27,1.95,2.39,1.85,2.34,56200,2.34
2008-10-20,2.35,2.40,1.86,2.02,44400,2.02
2008-10-13,1.68,2.60,1.67,2.24,107300,2.24
2008-10-06,2.35,2.35,1.25,1.65,126000,1.65
2008-09-29,2.91,3.00,2.25,2.38,91600,2.38
2008-09-22,3.52,3.52,2.90,2.99,42700,2.99
2008-09-15,3.21,3.50,2.79,3.50,86300,3.50
2008-09-08,3.23,3.68,3.23,3.34,53300,3.34
2008-09-02,3.58,3.64,3.31,3.43,30000,3.43
2008-08-25,3.74,3.74,3.39,3.49,59700,3.49
2008-08-18,3.88,3.89,3.43,3.66,58100,3.66
2008-08-11,3.87,4.06,3.81,3.89,35000,3.89
2008-08-04,3.65,4.19,3.59,3.91,63900,3.91
2008-07-28,4.06,4.20,3.61,3.61,68600,3.61
2008-07-21,3.59,4.07,3.36,3.99,83000,3.99
2008-07-14,3.85,3.95,2.97,3.55,116800,3.55
2008-07-07,4.20,4.32,3.85,3.87,145200,3.87
2008-06-30,4.25,4.45,4.10,4.24,60600,4.24
2008-06-23,4.25,4.35,4.06,4.21,83300,4.21
