Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,12.39,12.70,12.29,12.43,22100,12.43
2012-05-14,12.96,13.14,12.25,12.44,39300,12.44
2012-05-07,13.08,13.34,12.50,12.96,31600,12.96
2012-04-30,11.98,13.76,11.76,13.15,71200,13.15
2012-04-23,12.22,12.61,12.00,12.06,30800,12.06
2012-04-16,12.66,12.67,12.20,12.32,43200,12.12
2012-04-09,12.05,12.67,11.85,12.62,31100,12.42
2012-04-02,12.17,12.17,11.76,12.11,52400,11.91
2012-03-26,12.44,12.48,12.01,12.21,85100,12.01
2012-03-19,12.44,12.67,12.10,12.28,66000,12.08
2012-03-12,12.95,12.99,12.07,12.44,61700,12.24
2012-03-05,12.89,14.17,12.60,13.02,76100,12.81
2012-02-27,12.86,13.09,12.60,12.81,45400,12.60
2012-02-21,13.00,13.20,12.80,12.85,69600,12.64
2012-02-13,13.54,13.54,12.70,13.02,38900,12.81
2012-02-06,13.53,13.73,13.17,13.45,41500,13.23
2012-01-30,13.50,13.80,13.42,13.53,28200,13.31
2012-01-23,13.15,13.50,12.95,13.50,35800,13.28
2012-01-17,13.12,13.20,12.90,13.18,31100,12.77
2012-01-09,13.16,13.35,12.99,13.03,39400,12.63
2012-01-03,12.50,13.40,12.40,13.08,88500,12.68
2011-12-27,12.38,12.71,12.29,12.52,35600,12.13
2011-12-19,11.87,12.56,11.17,12.48,55300,12.09
2011-12-12,11.24,12.00,11.18,11.95,49100,11.58
2011-12-05,11.51,11.71,11.07,11.33,50500,10.98
2011-11-28,11.69,11.85,11.04,11.51,49200,11.15
2011-11-21,12.00,12.09,11.51,11.54,36400,11.18
2011-11-14,12.55,12.60,12.05,12.05,32200,11.68
2011-11-07,12.50,13.00,12.20,12.58,57800,12.19
2011-10-31,12.93,13.24,12.51,12.53,44000,12.14
2011-10-24,12.88,13.23,12.76,13.05,48500,12.65
2011-10-17,12.10,13.00,11.95,12.80,48100,12.21
2011-10-10,11.27,12.17,11.18,12.17,47300,11.61
2011-10-03,11.22,11.37,10.53,11.09,68800,10.58
2011-09-26,11.09,11.81,10.97,11.35,45900,10.83
2011-09-19,11.00,11.95,10.50,11.16,72100,10.65
2011-09-12,11.31,11.82,11.00,11.07,63500,10.56
2011-09-06,11.31,12.05,11.31,11.51,37600,10.98
2011-08-29,11.64,12.49,11.55,11.67,38700,11.13
2011-08-22,11.51,12.05,11.00,11.72,51200,11.18
2011-08-15,12.01,12.25,11.18,11.25,50900,10.73
2011-08-08,11.28,12.07,10.00,11.93,109700,11.38
2011-08-01,11.46,11.99,10.76,11.28,150400,10.76
2011-07-25,12.55,12.59,10.91,11.28,93000,10.76
2011-07-18,12.40,12.74,12.08,12.74,54700,11.96
2011-07-11,13.02,13.19,12.00,12.50,68600,11.73
2011-07-05,13.33,13.46,12.87,13.07,39000,12.27
2011-06-27,12.92,13.54,12.68,13.33,42500,12.51
2011-06-20,12.80,13.25,12.67,12.97,32900,12.18
2011-06-13,12.97,13.13,12.80,12.81,49100,12.03
2011-06-06,13.21,13.47,12.95,13.00,32300,12.20
2011-05-31,13.77,13.77,13.11,13.25,69600,12.44
2011-05-23,14.05,14.19,13.28,13.70,79300,12.86
2011-05-16,14.12,14.50,13.91,14.22,50300,13.35
2011-05-09,14.03,14.54,13.83,14.30,52800,13.42
2011-05-02,13.63,14.15,13.10,14.00,72100,13.14
2011-04-25,14.02,14.25,13.52,13.55,50600,12.72
2011-04-18,13.88,14.22,13.39,14.05,83100,13.00
2011-04-11,13.64,13.91,13.44,13.64,47600,12.62
2011-04-04,13.95,14.50,13.31,13.70,67600,12.68
2011-03-28,13.34,13.94,13.05,13.93,74200,12.89
2011-03-21,12.90,13.42,12.87,13.27,30300,12.28
2011-03-14,12.91,13.01,12.17,12.80,81300,11.84
2011-03-07,13.15,13.19,12.27,12.91,99000,11.95
2011-02-28,13.45,13.45,12.94,13.14,57300,12.16
2011-02-22,13.64,13.71,13.00,13.34,56400,12.34
2011-02-14,13.58,13.90,13.58,13.83,40400,12.80
2011-02-07,14.18,14.47,13.54,13.58,47900,12.57
2011-01-31,13.64,14.25,13.45,14.14,64200,13.08
2011-01-24,13.36,14.58,13.25,13.67,114700,12.65
2011-01-18,13.48,13.52,13.19,13.29,61200,12.12
2011-01-10,13.47,13.68,13.24,13.48,66100,12.30
2011-01-03,13.50,13.70,13.32,13.45,60600,12.27
2010-12-27,13.30,13.89,13.12,13.66,48400,12.46
2010-12-20,13.09,13.65,13.09,13.32,44400,12.15
2010-12-13,13.46,13.87,13.03,13.22,63000,12.06
2010-12-06,13.61,13.70,13.31,13.37,45500,12.20
2010-11-29,13.95,13.95,13.30,13.62,70400,12.42
2010-11-22,13.07,13.99,13.06,13.98,46400,12.75
2010-11-15,13.12,13.62,12.58,13.28,53200,12.11
2010-11-08,13.76,13.95,13.03,13.10,33200,11.95
2010-11-01,13.01,13.84,12.75,13.74,56700,12.53
2010-10-25,13.65,13.80,12.95,13.02,48700,11.88
2010-10-18,12.78,13.60,12.75,13.57,69100,12.19
2010-10-11,12.84,13.31,12.48,12.97,57800,11.66
2010-10-04,13.00,13.24,12.55,12.95,37500,11.64
2010-09-27,12.48,13.27,12.37,13.11,51400,11.78
2010-09-20,12.60,12.69,12.08,12.48,60600,11.21
2010-09-13,11.53,12.75,11.52,12.47,80000,11.21
2010-09-07,11.24,11.64,11.01,11.50,75700,10.33
2010-08-30,11.44,11.62,11.01,11.24,78800,10.10
2010-08-23,11.50,11.50,10.95,11.43,37100,10.27
2010-08-16,11.18,11.50,10.88,11.50,48600,10.33
2010-08-09,11.68,11.97,11.20,11.30,31500,10.15
2010-08-02,11.75,12.01,11.40,11.67,50800,10.49
2010-07-26,11.49,11.88,11.29,11.70,69000,10.51
2010-07-19,10.80,11.52,10.52,11.31,62700,9.99
2010-07-12,10.62,10.97,10.07,10.78,96800,9.52
2010-07-06,10.11,10.81,9.84,10.58,49500,9.35
2010-06-28,10.94,11.12,9.58,10.09,75700,8.91
2010-06-21,11.77,11.90,10.85,11.02,34400,9.74
2010-06-14,11.59,11.95,11.50,11.75,52300,10.38
2010-06-07,11.30,11.52,10.40,11.52,102800,10.18
2010-06-01,11.42,11.77,10.97,11.21,74300,9.90
2010-05-24,11.63,11.65,10.56,11.49,91900,10.15
2010-05-17,12.01,12.40,10.52,11.48,130300,10.14
2010-05-10,11.16,12.41,11.16,12.04,102900,10.64
2010-05-03,12.33,12.35,10.30,10.65,238700,9.41
2010-04-26,12.40,12.88,12.29,12.36,98800,10.92
2010-04-19,11.84,12.70,11.43,12.40,108800,10.78
2010-04-12,11.87,12.20,11.53,11.94,89700,10.38
2010-04-05,10.38,12.20,10.38,11.75,208700,10.22
2010-03-29,10.15,10.50,10.08,10.35,88900,9.00
2010-03-22,10.26,10.42,10.02,10.23,65700,8.90
2010-03-15,10.11,10.42,9.86,10.16,102800,8.84
2010-03-08,10.00,10.20,9.74,10.05,123700,8.74
2010-03-01,9.90,10.34,8.96,10.02,355100,8.71
2010-02-22,9.89,10.25,9.38,9.86,71200,8.57
2010-02-16,9.50,9.93,9.31,9.86,71800,8.57
2010-02-08,9.05,9.42,8.90,9.35,47600,8.13
2010-02-01,9.74,10.42,8.76,9.05,127400,7.87
2010-01-25,10.37,10.42,9.40,9.61,82900,8.36
2010-01-19,10.59,10.70,10.11,10.21,106000,8.70
2010-01-11,10.73,10.94,10.40,10.46,72700,8.91
2010-01-04,9.20,10.74,9.04,10.58,134200,9.02
2009-12-28,9.07,9.25,8.85,8.99,59100,7.66
2009-12-21,8.98,9.28,8.96,9.13,59100,7.78
2009-12-14,9.06,9.40,8.88,9.01,57600,7.68
2009-12-07,8.84,9.32,8.70,9.07,62500,7.73
2009-11-30,8.89,9.12,8.69,8.92,77300,7.60
2009-11-23,8.75,9.21,8.75,8.90,78800,7.59
2009-11-16,8.71,9.10,8.60,8.82,86600,7.52
2009-11-09,9.17,9.30,8.52,8.72,75200,7.43
2009-11-02,8.69,9.35,7.95,9.09,108200,7.75
2009-10-26,9.26,9.39,8.31,8.65,156600,7.37
2009-10-19,9.44,9.49,9.25,9.27,85900,7.73
