Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.24,0.26,0.22,0.23,58200,0.23
2012-05-14,0.48,0.48,0.21,0.25,163000,0.25
2012-05-07,0.47,0.51,0.42,0.46,43100,0.46
2012-04-30,0.49,0.58,0.45,0.45,80100,0.45
2012-04-23,0.45,0.55,0.45,0.47,25200,0.47
2012-04-16,0.50,0.51,0.43,0.45,53500,0.45
2012-04-09,0.54,0.63,0.40,0.47,75500,0.47
2012-04-02,0.64,0.69,0.52,0.55,63300,0.55
2012-03-26,0.69,0.72,0.64,0.68,78300,0.68
2012-03-19,0.75,0.77,0.67,0.67,39200,0.67
2012-03-12,0.79,0.82,0.67,0.75,64100,0.75
2012-03-05,0.67,0.80,0.66,0.80,36500,0.80
2012-02-27,0.67,0.74,0.65,0.69,42100,0.69
2012-02-21,0.75,0.84,0.69,0.70,42700,0.70
2012-02-13,0.72,0.75,0.67,0.74,22400,0.74
2012-02-06,0.75,0.89,0.60,0.71,64600,0.71
2012-01-30,0.80,0.82,0.72,0.74,28000,0.74
2012-01-23,0.79,0.89,0.78,0.81,18600,0.81
2012-01-17,0.90,0.92,0.80,0.80,19800,0.80
2012-01-09,0.95,0.98,0.85,0.90,11800,0.90
2012-01-03,0.90,0.95,0.84,0.95,25100,0.95
2011-12-27,0.93,1.05,0.89,0.93,27700,0.93
2011-12-19,1.00,1.08,0.91,0.94,17600,0.94
2011-12-12,1.02,1.08,0.99,1.00,10000,1.00
2011-12-05,1.07,1.13,0.99,1.03,27300,1.03
2011-11-28,0.82,1.15,0.82,1.05,28300,1.05
2011-11-21,0.95,1.00,0.80,0.92,15700,0.92
2011-11-14,1.04,1.07,0.95,0.95,18700,0.95
2011-11-07,1.16,1.17,1.04,1.04,30100,1.04
2011-10-31,0.99,1.17,0.98,1.14,31400,1.14
2011-10-24,1.14,1.17,0.95,1.03,32300,1.03
2011-10-17,0.74,1.24,0.74,1.14,102600,1.14
2011-10-10,0.69,0.74,0.62,0.69,9800,0.69
2011-10-03,0.73,0.75,0.65,0.71,14800,0.71
2011-09-26,0.68,0.77,0.65,0.73,25000,0.73
2011-09-19,0.89,0.91,0.66,0.67,58500,0.67
2011-09-12,0.90,0.99,0.87,0.90,42200,0.90
2011-09-06,0.90,0.95,0.89,0.92,17700,0.92
2011-08-29,0.95,0.97,0.87,0.92,24100,0.92
2011-08-22,0.93,0.96,0.90,0.94,24500,0.94
2011-08-15,1.01,1.04,0.91,0.94,30800,0.94
2011-08-08,0.95,1.08,0.90,1.00,104400,1.00
2011-08-01,1.11,1.11,0.93,0.99,87000,0.99
2011-07-25,1.12,1.15,1.01,1.11,66600,1.11
2011-07-18,1.07,1.23,1.06,1.14,53400,1.14
2011-07-11,1.14,1.15,1.02,1.10,55800,1.10
2011-07-05,1.18,1.19,1.10,1.15,43900,1.15
2011-06-27,1.02,1.21,0.96,1.15,72700,1.15
2011-06-20,1.05,1.10,0.99,1.00,60200,1.00
2011-06-13,1.05,1.19,1.02,1.05,67000,1.05
2011-06-06,1.28,1.30,0.96,1.07,150800,1.07
2011-05-31,1.37,1.37,1.28,1.28,53000,1.28
2011-05-23,1.32,1.35,1.20,1.33,60300,1.33
2011-05-16,1.32,1.37,1.19,1.34,108700,1.34
2011-05-09,1.45,1.60,1.36,1.36,169000,1.36
2011-05-02,1.45,1.57,1.40,1.46,150200,1.46
2011-04-25,1.36,1.45,1.35,1.45,66900,1.45
2011-04-18,1.45,1.54,1.35,1.41,128700,1.41
2011-04-11,1.59,1.59,1.35,1.47,182500,1.47
2011-04-04,1.67,1.70,1.50,1.55,220600,1.55
2011-03-28,1.76,1.84,1.56,1.67,304400,1.67
2011-03-21,1.43,1.76,1.41,1.73,510500,1.73
2011-03-14,1.45,1.62,1.34,1.43,350300,1.43
2011-03-07,1.99,2.14,1.37,1.45,1053900,1.45
2011-02-28,1.32,1.97,1.27,1.79,837400,1.79
2011-02-22,1.31,1.40,1.09,1.34,276400,1.34
2011-02-14,1.53,1.62,1.24,1.28,297800,1.28
2011-02-07,1.27,1.55,1.27,1.51,229600,1.51
2011-01-31,1.29,1.38,1.18,1.31,105100,1.31
2011-01-24,1.21,1.38,1.15,1.31,101300,1.31
2011-01-18,1.50,1.50,1.10,1.22,170900,1.22
2011-01-10,1.32,1.44,1.16,1.43,190000,1.43
2011-01-03,1.19,1.48,1.19,1.33,255600,1.33
2010-12-27,1.13,1.24,1.09,1.15,136400,1.15
2010-12-20,0.90,1.13,0.90,1.08,164900,1.08
2010-12-13,0.84,0.88,0.81,0.88,79800,0.88
2010-12-06,0.80,0.88,0.78,0.83,51400,0.83
2010-11-29,0.85,0.85,0.77,0.79,53700,0.79
2010-11-22,0.88,0.90,0.75,0.82,31700,0.82
2010-11-15,0.99,1.01,0.78,0.88,85300,0.88
2010-11-08,0.72,1.06,0.60,0.97,198500,0.97
2010-11-01,0.73,0.73,0.68,0.71,21200,0.71
2010-10-25,0.81,0.83,0.70,0.74,61800,0.74
2010-10-18,0.83,0.85,0.80,0.80,26500,0.80
2010-10-11,0.84,0.86,0.83,0.83,12200,0.83
2010-10-04,0.84,0.86,0.83,0.84,11000,0.84
2010-09-27,0.86,0.93,0.83,0.85,32400,0.85
2010-09-20,0.86,0.88,0.86,0.87,12600,0.87
2010-09-13,0.86,0.93,0.82,0.86,35000,0.86
2010-09-07,0.88,0.90,0.83,0.87,20700,0.87
2010-08-30,0.92,0.92,0.88,0.88,12800,0.88
2010-08-23,0.93,0.96,0.88,0.88,12600,0.88
2010-08-16,1.01,1.02,0.88,0.89,39400,0.89
2010-08-09,0.96,1.06,0.95,1.01,59000,1.01
2010-08-02,1.01,1.05,0.97,0.99,53500,0.99
2010-07-26,1.05,1.07,0.96,1.02,45900,1.02
2010-07-19,1.02,1.08,0.95,1.06,40600,1.06
2010-07-12,1.08,1.08,1.00,1.05,18100,1.05
2010-07-06,1.05,1.09,0.99,1.08,100200,1.08
2010-06-28,1.14,1.20,1.04,1.05,49500,1.05
2010-06-21,1.26,1.26,1.05,1.16,72900,1.16
2010-06-14,1.37,1.40,1.19,1.26,58500,1.26
2010-06-07,1.01,1.26,1.00,1.25,71600,1.25
2010-06-01,1.25,1.33,1.14,1.24,66800,1.24
2010-05-24,1.12,1.30,1.02,1.26,37500,1.26
2010-05-17,1.31,1.31,1.05,1.11,57000,1.11
2010-05-10,1.32,1.37,1.20,1.32,83400,1.32
2010-05-03,1.38,1.40,1.18,1.22,112100,1.22
2010-04-26,1.34,1.53,1.26,1.35,130400,1.35
2010-04-19,1.24,1.37,1.23,1.30,64700,1.30
2010-04-12,1.16,1.33,1.12,1.30,116600,1.30
2010-04-05,1.28,1.58,1.16,1.20,524800,1.20
2010-03-29,0.90,1.18,0.86,1.18,300900,1.18
2010-03-22,0.95,1.00,0.90,0.90,63600,0.90
2010-03-15,0.97,1.05,0.90,0.96,57300,0.96
2010-03-08,0.99,1.00,0.93,0.96,70500,0.96
2010-03-01,1.00,1.05,0.88,0.92,107800,0.92
2010-02-22,1.07,1.07,0.99,1.00,133900,1.00
2010-02-16,1.07,1.07,1.00,1.05,105800,1.05
2010-02-08,1.06,1.09,0.96,1.02,81500,1.02
2010-02-01,1.10,1.22,1.03,1.03,120800,1.03
2010-01-25,1.33,1.37,1.06,1.09,52500,1.09
2010-01-19,1.35,1.40,1.25,1.29,38300,1.29
2010-01-11,1.59,1.60,1.33,1.35,65600,1.35
2010-01-04,1.51,1.64,1.43,1.55,90200,1.55
2009-12-28,1.46,1.46,1.28,1.46,38700,1.46
2009-12-21,1.45,1.47,1.38,1.43,35600,1.43
2009-12-14,1.26,1.51,1.18,1.42,139500,1.42
2009-12-07,1.39,1.39,1.15,1.26,68700,1.26
2009-11-30,1.12,1.40,1.04,1.37,171100,1.37
2009-11-23,1.17,1.22,1.10,1.12,144100,1.12
2009-11-16,1.53,1.63,1.18,1.20,261300,1.20
2009-11-09,2.05,2.20,1.40,1.56,191800,1.56
2009-11-02,1.98,2.18,1.81,2.05,43000,2.05
2009-10-26,2.29,2.39,1.85,1.88,142900,1.88
2009-10-19,2.11,2.47,2.00,2.29,129200,2.29
2009-10-12,1.70,2.30,1.60,2.09,290900,2.09
2009-10-05,1.55,1.78,1.54,1.72,94800,1.72
2009-09-28,1.75,1.75,1.48,1.53,112700,1.53
2009-09-21,1.45,1.84,1.45,1.75,246600,1.75
2009-09-14,1.49,1.56,1.40,1.46,112900,1.46
2009-09-08,1.40,1.60,1.32,1.49,92600,1.49
2009-08-31,1.24,1.42,1.20,1.38,113100,1.38
2009-08-24,1.36,1.40,1.20,1.24,53300,1.24
2009-08-17,1.14,1.38,1.02,1.31,103000,1.31
2009-08-10,1.10,1.40,1.02,1.14,76300,1.14
2009-08-03,1.26,1.26,1.15,1.22,56800,1.22
2009-07-27,1.25,1.31,1.10,1.24,173200,1.24
2009-07-20,0.80,1.26,0.80,1.19,261500,1.19
2009-07-13,0.89,0.95,0.78,0.79,100000,0.79
2009-07-06,1.04,1.09,0.91,0.92,144100,0.92
2009-06-29,1.18,1.28,1.05,1.10,164000,1.10
2009-06-22,1.46,1.46,1.15,1.15,866200,1.15
2009-06-15,1.56,1.63,1.36,1.47,188600,1.47
2009-06-08,1.58,1.65,1.41,1.55,145900,1.55
2009-06-01,1.30,1.59,1.27,1.52,188600,1.52
2009-05-26,1.14,1.36,1.08,1.25,149000,1.25
2009-05-18,1.19,1.30,1.00,1.14,169500,1.14
2009-05-11,1.56,1.56,1.05,1.11,163400,1.11
2009-05-04,0.93,1.85,0.91,1.62,405300,1.62
2009-04-27,0.83,0.94,0.79,0.91,120900,0.91
2009-04-20,0.78,0.99,0.68,0.87,237400,0.87
2009-04-13,0.65,0.79,0.60,0.76,201900,0.76
2009-04-06,0.63,0.65,0.57,0.63,82700,0.63
2009-03-30,0.54,0.70,0.53,0.65,203700,0.65
2009-03-23,0.73,0.79,0.54,0.54,256000,0.54
2009-03-16,0.72,0.74,0.61,0.70,102200,0.70
2009-03-09,0.78,1.00,0.66,0.70,80400,0.70
2009-03-02,1.02,1.02,0.77,0.80,53200,0.80
2009-02-23,1.15,1.34,1.01,1.02,53100,1.02
2009-02-17,1.38,1.52,1.25,1.32,29800,1.32
2009-02-09,1.36,1.52,1.32,1.43,20400,1.43
2009-02-02,1.19,1.43,1.19,1.37,23000,1.37
2009-01-26,1.34,1.55,1.25,1.25,28300,1.25
2009-01-20,1.44,1.51,1.28,1.34,40700,1.34
2009-01-12,1.71,1.80,1.36,1.44,46800,1.44
2009-01-05,1.72,1.95,1.64,1.72,99900,1.72
2008-12-29,1.74,1.87,1.44,1.71,72700,1.71
2008-12-22,2.14,2.14,1.50,1.74,57500,1.74
2008-12-15,1.48,2.23,1.29,2.12,103500,2.12
2008-12-08,1.66,1.76,1.12,1.47,101000,1.47
2008-12-01,2.01,2.16,1.22,1.63,69700,1.63
2008-11-24,2.02,2.23,1.68,2.05,58600,2.05
2008-11-17,2.44,2.55,1.73,1.99,190600,1.99
2008-11-10,3.48,3.48,2.20,2.44,83200,2.44
2008-11-03,3.20,3.20,2.30,2.38,139100,2.38
2008-10-27,2.52,3.05,2.19,2.95,175100,2.95
2008-10-20,3.20,3.31,2.48,2.48,57400,2.48
2008-10-13,2.70,3.49,2.62,3.16,121500,3.16
2008-10-06,4.37,4.37,2.22,2.60,392700,2.60
2008-09-29,5.84,6.00,4.16,4.35,193900,4.35
2008-09-22,5.45,6.72,5.45,6.00,282100,6.00
2008-09-15,6.24,6.36,4.81,5.95,302000,5.95
2008-09-08,6.34,6.60,4.84,6.13,166400,6.13
2008-09-02,6.98,7.07,6.24,6.24,112000,6.24
2008-08-25,6.72,7.15,6.60,6.98,96800,6.98
2008-08-18,6.74,7.16,6.15,6.71,208000,6.71
2008-08-11,7.19,7.50,6.58,6.73,134200,6.73
2008-08-04,6.80,7.50,6.31,7.35,98200,7.35
2008-07-28,6.53,6.86,6.10,6.81,116000,6.81
2008-07-21,6.80,7.26,6.25,6.56,113200,6.56
2008-07-14,8.36,8.36,6.56,6.82,94600,6.82
2008-07-07,8.24,8.51,7.20,8.31,124900,8.31
2008-06-30,9.56,10.12,8.14,8.28,148500,8.28
2008-06-23,9.29,9.63,8.49,9.52,219000,9.52
2008-06-16,8.96,9.63,8.75,9.26,146900,9.26
2008-06-09,8.87,9.10,8.78,8.97,127700,8.97
2008-06-02,9.19,9.19,8.46,8.81,151200,8.81
2008-05-27,8.14,9.61,7.75,8.24,194700,8.24
2008-05-19,7.24,8.21,7.06,8.00,351400,8.00
2008-05-12,6.87,7.51,6.50,7.23,213200,7.23
2008-05-05,6.77,6.86,6.56,6.80,118900,6.80
2008-04-28,6.70,7.07,6.47,6.79,64200,6.79
2008-04-21,6.71,6.77,6.53,6.70,64900,6.70
2008-04-14,6.41,6.79,6.41,6.74,80700,6.74
2008-04-07,6.79,6.94,6.21,6.38,50900,6.38
2008-03-31,6.79,7.09,6.55,6.73,89700,6.73
2008-03-24,6.18,7.26,6.10,6.74,64300,6.74
2008-03-17,6.20,6.52,5.18,6.14,119800,6.14
2008-03-10,6.64,6.90,6.20,6.41,53000,6.41
2008-03-03,6.02,7.75,5.97,6.60,144000,6.60
2008-02-25,5.79,6.47,5.71,6.00,65600,6.00
2008-02-19,5.88,6.31,5.71,5.77,82300,5.77
2008-02-11,5.15,5.95,5.14,5.79,87500,5.79
2008-02-04,5.10,5.20,5.00,5.11,48600,5.11
2008-01-28,4.50,5.17,4.46,5.12,82300,5.12
2008-01-22,4.40,4.71,4.22,4.52,106100,4.52
2008-01-14,4.46,4.53,4.06,4.46,86000,4.46
2008-01-07,4.78,4.93,4.26,4.42,94900,4.42
2007-12-31,5.19,5.22,4.74,4.75,104900,4.75
2007-12-24,5.25,5.50,4.98,5.22,66800,5.22
2007-12-17,4.97,5.25,4.83,5.25,193700,5.25
2007-12-10,5.23,5.31,4.84,5.01,70300,5.01
2007-12-03,4.87,5.32,4.75,5.23,129800,5.23
2007-11-26,5.13,5.23,4.80,4.86,111000,4.86
2007-11-19,5.15,5.23,4.97,5.13,94600,5.13
2007-11-12,5.02,5.36,4.98,5.22,107100,5.22
2007-11-05,5.60,5.60,4.77,5.04,124400,5.04
2007-10-29,5.13,5.32,4.96,5.17,90800,5.17
2007-10-22,4.93,5.14,4.92,5.11,75500,5.11
2007-10-15,5.31,5.37,4.92,5.00,82600,5.00
2007-10-08,5.31,5.54,5.17,5.29,67600,5.29
2007-10-01,5.09,5.33,4.97,5.23,91100,5.23
2007-09-24,5.15,5.33,4.93,5.09,55600,5.09
2007-09-17,5.54,5.54,5.05,5.18,134400,5.18
2007-09-10,5.69,5.76,5.36,5.54,80700,5.54
2007-09-04,5.86,6.19,5.57,5.64,140500,5.64
2007-08-27,5.95,5.97,5.50,5.90,104100,5.90
2007-08-20,6.85,6.85,5.87,5.90,122700,5.90
2007-08-13,7.75,7.75,6.31,6.90,146300,6.90
2007-08-06,6.33,8.01,5.53,7.55,202900,7.55
2007-07-30,6.29,6.58,5.90,6.31,90500,6.31
2007-07-23,7.10,7.39,6.12,6.28,93800,6.28
2007-07-16,7.24,7.54,6.82,7.04,98300,7.04
2007-07-09,7.51,7.68,7.14,7.27,66100,7.27
2007-07-02,7.70,7.70,7.00,7.52,86500,7.52
2007-06-25,7.36,7.92,7.33,7.66,97800,7.66
2007-06-18,7.97,8.03,7.37,7.40,280700,7.40
2007-06-11,7.27,7.99,7.12,7.96,167700,7.96
2007-06-04,7.63,7.97,6.94,7.30,124100,7.30
2007-05-29,8.00,8.17,7.49,7.65,314100,7.65
2007-05-21,9.04,9.06,7.91,8.05,193700,8.05
2007-05-14,9.37,9.60,8.82,9.06,153300,9.06
2007-05-07,9.61,9.63,9.02,9.40,85700,9.40
2007-04-30,9.35,9.80,9.20,9.67,73900,9.67
2007-04-23,9.25,9.35,8.83,9.24,89300,9.24
2007-04-16,8.94,9.28,8.51,9.28,150900,9.28
2007-04-09,8.95,9.00,8.60,8.73,63500,8.73
2007-04-02,8.99,9.05,8.23,8.98,114500,8.98
2007-03-26,8.75,9.23,8.57,8.82,104400,8.82
2007-03-19,8.02,8.78,7.71,8.76,152100,8.76
2007-03-12,8.15,8.15,7.65,7.74,217300,7.74
2007-03-05,8.02,8.38,8.00,8.17,67500,8.17
2007-02-26,8.60,8.95,8.02,8.07,94600,8.07
2007-02-20,9.19,9.29,8.71,8.76,171500,8.76
2007-02-12,8.23,9.28,8.00,9.16,302200,9.16
2007-02-05,8.29,8.35,7.99,8.20,167900,8.20
2007-01-29,8.68,8.69,7.86,8.24,368700,8.24
2007-01-22,9.09,10.45,7.87,9.24,848000,9.24
2007-01-16,9.55,9.57,8.87,9.11,103400,9.11
2007-01-08,10.00,10.14,9.18,9.53,193500,9.53
2007-01-03,10.36,10.54,9.95,10.00,267800,10.00
2006-12-26,10.56,10.81,10.20,10.40,159400,10.40
2006-12-18,10.65,10.84,9.88,10.46,201400,10.46
2006-12-11,10.40,10.99,10.30,10.64,213500,10.64
2006-12-04,10.24,10.75,10.20,10.48,110800,10.48
2006-11-27,10.38,10.75,10.08,10.20,221000,10.20
2006-11-20,10.94,11.15,10.40,10.43,171900,10.43
2006-11-13,10.77,11.40,10.60,10.75,201900,10.75
2006-11-06,10.95,11.33,9.90,10.81,90700,10.81
