Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,38.98,39.41,38.62,39.18,4050200,39.18
2012-05-14,41.35,41.59,38.53,38.90,5309600,38.90
2012-05-07,44.30,44.77,41.52,41.81,5440900,41.54
2012-04-30,45.48,46.38,44.13,44.44,2730400,44.15
2012-04-23,44.90,45.91,44.62,45.63,2678300,45.33
2012-04-16,44.26,45.97,43.88,45.08,3879100,44.79
2012-04-09,44.71,44.99,43.70,44.19,3344100,43.90
2012-04-02,45.46,45.80,44.65,45.06,2864100,44.77
2012-03-26,43.76,45.29,43.43,45.06,3548700,44.77
2012-03-19,43.19,43.72,42.70,43.07,3293800,42.79
2012-03-12,44.77,44.82,42.60,43.08,5064200,42.80
2012-03-05,45.20,45.25,44.37,44.92,2924400,44.63
2012-02-27,43.96,45.88,43.73,45.25,3924500,44.95
2012-02-21,44.48,45.53,44.02,44.59,4063500,44.30
2012-02-13,44.35,45.80,43.09,44.65,6105400,44.09
2012-02-06,45.43,45.61,43.78,44.16,4345100,43.61
2012-01-30,44.43,46.65,44.27,45.71,4040800,45.14
2012-01-23,46.11,46.33,44.02,44.91,4315600,44.35
2012-01-17,44.95,46.20,44.65,45.83,5018300,45.26
2012-01-09,43.69,45.00,43.61,44.55,5796800,43.99
2012-01-03,42.14,43.99,41.83,43.84,7039200,43.29
2011-12-27,41.68,41.99,40.15,40.36,3524200,39.86
2011-12-19,42.91,42.93,40.25,41.67,6293300,41.15
2011-12-12,40.11,43.12,39.92,42.72,7646700,42.19
2011-12-05,40.26,40.60,39.70,40.20,4315000,39.70
2011-11-28,37.70,40.95,37.57,39.70,5251200,39.20
2011-11-21,39.10,39.13,36.88,36.91,3629100,36.45
2011-11-14,40.58,40.73,38.56,39.67,4514400,39.17
2011-11-07,40.77,41.92,40.03,40.52,4938300,40.01
2011-10-31,41.45,41.92,38.33,40.93,7587700,40.21
2011-10-24,38.78,42.58,38.30,42.34,5798700,41.59
2011-10-17,39.39,39.94,37.99,39.16,3749300,38.47
2011-10-10,37.26,39.29,37.24,39.17,4260900,38.48
2011-10-03,37.30,37.97,35.16,36.75,5816900,36.10
2011-09-26,35.66,38.05,35.13,37.22,6083700,36.56
2011-09-19,37.99,38.20,35.00,35.26,8330300,34.64
2011-09-12,37.36,39.03,37.15,38.58,4555700,37.90
2011-09-06,39.12,40.38,38.39,38.49,4329700,37.81
2011-08-29,39.73,41.95,39.40,40.23,4198000,39.52
2011-08-22,39.51,39.90,38.16,39.42,3928700,38.72
2011-08-15,39.63,40.82,38.00,38.73,6119900,38.05
2011-08-08,39.67,40.40,36.05,39.70,12781800,39.00
2011-08-01,44.20,45.01,40.06,40.72,14900500,40.00
2011-07-25,47.71,47.75,45.21,46.64,6551800,45.56
2011-07-18,47.72,48.25,47.26,47.76,3851600,46.66
2011-07-11,48.86,49.72,47.71,47.97,3853200,46.86
2011-07-05,48.86,49.57,48.62,49.47,2998500,48.33
2011-06-27,47.00,49.06,46.80,49.00,3713800,47.87
2011-06-20,47.27,48.18,46.42,47.15,4910400,46.06
2011-06-13,49.14,49.84,47.16,47.49,5705000,46.39
2011-06-06,50.30,50.46,49.02,49.05,4840000,47.92
2011-05-31,51.15,51.15,49.84,50.14,4726900,48.98
2011-05-23,49.44,50.58,48.36,50.50,4838100,49.33
2011-05-16,49.76,50.41,49.02,49.87,4662000,48.72
2011-05-09,47.70,50.62,46.65,49.67,8518100,48.30
