Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,73.63,76.03,73.55,74.93,3803400,74.93
2012-05-14,78.26,78.44,71.86,73.19,5415900,73.19
2012-05-07,80.20,80.80,78.25,79.07,3391100,79.07
2012-04-30,82.94,83.92,80.15,80.69,2986400,80.69
2012-04-23,79.85,83.14,79.03,82.89,3011700,82.89
2012-04-16,80.23,81.57,78.92,80.91,3015200,80.91
2012-04-09,80.26,80.58,75.92,79.47,5580000,79.47
2012-04-02,80.62,83.25,80.51,81.83,3482300,81.83
2012-03-26,82.32,83.34,79.49,80.90,4119900,80.90
2012-03-19,82.78,83.84,79.60,80.84,3431800,80.39
2012-03-12,80.28,83.25,79.00,83.22,4110300,82.76
2012-03-05,82.10,82.17,78.69,80.17,4450000,79.72
2012-02-27,82.94,84.10,81.93,82.28,2756800,81.82
2012-02-21,84.22,85.03,83.09,83.27,2990300,82.81
2012-02-13,88.85,89.70,82.52,83.87,6672700,83.40
2012-02-06,87.71,88.95,86.37,87.55,2848100,87.06
2012-01-30,86.83,88.98,85.37,88.40,3408600,87.91
2012-01-23,87.19,88.89,84.48,87.99,4657800,87.50
2012-01-17,85.11,87.13,84.32,87.04,3353800,86.55
2012-01-09,82.62,84.85,82.22,84.66,3939000,84.19
2012-01-03,79.12,82.57,78.84,82.30,3759300,81.84
2011-12-27,78.41,78.83,76.79,77.35,1928100,76.92
2011-12-19,74.18,78.69,73.28,78.69,3150600,77.84
2011-12-12,77.47,77.81,73.23,73.65,4318500,72.86
2011-12-05,78.97,79.47,76.72,78.34,3713500,77.50
2011-11-28,76.13,79.70,75.59,77.69,4947100,76.85
2011-11-21,72.84,75.98,70.52,73.64,6021500,72.85
2011-11-14,75.90,78.52,74.00,74.27,3821700,73.47
2011-11-07,75.04,76.64,72.39,75.79,4285000,74.97
2011-10-31,77.08,77.69,71.76,75.39,4586300,74.58
2011-10-24,73.74,78.99,71.67,78.67,4926200,77.82
2011-10-17,71.09,72.23,67.78,72.23,5024800,71.45
2011-10-10,67.76,72.93,67.52,71.39,6250800,70.62
2011-10-03,63.90,67.22,59.92,65.70,6480400,64.99
2011-09-26,68.36,71.46,64.56,64.57,5376400,63.87
2011-09-19,76.57,78.29,66.88,67.47,5680100,66.35
2011-09-12,74.12,79.22,72.68,78.02,5059700,76.72
2011-09-06,74.98,79.48,74.21,75.26,5101100,74.01
2011-08-29,77.62,82.56,77.12,78.03,5377700,76.73
2011-08-22,70.74,76.33,69.60,76.03,5784900,74.77
2011-08-15,75.78,76.60,68.89,69.01,7370800,67.86
2011-08-08,69.28,75.92,66.06,74.97,8218500,73.72
2011-08-01,81.11,81.14,70.50,72.66,6977600,71.45
2011-07-25,80.29,82.54,77.79,78.51,5291700,77.21
2011-07-18,81.22,82.66,79.20,81.24,4875700,79.89
2011-07-11,84.96,85.20,80.51,81.69,5361600,80.33
2011-07-05,84.76,87.12,83.75,86.11,5151600,84.68
2011-06-27,80.15,84.73,79.96,84.54,5220800,83.14
2011-06-20,78.28,83.00,77.81,79.98,4793600,78.25
2011-06-13,80.20,82.66,78.23,78.53,5064700,76.83
2011-06-06,82.12,82.79,79.61,81.80,5581200,80.03
2011-05-31,87.06,87.15,81.52,82.20,5482100,80.42
2011-05-23,83.02,86.30,82.25,85.74,4809000,83.89
2011-05-16,87.33,89.45,84.27,84.75,7377100,82.92
2011-05-09,91.59,94.61,87.57,87.72,4961300,85.82
2011-05-02,98.22,98.30,91.00,91.53,4581600,89.55
2011-04-25,95.20,97.78,94.20,97.50,3355900,95.39
2011-04-18,92.53,95.37,90.65,95.25,3800700,93.19
2011-04-11,95.90,96.18,92.61,93.76,3454200,91.73
2011-04-04,99.04,99.54,95.13,95.93,3285500,93.86
2011-03-28,94.67,99.80,91.75,98.60,4736100,96.47
2011-03-21,91.48,94.94,90.12,94.24,3791200,91.86
2011-03-14,87.72,91.48,84.27,90.10,5052000,87.82
2011-03-07,92.91,93.15,84.59,87.79,4997800,85.57
2011-02-28,91.64,93.16,88.33,92.35,4643600,90.01
2011-02-22,93.60,94.89,86.23,90.49,7176000,88.20
2011-02-14,95.81,97.36,93.09,95.00,6164700,92.60
2011-02-07,93.64,95.50,93.01,95.42,2744500,93.01
2011-01-31,88.38,94.24,88.38,93.21,4204800,90.85
2011-01-24,89.47,91.89,88.24,88.91,3167300,86.66
2011-01-18,89.69,91.63,86.89,89.24,4198000,86.98
2011-01-10,84.69,89.97,83.65,89.52,3960700,87.26
2011-01-03,83.93,85.30,81.80,84.34,3346500,82.21
2010-12-27,83.24,83.98,82.75,83.05,1420300,80.95
2010-12-20,81.70,84.85,81.61,83.58,2450600,81.13
2010-12-13,82.99,83.39,81.10,81.55,3542000,79.16
2010-12-06,78.45,82.50,77.71,82.14,4862300,79.73
2010-11-29,76.03,78.58,74.06,78.31,4864300,76.01
2010-11-22,77.16,77.74,75.26,76.00,4616100,73.77
2010-11-15,77.07,78.19,74.13,77.98,3453400,75.69
2010-11-08,78.95,79.66,76.06,76.86,3821900,74.60
2010-11-01,77.46,79.53,75.72,79.10,2759500,76.78
2010-10-25,77.99,78.89,74.22,76.80,3252600,74.54
2010-10-18,76.12,77.72,73.63,77.25,4014000,74.98
2010-10-11,76.10,76.31,73.88,76.16,4058600,73.92
2010-10-04,68.30,76.83,67.67,75.35,5230000,73.14
2010-09-27,72.85,72.94,68.42,68.57,5159900,66.56
2010-09-20,72.71,73.70,70.51,72.64,4530700,70.21
2010-09-13,68.81,72.47,68.61,72.45,4326400,70.03
2010-09-07,68.35,69.00,67.12,67.81,3305100,65.54
2010-08-30,64.48,69.22,62.11,68.63,4184500,66.34
2010-08-23,65.55,65.65,60.45,64.63,5406500,62.47
2010-08-16,64.78,67.75,64.16,65.13,5565400,62.95
2010-08-09,68.93,69.47,64.11,64.85,4033700,62.68
2010-08-02,67.88,69.10,65.96,68.04,4165700,65.77
2010-07-26,64.50,67.09,63.29,66.68,4138600,64.45
2010-07-19,60.22,64.83,58.94,64.50,4595600,62.35
2010-07-12,57.69,61.32,56.79,59.73,4482200,57.73
2010-07-06,55.71,58.54,54.13,58.01,3555200,56.07
2010-06-28,59.51,59.51,53.69,54.50,5053100,52.68
2010-06-21,60.00,61.43,58.06,59.74,4978200,57.45
2010-06-14,59.45,59.96,57.27,59.26,5097100,56.99
2010-06-07,57.14,58.97,53.95,58.86,4850700,56.61
2010-06-01,57.22,60.86,56.50,56.88,5631600,54.70
2010-05-24,58.19,59.57,53.20,57.68,5921000,55.47
2010-05-17,58.57,59.60,55.23,58.73,6989100,56.48
2010-05-10,58.78,61.31,57.30,58.36,3996000,56.13
2010-05-03,60.41,61.60,52.73,56.38,6901700,54.22
2010-04-26,62.47,63.68,59.01,59.82,3811700,57.53
2010-04-19,60.06,61.83,59.09,61.79,3385800,59.43
2010-04-12,61.76,62.73,59.89,60.51,3332000,58.19
2010-04-05,60.38,61.68,59.71,61.68,2999300,59.32
2010-03-29,60.83,62.00,59.10,59.74,4468600,57.45
2010-03-22,58.33,62.08,58.28,60.56,5994900,57.97
2010-03-15,58.43,59.96,57.60,58.99,3924500,56.47
2010-03-08,59.59,59.78,56.71,58.64,4549500,56.14
2010-03-01,57.45,59.85,57.45,59.54,3491900,57.00
2010-02-22,57.60,57.75,54.60,57.30,4563600,54.85
2010-02-16,53.76,58.05,53.54,57.28,8513300,54.83
2010-02-08,49.84,53.16,48.84,53.11,4700200,50.84
2010-02-01,50.37,53.17,48.33,49.82,4083900,47.69
2010-01-25,53.73,58.00,49.69,49.95,4905900,47.82
2010-01-19,56.37,57.69,52.87,53.02,4760500,50.76
2010-01-11,58.26,60.16,55.89,56.33,6744200,53.92
2010-01-04,54.74,57.75,54.34,57.63,3339200,55.17
2009-12-28,56.36,56.73,54.01,54.09,2161900,51.78
2009-12-21,55.11,56.87,54.90,56.33,2680800,53.65
2009-12-14,52.76,55.19,52.70,54.83,4726200,52.23
2009-12-07,54.10,54.47,51.61,52.44,3914900,49.95
2009-11-30,53.82,55.40,52.81,54.24,7311700,51.66
2009-11-23,53.11,54.15,51.27,52.36,8350900,49.87
2009-11-16,47.86,52.28,47.80,50.83,7387200,48.42
2009-11-09,47.77,49.27,47.26,47.58,3895200,45.32
2009-11-02,45.80,48.59,45.19,47.16,4686000,44.92
2009-10-26,48.33,49.88,45.25,45.55,5837100,43.39
2009-10-19,44.16,49.68,44.16,48.08,9433400,45.80
2009-10-12,43.41,44.22,42.12,44.04,5184100,41.95
2009-10-05,41.45,44.07,41.27,42.97,4609600,40.93
2009-09-28,44.16,44.39,40.28,41.13,5978000,39.18
2009-09-21,44.41,47.04,43.47,43.94,4531300,41.59
2009-09-14,42.51,46.31,42.10,45.07,6712200,42.66
2009-09-08,42.80,43.77,41.91,43.00,4392900,40.70
2009-08-31,43.92,44.35,40.36,42.18,5816200,39.92
2009-08-24,45.10,46.76,44.02,44.43,4374200,42.05
2009-08-17,43.62,45.18,42.19,44.80,7274200,42.40
2009-08-10,46.16,46.28,43.97,44.53,3900700,42.14
2009-08-03,44.44,47.00,44.40,46.31,4305700,43.83
2009-07-27,42.36,44.27,40.73,43.74,3992700,41.40
2009-07-20,38.95,42.48,38.50,42.36,5089700,40.09
2009-07-13,35.37,39.17,34.96,38.38,4083500,36.32
2009-07-06,38.23,38.32,34.90,35.31,5425900,33.42
2009-06-29,41.92,42.84,38.53,38.53,4746400,36.47
2009-06-22,39.58,42.39,38.47,41.78,5670900,39.54
2009-06-15,44.08,44.24,39.15,40.06,5041600,37.66
2009-06-08,45.71,46.93,43.70,44.77,4504100,42.09
2009-06-01,44.74,47.66,44.19,46.47,6256100,43.69
2009-05-26,41.61,44.35,41.19,43.47,5022900,40.87
2009-05-18,42.52,47.50,41.20,41.90,7798200,39.39
2009-05-11,44.24,44.84,40.50,41.91,5083700,39.40
2009-05-04,43.44,47.98,43.27,44.91,6125700,42.22
2009-04-27,40.00,43.24,38.01,42.88,5051900,40.31
2009-04-20,38.85,41.14,35.77,40.52,6366600,38.09
2009-04-13,37.13,40.60,36.10,39.44,5154000,37.08
2009-04-06,36.91,37.60,33.78,37.47,5550800,35.23
2009-03-30,33.99,37.52,31.79,37.30,7566000,35.07
2009-03-23,31.30,36.16,31.30,35.07,6617000,32.97
2009-03-16,29.99,32.75,29.19,30.72,5716300,28.66
2009-03-09,25.12,30.50,25.03,29.65,7171700,27.66
2009-03-02,26.75,27.80,24.51,25.51,8189600,23.80
2009-02-23,29.85,29.85,26.40,27.49,8759600,25.64
2009-02-17,34.34,34.78,28.34,28.89,9703200,26.95
2009-02-09,41.95,42.00,35.82,36.11,5145900,33.68
2009-02-02,33.86,42.36,33.00,41.81,6640400,39.00
2009-01-26,35.24,38.74,33.85,34.74,5561200,32.41
2009-01-20,39.42,39.85,35.54,36.62,5511900,34.16
2009-01-12,44.55,45.00,37.66,39.88,6771400,37.20
2009-01-05,41.42,46.76,40.99,45.99,6479500,42.90
2008-12-29,38.89,41.98,36.82,41.51,3774000,38.72
