Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.65,8.79,8.56,8.56,600,8.56
2012-05-14,8.65,8.99,8.45,8.58,1400,8.58
2012-05-07,8.78,9.00,8.50,8.79,2900,8.79
2012-04-30,8.60,8.60,8.25,8.60,900,8.60
2012-04-23,8.07,8.60,7.94,8.60,4800,8.60
2012-04-16,8.00,9.10,7.64,8.01,6700,8.01
2012-04-09,6.86,8.10,6.75,8.10,2000,8.10
2012-04-02,6.81,7.60,6.81,6.86,3900,6.86
2012-03-26,7.39,7.39,6.80,6.85,2000,6.85
2012-03-19,7.00,7.36,7.00,7.36,3900,7.36
2012-03-12,6.68,7.00,6.68,7.00,700,7.00
2012-03-05,6.76,6.99,6.65,6.68,3200,6.68
2012-02-27,7.00,7.05,6.70,7.00,900,7.00
2012-02-21,6.81,7.30,6.80,7.30,900,7.30
2012-02-13,6.65,8.87,6.65,6.80,7100,6.80
2012-02-06,6.90,6.90,6.45,6.58,5300,6.58
2012-01-30,6.93,7.62,6.68,7.06,3300,7.06
2012-01-23,6.99,7.33,6.78,7.33,4000,6.66
2012-01-17,6.74,7.22,6.70,6.85,7500,6.23
2012-01-09,7.02,7.02,6.56,6.70,1600,6.09
2012-01-03,7.19,7.25,6.54,6.70,1100,6.09
2011-12-27,6.75,7.22,6.55,7.15,6300,6.50
2011-12-19,6.75,7.00,6.60,6.75,1100,6.14
2011-12-12,7.05,7.23,6.80,7.00,700,6.36
2011-12-05,7.25,7.25,7.24,7.24,100,6.58
2011-11-28,7.25,7.32,7.05,7.16,1800,6.51
2011-11-21,7.25,7.30,7.15,7.15,000,6.50
2011-11-14,7.93,7.93,6.54,7.35,200,6.68
2011-11-07,7.90,7.93,7.90,7.93,000,7.21
2011-10-31,7.76,8.00,7.75,7.90,2300,7.18
2011-10-24,7.56,7.77,7.05,7.76,1700,7.05
2011-10-17,6.45,7.39,6.45,7.32,1200,6.65
2011-10-10,6.50,6.53,6.06,6.06,300,5.51
2011-10-03,6.84,6.87,6.45,6.50,600,5.91
2011-09-26,6.99,7.00,5.75,6.90,2400,6.27
2011-09-19,6.80,7.00,6.80,6.99,1500,6.35
2011-09-12,7.21,7.25,6.80,6.80,700,6.18
2011-09-06,7.50,7.50,6.50,6.95,1900,6.32
2011-08-29,7.71,7.78,7.52,7.52,500,6.84
2011-08-22,7.85,7.85,7.37,7.63,1100,6.94
2011-08-15,7.98,8.75,7.34,7.64,7100,6.95
2011-08-08,8.57,8.57,7.70,8.04,3800,7.31
2011-08-01,9.92,10.02,8.22,8.75,12000,7.95
2011-07-25,9.94,10.35,9.69,9.80,12800,8.91
2011-07-18,9.99,9.99,9.51,9.85,1500,8.95
2011-07-11,9.97,10.18,9.24,10.00,2300,9.09
2011-07-05,8.57,10.50,8.16,10.43,5800,9.48
2011-06-27,8.06,9.00,7.66,8.52,6200,7.75
2011-06-20,7.61,8.15,7.56,8.15,1200,7.41
2011-06-13,7.75,8.10,7.32,7.63,1600,6.94
2011-06-06,8.00,8.10,7.29,8.00,900,7.27
2011-05-31,8.02,8.12,7.80,7.80,1700,7.09
2011-05-23,8.00,8.10,8.00,8.10,800,7.36
2011-05-16,7.80,8.15,7.80,8.15,1000,7.41
2011-05-09,7.78,7.90,7.61,7.90,200,7.18
2011-05-02,7.97,7.97,7.78,7.78,000,7.07
2011-04-25,7.73,8.00,7.66,7.97,2400,7.25
2011-04-18,7.86,7.86,7.75,7.85,500,7.14
2011-04-11,7.68,7.86,7.68,7.86,400,7.15
2011-04-04,7.67,7.80,7.67,7.80,1900,7.09
2011-03-28,7.80,8.16,7.70,7.85,1400,7.14
2011-03-21,8.20,8.20,7.82,7.95,1300,7.23
2011-03-14,7.72,8.20,7.72,8.19,1100,7.45
2011-03-07,8.54,8.54,7.34,8.24,1400,7.49
2011-02-28,8.26,8.60,8.25,8.54,1700,7.76
2011-02-22,8.38,8.50,8.10,8.50,1100,7.73
2011-02-14,8.10,8.74,7.90,8.30,2400,7.55
2011-02-07,8.00,8.82,8.00,8.82,3700,8.02
2011-01-31,8.05,8.61,8.00,8.00,1900,7.27
2011-01-24,8.20,8.47,7.14,8.05,2400,7.32
2011-01-18,7.70,8.19,7.70,8.19,5900,6.77
2011-01-10,7.50,7.51,7.44,7.51,200,6.21
2011-01-03,7.46,7.76,7.46,7.50,400,6.20
2010-12-27,7.85,7.85,7.09,7.46,1800,6.17
2010-12-20,6.85,7.84,6.85,7.50,800,6.20
2010-12-13,6.40,6.70,6.30,6.70,2300,5.54
2010-12-06,6.16,6.66,6.16,6.40,2100,5.29
2010-11-29,6.20,6.70,6.20,6.20,2300,5.12
2010-11-22,6.49,6.49,6.15,6.15,2200,5.08
2010-11-15,6.35,6.52,6.26,6.52,1500,5.39
2010-11-08,6.75,6.76,6.45,6.45,1300,5.33
2010-11-01,6.51,6.76,6.51,6.76,2000,5.59
2010-10-25,6.40,6.75,6.40,6.50,1100,5.37
2010-10-18,6.02,6.60,6.02,6.60,2500,5.45
2010-10-11,6.01,6.02,6.00,6.02,100,4.98
2010-10-04,6.25,6.49,6.00,6.25,1700,5.17
2010-09-27,6.48,6.68,6.00,6.25,800,5.17
2010-09-20,6.53,6.53,5.95,6.00,1300,4.96
2010-09-13,6.60,6.69,6.31,6.58,1300,5.44
2010-09-07,6.49,6.60,6.49,6.60,700,5.45
2010-08-30,6.40,6.48,6.35,6.48,1300,5.36
2010-08-23,6.55,6.55,6.40,6.40,4800,5.29
2010-08-16,6.36,6.75,6.35,6.60,4500,5.45
2010-08-09,6.11,6.50,6.11,6.30,4700,5.21
2010-08-02,6.00,6.12,5.95,6.09,3200,5.03
2010-07-26,6.02,6.33,6.00,6.00,1200,4.96
2010-07-19,6.62,6.70,5.90,6.44,15600,5.32
2010-07-12,7.00,7.17,6.06,6.62,3000,5.47
2010-07-06,7.00,7.00,6.99,7.00,1500,5.79
2010-06-28,7.25,7.25,6.52,7.00,1500,5.79
2010-06-21,7.50,7.64,5.25,7.25,900,5.99
2010-06-14,7.65,7.69,7.00,7.51,1100,6.21
2010-06-07,8.25,8.25,7.65,7.65,1400,6.32
2010-06-01,8.25,8.25,8.25,8.25,000,6.82
2010-05-24,7.90,8.25,7.65,8.25,300,6.82
2010-05-17,8.25,8.25,7.90,7.90,600,6.53
2010-05-10,8.25,8.28,8.00,8.00,800,6.61
2010-05-03,8.50,8.50,8.25,8.25,1700,6.82
2010-04-26,8.01,8.84,8.00,8.25,500,6.82
2010-04-19,8.25,8.75,8.23,8.44,1000,6.98
2010-04-12,8.16,8.16,8.00,8.00,1100,6.61
2010-04-05,8.08,8.10,8.08,8.10,100,6.69
2010-03-29,7.81,8.23,7.20,8.00,3400,6.61
2010-03-22,7.75,8.24,7.75,8.00,4700,6.61
2010-03-15,7.56,7.95,7.55,7.75,2600,6.40
2010-03-08,7.32,7.71,7.25,7.67,5500,6.34
2010-03-01,7.25,7.43,7.25,7.32,600,6.05
2010-02-22,7.35,7.50,7.25,7.25,3000,5.99
2010-02-16,7.35,7.44,7.35,7.35,1200,6.07
