Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.29,0.34,0.28,0.31,414900,0.31
2012-05-14,0.37,0.39,0.27,0.29,640700,0.29
2012-05-07,0.34,0.46,0.32,0.38,971300,0.38
2012-04-30,0.36,0.39,0.33,0.34,548600,0.34
2012-04-23,0.36,0.39,0.32,0.36,552900,0.36
2012-04-16,0.38,0.40,0.35,0.36,724900,0.36
2012-04-09,0.41,0.43,0.38,0.39,492300,0.39
2012-04-02,0.48,0.48,0.40,0.42,950500,0.42
2012-03-26,0.52,0.53,0.45,0.47,395700,0.47
2012-03-19,0.52,0.55,0.49,0.51,496700,0.51
2012-03-12,0.69,0.69,0.48,0.52,1646300,0.52
2012-03-05,0.64,0.70,0.61,0.68,620800,0.68
2012-02-27,0.67,0.70,0.62,0.63,685600,0.63
2012-02-21,0.69,0.73,0.68,0.68,492600,0.68
2012-02-13,0.79,0.82,0.68,0.69,947000,0.69
2012-02-06,0.80,0.86,0.71,0.78,1432300,0.78
2012-01-30,0.69,0.80,0.66,0.77,1001400,0.77
2012-01-23,0.66,0.70,0.62,0.69,708300,0.69
2012-01-17,0.72,0.75,0.64,0.68,891900,0.68
2012-01-09,0.66,0.82,0.60,0.72,1593500,0.72
2012-01-03,0.69,0.72,0.60,0.66,900700,0.66
2011-12-27,0.74,0.75,0.64,0.68,899300,0.68
2011-12-19,0.73,0.78,0.69,0.74,784300,0.74
2011-12-12,0.76,0.92,0.66,0.74,2789200,0.74
2011-12-05,0.70,0.84,0.65,0.78,2726800,0.78
2011-11-28,0.65,0.77,0.60,0.65,3434600,0.65
2011-11-21,0.48,0.74,0.43,0.61,3985300,0.61
2011-11-14,0.42,0.62,0.36,0.45,2878000,0.45
2011-11-07,0.46,0.50,0.40,0.42,729500,0.42
2011-10-31,0.44,0.58,0.35,0.46,1543500,0.46
2011-10-24,0.44,0.44,0.38,0.43,733300,0.43
2011-10-17,0.43,0.45,0.37,0.43,583300,0.43
2011-10-10,0.37,0.44,0.33,0.43,622800,0.43
2011-10-03,0.32,0.39,0.26,0.34,788600,0.34
2011-09-26,0.41,0.43,0.29,0.32,1818400,0.32
2011-09-19,0.45,0.45,0.34,0.40,753500,0.40
2011-09-12,0.53,0.60,0.40,0.45,2588100,0.45
2011-09-06,0.58,0.61,0.53,0.53,514200,0.53
2011-08-29,0.73,0.79,0.56,0.56,917000,0.56
2011-08-22,0.80,0.82,0.70,0.77,436600,0.77
2011-08-15,0.75,0.87,0.74,0.77,554500,0.77
2011-08-08,0.90,0.95,0.74,0.74,1199800,0.74
2011-08-01,1.33,1.47,0.85,0.95,997700,0.95
2011-07-25,1.34,1.35,1.25,1.32,450600,1.32
2011-07-18,1.36,1.38,1.30,1.35,408100,1.35
2011-07-11,1.48,1.51,1.35,1.35,590000,1.35
2011-07-05,1.41,1.53,1.39,1.49,501300,1.49
2011-06-27,1.46,1.50,1.33,1.41,841500,1.41
2011-06-20,1.40,1.72,1.32,1.43,1160400,1.43
2011-06-13,1.54,1.54,1.39,1.41,654000,1.41
2011-06-06,1.60,1.60,1.47,1.52,412500,1.52
2011-05-31,1.77,1.83,1.54,1.61,837900,1.61
2011-05-23,1.72,1.93,1.65,1.75,1286300,1.75
2011-05-16,1.51,1.79,1.49,1.76,1160600,1.76
2011-05-09,1.71,1.74,1.47,1.51,1490000,1.51
2011-05-02,1.68,1.74,1.50,1.56,616900,1.56
2011-04-25,1.78,1.94,1.56,1.66,1262400,1.66
2011-04-18,1.40,1.79,1.36,1.72,1689700,1.72
2011-04-11,1.31,1.44,1.26,1.40,797300,1.40
2011-04-04,1.41,1.41,1.30,1.31,537100,1.31
2011-03-28,1.40,1.42,1.26,1.39,1865800,1.39
2011-03-21,1.49,1.51,1.35,1.37,882000,1.37
2011-03-14,1.23,1.58,1.21,1.45,2685000,1.45
2011-03-07,1.42,1.45,1.22,1.24,865700,1.24
2011-02-28,1.61,1.65,1.41,1.42,779800,1.42
2011-02-22,1.81,1.82,1.47,1.60,1277000,1.60
2011-02-14,2.16,2.16,1.80,1.83,569400,1.83
2011-02-07,1.90,2.20,1.85,2.15,989500,2.15
2011-01-31,1.94,1.98,1.82,1.91,475100,1.91
