Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,15.79,16.97,15.51,16.73,184800,16.73
2012-05-14,17.64,17.69,15.76,15.79,147200,15.79
2012-05-07,17.94,17.94,17.46,17.64,377900,17.64
2012-04-30,16.51,18.65,16.40,17.60,228100,17.60
2012-04-23,15.35,16.70,15.23,16.56,214500,16.56
2012-04-16,16.77,16.77,15.80,15.85,40400,15.85
2012-04-09,16.70,16.94,16.23,16.70,35300,16.70
2012-04-02,16.23,16.97,16.23,16.70,439400,16.70
2012-03-26,16.27,16.59,16.16,16.16,111400,16.16
2012-03-19,16.40,16.46,16.09,16.27,75900,16.27
2012-03-12,16.06,16.30,15.84,16.21,80800,16.21
2012-03-05,15.75,16.07,14.11,16.00,145100,16.00
2012-02-27,15.35,16.15,15.23,15.84,36700,15.84
2012-02-21,15.04,15.75,15.04,15.31,83300,15.31
2012-02-13,15.13,15.21,14.62,15.00,34100,15.00
2012-02-06,15.55,15.93,14.85,15.09,68300,15.09
2012-01-30,15.21,15.95,15.00,15.69,76400,15.69
2012-01-23,15.02,15.53,14.64,15.40,40000,15.40
2012-01-17,15.00,15.50,14.70,15.19,189400,15.19
2012-01-09,12.13,15.00,12.06,14.85,73300,14.85
2012-01-03,11.35,12.27,11.35,12.18,11600,12.18
2011-12-27,11.27,11.57,11.03,11.20,42000,11.20
2011-12-19,11.15,11.56,10.91,11.45,32900,11.45
2011-12-12,11.29,11.54,11.01,11.38,32900,11.38
2011-12-05,11.85,12.12,11.30,11.70,43700,11.70
2011-11-28,11.31,11.85,10.84,11.79,29900,11.79
2011-11-21,12.22,12.22,10.86,10.89,13600,10.89
2011-11-14,11.96,13.16,11.96,12.61,36700,12.61
2011-11-07,13.10,13.11,11.76,12.48,17400,12.48
2011-10-31,13.42,13.42,12.10,13.25,16100,13.25
2011-10-24,11.95,14.20,11.50,13.74,53600,13.74
2011-10-17,11.03,11.99,10.79,11.90,23100,11.90
2011-10-10,11.50,11.67,11.00,11.18,28100,11.18
2011-10-03,10.50,11.55,9.60,11.35,150500,11.35
2011-09-26,10.30,11.29,10.25,10.61,41400,10.61
2011-09-19,10.86,11.95,9.95,10.12,103000,10.12
2011-09-12,11.86,12.04,10.75,11.59,54900,11.59
2011-09-06,12.58,12.85,11.94,12.26,32000,12.26
2011-08-29,11.56,13.90,11.51,13.20,21800,13.20
2011-08-22,12.61,12.61,10.88,11.21,41900,11.21
2011-08-15,13.55,14.67,11.57,12.35,92200,12.35
2011-08-08,10.00,14.35,10.00,13.51,108700,13.51
2011-08-01,15.74,16.13,13.00,13.50,92200,13.50
2011-07-25,15.72,16.03,15.40,15.60,23300,15.60
2011-07-18,16.10,16.16,14.00,16.15,117400,16.15
2011-07-11,16.57,16.65,15.92,16.24,23800,16.24
2011-07-05,17.36,17.42,16.80,16.81,30700,16.81
2011-06-27,16.40,17.51,16.40,17.39,24000,17.39
2011-06-20,16.93,17.27,16.50,16.50,94200,16.50
2011-06-13,17.74,17.79,16.73,17.16,68200,17.16
2011-06-06,17.75,17.92,17.53,17.78,200500,17.78
2011-05-31,18.03,18.22,17.78,17.79,34100,17.79
