Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,16.72,17.03,16.68,16.97,1997800,16.97
2012-05-14,17.01,17.23,16.63,16.71,3741100,16.71
2012-05-07,16.26,17.38,16.21,17.10,4642700,17.10
2012-04-30,16.66,16.87,16.28,16.34,1356500,16.34
2012-04-23,15.94,16.73,15.78,16.66,2205400,16.66
2012-04-16,15.59,16.07,15.57,16.06,1733800,16.06
2012-04-09,15.74,15.86,15.40,15.54,1917700,15.54
2012-04-02,16.06,16.14,15.83,15.88,2432800,15.88
2012-03-26,15.85,16.18,15.81,16.12,1456900,16.12
2012-03-19,15.74,15.83,15.51,15.75,1439400,15.75
2012-03-12,15.81,16.09,15.61,15.79,2023700,15.79
2012-03-05,15.69,15.93,15.48,15.80,2104500,15.80
2012-02-27,15.95,16.01,15.56,15.75,2400300,15.75
2012-02-21,16.07,16.12,15.65,15.98,3332900,15.85
2012-02-13,16.50,16.59,16.03,16.22,2366200,16.09
2012-02-06,16.22,16.56,16.15,16.39,1669000,16.26
2012-01-30,16.06,16.47,15.88,16.29,3145600,16.16
2012-01-23,15.87,16.35,15.76,16.15,1993100,16.02
2012-01-17,15.91,15.98,15.60,15.88,1699200,15.75
2012-01-09,15.85,16.39,15.68,15.80,2076900,15.67
2012-01-03,16.55,16.59,15.70,15.75,2227200,15.62
2011-12-27,16.20,16.61,16.15,16.35,1221600,16.22
2011-12-19,15.54,16.23,15.35,16.18,2082400,16.05
2011-12-12,15.18,15.63,15.03,15.42,2308700,15.29
2011-12-05,15.22,15.50,15.01,15.29,1800300,15.16
2011-11-28,14.77,15.56,14.62,14.99,2893100,14.87
2011-11-21,14.85,14.87,14.33,14.51,1576000,14.27
2011-11-14,15.70,15.72,14.81,15.01,2092500,14.76
2011-11-07,15.82,16.11,15.35,15.72,2341100,15.46
2011-10-31,16.07,16.23,15.42,15.80,2436200,15.54
2011-10-24,15.69,16.25,15.38,16.18,1935100,15.91
2011-10-17,15.50,15.80,15.18,15.74,2384000,15.48
2011-10-10,15.02,15.57,14.99,15.52,2625000,15.26
2011-10-03,14.63,14.96,13.65,14.81,3264600,14.56
2011-09-26,14.42,15.00,14.15,14.71,3358900,14.47
2011-09-19,14.55,15.05,13.63,14.12,3206800,13.89
2011-09-12,13.86,14.96,13.82,14.74,2445100,14.50
2011-09-06,13.95,14.41,13.86,14.02,2715600,13.79
2011-08-29,14.67,15.14,14.28,14.32,1935100,14.08
2011-08-22,14.70,14.70,14.00,14.52,3382300,14.16
2011-08-15,13.85,14.75,13.82,14.46,6027300,14.11
2011-08-08,13.17,14.04,12.31,13.74,6441900,13.40
2011-08-01,14.88,14.95,13.16,13.43,5622800,13.10
2011-07-25,15.14,15.28,14.83,14.84,1640000,14.48
2011-07-18,15.14,15.54,14.95,15.27,1404800,14.90
