Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,24.13,25.51,23.85,25.31,560700,25.31
2012-05-14,25.15,25.73,23.82,23.99,663700,23.99
2012-05-07,25.21,26.77,25.13,25.52,949900,25.52
2012-04-30,26.32,27.67,25.26,25.30,1197500,25.30
2012-04-23,27.51,28.14,26.25,26.50,1092900,26.50
2012-04-16,25.97,28.40,25.34,28.03,879100,28.03
2012-04-09,26.98,27.48,23.93,25.78,2454200,25.78
2012-04-02,33.63,35.37,33.49,35.01,524600,35.01
2012-03-26,33.22,34.26,32.98,33.63,736800,33.63
2012-03-19,32.83,33.53,31.72,32.88,515800,32.88
2012-03-12,33.31,33.43,32.45,32.77,473500,32.77
2012-03-05,32.72,33.81,32.11,33.37,1052700,33.37
2012-02-27,34.40,34.76,32.38,32.95,909400,32.95
2012-02-21,35.77,35.92,32.16,34.71,1527100,34.71
2012-02-13,33.74,36.83,33.73,36.34,1303400,36.34
2012-02-06,31.58,34.51,31.36,33.49,636200,33.49
2012-01-30,29.56,31.96,29.31,31.61,603100,31.61
2012-01-23,27.40,29.79,27.29,29.60,705300,29.60
2012-01-17,27.50,28.46,27.25,27.42,503000,27.42
2012-01-09,25.43,27.46,25.38,27.42,669300,27.42
2012-01-03,22.80,25.55,22.25,25.43,596300,25.43
2011-12-27,23.26,23.26,22.26,22.33,193300,22.33
2011-12-19,21.59,26.31,21.40,23.34,468700,23.34
2011-12-12,21.23,22.03,20.15,21.35,276400,21.35
2011-12-05,22.09,22.14,20.49,21.52,211200,21.52
2011-11-28,19.82,22.22,19.82,21.80,295000,21.80
2011-11-21,20.60,20.83,19.21,19.23,196700,19.23
2011-11-14,21.75,22.05,20.87,21.02,290500,21.02
2011-11-07,21.30,22.00,20.61,21.96,275700,21.96
2011-10-31,21.22,21.66,20.16,21.40,449700,21.40
2011-10-24,17.44,21.55,16.79,21.42,744900,21.42
2011-10-17,15.97,16.57,14.65,16.57,372500,16.57
2011-10-10,15.43,16.33,15.39,16.11,284800,16.11
2011-10-03,15.28,15.57,13.93,15.08,435400,15.08
2011-09-26,15.51,16.65,15.43,15.44,486900,15.44
2011-09-19,16.62,17.09,14.82,15.44,435100,15.44
2011-09-12,16.87,17.06,15.22,16.91,985300,16.91
2011-09-06,17.25,18.75,16.99,17.14,382700,17.14
2011-08-29,18.64,19.68,17.75,17.78,262900,17.78
2011-08-22,18.18,18.85,16.59,18.35,655800,18.35
2011-08-15,18.31,19.07,17.52,17.76,464400,17.76
2011-08-08,17.75,18.39,15.98,18.12,784100,18.12
2011-08-01,23.07,23.92,17.90,18.25,1076800,18.25
2011-07-25,23.57,24.41,21.57,22.65,688200,22.65
2011-07-18,26.72,26.99,23.54,23.76,658200,23.76
2011-07-11,27.05,27.96,26.69,26.89,378600,26.89
2011-07-05,27.70,28.21,27.00,27.43,267900,27.43
2011-06-27,25.87,27.82,25.66,27.77,296900,27.77
2011-06-20,25.42,27.00,25.27,25.83,456800,25.83
2011-06-13,25.05,26.37,24.72,25.54,468800,25.54
2011-06-06,26.23,26.68,25.16,25.59,492400,25.59
2011-05-31,27.09,27.18,25.99,26.28,488300,26.28
2011-05-23,26.63,26.98,25.66,26.85,505000,26.85
2011-05-16,40.41,42.00,39.72,40.22,595000,26.81
2011-05-09,42.50,43.21,40.07,40.63,613000,27.09
2011-05-02,43.10,43.54,41.38,42.61,410200,28.41
2011-04-25,41.08,43.43,40.23,43.00,422300,28.67
2011-04-18,41.34,42.30,39.08,41.32,1059200,27.55
2011-04-11,39.42,41.65,39.33,41.17,486700,27.45
2011-04-04,40.83,41.28,39.01,39.48,364800,26.32
2011-03-28,37.20,41.00,37.17,40.63,360500,27.09
2011-03-21,37.78,38.22,35.91,37.06,423800,24.71
2011-03-14,37.77,38.25,35.95,37.35,345600,24.90
2011-03-07,36.58,38.17,35.31,37.92,580000,25.28
2011-02-28,35.42,37.16,34.71,36.58,472700,24.39
2011-02-22,34.59,35.84,33.85,35.15,577100,23.43
2011-02-14,34.42,35.39,34.00,34.79,438400,23.19
2011-02-07,30.64,34.32,30.60,34.28,539000,22.85
2011-01-31,30.56,31.47,30.08,30.75,194100,20.50
2011-01-24,28.44,32.00,28.00,30.47,588500,20.31
2011-01-18,30.13,30.38,28.15,28.43,294400,18.95
2011-01-10,27.66,30.38,27.37,30.34,400700,20.23
2011-01-03,28.06,28.24,26.66,27.80,335900,18.53
2010-12-27,27.36,28.27,27.20,27.85,145700,18.57
2010-12-20,27.69,27.84,27.30,27.47,183500,18.31
2010-12-13,25.28,27.64,24.91,27.64,496900,18.43
2010-12-06,25.30,25.75,24.65,25.19,186000,16.79
2010-11-29,25.51,25.96,24.83,25.36,203200,16.91
2010-11-22,25.25,25.88,25.25,25.70,155900,17.13
2010-11-15,25.29,25.80,24.91,25.24,231600,16.83
2010-11-08,25.92,26.13,25.03,25.19,247400,16.79
2010-11-01,25.99,26.33,24.99,26.05,365000,17.37
2010-10-25,26.78,28.00,25.80,25.92,478700,17.28
2010-10-18,27.80,28.28,26.26,26.63,180400,17.75
2010-10-11,27.17,28.16,27.04,27.74,243200,18.49
