Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,47.44,52.07,46.92,51.52,424000,51.52
2012-05-14,48.99,51.83,46.78,46.87,382100,46.87
2012-05-07,50.42,52.39,46.71,49.46,329200,49.46
2012-04-30,52.11,53.12,50.24,50.56,355100,50.56
2012-04-23,47.82,53.30,46.62,51.98,583300,51.98
2012-04-16,41.29,53.39,40.29,47.85,1022500,47.85
2012-04-09,35.18,36.41,33.52,35.98,189800,35.98
2012-04-02,37.18,38.28,35.58,35.76,181900,35.76
2012-03-26,37.05,37.69,35.89,36.52,102600,36.52
2012-03-19,36.98,38.41,35.32,36.56,109600,36.56
2012-03-12,35.93,37.89,35.35,36.95,125400,36.95
2012-03-05,35.52,36.64,32.87,35.77,170400,35.77
2012-02-27,38.18,39.92,35.03,35.68,174500,35.68
2012-02-21,37.97,39.43,35.76,38.64,182900,38.64
2012-02-13,36.78,38.46,36.32,37.86,164900,37.86
2012-02-06,40.74,41.18,35.45,36.15,298100,36.15
2012-01-30,36.26,41.75,35.85,40.87,174900,40.87
2012-01-23,38.27,38.50,35.07,36.76,155100,36.76
2012-01-17,37.46,38.51,36.00,38.31,152700,38.31
2012-01-09,34.00,37.46,33.96,37.09,220600,37.09
2012-01-03,31.47,34.42,29.74,33.93,232800,33.93
2011-12-27,30.47,31.27,30.03,30.41,90300,30.41
2011-12-19,30.06,31.63,29.25,30.52,141200,30.52
2011-12-12,30.42,32.18,28.48,29.71,181000,29.71
2011-12-05,31.36,32.21,28.99,30.80,171500,30.80
2011-11-28,27.55,31.18,27.36,30.63,178200,30.63
2011-11-21,28.16,28.62,26.18,26.18,131800,26.18
2011-11-14,29.40,30.73,28.35,28.96,162600,28.96
2011-11-07,29.54,30.64,28.00,29.58,188700,29.58
2011-10-31,29.05,30.49,25.80,29.58,223300,29.58
2011-10-24,24.06,31.30,24.06,29.39,394000,29.39
2011-10-17,23.97,24.43,21.55,23.84,172200,23.84
2011-10-10,22.21,24.75,21.86,24.26,216100,24.26
2011-10-03,18.36,23.21,17.88,21.65,282000,21.65
2011-09-26,20.43,22.00,18.51,18.54,230400,18.54
2011-09-19,22.50,22.62,18.84,20.21,266600,20.21
2011-09-12,22.62,25.13,22.45,23.01,392200,23.01
2011-09-06,20.61,24.65,20.09,23.11,618600,23.11
2011-08-29,23.84,24.48,21.35,21.47,298300,21.47
2011-08-22,22.20,23.91,21.24,23.42,265400,23.42
2011-08-15,25.88,26.35,21.05,21.26,331900,21.26
2011-08-08,23.94,26.49,22.95,25.58,401500,25.58
2011-08-01,25.85,27.47,23.81,25.07,602400,25.07
2011-07-25,38.80,39.66,24.70,25.50,716000,25.50
2011-07-18,35.35,39.65,34.82,39.34,235500,39.34
2011-07-11,36.25,37.08,34.13,35.48,210100,35.48
2011-07-05,34.88,37.80,34.83,36.85,249600,36.85
2011-06-27,31.82,35.14,31.56,34.67,218800,34.67
2011-06-20,30.50,33.83,30.15,31.82,222100,31.82
2011-06-13,32.14,33.25,30.10,30.66,174500,30.66
2011-06-06,34.62,34.94,31.77,31.84,324200,31.84
2011-05-31,35.04,35.72,33.42,34.03,328300,34.03
2011-05-23,35.60,35.74,33.46,34.91,411800,34.91
2011-05-16,40.29,40.92,35.85,35.87,367500,35.87
2011-05-09,41.75,43.77,40.36,40.45,239400,40.45
2011-05-02,54.15,54.71,41.59,41.61,575500,41.61
2011-04-25,53.49,55.66,52.28,53.85,488300,53.85
2011-04-18,49.05,53.90,47.25,53.48,426200,53.48
2011-04-11,50.36,51.23,46.26,50.04,431900,50.04
2011-04-04,51.04,54.20,49.70,49.77,479600,49.77
2011-03-28,46.76,51.40,44.91,50.89,425200,50.89
2011-03-21,46.66,49.38,45.12,46.50,337700,46.50
2011-03-14,45.01,47.08,43.80,46.10,439400,46.10
2011-03-07,48.54,49.98,43.71,45.50,415200,45.50
2011-02-28,45.15,49.62,43.86,48.11,267400,48.11
2011-02-22,45.74,45.74,42.50,44.73,182200,44.73
2011-02-14,44.63,48.00,44.02,46.00,232100,46.00
2011-02-07,34.22,44.56,34.04,44.34,307800,44.34
2011-01-31,32.66,34.54,31.79,34.23,74300,34.23
2011-01-24,33.18,34.15,32.15,32.50,107400,32.50
2011-01-18,35.18,35.85,33.16,33.24,127500,33.24
2011-01-10,35.26,37.08,34.27,35.43,137700,35.43
2011-01-03,33.01,35.43,32.99,35.33,131000,35.33
2010-12-27,33.84,33.84,32.32,32.64,95800,32.64
2010-12-20,32.92,34.34,32.53,33.79,87300,33.79
2010-12-13,33.48,33.48,31.39,32.76,132100,32.76
2010-12-06,33.32,34.00,32.85,33.24,135000,33.24
2010-11-29,33.70,34.87,33.07,33.50,178300,33.50
2010-11-22,33.15,34.20,32.52,33.96,104600,33.96
2010-11-15,33.12,33.60,31.49,33.36,174200,33.36
2010-11-08,31.37,33.56,31.20,33.00,174600,33.00
2010-11-01,31.41,32.96,30.51,31.65,146700,31.65
2010-10-25,28.57,34.64,28.12,31.32,480300,31.32
2010-10-18,28.32,29.30,27.27,28.24,91700,28.24
2010-10-11,28.12,29.20,27.45,28.28,158400,28.28
2010-10-04,27.36,28.19,26.48,27.79,140700,27.79
2010-09-27,26.59,28.19,25.47,27.56,193100,27.56
2010-09-20,23.92,26.60,23.61,26.51,118100,26.51
2010-09-13,22.44,24.08,22.09,23.76,153200,23.76
2010-09-07,24.22,24.22,21.96,22.20,119000,22.20
2010-08-30,23.12,24.32,22.23,24.28,99400,24.28
