Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.51,2.80,2.51,2.62,862800,2.62
2012-05-14,2.76,2.79,2.50,2.51,833200,2.51
2012-05-07,2.88,2.97,2.66,2.83,989000,2.83
2012-04-30,2.94,3.15,2.80,2.90,1043800,2.90
2012-04-23,2.84,3.03,2.75,2.98,685100,2.98
2012-04-16,3.01,3.06,2.83,2.89,899600,2.89
2012-04-09,2.89,3.08,2.79,2.99,1083900,2.99
2012-04-02,3.10,3.28,2.95,2.99,1349100,2.99
2012-03-26,3.42,3.42,3.05,3.12,1086000,3.12
2012-03-19,3.25,3.37,3.03,3.36,1904600,3.36
2012-03-12,3.84,3.88,3.12,3.27,2239200,3.27
2012-03-05,3.84,3.90,3.57,3.84,1227600,3.84
2012-02-27,4.33,4.37,3.87,3.87,1169000,3.87
2012-02-21,4.03,4.39,4.00,4.34,1379400,4.34
2012-02-13,3.76,4.05,3.75,3.97,947800,3.97
2012-02-06,3.84,4.05,3.69,3.72,1009100,3.72
2012-01-30,3.80,3.94,3.69,3.87,885500,3.87
2012-01-23,3.29,3.91,3.26,3.87,1364400,3.87
2012-01-17,3.24,3.34,3.17,3.29,1164300,3.29
2012-01-09,3.35,3.47,3.13,3.16,914500,3.16
2012-01-03,3.45,3.63,3.34,3.35,1546600,3.35
2011-12-27,3.36,3.43,3.23,3.30,624200,3.30
2011-12-19,3.32,3.39,3.05,3.36,930200,3.36
2011-12-12,3.46,3.57,3.04,3.31,1743600,3.31
2011-12-05,3.78,3.82,3.30,3.58,1242500,3.58
2011-11-28,3.18,3.79,3.15,3.70,1305700,3.70
2011-11-21,3.39,3.46,2.96,2.96,1170000,2.96
2011-11-14,3.58,4.01,3.47,3.49,1441500,3.49
2011-11-07,3.98,4.10,3.50,3.83,1524200,3.83
2011-10-31,4.09,4.11,3.51,3.98,1457700,3.98
2011-10-24,3.85,4.45,3.58,4.21,2158000,4.21
2011-10-17,3.59,4.00,3.40,3.82,1421500,3.82
2011-10-10,2.65,3.81,2.60,3.77,1751100,3.77
2011-10-03,2.59,2.68,1.86,2.57,1938300,2.57
2011-09-26,2.94,3.35,2.50,2.64,1742200,2.64
2011-09-19,3.36,3.49,2.86,2.92,1600700,2.92
2011-09-12,3.28,3.58,3.28,3.42,1532900,3.42
2011-09-06,3.21,3.64,3.16,3.35,1340400,3.35
2011-08-29,3.37,3.75,3.21,3.30,1799700,3.30
2011-08-22,3.26,3.32,2.91,3.31,2087800,3.31
2011-08-15,3.43,3.74,3.01,3.08,1851700,3.08
2011-08-08,3.32,3.73,2.68,3.38,3911200,3.38
2011-08-01,4.79,4.85,3.47,3.63,2344700,3.63
2011-07-25,4.97,5.12,4.43,4.59,1879600,4.59
2011-07-18,4.39,5.18,4.27,5.08,2710000,5.08
2011-07-11,4.40,4.52,4.06,4.47,2205900,4.47
2011-07-05,3.82,4.63,3.80,4.49,3350200,4.49
2011-06-27,3.17,3.95,3.01,3.77,3059200,3.77
2011-06-20,3.16,3.49,3.06,3.23,2645400,3.23
2011-06-13,3.17,3.64,3.12,3.16,3628800,3.16
2011-06-06,3.91,3.99,3.51,3.60,1772900,3.60
2011-05-31,4.22,4.41,3.85,3.92,2126000,3.92
2011-05-23,3.98,4.29,3.79,4.13,1425800,4.13
2011-05-16,4.09,4.27,3.77,4.09,1527100,4.09
2011-05-09,4.35,4.72,4.09,4.14,1685000,4.14
2011-05-02,5.11,5.21,3.97,4.23,2094500,4.23
2011-04-25,5.20,5.29,4.72,5.08,1199500,5.08
2011-04-18,4.86,5.25,4.56,5.16,1834700,5.16
2011-04-11,5.60,5.67,4.85,4.93,1460200,4.93
2011-04-04,5.71,5.86,5.41,5.62,1122400,5.62
2011-03-28,5.02,5.97,4.97,5.68,1764900,5.68
2011-03-21,4.83,5.14,4.74,5.01,1565800,5.01
2011-03-14,4.90,5.23,4.40,4.68,3159200,4.68
2011-03-07,5.75,5.88,4.65,4.92,1970700,4.92
2011-02-28,6.01,6.16,5.44,5.57,2029800,5.57
2011-02-22,5.52,5.95,5.21,5.87,1634600,5.87
2011-02-14,4.55,5.44,4.55,5.36,1684400,5.36
2011-02-07,4.77,4.87,4.40,4.56,818400,4.56
2011-01-31,4.70,5.01,4.63,4.78,2012900,4.78
2011-01-24,4.20,4.70,4.11,4.67,2963900,4.67
2011-01-18,4.67,4.72,4.06,4.22,826700,4.22
2011-01-10,4.28,4.67,4.16,4.67,602400,4.67
2011-01-03,4.64,4.85,4.17,4.25,1023600,4.25
2010-12-27,4.16,4.69,4.06,4.57,487000,4.57
2010-12-20,4.03,4.27,4.02,4.19,464500,4.19
2010-12-13,4.10,4.14,3.92,4.01,396900,4.01
2010-12-06,4.32,4.39,4.01,4.09,637200,4.09
2010-11-29,4.14,4.47,4.12,4.34,660500,4.34
2010-11-22,4.02,4.14,3.77,4.12,501600,4.12
2010-11-15,4.18,4.26,3.73,4.02,890300,4.02
2010-11-08,3.45,4.58,3.43,4.17,1273400,4.17
2010-11-01,3.08,3.50,2.97,3.44,773500,3.44
2010-10-25,2.91,3.25,2.88,3.08,458700,3.08
2010-10-18,2.95,3.02,2.80,2.89,227200,2.89
2010-10-11,3.04,3.08,2.69,2.94,533800,2.94
2010-10-04,2.85,3.13,2.75,3.03,514200,3.03
2010-09-27,2.79,2.89,2.71,2.87,248400,2.87
2010-09-20,2.66,2.87,2.66,2.83,283200,2.83
2010-09-13,2.64,2.88,2.56,2.65,409500,2.65
2010-09-07,2.56,2.70,2.50,2.59,305900,2.59
2010-08-30,2.48,2.60,2.36,2.57,298900,2.57
2010-08-23,2.56,2.61,2.30,2.50,380400,2.50
2010-08-16,2.52,2.69,2.37,2.54,620200,2.54
2010-08-09,2.87,2.88,2.50,2.53,373200,2.53
2010-08-02,2.99,3.14,2.80,2.85,454400,2.85
2010-07-26,2.92,2.99,2.84,2.95,356300,2.95
2010-07-19,2.80,2.99,2.66,2.92,446000,2.92
2010-07-12,3.00,3.05,2.71,2.81,509700,2.81
2010-07-06,2.74,3.00,2.63,3.00,506400,3.00
2010-06-28,2.88,2.97,2.57,2.72,596100,2.72
2010-06-21,3.00,3.08,2.65,2.87,1988100,2.87
2010-06-14,2.58,3.00,2.58,2.97,513800,2.97
2010-06-07,2.42,2.62,2.23,2.56,235100,2.56
2010-06-01,2.55,2.58,2.40,2.43,336800,2.43
2010-05-24,2.36,2.63,2.21,2.62,323100,2.62
2010-05-17,2.77,2.77,2.09,2.40,525000,2.40
2010-05-10,2.75,2.89,2.55,2.73,497000,2.73
2010-05-03,2.90,3.00,2.18,2.46,693400,2.46
2010-04-26,3.05,3.16,2.81,2.88,703800,2.88
2010-04-19,2.45,2.97,2.40,2.95,703000,2.95
2010-04-12,2.29,2.64,2.27,2.46,744600,2.46
2010-04-05,2.04,2.25,2.00,2.25,563300,2.25
2010-03-29,1.99,2.02,1.85,2.02,207700,2.02
2010-03-22,1.97,1.99,1.89,1.98,224000,1.98
2010-03-15,2.10,2.17,1.91,2.02,429200,2.02
2010-03-08,2.02,2.28,2.02,2.10,231300,2.10
2010-03-01,1.93,2.04,1.92,2.03,141400,2.03
2010-02-22,2.05,2.09,1.91,1.92,220200,1.92
2010-02-16,2.05,2.13,2.00,2.03,150800,2.03
2010-02-08,1.81,2.05,1.80,2.04,145600,2.04
2010-02-01,1.96,2.14,1.78,1.83,251800,1.83
2010-01-25,2.01,2.08,1.88,1.96,345800,1.96
2010-01-19,2.25,2.26,1.88,2.00,372400,2.00
2010-01-11,2.35,2.50,2.13,2.29,583500,2.29
2010-01-04,1.95,2.34,1.91,2.27,636700,2.27
2009-12-28,1.80,2.07,1.78,1.92,578600,1.92
2009-12-21,1.72,1.83,1.72,1.80,183300,1.80
2009-12-14,1.73,1.92,1.71,1.74,402700,1.74
2009-12-07,1.86,1.91,1.71,1.72,263900,1.72
2009-11-30,2.01,2.01,1.75,1.86,363100,1.86
2009-11-23,2.04,2.08,1.75,1.99,229100,1.99
2009-11-16,1.80,2.09,1.74,2.00,401600,2.00
2009-11-09,1.80,1.85,1.55,1.76,320500,1.76
2009-11-02,1.62,1.87,1.55,1.78,268300,1.78
2009-10-26,1.93,2.07,1.60,1.65,382000,1.65
2009-10-19,2.30,2.31,1.85,1.97,692700,1.97
2009-10-12,2.18,2.55,2.08,2.25,1075200,2.25
2009-10-05,1.79,2.19,1.69,2.08,742600,2.08
2009-09-28,1.55,1.85,1.48,1.74,548400,1.74
2009-09-21,1.48,1.69,1.36,1.51,427200,1.51
2009-09-14,1.32,1.88,1.26,1.52,1014700,1.52
2009-09-08,1.18,1.37,1.08,1.37,539200,1.37
2009-08-31,1.19,1.19,1.07,1.13,134900,1.13
2009-08-24,1.18,1.28,1.11,1.15,281900,1.15
2009-08-17,1.00,1.17,0.99,1.13,189700,1.13
2009-08-10,1.06,1.16,1.00,1.04,377600,1.04
2009-08-03,0.96,1.10,0.94,1.09,314200,1.09
2009-07-27,1.00,1.05,0.90,0.96,222900,0.96
2009-07-20,0.94,1.04,0.86,0.95,231100,0.95
2009-07-13,0.90,0.95,0.86,0.90,143300,0.90
2009-07-06,0.94,1.10,0.88,0.90,213000,0.90
2009-06-29,0.96,1.01,0.93,0.93,287400,0.93
2009-06-22,1.15,1.17,0.92,0.92,1372800,0.92
2009-06-15,1.18,1.25,1.03,1.16,283800,1.16
2009-06-08,1.15,1.18,1.07,1.18,161000,1.18
2009-06-01,1.18,1.27,1.12,1.16,183200,1.16
2009-05-26,1.06,1.18,1.05,1.18,148000,1.18
2009-05-18,1.10,1.19,1.05,1.07,153500,1.07
2009-05-11,1.23,1.36,1.07,1.08,264800,1.08
2009-05-04,0.89,1.39,0.88,1.28,367200,1.28
2009-04-27,0.89,0.94,0.85,0.89,103400,0.89
2009-04-20,0.96,0.96,0.86,0.93,189000,0.93
2009-04-13,1.00,1.01,0.92,0.98,92900,0.98
2009-04-06,1.10,1.10,0.92,1.01,153400,1.01
2009-03-30,1.12,1.12,1.00,1.07,125300,1.07
2009-03-23,1.09,1.25,1.03,1.14,214600,1.14
2009-03-16,1.06,1.14,0.89,1.02,147600,1.02
2009-03-09,0.85,1.24,0.85,1.02,223800,1.02
2009-03-02,0.82,0.90,0.74,0.80,240000,0.80
2009-02-23,0.92,1.00,0.79,0.85,157200,0.85
2009-02-17,1.20,1.20,0.90,0.92,165700,0.92
2009-02-09,1.22,1.29,1.05,1.15,116600,1.15
2009-02-02,1.07,1.37,1.06,1.23,183200,1.23
2009-01-26,1.06,1.17,0.95,1.09,80900,1.09
2009-01-20,1.26,1.27,1.03,1.05,140200,1.05
2009-01-12,1.37,1.37,1.02,1.23,173700,1.23
2009-01-05,0.77,1.50,0.76,1.27,495500,1.27
2008-12-29,0.67,0.79,0.66,0.75,538200,0.75
2008-12-22,0.80,0.80,0.62,0.65,198100,0.65
2008-12-15,0.86,0.88,0.75,0.75,295800,0.75
2008-12-08,1.03,1.05,0.82,0.87,285400,0.87
2008-12-01,1.15,1.22,0.95,1.03,127700,1.03
2008-11-24,1.14,1.24,1.00,1.24,114800,1.24
2008-11-17,1.42,1.49,0.75,1.12,266900,1.12
2008-11-10,1.98,2.01,1.27,1.43,163100,1.43
2008-11-03,2.22,2.30,1.80,1.91,175000,1.91
2008-10-27,1.58,2.22,1.46,2.20,283700,2.20
2008-10-20,1.76,1.95,1.45,1.55,183000,1.55
2008-10-13,1.65,2.06,1.38,1.70,339100,1.70
2008-10-06,2.11,2.18,1.25,1.55,510100,1.55
2008-09-29,2.87,3.00,2.10,2.10,262200,2.10
2008-09-22,3.35,3.36,2.65,2.97,231500,2.97
2008-09-15,2.50,3.48,2.10,3.40,486900,3.40
2008-09-08,3.09,3.20,2.32,2.52,367200,2.52
2008-09-02,3.53,3.60,2.93,3.02,222700,3.02
2008-08-25,3.32,3.78,3.19,3.61,191700,3.61
2008-08-18,3.47,3.52,3.19,3.29,220400,3.29
2008-08-11,3.60,3.72,3.29,3.44,224400,3.44
2008-08-04,3.58,3.58,3.27,3.46,244500,3.46
2008-07-28,3.81,3.90,3.26,3.58,409100,3.58
2008-07-21,4.15,4.48,3.77,3.90,366100,3.90
2008-07-14,4.42,4.87,4.06,4.21,443300,4.21
2008-07-07,4.87,4.87,4.05,4.46,585700,4.46
2008-06-30,5.14,5.48,4.60,4.80,710600,4.80
2008-06-23,5.31,5.41,4.75,5.00,1049400,5.00
2008-06-16,4.84,5.49,4.80,5.22,695300,5.22
2008-06-09,5.10,5.36,4.83,4.90,490300,4.90
2008-06-02,4.50,5.26,4.45,5.10,775600,5.10
2008-05-27,4.62,4.62,4.28,4.45,329800,4.45
2008-05-19,4.50,4.75,4.30,4.60,508700,4.60
2008-05-12,4.50,4.69,4.01,4.44,400700,4.44
2008-05-05,4.05,4.49,4.04,4.49,297500,4.49
2008-04-28,4.29,4.35,3.75,4.03,234900,4.03
2008-04-21,4.18,4.41,4.02,4.26,321800,4.26
2008-04-14,3.40,4.18,3.27,4.10,391900,4.10
2008-04-07,3.46,3.48,3.22,3.40,193000,3.40
2008-03-31,3.21,3.48,3.20,3.40,222600,3.40
2008-03-24,3.25,3.38,3.15,3.25,155100,3.25
2008-03-17,3.57,3.58,3.10,3.20,199700,3.20
2008-03-10,3.49,3.57,3.05,3.55,181100,3.55
2008-03-03,3.75,3.82,3.38,3.40,195800,3.40
2008-02-25,3.68,3.80,3.62,3.75,167700,3.75
2008-02-19,3.72,3.82,3.50,3.72,131900,3.72
2008-02-11,3.51,3.82,3.51,3.74,106600,3.74
2008-02-04,3.84,3.91,3.50,3.76,131000,3.76
2008-01-28,3.51,3.85,3.38,3.80,193600,3.80
2008-01-22,3.25,3.55,3.15,3.53,221400,3.53
2008-01-14,4.05,4.07,3.36,3.42,286900,3.42
2008-01-07,4.28,4.49,3.99,4.03,251000,4.03
2007-12-31,4.04,4.27,3.83,4.25,291600,4.25
2007-12-24,3.54,4.09,3.50,4.00,252700,4.00
2007-12-17,3.50,3.54,3.23,3.50,187100,3.50
2007-12-10,3.53,3.55,3.19,3.22,185000,3.22
2007-12-03,3.39,3.70,3.20,3.53,216800,3.53
2007-11-26,3.55,3.67,3.30,3.40,136600,3.40
