Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.33,9.45,8.25,9.14,2860800,9.14
2012-05-14,8.91,9.01,8.19,8.27,2729500,8.27
2012-05-07,8.88,9.43,8.76,9.07,2670600,9.07
2012-04-30,8.63,9.31,8.39,8.91,3367500,8.91
2012-04-23,8.04,8.75,7.76,8.62,2149500,8.62
2012-04-16,8.99,9.25,8.17,8.20,3362500,8.20
2012-04-09,9.46,9.72,8.70,9.01,4895200,9.01
2012-04-02,10.70,10.93,9.67,9.72,3291300,9.72
2012-03-26,12.83,12.94,10.03,10.70,6680100,10.70
2012-03-19,13.42,13.70,12.38,12.64,2107800,12.64
2012-03-12,13.79,13.79,12.92,13.40,2397000,13.40
2012-03-05,13.98,14.09,12.82,13.79,2655600,13.79
2012-02-27,14.47,14.80,13.87,14.08,1766100,14.08
2012-02-21,13.95,14.72,13.49,14.50,2152100,14.50
2012-02-13,13.75,14.24,13.44,13.84,2041500,13.84
2012-02-06,12.64,13.67,12.58,13.57,2191200,13.57
2012-01-30,12.22,12.79,11.55,12.78,2366400,12.78
2012-01-23,13.05,13.31,12.01,12.42,3320100,12.42
2012-01-17,13.76,14.09,12.50,13.37,2943200,13.37
2012-01-09,13.72,14.08,12.65,12.74,1986100,12.74
2012-01-03,15.07,15.24,13.57,13.63,3063000,13.63
2011-12-27,14.39,14.89,13.59,14.55,1505100,14.55
2011-12-19,13.84,14.60,13.14,14.45,1663200,14.45
2011-12-12,15.37,15.58,13.46,13.82,2656300,13.82
2011-12-05,16.30,16.56,14.56,15.59,2906900,15.59
2011-11-28,14.38,16.57,14.33,15.87,2742800,15.87
2011-11-21,14.08,14.82,13.55,13.56,2268400,13.56
2011-11-14,14.30,15.80,13.80,14.65,3430100,14.65
2011-11-07,13.52,14.77,13.31,14.33,3988400,14.33
2011-10-31,12.50,13.46,11.45,13.41,2387400,13.41
2011-10-24,12.26,13.12,11.31,12.83,2448100,12.83
2011-10-17,11.50,12.50,11.06,12.22,2829500,12.22
2011-10-10,10.20,11.40,10.19,11.30,1796800,11.30
2011-10-03,9.78,10.81,8.25,9.89,3821600,9.89
2011-09-26,10.10,11.70,9.80,9.93,2461900,9.93
2011-09-19,11.99,12.23,9.75,9.94,2785600,9.94
2011-09-12,11.65,12.87,11.52,12.35,2043300,12.35
2011-09-06,11.91,13.33,11.77,11.93,2638700,11.93
2011-08-29,12.00,13.19,12.00,12.47,1839400,12.47
2011-08-22,11.81,12.06,10.98,11.79,2475800,11.79
2011-08-15,13.56,13.93,11.32,11.41,2605000,11.41
2011-08-08,13.25,13.93,11.45,13.39,3487900,13.39
2011-08-01,17.15,17.24,13.22,13.72,3409800,13.72
2011-07-25,17.82,18.17,16.46,16.84,1901700,16.84
