Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,17.14,17.14,16.62,16.97,6100,16.97
2012-05-14,17.14,17.24,16.11,17.03,8900,17.03
2012-05-07,17.43,17.43,16.89,17.25,6000,17.25
2012-04-30,17.37,17.40,17.13,17.40,3400,17.40
2012-04-23,17.05,17.40,16.89,17.38,8700,17.38
2012-04-16,17.22,17.24,16.50,17.24,6200,17.24
2012-04-09,17.14,17.38,16.00,17.14,6300,17.14
2012-04-02,17.36,17.50,16.98,17.27,5100,17.27
2012-03-26,16.68,17.70,16.67,17.44,8100,17.44
2012-03-19,16.58,16.95,16.58,16.68,3500,16.68
2012-03-12,16.40,16.70,16.29,16.68,1400,16.68
2012-03-05,16.23,16.60,16.08,16.35,4600,16.35
2012-02-27,16.49,16.49,16.23,16.28,1600,16.28
2012-02-21,16.32,16.48,16.03,16.42,3900,16.42
2012-02-13,15.80,16.49,15.46,16.49,7400,16.49
2012-02-06,15.88,15.91,15.09,15.91,2800,15.91
2012-01-30,15.89,15.98,15.76,15.97,3800,15.97
2012-01-23,15.16,15.99,15.00,15.99,2600,15.99
2012-01-17,15.52,15.65,15.15,15.48,300,15.48
2012-01-09,15.55,15.65,15.46,15.63,1600,15.63
2012-01-03,15.53,15.69,15.24,15.55,6000,15.55
2011-12-27,15.36,15.63,15.13,15.50,2100,15.50
2011-12-19,15.22,15.57,15.06,15.36,2900,15.36
2011-12-12,14.99,15.22,14.99,15.22,3800,15.22
2011-12-05,15.01,15.20,15.00,15.00,900,15.00
2011-11-28,15.21,15.22,15.00,15.00,1700,15.00
2011-11-21,14.92,15.05,14.80,15.05,3800,15.05
2011-11-14,14.92,15.19,14.76,15.04,9500,15.04
2011-11-07,14.95,14.95,14.41,14.79,10700,14.79
2011-10-31,14.85,15.00,14.41,14.78,3000,14.78
2011-10-24,14.45,15.00,14.23,14.95,3200,14.95
2011-10-17,14.36,14.77,14.03,14.66,3300,14.66
2011-10-10,13.90,14.49,13.90,14.35,1200,14.35
2011-10-03,14.42,14.44,13.66,14.13,13400,14.13
2011-09-26,14.04,14.81,14.02,14.48,2500,14.48
2011-09-19,14.12,14.65,13.90,14.20,3300,14.20
2011-09-12,14.79,15.23,14.02,14.13,4200,14.13
2011-09-06,14.39,14.94,14.24,14.78,8600,14.78
2011-08-29,14.05,14.72,14.05,14.11,5400,14.11
2011-08-22,14.24,14.24,13.73,13.91,16900,13.91
2011-08-15,14.10,14.33,13.75,13.79,3800,13.79
2011-08-08,14.05,14.69,13.79,14.11,24900,14.11
2011-08-01,14.50,14.83,14.37,14.49,3100,14.49
2011-07-25,14.25,14.81,14.25,14.58,21300,14.58
2011-07-18,14.39,14.92,14.25,14.25,13300,14.25
2011-07-11,14.45,14.50,14.30,14.37,15400,14.37
2011-07-05,15.24,15.24,14.36,14.55,12600,14.55
2011-06-27,14.32,15.33,14.28,14.70,18700,14.70
2011-06-20,14.43,14.81,14.21,14.33,200100,14.33
2011-06-13,14.19,14.73,14.09,14.40,30700,14.40
