Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,15.69,16.19,15.52,15.89,169400,15.89
2012-05-14,16.73,16.88,15.50,15.71,204600,15.71
2012-05-07,16.99,17.38,16.62,16.89,242900,16.89
2012-04-30,16.83,17.42,16.55,17.10,434600,17.10
2012-04-23,16.53,17.47,15.16,17.17,552600,17.17
2012-04-16,16.32,16.87,16.11,16.65,202400,16.65
2012-04-09,15.68,16.50,15.67,16.29,279500,16.29
2012-04-02,15.64,15.88,15.31,15.87,197600,15.87
2012-03-26,15.06,15.74,14.85,15.61,208200,15.61
2012-03-19,15.26,15.75,14.55,14.96,208800,14.96
2012-03-12,13.79,15.34,13.56,15.22,494000,15.22
2012-03-05,13.55,13.97,13.50,13.76,127000,13.76
2012-02-27,13.72,13.85,13.40,13.62,136100,13.62
2012-02-21,13.66,13.95,13.52,13.83,128000,13.83
2012-02-13,13.62,13.80,13.52,13.69,126900,13.69
2012-02-06,13.30,13.70,13.10,13.54,175600,13.54
2012-01-30,12.79,13.39,12.60,13.33,174100,13.33
2012-01-23,12.91,13.07,12.01,12.97,192900,12.97
2012-01-17,13.02,13.33,12.60,12.91,165400,12.91
2012-01-09,12.86,13.47,12.80,13.00,298800,13.00
2012-01-03,11.55,12.80,11.40,12.76,343600,12.76
2011-12-27,11.19,11.69,11.16,11.40,180200,11.40
2011-12-19,11.33,11.47,10.90,11.19,307100,11.19
2011-12-12,11.39,11.65,11.01,11.31,237200,11.31
2011-12-05,11.14,11.50,10.97,11.45,252700,11.45
2011-11-28,9.96,11.11,9.69,10.93,348400,10.93
2011-11-21,9.90,10.10,9.59,9.62,158100,9.62
2011-11-14,10.27,10.29,9.71,10.13,221500,10.13
2011-11-07,9.64,10.50,9.36,10.36,362700,10.36
2011-10-31,8.95,9.75,8.58,9.69,321700,9.69
2011-10-24,7.83,9.29,7.75,9.14,352200,9.14
2011-10-17,7.35,7.86,7.15,7.84,165800,7.84
2011-10-10,7.53,7.71,7.20,7.45,167200,7.45
2011-10-03,6.86,7.45,6.11,7.37,266300,7.37
2011-09-26,7.26,7.70,6.92,6.92,213300,6.92
2011-09-19,7.83,8.02,7.02,7.20,128200,7.20
2011-09-12,7.21,8.05,7.10,8.03,147200,8.03
2011-09-06,7.06,7.76,7.04,7.36,132900,7.36
2011-08-29,7.68,8.16,7.15,7.39,211400,7.39
2011-08-22,7.22,7.71,6.71,7.53,198400,7.53
2011-08-15,6.70,7.33,6.61,7.00,230100,7.00
2011-08-08,7.50,7.70,6.28,6.65,717500,6.65
2011-08-01,9.34,9.45,6.96,8.08,417800,8.08
2011-07-25,8.20,9.75,8.20,9.19,380700,9.19
2011-07-18,7.90,8.43,7.64,8.43,124300,8.43
2011-07-11,7.59,8.07,7.52,7.95,216700,7.95
2011-07-05,6.95,7.74,6.95,7.57,238400,7.57
2011-06-27,0.65,0.71,0.62,0.69,422600,6.90
2011-06-20,0.66,0.72,0.60,0.65,1567300,6.50
2011-06-13,0.70,0.74,0.61,0.67,407700,6.70
2011-06-06,0.83,0.83,0.70,0.72,258000,7.20
2011-05-31,0.85,0.87,0.81,0.83,144200,8.30
2011-05-23,0.81,0.85,0.77,0.84,144100,8.40
2011-05-16,0.79,0.85,0.73,0.83,157400,8.30
2011-05-09,0.87,0.88,0.78,0.79,187500,7.90
2011-05-02,0.92,0.92,0.86,0.87,161600,8.70
2011-04-25,0.90,0.93,0.86,0.92,202900,9.20
2011-04-18,0.90,0.90,0.83,0.90,171600,9.00
2011-04-11,0.88,0.91,0.83,0.91,159100,9.10
2011-04-04,0.94,0.95,0.87,0.87,165600,8.70
2011-03-28,0.87,0.95,0.82,0.94,218800,9.40
2011-03-21,0.85,0.89,0.84,0.86,158200,8.60
2011-03-14,0.85,0.88,0.80,0.83,297200,8.30
2011-03-07,0.97,0.98,0.86,0.87,324000,8.70
2011-02-28,0.83,0.97,0.83,0.96,636500,9.60
2011-02-22,0.83,0.84,0.75,0.80,365400,8.00
2011-02-14,0.80,0.87,0.79,0.83,493800,8.30
2011-02-07,0.73,0.80,0.71,0.78,382300,7.80
2011-01-31,0.62,0.76,0.62,0.72,494900,7.20
2011-01-24,0.67,0.71,0.61,0.62,485800,6.20
2011-01-18,0.71,0.73,0.65,0.67,247900,6.70
2011-01-10,0.78,0.80,0.68,0.71,514400,7.10
2011-01-03,0.63,0.85,0.62,0.79,534800,7.90
2010-12-27,0.64,0.64,0.60,0.62,253500,6.20
2010-12-20,0.63,0.65,0.61,0.64,252500,6.40
2010-12-13,0.68,0.69,0.61,0.62,381700,6.20
2010-12-06,0.64,0.68,0.62,0.68,297800,6.80
2010-11-29,0.58,0.64,0.55,0.64,339600,6.40
2010-11-22,0.60,0.61,0.57,0.59,200500,5.90
2010-11-15,0.63,0.65,0.59,0.60,199700,6.00
2010-11-08,0.67,0.67,0.62,0.63,207500,6.30
2010-11-01,0.70,0.73,0.60,0.65,487800,6.50
2010-10-25,0.89,0.90,0.67,0.68,381800,6.80
2010-10-18,0.93,0.95,0.84,0.88,222100,8.80
2010-10-11,0.96,1.00,0.92,0.92,191200,9.20
2010-10-04,0.92,0.98,0.90,0.96,300700,9.60
2010-09-27,0.82,0.95,0.82,0.92,300300,9.20
2010-09-20,0.80,0.85,0.79,0.83,238600,8.30
2010-09-13,0.79,0.84,0.79,0.80,255800,8.00
2010-09-07,0.80,0.81,0.77,0.78,272400,7.80
2010-08-30,0.81,0.82,0.76,0.80,302600,8.00
2010-08-23,0.81,0.85,0.76,0.82,189600,8.20
2010-08-16,0.87,0.92,0.79,0.80,256800,8.00
2010-08-09,0.91,0.92,0.84,0.84,191300,8.40
2010-08-02,0.93,0.96,0.87,0.90,183300,9.00
2010-07-26,0.96,1.07,0.86,0.90,327300,9.00
2010-07-19,0.82,0.99,0.76,0.96,377200,9.60
2010-07-12,0.91,0.92,0.80,0.81,201600,8.10
2010-07-06,0.80,0.91,0.74,0.90,242800,9.00
2010-06-28,0.95,0.95,0.76,0.80,333500,8.00
2010-06-21,0.87,0.98,0.87,0.96,344700,9.60
2010-06-14,0.92,0.96,0.86,0.87,244100,8.70
2010-06-07,0.99,1.04,0.84,0.92,356000,9.20
2010-06-01,1.05,1.10,0.98,0.99,360700,9.90
2010-05-24,1.03,1.19,0.85,1.10,737900,11.00
2010-05-17,1.15,1.18,0.90,1.04,638200,10.40
2010-05-10,1.17,1.28,1.10,1.15,722900,11.50
2010-05-03,1.25,1.31,0.93,1.06,1129500,10.60
2010-04-26,1.37,1.39,1.18,1.24,948600,12.40
2010-04-19,1.25,1.50,1.23,1.35,1416900,13.50
2010-04-12,1.26,1.46,1.20,1.30,1042000,13.00
2010-04-05,1.19,1.37,1.16,1.25,1233500,12.50
2010-03-29,1.05,1.21,0.98,1.18,1414600,11.80
2010-03-22,0.86,1.04,0.82,1.04,1078400,10.40
2010-03-15,0.84,0.89,0.79,0.86,767800,8.60
2010-03-08,0.78,0.86,0.78,0.84,955000,8.40
2010-03-01,0.71,0.80,0.71,0.79,260700,7.90
2010-02-22,0.84,0.86,0.71,0.71,728100,7.10
2010-02-16,0.83,0.84,0.77,0.83,326200,8.30
2010-02-08,0.70,0.85,0.69,0.82,487300,8.20
2010-02-01,0.75,0.76,0.66,0.70,642100,7.00
2010-01-25,0.91,0.97,0.68,0.76,1174000,7.60
2010-01-19,0.84,0.94,0.80,0.89,935500,8.90
2010-01-11,0.84,0.86,0.74,0.83,581600,8.30
2010-01-04,0.71,0.82,0.68,0.79,561100,7.90
2009-12-28,0.69,0.73,0.66,0.69,269100,6.90
2009-12-21,0.61,0.72,0.61,0.69,660600,6.90
2009-12-14,0.61,0.69,0.58,0.63,534600,6.30
2009-12-07,0.61,0.63,0.59,0.60,292200,6.00
2009-11-30,0.58,0.62,0.56,0.62,402400,6.20
2009-11-23,0.62,0.63,0.56,0.58,218100,5.80
2009-11-16,0.57,0.65,0.57,0.62,508100,6.20
2009-11-09,0.59,0.63,0.48,0.63,1417200,6.30
2009-11-02,0.65,0.65,0.54,0.58,660500,5.80
2009-10-26,0.69,0.75,0.56,0.60,2115300,6.00
2009-10-19,0.66,0.77,0.55,0.71,1634500,7.10
2009-10-12,0.69,0.70,0.64,0.65,772900,6.50
2009-10-05,0.72,0.75,0.65,0.69,1495400,6.90
2009-09-28,0.86,0.89,0.64,0.65,2032500,6.50
2009-09-21,0.71,0.91,0.65,0.82,3026300,8.20
2009-09-14,0.81,0.83,0.72,0.72,411800,7.20
2009-09-08,0.74,0.85,0.63,0.80,602300,8.00
2009-08-31,0.76,0.79,0.62,0.70,453100,7.00
2009-08-24,0.77,0.90,0.68,0.78,422700,7.80
2009-08-17,0.75,0.89,0.59,0.75,533500,7.50
2009-08-10,1.00,1.12,0.75,0.78,348200,7.80
2009-08-03,0.58,1.18,0.53,0.97,657000,9.70
2009-07-27,0.59,0.64,0.55,0.57,219200,5.70
2009-07-20,0.61,0.65,0.51,0.59,203100,5.90
2009-07-13,0.55,0.75,0.52,0.58,255900,5.80
2009-07-06,0.67,0.68,0.50,0.55,173600,5.50
2009-06-29,0.79,0.86,0.65,0.69,198600,6.90
2009-06-22,0.77,0.96,0.76,0.82,209100,8.20
2009-06-15,1.15,1.15,0.73,0.73,341600,7.30
2009-06-08,1.18,1.20,1.10,1.16,141400,11.60
2009-06-01,1.18,1.28,1.07,1.18,192600,11.80
2009-05-26,1.30,1.42,1.03,1.14,233900,11.40
2009-05-18,1.57,1.70,1.29,1.31,178100,13.10
2009-05-11,1.90,2.07,1.40,1.52,208200,15.20
2009-05-04,1.70,2.00,1.69,1.90,173500,19.00
2009-04-27,1.60,1.82,1.60,1.68,68200,16.80
2009-04-20,2.00,2.05,1.45,1.77,127900,17.70
2009-04-13,1.64,2.25,1.40,2.06,164600,20.60
2009-04-06,1.64,1.69,1.38,1.69,92200,16.90
2009-03-30,1.55,1.76,1.37,1.65,124300,16.50
2009-03-23,1.56,1.90,1.45,1.60,154100,16.00
