Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.00,3.00,2.73,2.73,27200,2.73
2012-05-14,2.94,3.09,2.80,2.99,23400,2.99
2012-05-07,2.81,3.16,2.81,2.96,25000,2.96
2012-04-30,3.15,3.30,2.87,2.98,28600,2.98
2012-04-23,2.76,3.36,2.62,3.15,43400,3.15
2012-04-16,2.70,2.97,2.62,2.80,24500,2.80
2012-04-09,2.78,2.95,2.73,2.81,8800,2.81
2012-04-02,2.89,2.95,2.76,2.78,25300,2.78
2012-03-26,2.22,2.95,2.20,2.89,33600,2.89
2012-03-19,2.31,2.40,2.17,2.20,9400,2.20
2012-03-12,2.11,2.40,2.11,2.33,23100,2.33
2012-03-05,2.09,2.15,2.06,2.12,6200,2.12
2012-02-27,2.15,2.15,2.05,2.07,9900,2.07
2012-02-21,2.11,2.15,2.06,2.14,6600,2.14
2012-02-13,2.14,2.19,2.01,2.11,18500,2.11
2012-02-06,2.25,2.27,2.10,2.14,23200,2.14
2012-01-30,2.10,2.24,1.99,2.20,25200,2.20
2012-01-23,1.93,2.10,1.93,2.02,22200,2.02
2012-01-17,1.84,1.95,1.77,1.86,12600,1.86
2012-01-09,1.72,1.89,1.70,1.85,13500,1.85
2012-01-03,1.63,1.75,1.63,1.71,7900,1.71
2011-12-27,1.61,1.70,1.60,1.61,32900,1.61
2011-12-19,1.75,1.76,1.60,1.61,36100,1.61
2011-12-12,1.64,1.80,1.63,1.75,14200,1.75
2011-12-05,1.74,1.85,1.69,1.70,8000,1.70
2011-11-28,2.02,2.02,1.62,1.74,10500,1.74
2011-11-21,1.84,1.96,1.70,1.93,4300,1.93
2011-11-14,1.85,1.88,1.77,1.85,3000,1.85
2011-11-07,1.83,1.91,1.75,1.86,6800,1.86
2011-10-31,1.88,2.15,1.74,1.82,15400,1.82
2011-10-24,1.77,1.99,1.70,1.88,12900,1.88
2011-10-17,1.67,1.78,1.66,1.74,18500,1.74
2011-10-10,1.69,1.73,1.65,1.66,20100,1.66
2011-10-03,1.65,1.70,1.58,1.68,18000,1.68
2011-09-26,1.70,1.70,1.60,1.65,7400,1.65
2011-09-19,1.65,1.85,1.62,1.76,8500,1.76
2011-09-12,1.57,1.73,1.49,1.65,14300,1.65
2011-09-06,1.65,1.73,1.43,1.56,13300,1.56
2011-08-29,1.87,1.88,1.65,1.65,11200,1.65
2011-08-22,1.73,1.88,1.54,1.81,14100,1.81
2011-08-15,1.86,1.86,1.65,1.69,7700,1.69
2011-08-08,1.89,1.90,1.63,1.75,29400,1.75
2011-08-01,1.91,2.17,1.85,1.85,22800,1.85
2011-07-25,2.14,2.23,1.81,1.86,24500,1.86
2011-07-18,2.29,2.29,2.03,2.24,16600,2.24
2011-07-11,2.10,2.49,2.08,2.28,18500,2.28
