Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.33,1.40,1.05,1.10,51600,1.10
2012-05-14,1.75,1.91,1.39,1.39,18700,1.39
2012-05-07,1.77,1.92,1.75,1.75,14900,1.75
2012-04-30,1.94,2.06,1.81,1.88,2700,1.88
2012-04-23,1.92,2.06,1.92,1.94,2800,1.94
2012-04-16,1.85,2.00,1.85,1.92,3100,1.92
2012-04-09,1.90,1.90,1.82,1.85,400,1.85
2012-04-02,1.95,1.95,1.85,1.92,3700,1.92
2012-03-26,1.94,2.05,1.85,1.89,3900,1.89
2012-03-19,1.91,2.11,1.90,2.00,7500,2.00
2012-03-12,2.04,2.09,1.90,2.04,4300,2.04
2012-03-05,2.18,2.18,1.90,2.00,6000,2.00
2012-02-27,2.25,2.29,2.00,2.24,6000,2.24
2012-02-21,2.15,2.25,2.01,2.25,4400,2.25
2012-02-13,2.09,2.20,1.95,2.19,8200,2.19
2012-02-06,2.32,2.42,2.08,2.10,4500,2.10
2012-01-30,2.05,2.35,1.80,2.32,16300,2.32
2012-01-23,2.29,2.37,2.07,2.15,1800,2.15
2012-01-17,2.35,2.39,2.21,2.38,30900,2.38
2012-01-09,2.07,2.35,1.90,2.23,21400,2.23
2012-01-03,1.82,2.32,1.72,2.04,31800,2.04
2011-12-27,1.72,1.97,1.61,1.82,27800,1.82
2011-12-19,1.60,1.78,1.56,1.70,18300,1.70
2011-12-12,1.78,1.94,1.47,1.55,39300,1.55
2011-12-05,1.70,1.85,1.50,1.71,55400,1.71
2011-11-28,2.17,2.19,1.55,1.64,14600,1.64
2011-11-21,2.42,2.43,2.00,2.08,43600,2.08
2011-11-14,2.46,2.53,2.42,2.44,2300,2.44
2011-11-07,2.47,2.53,2.43,2.46,1500,2.46
2011-10-31,2.50,2.90,2.46,2.54,2700,2.54
2011-10-24,2.49,2.61,2.45,2.50,3300,2.50
2011-10-17,2.55,2.57,2.43,2.55,1800,2.55
2011-10-10,2.23,2.68,2.20,2.68,3300,2.68
2011-10-03,2.51,2.64,2.24,2.42,4400,2.42
2011-09-26,2.65,2.77,2.51,2.65,4100,2.65
2011-09-19,2.70,2.97,2.63,2.64,6700,2.64
2011-09-12,2.90,2.92,2.70,2.70,2700,2.70
2011-09-06,2.82,2.90,2.74,2.80,1900,2.80
2011-08-29,2.92,2.92,2.77,2.87,5100,2.87
2011-08-22,2.90,2.97,2.70,2.92,3500,2.92
2011-08-15,2.51,3.00,2.51,2.89,7200,2.89
2011-08-08,2.76,2.80,2.50,2.63,14800,2.63
2011-08-01,3.00,3.15,2.68,2.80,7400,2.80
2011-07-25,3.25,3.33,2.93,3.00,11300,3.00
2011-07-18,3.30,3.49,3.20,3.27,9000,3.27
2011-07-11,3.28,3.71,3.20,3.25,7100,3.25
2011-07-05,3.28,3.36,3.20,3.30,5500,3.30
2011-06-27,3.40,3.42,3.20,3.36,11000,3.36
2011-06-20,3.35,3.49,3.35,3.35,4300,3.35
2011-06-13,3.28,3.50,3.25,3.35,6500,3.35
2011-06-06,3.40,3.50,3.25,3.25,6200,3.25
2011-05-31,3.50,3.54,3.30,3.32,6800,3.32
2011-05-23,3.58,3.67,3.30,3.50,12300,3.50
2011-05-16,3.80,3.89,3.25,3.70,22500,3.70
2011-05-09,3.77,3.90,3.72,3.80,9300,3.80
2011-05-02,4.02,4.03,3.75,3.78,12600,3.78
2011-04-25,4.08,4.24,3.85,4.02,19700,4.02
2011-04-18,4.06,4.24,3.85,4.02,22100,4.02
2011-04-11,4.60,4.60,4.06,4.15,13900,4.15
2011-04-04,4.23,4.64,3.85,4.30,68000,4.30
2011-03-28,4.95,4.95,3.85,4.05,61900,4.05
2011-03-21,3.75,7.48,3.71,4.87,434900,4.87
2011-03-14,4.32,4.39,3.90,3.92,16200,3.92
2011-03-07,4.56,4.70,4.25,4.33,14600,4.33
2011-02-28,4.70,4.80,4.57,4.75,2400,4.75
2011-02-22,4.82,4.82,4.56,4.80,1600,4.80
2011-02-14,4.84,4.90,4.55,4.82,7500,4.82
2011-02-07,4.80,4.99,4.58,4.75,7200,4.75
2011-01-31,4.82,5.09,4.50,4.80,10900,4.80
2011-01-24,4.60,4.82,4.40,4.71,5300,4.71
2011-01-18,4.69,5.00,4.46,4.46,16400,4.46
2011-01-10,4.61,4.88,4.40,4.65,8700,4.65
2011-01-03,4.82,5.00,4.30,4.60,6900,4.60
2010-12-27,5.25,5.30,4.75,4.94,10800,4.94
2010-12-20,5.17,5.36,4.73,5.23,13400,5.23
2010-12-13,4.64,6.00,4.64,5.25,22500,5.25
2010-12-06,4.95,4.95,4.05,4.64,8900,4.64
2010-11-29,4.75,5.30,4.13,4.95,15400,4.95
2010-11-22,5.20,5.30,4.85,5.20,1800,5.20
2010-11-15,5.20,5.40,4.85,5.15,5500,5.15
2010-11-08,5.10,5.50,4.90,4.90,9100,4.90
2010-11-01,5.50,6.75,5.00,5.25,13000,5.25
2010-10-25,5.00,6.01,4.67,5.50,9700,5.50
2010-10-18,4.25,5.00,4.10,5.00,8900,5.00
2010-10-11,4.20,4.27,4.05,4.25,6400,4.25
2010-10-04,4.20,4.27,4.15,4.25,8200,4.25
2010-09-27,4.20,4.50,4.02,4.25,12000,4.25
2010-09-20,3.67,4.20,3.61,4.20,8800,4.20
2010-09-13,3.40,3.60,3.25,3.60,7500,3.60
2010-09-07,3.45,3.45,3.33,3.40,1800,3.40
2010-08-30,3.45,3.50,3.33,3.40,5100,3.40
2010-08-23,3.45,3.50,3.25,3.40,3400,3.40
2010-08-16,3.25,3.58,3.10,3.45,17600,3.45
2010-08-09,3.10,3.15,2.91,3.15,2500,3.15
2010-08-02,3.05,3.15,3.05,3.10,1500,3.10
2010-07-26,2.98,3.10,2.90,3.05,8300,3.05
2010-07-19,2.75,3.00,2.75,3.00,3800,3.00
2010-07-12,2.40,2.75,2.40,2.75,4300,2.75
2010-07-06,2.90,2.95,2.35,2.70,5700,2.70
2010-06-28,3.00,3.00,2.60,2.90,400,2.90
2010-06-21,2.70,2.95,2.50,2.90,1400,2.90
2010-06-14,2.70,2.70,2.50,2.70,200,2.70
2010-06-07,2.70,2.70,2.69,2.70,100,2.70
2010-06-01,2.70,2.90,2.55,2.70,600,2.70
2010-05-24,2.83,2.90,2.40,2.70,4500,2.70
2010-05-17,2.90,2.90,2.55,2.90,3400,2.90
2010-05-10,2.69,2.88,2.69,2.88,3600,2.88
2010-05-03,2.69,2.88,2.69,2.69,3300,2.69
2010-04-26,2.85,2.85,2.80,2.80,500,2.80
2010-04-19,2.50,2.88,2.50,2.85,4700,2.85
2010-04-12,2.70,2.75,2.50,2.75,1500,2.75
2010-04-05,2.70,2.70,2.50,2.70,1300,2.70
2010-03-29,2.69,2.70,2.69,2.70,200,2.70
2010-03-22,2.70,2.70,2.69,2.69,400,2.69
2010-03-15,2.66,2.70,2.66,2.70,400,2.70
2010-03-08,2.70,2.70,2.69,2.69,1600,2.69
2010-03-01,2.70,2.70,2.50,2.70,700,2.70
2010-02-22,2.70,2.70,2.30,2.70,2900,2.70
2010-02-16,2.47,2.70,2.47,2.70,15500,2.70
2010-02-08,2.40,2.49,2.17,2.35,1200,2.35
2010-02-01,2.49,2.49,2.35,2.35,1200,2.35
2010-01-25,2.49,2.49,2.01,2.49,1300,2.49
2010-01-19,2.42,2.60,2.27,2.49,5300,2.49
2010-01-11,2.59,2.69,2.42,2.60,3400,2.60
2010-01-04,2.73,2.73,2.42,2.70,1200,2.70
2009-12-28,2.55,2.79,2.42,2.50,1600,2.50
2009-12-21,2.80,2.90,2.47,2.70,6100,2.70
2009-12-14,2.75,2.95,2.50,2.95,4800,2.95
2009-12-07,2.61,3.05,2.22,2.90,7400,2.90
2009-11-30,3.00,3.00,2.30,2.61,8300,2.61
2009-11-23,3.05,3.05,2.90,3.05,1600,3.05
2009-11-16,3.15,3.20,2.85,3.05,4500,3.05
2009-11-09,3.00,3.25,2.90,3.15,3600,3.15
2009-11-02,2.65,3.10,2.56,3.00,7500,3.00
2009-10-26,2.85,2.85,2.50,2.70,3300,2.70
2009-10-19,2.20,2.55,2.20,2.55,5500,2.55
2009-10-12,2.15,2.35,2.04,2.30,4400,2.30
2009-10-05,2.04,2.15,1.98,2.15,33000,2.15
2009-09-28,2.00,2.05,1.80,2.04,5800,2.04
2009-09-21,2.30,2.45,2.00,2.00,7700,2.00
2009-09-14,2.00,2.40,2.00,2.40,5500,2.40
2009-09-08,1.73,2.08,1.72,2.04,14400,2.04
