Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.42,0.42,0.42,0.42,000,0.42
2012-05-14,0.34,0.51,0.34,0.42,500,0.42
2012-05-07,0.35,0.45,0.31,0.39,3100,0.39
2012-04-30,0.43,0.43,0.35,0.35,1300,0.35
2012-04-23,0.51,0.55,0.43,0.47,3900,0.47
2012-04-16,0.54,0.64,0.50,0.57,11000,0.57
2012-04-09,0.70,0.80,0.50,0.62,22500,0.62
2012-04-02,0.65,1.58,0.50,0.62,126300,0.62
2012-03-26,0.64,0.75,0.50,0.50,2000,0.50
2012-03-19,0.45,0.62,0.37,0.42,800,0.42
2012-03-12,0.60,0.60,0.40,0.45,3400,0.45
2012-03-05,0.70,0.70,0.60,0.60,000,0.60
2012-02-27,0.73,0.73,0.61,0.70,1100,0.70
2012-02-21,0.60,0.60,0.60,0.60,1800,0.60
2012-02-13,0.60,0.60,0.60,0.60,000,0.60
2012-02-06,0.55,0.73,0.55,0.60,1300,0.60
2012-01-30,0.73,0.73,0.55,0.55,1300,0.55
2012-01-23,0.53,0.55,0.53,0.55,200,0.55
2012-01-17,0.53,0.53,0.53,0.53,500,0.53
2012-01-09,0.64,0.71,0.55,0.58,5300,0.58
2012-01-03,0.55,0.67,0.55,0.55,2100,0.55
2011-12-27,0.56,0.57,0.55,0.56,800,0.56
2011-12-19,0.60,0.71,0.17,0.58,7100,0.58
2011-12-12,0.89,0.89,0.47,0.60,1600,0.60
2011-12-05,0.88,0.89,0.88,0.89,200,0.89
2011-11-28,0.82,0.94,0.82,0.94,300,0.94
2011-11-21,0.82,0.82,0.82,0.82,000,0.82
2011-11-14,0.79,0.86,0.79,0.82,2200,0.82
2011-11-07,0.80,0.85,0.70,0.82,2200,0.82
2011-10-31,0.65,0.80,0.65,0.80,2200,0.80
2011-10-24,0.56,0.65,0.56,0.65,700,0.65
2011-10-17,0.76,0.76,0.43,0.56,2500,0.56
2011-10-10,0.70,0.76,0.68,0.76,500,0.76
2011-10-03,0.70,0.70,0.70,0.70,2900,0.70
2011-09-26,0.75,0.80,0.62,0.70,2300,0.70
2011-09-19,0.89,0.90,0.75,0.75,2500,0.75
2011-09-12,0.77,0.90,0.77,0.89,1400,0.89
2011-09-06,0.90,0.90,0.73,0.77,4300,0.77
2011-08-29,1.05,1.06,0.90,0.90,3600,0.90
2011-08-22,1.65,1.65,1.02,1.08,20000,1.08
2011-08-15,1.52,1.65,1.18,1.65,2900,1.65
2011-08-08,1.75,1.75,1.52,1.52,8700,1.52
2011-08-01,1.77,1.77,1.69,1.75,1900,1.75
2011-07-25,1.96,1.96,1.68,1.77,700,1.77
2011-07-18,1.90,1.90,1.87,1.90,1600,1.90
2011-07-11,1.65,2.00,1.65,1.90,800,1.90
2011-07-05,1.75,1.98,1.68,1.69,2500,1.69
2011-06-27,1.55,1.85,1.55,1.76,7600,1.76
2011-06-20,1.99,1.99,1.62,1.65,1700,1.65
2011-06-13,1.95,2.16,1.95,1.99,7500,1.99
2011-06-06,1.94,2.00,1.94,2.00,100,2.00
2011-05-31,1.77,2.13,1.72,2.00,7400,2.00
2011-05-23,1.91,2.00,1.62,1.66,8700,1.66
2011-05-16,1.86,2.18,1.85,2.04,3600,2.04
2011-05-09,2.05,2.06,1.91,1.96,1900,1.96
2011-05-02,2.24,2.25,1.79,2.05,4900,2.05
2011-04-25,2.05,2.36,2.05,2.24,2700,2.24
2011-04-18,2.01,2.21,1.87,2.08,10600,2.08
2011-04-11,2.23,2.23,2.00,2.16,10400,2.16
2011-04-04,2.42,2.56,1.50,2.22,28100,2.22
2011-03-28,2.73,2.77,2.60,2.60,3400,2.60
2011-03-21,2.84,3.01,2.65,2.76,3700,2.76
2011-03-14,3.07,3.07,2.39,2.85,12400,2.85
2011-03-07,3.21,3.28,3.06,3.07,5500,3.07
2011-02-28,3.25,3.31,3.20,3.25,3300,3.25
2011-02-22,3.25,3.40,3.21,3.30,2000,3.30
2011-02-14,3.43,3.60,3.31,3.34,7900,3.34
2011-02-07,3.36,3.44,3.23,3.31,4300,3.31
2011-01-31,3.25,4.25,3.11,3.38,79300,3.38
2011-01-24,3.30,3.38,3.15,3.16,4000,3.16
2011-01-18,3.61,3.65,3.30,3.36,7800,3.36
2011-01-10,3.76,3.81,3.61,3.61,15100,3.61
2011-01-03,3.53,3.89,3.51,3.88,16900,3.88
2010-12-27,3.55,3.90,3.51,3.63,18700,3.63
2010-12-20,3.56,3.74,3.51,3.51,58400,3.51
2010-12-13,3.60,3.70,3.56,3.56,29900,3.56
2010-12-06,3.80,3.97,3.50,3.58,12000,3.58
2010-11-29,4.00,4.02,3.05,3.50,34500,3.50
2010-11-22,4.10,4.10,3.99,4.00,91100,4.00
2010-11-19,4.00,4.15,4.00,4.01,571500,4.01
