Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.99,5.26,4.96,5.03,17300,5.03
2012-05-14,5.09,5.43,4.77,5.01,45100,5.01
2012-05-07,5.04,5.18,4.83,5.13,26700,5.13
2012-04-30,5.62,5.68,4.99,5.06,47100,5.06
2012-04-23,5.81,5.88,5.51,5.65,49500,5.65
2012-04-16,5.44,6.67,5.37,5.94,242700,5.94
2012-04-09,4.25,5.50,4.23,5.39,121900,5.39
2012-04-02,4.08,4.35,3.98,4.35,100100,4.35
2012-03-26,4.11,4.21,3.95,4.10,55300,4.10
2012-03-19,3.69,4.04,3.66,4.04,117400,4.04
2012-03-12,1.91,3.87,1.82,3.64,477700,3.64
2012-03-05,2.06,2.17,1.82,1.85,115800,1.85
2012-02-27,3.30,3.30,1.99,2.09,315700,2.09
2012-02-21,3.50,3.65,3.31,3.31,19900,3.31
2012-02-13,3.19,3.55,3.19,3.55,35200,3.55
2012-02-06,3.26,3.37,3.14,3.19,42500,3.19
2012-01-30,3.04,3.41,3.00,3.26,61500,3.26
2012-01-23,3.09,3.11,2.76,3.06,61800,3.06
2012-01-17,3.26,3.33,2.97,3.13,78800,3.13
2012-01-09,3.62,3.62,3.17,3.25,71400,3.25
2012-01-03,3.55,3.74,3.42,3.58,48000,3.58
2011-12-27,3.61,3.66,3.34,3.38,43200,3.38
2011-12-19,3.30,3.71,3.21,3.66,61900,3.66
2011-12-12,3.59,3.63,3.16,3.32,31500,3.32
2011-12-05,3.82,3.83,3.44,3.61,53700,3.61
2011-11-28,3.50,3.89,3.22,3.81,48900,3.81
2011-11-21,3.65,3.66,3.44,3.44,35000,3.44
2011-11-14,4.15,4.18,3.61,3.73,101600,3.73
2011-11-07,5.12,5.12,4.06,4.15,112800,4.15
2011-10-31,2.64,7.00,2.32,5.11,664700,5.11
2011-10-24,2.24,2.83,2.24,2.64,59000,2.64
2011-10-17,2.76,2.76,1.97,2.25,30700,2.25
2011-10-10,0.46,0.50,0.42,0.44,44100,2.20
2011-10-03,0.61,0.62,0.43,0.45,56200,2.25
2011-09-26,0.68,0.73,0.60,0.62,36800,3.10
2011-09-19,0.74,0.76,0.65,0.71,15200,3.55
2011-09-12,0.73,0.78,0.70,0.78,11900,3.90
2011-09-06,0.73,0.79,0.69,0.75,10800,3.75
2011-08-29,0.75,0.80,0.71,0.77,20100,3.85
2011-08-22,0.70,0.73,0.65,0.72,24900,3.60
2011-08-15,0.75,0.79,0.67,0.69,63100,3.45
2011-08-08,0.76,0.80,0.65,0.74,108700,3.70
2011-08-01,1.05,1.08,0.74,0.76,73100,3.80
2011-07-25,0.97,1.18,0.95,1.03,98400,5.15
2011-07-18,0.90,0.98,0.86,0.98,36200,4.90
2011-07-11,0.95,0.95,0.88,0.91,15100,4.55
2011-07-05,0.95,0.96,0.89,0.95,23100,4.75
2011-06-27,0.96,0.97,0.83,0.93,36800,4.65
2011-06-20,0.73,0.99,0.72,0.95,69500,4.75
2011-06-13,0.75,0.76,0.71,0.74,20100,3.70
2011-06-06,0.75,0.76,0.69,0.72,29200,3.60
2011-05-31,0.78,0.79,0.75,0.75,33700,3.75
2011-05-23,0.84,0.84,0.76,0.78,32100,3.90
2011-05-16,0.89,0.91,0.78,0.82,38600,4.10
2011-05-09,0.90,0.94,0.85,0.90,41400,4.50
2011-05-02,0.97,0.97,0.88,0.89,32700,4.45
