Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.24,22.92,22.24,22.79,12200,22.79
2012-05-14,23.10,23.30,22.19,22.19,4500,22.19
2012-05-07,23.39,23.63,22.93,23.34,12100,23.34
2012-04-30,24.17,24.45,23.38,23.39,28200,23.39
2012-04-23,23.40,24.21,23.25,24.19,2900,24.19
2012-04-16,23.45,23.81,23.31,23.64,3700,23.64
2012-04-09,23.78,23.78,23.23,23.56,8600,23.56
2012-04-02,24.09,24.34,23.86,24.01,4600,24.01
2012-03-26,24.33,24.51,23.90,24.14,5000,24.14
2012-03-19,24.11,24.31,24.01,24.12,6500,24.12
2012-03-12,23.90,24.18,23.77,24.13,2400,24.13
2012-03-05,23.90,23.99,23.38,23.90,14000,23.90
2012-02-27,23.55,24.00,23.46,23.95,14800,23.95
2012-02-21,23.68,23.73,23.35,23.66,6700,23.66
2012-02-13,23.34,23.66,23.34,23.59,13800,23.59
2012-02-06,23.31,23.43,23.09,23.18,23300,23.18
2012-01-30,22.76,23.42,22.60,23.42,12800,23.42
2012-01-23,22.59,22.98,22.38,22.95,13100,22.95
2012-01-17,22.15,22.69,22.14,22.61,9800,22.61
2012-01-09,21.38,21.99,21.26,21.91,23900,21.91
2012-01-03,21.29,21.44,21.00,21.32,7300,21.32
2011-12-27,21.02,21.10,20.68,20.78,13700,20.78
2011-12-19,20.61,21.07,19.20,21.07,4100,21.07
2011-12-12,20.93,21.13,20.35,20.50,5000,20.46
2011-12-05,21.49,21.50,20.88,21.12,6600,21.08
2011-11-28,20.51,21.44,20.30,21.15,34900,21.11
2011-11-21,20.26,20.37,19.85,19.90,8900,19.86
2011-11-14,21.50,21.58,20.55,20.58,17300,20.54
2011-11-07,21.87,22.13,21.07,21.66,12100,21.62
2011-10-31,22.22,22.22,21.33,21.85,16700,21.81
2011-10-24,21.80,22.57,21.44,22.30,42000,22.26
2011-10-17,21.42,21.79,20.96,21.73,58900,21.69
2011-10-10,20.87,21.58,20.87,21.57,18100,21.53
2011-10-03,19.93,20.81,18.99,20.52,33400,20.48
2011-09-26,20.79,21.45,20.10,20.18,15200,20.14
2011-09-19,21.67,22.14,20.20,20.58,5700,20.54
2011-09-12,20.95,22.04,20.68,22.04,2100,22.00
2011-09-06,20.54,21.76,20.40,20.89,17600,20.85
2011-08-29,21.19,22.16,21.12,21.13,15900,21.09
2011-08-22,20.29,21.00,19.84,20.98,7900,20.94
2011-08-15,21.14,21.47,19.80,19.84,12000,19.80
2011-08-08,20.52,21.13,19.55,21.00,30500,20.96
2011-08-01,23.49,23.49,20.69,21.15,102600,21.11
2011-07-25,23.86,23.99,22.80,23.20,23300,23.15
2011-07-18,23.49,24.01,23.09,23.97,11500,23.92
2011-07-11,24.08,24.08,23.40,23.51,13200,23.46
2011-07-05,24.00,24.43,23.91,24.31,73900,24.26
2011-06-27,22.76,23.95,22.76,23.94,14100,23.89
2011-06-20,22.47,22.93,22.45,22.58,8100,22.54
2011-06-13,22.34,22.71,22.18,22.32,8200,22.24
2011-06-06,22.92,22.95,22.39,22.39,7400,22.31
2011-05-31,23.56,23.56,22.98,23.03,2600,22.95
2011-05-23,23.12,23.39,23.07,23.36,14600,23.28
2011-05-16,23.70,23.76,23.35,23.57,19600,23.49
2011-05-09,23.54,24.04,23.53,23.84,10600,23.76
2011-05-02,23.73,24.34,23.24,23.46,17900,23.38
2011-04-25,23.36,23.70,23.21,23.60,6400,23.52
2011-04-18,22.52,23.29,22.31,23.26,6500,23.18
2011-04-11,22.72,22.88,22.48,22.80,9200,22.72
2011-04-04,22.84,22.95,22.63,22.71,14000,22.63
2011-03-28,22.20,22.85,21.96,22.70,6000,22.62
2011-03-21,21.70,22.21,21.40,22.08,23200,22.00
2011-03-14,21.53,21.67,21.11,21.38,8900,21.30
2011-03-07,22.34,22.34,21.52,21.84,6700,21.76
2011-02-28,22.19,22.31,21.69,22.20,5200,22.12
2011-02-22,22.38,22.38,21.66,22.10,3600,22.02
2011-02-14,22.33,22.59,22.22,22.51,16300,22.43
2011-02-07,21.96,22.33,21.91,22.32,8000,22.24
2011-01-31,21.35,21.90,21.27,21.90,6200,21.82
2011-01-24,21.53,21.87,21.28,21.33,7000,21.26
2011-01-18,21.64,21.77,21.44,21.52,8900,21.44
2011-01-10,21.21,21.58,21.13,21.57,5300,21.49
2011-01-03,21.32,21.55,21.14,21.26,12800,21.19
2010-12-27,20.96,21.26,20.96,21.10,2400,21.03
2010-12-20,21.31,21.35,21.15,21.21,5000,21.14
2010-12-13,21.15,21.36,20.98,21.32,14200,21.13
2010-12-06,20.81,21.10,20.78,21.09,5400,20.91
2010-11-29,20.30,20.92,20.05,20.92,6800,20.74
2010-11-22,20.28,20.52,19.99,20.43,3200,20.25
2010-11-15,20.33,20.37,19.88,20.30,4700,20.12
2010-11-08,20.40,20.53,20.08,20.12,40700,19.94
2010-11-01,20.17,20.56,20.06,20.50,6400,20.32
2010-10-25,19.96,20.20,19.80,20.06,10300,19.88
2010-10-18,19.61,19.81,19.27,19.78,8600,19.61
2010-10-11,19.51,19.82,19.33,19.68,17900,19.51
2010-10-04,19.28,19.68,19.13,19.57,10400,19.40
2010-09-27,19.59,19.59,19.22,19.37,11200,19.20
2010-09-20,19.12,19.61,19.08,19.61,16400,19.44
2010-09-13,18.81,19.10,18.78,19.05,8100,18.88
2010-09-07,18.25,18.69,18.19,18.66,10000,18.50
2010-08-30,17.52,18.50,17.32,18.42,2500,18.26
2010-08-23,17.75,17.82,17.26,17.60,3800,17.45
2010-08-16,17.90,18.30,17.66,17.83,8900,17.67
2010-08-09,18.65,18.65,17.80,17.84,7800,17.68
