Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.21,22.87,21.78,21.94,101200,21.94
2012-05-14,23.16,23.30,22.01,22.05,171500,22.05
2012-05-07,21.98,23.81,21.81,23.28,235100,23.28
2012-04-30,25.50,26.10,21.81,22.05,426600,22.05
2012-04-23,25.30,25.62,24.06,24.15,308200,24.15
2012-04-16,27.85,27.87,25.65,25.67,102800,25.67
2012-04-09,26.47,28.05,25.62,27.89,141800,27.89
2012-04-02,27.16,28.87,26.38,26.41,213300,26.41
2012-03-26,27.96,29.39,26.67,27.15,227100,27.15
2012-03-19,27.64,28.19,26.68,28.00,240500,28.00
2012-03-12,26.57,27.61,25.36,27.59,276000,27.59
2012-03-05,27.25,27.27,24.74,26.29,210100,26.29
2012-02-27,26.01,27.69,25.30,27.44,299300,27.44
2012-02-21,25.74,27.40,25.64,26.32,264700,26.32
2012-02-13,26.27,26.57,25.11,25.44,253000,25.44
2012-02-06,27.27,27.27,24.87,25.45,797900,25.45
2012-01-30,25.10,29.52,23.88,29.09,511400,29.09
2012-01-23,23.85,25.46,23.22,25.41,214700,25.41
2012-01-17,22.40,24.20,22.32,23.71,280500,23.71
2012-01-09,23.49,23.96,21.77,21.99,422200,21.99
2012-01-03,23.57,24.19,22.11,23.49,190800,23.49
2011-12-27,23.42,23.65,21.95,23.05,140900,23.05
2011-12-19,23.02,24.33,22.40,23.34,184700,23.34
2011-12-12,23.61,24.03,22.25,22.74,173800,22.74
2011-12-05,25.74,25.88,23.75,23.81,174600,23.81
2011-11-28,21.79,26.95,21.22,25.38,339100,25.38
2011-11-21,23.35,23.35,20.71,20.97,329400,20.97
2011-11-14,25.91,26.94,23.54,23.58,267400,23.58
2011-11-07,26.18,26.68,25.28,26.22,316900,26.22
2011-10-31,27.59,28.49,23.78,26.81,667000,26.81
2011-10-24,28.03,30.53,27.80,30.00,471400,30.00
2011-10-17,29.59,30.60,26.21,27.79,344400,27.79
2011-10-10,29.50,33.84,29.30,30.05,407600,30.05
2011-10-03,25.00,29.49,22.81,28.31,462300,28.31
2011-09-26,29.35,29.81,24.96,25.30,508200,25.30
2011-09-19,33.00,33.28,28.50,29.33,365000,29.33
2011-09-12,36.05,37.70,33.30,33.79,371200,33.79
2011-09-06,35.50,38.03,35.01,36.46,258300,36.46
2011-08-29,37.59,41.89,36.06,36.13,343400,36.13
2011-08-22,36.59,38.15,35.00,36.54,247300,36.54
2011-08-15,43.42,43.64,35.10,35.56,372900,35.56
2011-08-08,39.31,43.38,38.53,42.95,466900,42.95
2011-08-01,50.00,50.00,40.00,42.38,711700,42.38
2011-07-25,45.79,52.00,45.79,51.83,547600,51.83
2011-07-18,45.61,47.39,43.57,45.96,210500,45.96
2011-07-11,43.76,46.00,41.70,45.59,211500,45.59
2011-07-05,45.24,47.81,43.57,43.89,319100,43.89
2011-06-27,39.79,46.59,39.75,46.14,318200,46.14
2011-06-20,36.72,40.55,36.21,40.05,269600,40.05
2011-06-13,36.82,39.36,35.63,36.72,357700,36.72
2011-06-06,38.74,38.74,35.51,36.91,349700,36.91
2011-05-31,40.53,41.55,38.17,39.00,227600,39.00
2011-05-23,41.27,42.43,39.25,40.37,209000,40.37
2011-05-16,41.92,42.93,39.85,42.13,197000,42.13
2011-05-09,42.07,45.35,41.66,42.00,254200,42.00
2011-05-02,45.32,46.18,40.07,42.27,334300,42.27
2011-04-25,42.00,47.25,41.02,45.32,927300,45.32
2011-04-18,34.90,40.01,34.11,39.78,405900,39.78
2011-04-11,34.58,35.80,33.50,34.90,158900,34.90
2011-04-04,33.20,36.82,32.99,34.22,206000,34.22
2011-03-28,32.48,33.50,30.67,33.15,201600,33.15
2011-03-21,32.10,33.30,31.52,32.09,114300,32.09
2011-03-14,36.07,36.95,31.04,31.81,200400,31.81
2011-03-07,37.16,37.65,33.56,36.11,152300,36.11
2011-02-28,38.26,38.87,36.65,37.39,105100,37.39
2011-02-22,36.30,38.42,34.56,37.58,135000,37.58
2011-02-14,36.15,37.75,36.15,36.83,98500,36.83
2011-02-07,37.46,38.94,36.02,36.84,182100,36.84
2011-01-31,32.95,39.72,32.51,37.74,493700,37.74
2011-01-24,31.07,32.32,30.90,31.55,102700,31.55
2011-01-18,30.98,31.26,30.21,31.07,93300,31.07
2011-01-10,28.99,31.47,28.57,30.89,130200,30.89
2011-01-03,28.94,29.66,28.51,28.87,88500,28.87
2010-12-27,27.18,28.57,27.00,28.51,100600,28.51
2010-12-20,28.18,28.73,27.30,27.34,96200,27.34
2010-12-13,27.73,28.54,26.80,28.18,248700,28.18
2010-12-06,30.89,30.90,27.37,28.02,206200,28.02
2010-11-29,30.03,30.99,28.36,30.32,323700,30.32
2010-11-22,31.70,31.81,30.00,30.25,119100,30.25
2010-11-15,31.51,32.05,30.60,31.68,147600,31.68
2010-11-08,31.70,33.16,31.24,31.49,284900,31.49
2010-11-01,33.86,34.09,31.62,31.95,175000,31.95
2010-10-25,33.69,36.35,32.46,33.97,447400,33.97
2010-10-18,30.99,32.80,30.00,32.40,202000,32.40
2010-10-11,29.00,31.19,29.00,30.82,194700,30.82
2010-10-04,27.63,29.19,27.45,28.90,142900,28.90
2010-09-27,29.08,30.34,27.00,27.62,101900,27.62
2010-09-20,27.65,29.60,27.35,28.90,116600,28.90
2010-09-13,26.33,27.70,25.77,27.38,156500,27.38
2010-09-07,28.07,28.34,25.82,25.93,137700,25.93
2010-08-30,26.61,27.93,26.31,27.88,129700,27.88
2010-08-23,27.70,27.70,25.49,26.73,137000,26.73
2010-08-16,26.52,28.25,26.52,27.36,64000,27.36
2010-08-09,29.10,29.60,27.03,27.39,52400,27.39
2010-08-02,28.84,30.10,28.76,29.04,86100,29.04
2010-07-26,27.50,29.19,27.30,28.60,197600,28.60
2010-07-19,27.50,27.50,25.74,26.65,188400,26.65
2010-07-12,26.07,28.03,24.85,27.50,214300,27.50
2010-07-06,27.80,27.80,26.18,26.25,77100,26.25
2010-06-28,26.80,27.30,25.76,27.17,115700,27.17
2010-06-21,29.11,30.00,26.73,27.00,105100,27.00
2010-06-14,29.50,29.64,28.55,28.88,133600,28.88
2010-06-07,27.44,29.59,26.70,29.33,170400,29.33
2010-06-01,26.27,28.81,26.25,27.49,226700,27.49
2010-05-24,27.93,28.09,26.26,26.56,107000,26.56
2010-05-17,30.00,30.00,26.41,27.88,236600,27.88
2010-05-10,31.16,31.77,29.51,30.22,112500,30.22
2010-05-03,32.79,33.03,27.59,29.36,195300,29.36
2010-04-26,36.00,36.25,31.37,32.80,293500,32.80
2010-04-19,32.55,35.98,32.14,35.23,224000,35.23
2010-04-12,32.19,34.95,31.50,32.87,314500,32.87
2010-04-05,31.02,32.41,30.72,32.15,179800,32.15
2010-03-29,30.38,31.43,29.40,30.75,278300,30.75
2010-03-22,31.80,32.00,29.80,30.08,189300,30.08
2010-03-15,31.75,32.40,30.66,31.88,197700,31.88
2010-03-08,32.38,32.76,31.40,31.97,211100,31.97
2010-03-01,32.76,34.21,31.31,32.38,173700,32.38
2010-02-22,34.00,34.00,31.99,33.20,174800,33.20
2010-02-16,33.78,33.88,32.90,33.78,142100,33.78
2010-02-08,33.16,34.21,32.61,33.67,139800,33.67
2010-02-01,31.65,34.49,30.60,32.97,357000,32.97
2010-01-25,32.64,34.92,31.75,33.59,352200,33.59
2010-01-19,34.74,36.40,32.63,32.99,321800,32.99
2010-01-11,35.30,35.78,32.58,34.52,153000,34.52
2010-01-04,33.73,35.92,33.60,35.21,198500,35.21
2009-12-28,33.45,34.30,32.76,33.21,136800,33.21
2009-12-21,32.46,33.82,31.90,33.50,101800,33.50
2009-12-14,30.46,33.95,30.46,32.28,286800,32.28
2009-12-07,31.82,31.91,30.00,30.76,255000,30.76
2009-11-30,32.36,33.24,31.29,31.80,148800,31.80
2009-11-23,34.09,34.49,31.00,32.62,121800,32.62
2009-11-16,34.29,35.13,32.32,33.38,218500,33.38
2009-11-09,32.06,33.99,32.00,33.82,345900,33.82
2009-11-02,29.73,32.04,29.00,31.24,344600,31.24
2009-10-26,32.00,33.60,29.64,30.13,916600,30.13
2009-10-19,29.95,35.10,29.63,34.96,916300,34.96
2009-10-12,31.26,32.45,29.05,29.80,866900,29.80
2009-10-05,32.87,34.21,31.04,31.27,519200,31.27
2009-09-28,37.25,38.29,31.41,32.54,993700,32.54
2009-09-21,38.51,41.00,37.17,37.23,540500,37.23
2009-09-14,40.00,42.64,38.53,38.75,458600,38.75
2009-09-08,39.75,42.82,39.41,40.54,579800,40.54
2009-08-31,37.65,40.19,37.29,39.05,408100,39.05
2009-08-24,39.04,39.30,37.01,37.94,242200,37.94
2009-08-17,36.27,38.75,36.01,38.64,417600,38.64
2009-08-10,38.75,39.83,37.50,37.80,536100,37.80
2009-08-03,37.31,41.00,36.34,38.95,720100,38.95
2009-07-27,41.33,42.63,35.50,36.75,1531700,36.75
2009-07-20,42.00,48.37,39.61,41.65,1903700,41.65
2009-07-13,39.33,43.42,37.00,41.34,704800,41.34
2009-07-06,39.00,42.41,36.10,38.45,845700,38.45
2009-06-29,46.74,46.85,38.20,39.80,1353900,39.80
2009-06-22,38.27,45.95,34.00,45.52,843400,45.52
2009-06-15,40.85,41.85,33.15,38.53,959800,38.53
2009-06-08,37.71,44.85,36.86,41.45,757500,41.45
2009-06-01,33.90,40.73,33.60,38.80,868100,38.80
2009-05-26,29.95,35.10,29.86,32.90,870800,32.90
2009-05-18,30.20,31.75,27.10,29.01,373600,29.01
2009-05-11,29.50,30.94,27.00,29.69,552800,29.69
2009-05-04,37.43,37.71,29.95,30.02,1080800,30.02
2009-04-27,26.01,33.48,25.70,32.15,1064100,32.15
2009-04-20,26.40,28.00,23.89,26.63,501300,26.63
2009-04-13,25.10,29.51,24.48,26.92,849900,26.92
2009-04-06,19.70,25.00,19.00,25.00,1076600,25.00
2009-04-02,22.00,23.93,19.26,19.40,5209000,19.40
