Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,22.52,22.86,22.43,22.59,56900,22.59
2012-05-14,23.36,23.55,22.38,22.50,51900,22.50
2012-05-07,23.07,23.37,22.92,23.28,46800,23.28
2012-04-30,23.68,23.83,23.05,23.10,56900,23.10
2012-04-23,22.97,23.93,22.82,23.64,90700,23.64
2012-04-16,22.60,23.28,22.28,23.10,75100,23.10
2012-04-09,22.56,22.72,22.03,22.44,76500,22.44
2012-04-02,22.11,23.13,22.04,22.84,147600,22.84
2012-03-26,22.96,23.00,22.10,22.20,158300,22.20
2012-03-19,24.07,25.19,22.69,22.86,390400,22.86
2012-03-12,23.81,25.00,23.81,24.01,79400,23.16
2012-03-05,22.97,24.00,22.79,23.87,55800,23.02
2012-02-27,23.12,23.41,22.75,22.95,62400,22.13
2012-02-21,24.00,24.00,22.91,23.44,35800,22.61
2012-02-13,23.79,24.15,22.44,24.02,43700,23.17
2012-02-06,23.62,24.37,23.32,23.72,54000,22.88
2012-01-30,22.46,23.95,22.22,23.70,49800,22.86
2012-01-23,22.53,23.77,22.49,22.73,52700,21.92
2012-01-17,21.95,22.51,21.33,22.46,57700,21.66
2012-01-09,20.71,21.92,20.39,21.88,51700,21.10
2012-01-03,21.77,21.77,20.24,20.68,77700,19.94
2011-12-27,23.34,24.00,21.27,21.33,84500,20.57
2011-12-19,22.11,23.50,21.08,23.33,68700,21.68
2011-12-12,21.58,22.67,21.11,21.86,70000,20.31
2011-12-05,20.25,21.89,20.00,21.73,62700,20.19
2011-11-28,19.79,20.25,19.30,19.92,76000,18.51
2011-11-21,21.15,21.20,19.00,19.00,52100,17.65
2011-11-14,22.00,22.93,21.25,21.33,39600,19.82
2011-11-07,21.81,22.49,21.26,22.25,56600,20.67
2011-10-31,24.02,24.06,21.69,21.94,74200,20.39
2011-10-24,24.45,25.21,24.01,24.06,60400,22.36
2011-10-17,24.71,25.04,23.57,24.45,43800,22.72
2011-10-10,24.41,25.07,24.09,25.04,33700,23.27
2011-10-03,24.00,26.12,21.05,23.87,82800,22.18
2011-09-26,26.44,26.57,24.00,24.05,63200,22.35
2011-09-19,25.19,26.64,24.03,26.01,65000,23.36
2011-09-12,23.89,25.76,23.75,25.69,55000,23.07
2011-09-06,23.95,26.08,23.72,24.33,54700,21.85
2011-08-29,25.76,27.08,24.30,24.55,49500,22.05
2011-08-22,24.79,26.18,23.72,25.37,47500,22.78
2011-08-15,24.57,26.61,23.76,24.07,55800,21.62
