Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,5.75,5.75,5.75,5.75,000,5.75
2012-05-14,5.81,5.81,5.75,5.75,300,5.75
2012-05-07,6.04,6.04,5.75,5.75,100,5.75
2012-04-30,6.05,6.05,6.00,6.00,1000,6.00
2012-04-23,6.00,6.04,6.00,6.00,1300,6.00
2012-04-16,6.84,6.84,6.00,6.00,500,6.00
2012-04-09,5.80,6.84,5.80,6.84,1200,6.84
2012-04-02,5.50,6.00,5.50,6.00,100,6.00
2012-03-26,5.96,5.96,5.69,5.69,200,5.69
2012-03-19,5.25,6.00,5.25,6.00,800,5.97
2012-03-12,5.25,5.25,4.75,5.25,700,5.22
2012-03-05,5.49,5.49,5.25,5.25,000,5.22
2012-02-27,5.01,5.50,5.01,5.49,400,5.46
2012-02-21,5.99,5.99,5.99,5.99,000,5.96
2012-02-13,5.49,5.99,5.49,5.99,400,5.96
2012-02-06,5.33,5.33,5.33,5.33,000,5.30
2012-01-30,5.03,5.50,4.77,5.33,2100,5.30
2012-01-23,5.24,5.24,5.01,5.24,300,5.21
2012-01-17,5.15,5.24,5.13,5.20,300,5.17
2012-01-09,4.55,5.17,4.54,5.15,1300,5.12
2012-01-03,4.47,5.23,4.26,4.56,4500,4.54
2011-12-27,5.10,5.25,4.26,4.39,5300,4.37
2011-12-19,4.80,5.06,4.36,4.90,9400,4.85
2011-12-12,4.99,5.06,4.77,4.80,1700,4.75
2011-12-05,5.06,5.06,5.00,5.00,400,4.94
2011-11-28,5.35,5.35,5.06,5.06,100,5.00
2011-11-21,5.34,5.37,5.29,5.35,8600,5.29
2011-11-14,4.87,5.30,4.63,5.11,3800,5.05
2011-11-07,4.28,5.05,4.25,4.83,3000,4.78
2011-10-31,4.99,4.99,4.28,4.28,200,4.23
2011-10-24,5.37,5.50,4.90,4.90,10800,4.85
2011-10-17,5.07,5.40,5.00,5.37,900,5.31
2011-10-10,5.00,5.05,5.00,5.05,700,4.99
2011-10-03,5.06,5.36,5.00,5.00,1000,4.94
2011-09-26,5.01,5.07,5.00,5.06,200,5.00
2011-09-19,5.00,5.00,5.00,5.00,000,4.91
2011-09-12,5.00,5.00,5.00,5.00,000,4.91
2011-09-06,5.03,5.03,5.00,5.00,100,4.91
2011-08-29,5.03,5.21,4.75,5.19,100,5.10
2011-08-22,5.03,5.03,5.03,5.03,000,4.94
2011-08-15,4.29,5.30,4.29,5.20,200,5.11
2011-08-08,5.50,5.50,4.23,5.30,300,5.21
2011-08-01,5.50,5.50,5.42,5.50,500,5.41
2011-07-25,5.79,5.79,5.42,5.42,200,5.33
2011-07-18,5.79,5.80,5.76,5.79,100,5.69
2011-07-11,5.45,5.80,5.42,5.79,300,5.69
2011-07-05,5.44,5.80,5.44,5.74,000,5.64
2011-06-27,5.98,5.98,5.44,5.44,400,5.35
2011-06-20,6.11,6.11,5.98,5.98,100,5.85
2011-06-13,5.84,6.11,5.50,6.11,1200,5.98
2011-06-06,5.50,5.89,5.50,5.87,900,5.74
2011-05-31,5.50,5.50,5.50,5.50,000,5.38
2011-05-23,5.50,5.50,5.50,5.50,000,5.38
2011-05-16,5.50,5.50,5.50,5.50,000,5.38
2011-05-09,5.50,5.84,5.50,5.50,900,5.38
2011-05-02,5.50,5.79,5.50,5.51,800,5.39
2011-04-25,5.43,5.74,5.43,5.50,800,5.38
2011-04-18,5.99,5.99,5.99,5.99,000,5.86
2011-04-11,5.60,5.99,5.60,5.99,600,5.86
2011-04-04,5.50,5.78,5.42,5.60,1900,5.48
2011-03-28,5.55,5.55,5.16,5.51,600,5.39
2011-03-21,5.31,5.80,5.31,5.55,000,5.40
2011-03-14,5.86,5.86,5.21,5.31,300,5.17
2011-03-07,5.90,5.98,5.19,5.88,1300,5.72
2011-02-28,5.98,6.00,5.15,5.15,3000,5.01
2011-02-22,6.10,6.10,6.07,6.09,100,5.92
2011-02-14,6.69,6.69,6.10,6.10,1400,5.93
2011-02-07,6.08,6.70,6.08,6.69,700,6.51
2011-01-31,6.00,6.00,5.75,6.00,1200,5.84
2011-01-24,6.06,6.06,5.75,6.00,300,5.84
2011-01-18,6.06,6.06,6.06,6.06,000,5.90
2011-01-10,5.75,5.75,5.75,5.75,300,5.59
2011-01-03,5.90,6.00,5.90,6.00,000,5.84
2010-12-27,5.70,6.08,5.67,5.90,1400,5.74
2010-12-20,5.68,6.24,5.68,5.99,2800,5.80
2010-12-13,6.00,6.25,5.66,5.80,4500,5.61
2010-12-06,6.00,6.00,6.00,6.00,000,5.81
2010-11-29,6.00,6.00,5.90,6.00,600,5.81
2010-11-22,6.30,6.30,6.00,6.00,300,5.81
2010-11-15,6.00,6.00,5.92,6.00,700,5.81
2010-11-08,6.28,6.28,5.91,5.91,200,5.72
2010-11-01,6.63,6.74,6.28,6.28,900,6.08
2010-10-25,6.90,6.90,6.90,6.90,000,6.68
2010-10-18,6.78,6.90,6.78,6.90,000,6.68
2010-10-11,6.56,7.07,6.56,6.63,100,6.42
2010-10-04,7.41,7.41,6.50,6.56,300,6.35
2010-09-27,6.85,7.92,6.55,7.41,300,7.17
2010-09-20,7.50,7.80,6.84,7.01,400,6.75
2010-09-13,7.94,7.94,7.50,7.50,100,7.23
2010-09-07,7.94,7.94,7.94,7.94,000,7.65
2010-08-30,6.90,7.94,6.90,7.94,100,7.65
2010-08-23,7.24,7.25,6.69,6.90,1300,6.65
2010-08-16,7.25,7.26,7.25,7.26,000,6.99
2010-08-09,8.00,8.00,7.25,7.25,000,6.99
2010-08-02,8.00,8.01,8.00,8.00,100,7.71
2010-07-26,7.29,7.90,7.20,7.90,200,7.61
2010-07-19,7.40,8.07,7.07,7.07,400,6.81
2010-07-12,6.71,7.06,6.68,7.06,800,6.80
2010-07-06,7.88,7.88,6.75,7.22,800,6.96
2010-06-28,7.05,8.06,7.05,7.88,500,7.59
2010-06-21,7.00,7.50,7.00,7.05,400,6.76
2010-06-14,7.77,8.05,6.88,7.00,1300,6.72
2010-06-07,7.77,7.77,7.77,7.77,000,7.45
2010-06-01,7.99,8.00,7.72,7.77,200,7.45
2010-05-24,7.82,7.98,7.72,7.94,100,7.62
2010-05-17,7.77,8.05,7.72,7.82,3400,7.50
2010-05-10,7.84,8.10,7.72,7.78,2300,7.46
2010-05-03,8.00,8.05,7.83,8.00,3700,7.68
2010-04-26,7.95,8.00,7.75,8.00,3700,7.68
2010-04-19,8.00,8.00,7.84,8.00,400,7.68
2010-04-12,7.72,8.00,7.72,8.00,4200,7.68
