Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,10.05,10.22,9.91,10.04,14300,10.04
2012-05-14,10.10,10.37,9.80,10.05,17200,10.05
2012-05-07,10.39,10.43,9.90,10.10,19300,10.10
2012-04-30,10.82,10.93,10.37,10.37,8500,10.37
2012-04-23,10.63,10.97,10.50,10.89,12100,10.89
2012-04-16,10.14,10.90,10.14,10.73,13000,10.73
2012-04-09,10.26,10.53,9.93,10.02,13300,10.02
2012-04-02,10.22,10.87,10.14,10.37,43500,10.37
2012-03-26,10.15,10.41,9.95,10.23,14900,10.23
2012-03-19,10.29,10.38,9.85,10.01,32400,10.01
2012-03-12,10.93,10.93,10.23,10.26,12000,10.26
2012-03-05,11.02,11.05,10.47,10.96,16300,10.92
2012-02-27,10.70,11.06,10.67,11.01,16100,10.97
2012-02-21,10.48,10.76,10.48,10.76,15700,10.72
2012-02-13,10.83,10.91,10.42,10.53,20200,10.49
2012-02-06,11.04,11.16,10.67,10.67,17100,10.63
2012-01-30,10.89,11.25,10.81,11.16,26300,11.12
2012-01-23,10.82,11.02,10.79,11.02,26800,10.98
2012-01-17,10.55,10.92,10.41,10.81,26200,10.77
2012-01-09,10.04,10.46,9.88,10.39,15700,10.35
2012-01-03,9.87,10.30,9.80,10.14,14700,10.10
2011-12-27,9.42,9.76,9.28,9.70,22400,9.66
2011-12-19,9.36,9.67,9.15,9.59,47000,9.55
2011-12-12,9.80,9.91,9.16,9.29,24100,9.25
2011-12-05,9.94,10.19,9.65,9.88,21400,9.80
2011-11-28,9.16,9.99,9.16,9.87,31100,9.79
2011-11-21,9.21,9.27,8.79,8.91,32800,8.84
2011-11-14,9.85,9.94,9.25,9.34,37700,9.27
2011-11-07,10.32,10.41,9.81,9.84,27000,9.76
2011-10-31,10.68,11.20,10.13,10.34,29300,10.26
2011-10-24,10.60,10.84,10.44,10.79,23800,10.71
2011-10-17,9.76,10.58,9.75,10.46,26900,10.38
2011-10-10,9.32,9.75,9.21,9.75,20200,9.67
2011-10-03,9.27,9.37,8.50,9.16,41700,9.09
2011-09-26,9.64,10.25,9.31,9.31,38200,9.24
2011-09-19,10.23,10.49,9.49,9.63,29600,9.55
2011-09-12,9.48,10.40,9.35,10.30,44400,10.22
2011-09-06,10.27,10.35,9.65,9.66,35800,9.54
2011-08-29,10.41,11.05,10.38,10.42,32400,10.30
2011-08-22,10.26,10.81,9.75,10.36,45300,10.24
2011-08-15,10.88,11.01,10.00,10.09,46400,9.97
2011-08-08,11.53,12.09,10.28,10.79,83000,10.66
2011-08-01,13.31,13.31,11.55,11.85,39400,11.71
2011-07-25,13.22,13.30,12.67,13.20,28100,13.04
2011-07-18,13.05,13.29,12.91,13.24,23900,13.08
2011-07-11,13.11,13.17,12.59,13.13,24100,12.97
2011-07-05,13.53,13.54,13.17,13.25,17900,13.09
2011-06-27,12.93,13.62,12.87,13.59,19000,13.43
2011-06-20,12.26,13.43,12.26,12.90,28900,12.75
2011-06-13,12.41,12.63,12.16,12.30,25900,12.15
2011-06-06,12.58,12.71,12.37,12.41,39000,12.22
2011-05-31,12.91,12.94,12.48,12.62,19300,12.43
2011-05-23,12.91,12.94,12.59,12.76,16100,12.57
2011-05-16,13.23,13.24,12.79,13.05,21200,12.85
2011-05-09,12.99,13.54,12.97,13.31,26300,13.11
2011-05-02,13.39,13.47,12.82,12.99,18400,12.79
2011-04-25,13.08,13.64,13.03,13.37,24300,13.17
2011-04-18,12.80,13.19,12.75,13.05,18000,12.85
2011-04-11,13.14,13.14,12.74,12.97,19500,12.77
2011-04-04,13.43,13.43,13.09,13.13,22200,12.93
2011-03-28,12.79,13.49,12.57,13.43,42600,13.23
2011-03-21,12.89,13.04,12.59,12.79,40500,12.59
2011-03-14,13.00,13.16,12.46,12.79,17100,12.59
2011-03-07,13.12,13.17,12.71,13.13,17900,12.93
2011-02-28,12.73,13.26,12.70,13.14,23200,12.90
2011-02-22,13.03,13.21,12.42,12.79,33400,12.56
2011-02-14,12.89,13.32,12.77,13.13,50000,12.89
2011-02-07,13.23,13.44,12.48,12.88,34200,12.64
2011-01-31,12.60,13.35,12.57,13.25,25300,13.01
2011-01-24,12.45,12.87,12.28,12.65,20100,12.42
2011-01-18,12.30,12.64,12.30,12.47,27900,12.24
2011-01-10,11.93,12.52,11.82,12.22,37000,12.00
2011-01-03,11.65,11.96,11.39,11.92,21200,11.70
2010-12-27,11.40,11.66,11.33,11.53,12100,11.32
2010-12-20,11.21,11.50,11.13,11.32,30700,11.11
2010-12-13,11.44,11.66,10.97,11.20,19200,10.99
2010-12-06,11.21,11.51,11.08,11.38,30900,11.13
2010-11-29,10.97,11.57,10.76,11.24,34200,10.99
2010-11-22,11.06,11.07,10.64,10.98,23100,10.74
2010-11-15,10.95,11.13,10.67,11.03,28200,10.79
2010-11-08,11.43,11.72,10.87,10.95,47600,10.71
2010-11-01,11.27,11.50,11.14,11.45,31200,11.20
2010-10-25,10.95,11.25,10.57,11.19,41600,10.95
2010-10-18,10.89,11.08,10.52,10.79,60200,10.55
2010-10-11,10.95,11.67,10.74,10.89,36800,10.65
2010-10-04,10.31,11.02,10.31,10.88,44000,10.64
2010-09-27,10.39,10.57,10.09,10.36,34600,10.13
2010-09-20,10.07,10.73,10.03,10.33,51700,10.10
2010-09-13,10.16,10.20,10.00,10.02,35100,9.80
2010-09-07,9.83,10.26,9.83,10.06,46300,9.80
