Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,3.80,3.80,3.65,3.65,1800,3.65
2012-05-14,3.93,4.15,3.71,3.71,3900,3.71
2012-05-07,3.78,4.00,3.78,3.95,2500,3.95
2012-04-30,3.77,4.00,3.72,3.72,1600,3.72
2012-04-23,3.95,4.08,3.93,3.93,1200,3.93
2012-04-16,4.20,4.20,3.95,3.97,3500,3.97
2012-04-09,4.10,4.24,3.93,4.15,2600,4.15
2012-04-02,4.11,4.40,3.98,4.24,2000,4.24
2012-03-26,4.00,4.38,3.85,4.11,7700,4.11
2012-03-19,3.82,4.00,3.77,3.97,5700,3.97
2012-03-12,3.83,3.89,3.72,3.84,6800,3.84
2012-03-05,4.12,4.14,3.85,4.00,4900,4.00
2012-02-27,3.88,4.14,3.87,4.04,3500,4.04
2012-02-21,3.88,3.95,3.87,3.90,16800,3.90
2012-02-13,3.71,3.87,3.66,3.87,5100,3.87
2012-02-06,3.78,3.78,3.66,3.66,1500,3.66
2012-01-30,3.74,3.80,3.60,3.74,6100,3.74
2012-01-23,4.06,4.11,3.60,3.71,4800,3.71
2012-01-17,3.71,4.12,3.70,3.96,6400,3.96
2012-01-09,3.58,3.96,3.51,3.73,3500,3.73
2012-01-03,3.35,3.99,3.23,3.77,6800,3.77
2011-12-27,3.61,3.65,3.15,3.30,15000,3.30
2011-12-19,3.42,3.80,3.40,3.65,5300,3.65
2011-12-12,3.81,3.81,3.40,3.57,5700,3.57
2011-12-05,3.86,3.95,3.64,3.94,1600,3.94
2011-11-28,3.40,3.94,3.35,3.86,4900,3.86
2011-11-21,3.48,3.52,3.30,3.31,1900,3.31
2011-11-14,3.66,3.78,3.48,3.48,4700,3.48
2011-11-07,3.66,3.75,3.53,3.74,3300,3.74
2011-10-31,3.74,3.74,3.53,3.65,7400,3.65
2011-10-24,3.51,3.77,3.43,3.77,12500,3.77
2011-10-17,3.60,3.75,3.42,3.60,3600,3.60
2011-10-10,3.30,3.75,3.26,3.55,2300,3.55
2011-10-03,3.33,3.39,3.15,3.26,2500,3.26
2011-09-26,3.48,3.51,3.25,3.40,4900,3.40
2011-09-19,3.55,3.86,3.42,3.47,1700,3.47
2011-09-12,3.77,4.02,3.55,3.55,4800,3.55
2011-09-06,4.01,4.24,3.70,3.85,5300,3.85
2011-08-29,4.36,4.48,4.11,4.15,2500,4.15
2011-08-22,4.22,4.45,4.15,4.35,1600,4.35
2011-08-15,4.20,4.29,4.14,4.14,3000,4.14
2011-08-08,4.08,4.33,4.00,4.20,7900,4.20
2011-08-01,4.80,4.93,3.65,4.30,6000,4.30
2011-07-25,4.91,4.95,4.80,4.80,4100,4.80
2011-07-18,4.83,5.10,4.75,4.95,4200,4.95
2011-07-11,5.15,5.25,4.59,4.86,3000,4.86
2011-07-05,4.61,5.35,4.58,5.25,6000,5.25
2011-06-27,4.61,4.66,4.53,4.58,2800,4.58
2011-06-20,4.64,4.75,4.52,4.63,7200,4.63
2011-06-13,4.63,4.76,4.61,4.70,4500,4.70
2011-06-06,4.58,4.80,4.58,4.64,8200,4.64
2011-05-31,4.70,4.70,4.52,4.63,6300,4.63
2011-05-23,4.71,4.83,4.60,4.71,5200,4.71
2011-05-16,5.15,5.22,4.70,4.71,5700,4.71
2011-05-09,5.12,5.24,5.12,5.23,3700,5.23
2011-05-02,5.23,5.40,5.10,5.26,800,5.26
2011-04-25,5.27,5.29,5.08,5.29,3100,5.29
2011-04-18,5.12,5.26,5.06,5.15,2900,5.15
2011-04-11,5.18,5.20,5.12,5.20,1400,5.20
2011-04-04,5.42,5.55,5.10,5.16,8800,5.16
2011-03-28,5.51,5.63,5.40,5.41,9700,5.41
2011-03-21,5.25,5.69,5.24,5.50,13100,5.50
2011-03-14,5.35,5.39,5.03,5.23,8400,5.23
2011-03-07,8.40,8.58,5.03,5.30,63400,5.30
2011-02-28,8.42,8.68,8.01,8.49,4300,8.49
2011-02-22,8.50,8.78,8.00,8.31,7200,8.31
2011-02-14,8.77,8.90,8.20,8.50,9400,8.50
2011-02-07,8.00,8.94,7.81,8.70,19100,8.70
2011-01-31,7.26,8.10,7.07,8.04,11200,8.04
2011-01-24,6.86,7.44,6.31,7.19,6800,7.19
2011-01-18,6.65,7.20,6.65,6.84,10500,6.84
2011-01-10,6.36,6.61,6.26,6.60,3700,6.60
2011-01-03,6.27,6.59,6.25,6.35,4400,6.35
2010-12-27,6.61,6.65,6.31,6.40,2700,6.40
2010-12-20,6.28,6.65,6.26,6.41,4300,6.41
2010-12-13,5.46,6.70,5.34,6.30,24800,6.30
2010-12-06,5.75,6.05,5.37,5.48,5900,5.48
2010-11-29,5.78,6.12,5.47,5.71,2700,5.71
2010-11-22,6.01,6.01,5.40,5.50,5800,5.50
2010-11-15,5.98,6.24,5.95,6.00,2100,6.00
2010-11-08,6.00,6.15,5.96,6.00,2100,6.00
2010-11-01,5.50,6.00,5.50,6.00,2800,6.00
2010-10-25,5.90,5.95,5.40,5.58,9600,5.58
2010-10-18,5.88,5.96,5.60,5.72,4800,5.72
2010-10-11,5.80,6.04,5.78,5.88,2400,5.88
2010-10-04,5.82,5.90,5.76,5.85,1600,5.85
2010-09-27,5.84,5.91,5.82,5.82,1200,5.82
2010-09-20,6.31,6.31,5.65,5.82,8600,5.82
2010-09-13,6.48,6.90,6.05,6.40,18700,6.40
2010-09-07,5.85,6.52,5.85,6.42,5900,6.42
2010-08-30,5.67,5.92,5.65,5.90,1100,5.90
2010-08-23,5.73,5.98,5.49,5.74,4900,5.74
2010-08-16,5.62,6.26,5.60,5.69,5900,5.69
2010-08-09,6.22,6.26,5.56,6.04,5400,6.04
2010-08-02,5.51,6.36,5.51,6.22,2800,6.22
2010-07-26,6.00,6.34,5.30,5.32,11400,5.32
2010-07-19,7.19,7.19,5.80,6.03,8100,6.03
2010-07-12,5.89,7.23,5.76,6.85,24200,6.85
2010-07-06,5.56,5.56,5.47,5.47,500,5.47
2010-06-28,5.31,5.60,5.00,5.55,4000,5.55
2010-06-21,5.40,5.90,5.26,5.26,2500,5.26
2010-06-14,5.30,5.43,5.10,5.43,1200,5.43
2010-06-07,5.42,5.50,4.89,5.49,5400,5.49
2010-06-01,5.20,5.85,5.20,5.42,3200,5.42
2010-05-24,5.32,5.40,4.90,5.16,2800,5.16
2010-05-17,5.71,5.85,5.24,5.40,11500,5.40
2010-05-10,5.99,6.00,5.22,5.70,3100,5.70
2010-05-03,6.10,6.35,5.51,5.65,4600,5.65
2010-04-26,6.10,6.47,6.10,6.13,1800,6.13
2010-04-19,6.10,6.20,6.06,6.13,1600,6.13
2010-04-12,5.91,6.43,5.91,6.09,2900,6.09
2010-04-05,6.16,6.16,5.89,5.90,3100,5.90
2010-03-29,5.93,6.08,5.90,6.05,800,6.05
2010-03-22,6.10,6.25,5.89,6.03,4300,6.03
2010-03-15,6.04,6.31,5.89,5.89,5200,5.89
2010-03-08,7.17,7.44,5.44,6.00,27600,6.00
2010-03-01,6.15,7.17,6.15,7.17,3200,7.17
2010-02-22,5.91,6.10,5.80,6.10,2500,6.10
2010-02-16,5.58,6.02,5.57,6.02,1700,6.02
2010-02-08,5.80,5.86,5.52,5.58,2300,5.58
2010-02-01,5.87,6.08,5.48,6.02,8900,6.02
2010-01-25,6.09,6.19,5.38,5.91,6500,5.91
2010-01-19,6.55,6.85,6.00,6.00,9500,6.00
2010-01-11,5.10,6.74,5.10,6.55,11800,6.55
2010-01-04,5.00,5.20,4.97,5.12,2000,5.12
2009-12-28,5.12,5.24,4.96,5.06,4500,5.06
2009-12-21,5.05,5.16,4.70,5.13,4100,5.13
2009-12-14,5.30,6.25,4.43,5.05,18300,5.05
2009-12-07,4.38,5.47,4.18,5.30,17600,5.30
2009-11-30,3.30,4.39,3.30,4.39,7200,4.39
2009-11-23,3.53,3.75,3.53,3.70,5900,3.70
2009-11-16,3.30,3.55,3.25,3.33,2900,3.33
2009-11-09,3.53,3.54,3.20,3.36,1100,3.36
2009-11-02,3.26,3.70,3.15,3.50,2700,3.50
2009-10-26,3.69,3.79,3.30,3.30,3600,3.30
2009-10-19,3.50,3.79,3.50,3.58,3600,3.58
2009-10-12,3.40,3.70,3.40,3.70,2700,3.70
2009-10-05,3.24,3.50,3.24,3.35,1600,3.35
2009-09-28,3.25,3.50,3.17,3.26,1900,3.26
2009-09-21,3.20,3.55,3.20,3.20,1900,3.20
2009-09-14,3.24,3.63,3.15,3.19,5300,3.19
2009-09-08,3.04,3.41,3.04,3.37,4800,3.37
2009-08-31,2.87,3.15,2.83,3.04,3700,3.04
2009-08-24,3.36,3.55,2.52,2.95,13300,2.95
2009-08-17,3.31,3.50,2.83,3.49,7700,3.49
2009-08-10,2.58,3.38,2.58,3.30,10200,3.30
2009-08-03,2.11,2.70,2.05,2.70,7900,2.70
2009-07-27,2.00,2.28,1.99,2.23,9500,2.23
2009-07-20,1.90,2.00,1.62,2.00,6000,2.00
2009-07-13,1.85,2.17,1.70,1.97,15500,1.97
2009-07-06,1.90,1.90,1.75,1.85,2700,1.85
2009-06-29,2.02,2.02,1.80,1.94,3900,1.94
2009-06-22,1.97,2.00,1.80,1.95,2400,1.95
2009-06-15,2.15,2.20,1.90,2.03,3800,2.03
2009-06-08,2.07,2.30,1.93,2.18,2600,2.18
2009-06-01,2.40,2.40,2.07,2.12,5200,2.12
2009-05-26,2.35,2.44,2.01,2.35,6000,2.35
2009-05-18,2.00,2.20,1.83,2.05,1300,2.05
2009-05-11,2.34,2.34,1.80,1.90,5700,1.90
2009-05-04,1.46,2.22,1.46,2.09,8100,2.09
2009-04-27,1.50,1.80,1.41,1.50,19200,1.50
2009-04-20,1.59,1.71,1.33,1.65,10300,1.65
2009-04-13,1.36,1.70,1.36,1.57,6700,1.57
2009-04-06,1.65,1.65,1.36,1.60,800,1.60
2009-03-30,1.50,1.65,1.28,1.60,3500,1.60
2009-03-23,1.53,1.60,1.41,1.49,3300,1.49
2009-03-16,1.28,1.80,1.28,1.45,5300,1.45
2009-03-09,1.52,1.77,1.27,1.65,5900,1.65
2009-03-02,1.57,1.70,1.27,1.55,9100,1.55
2009-02-23,1.70,2.21,1.43,1.99,6400,1.99
2009-02-17,2.26,2.26,1.75,1.75,9600,1.75
2009-02-09,2.40,2.60,2.27,2.28,4000,2.28
2009-02-02,2.15,2.50,2.15,2.50,2800,2.50
2009-01-26,2.20,2.63,2.15,2.35,2300,2.35
2009-01-20,2.40,2.75,2.17,2.25,4800,2.25
2009-01-12,2.20,3.40,2.18,2.66,7600,2.66
2009-01-05,2.16,2.65,2.00,2.65,4000,2.65
2008-12-29,1.97,2.39,1.86,2.39,7200,2.39
2008-12-22,2.12,2.35,2.03,2.16,1600,2.16
2008-12-15,2.16,2.80,2.04,2.27,3700,2.27
2008-12-08,2.92,3.30,2.07,2.40,6000,2.40
2008-12-01,2.47,3.04,2.01,2.22,2000,2.22
2008-11-24,1.90,3.08,1.63,2.81,2800,2.81
2008-11-17,2.32,2.63,1.58,1.84,5200,1.84
2008-11-10,3.02,3.02,2.00,2.60,3300,2.60
2008-11-03,3.06,3.48,3.04,3.20,1900,3.20
2008-10-27,3.17,3.48,2.82,3.34,5900,3.34
2008-10-20,3.55,3.55,3.01,3.44,4500,3.44
2008-10-13,3.90,4.84,3.55,3.55,2500,3.55
2008-10-06,4.06,4.70,3.20,4.24,6300,4.24
2008-09-29,4.90,5.33,4.05,4.05,3400,4.05
2008-09-22,5.13,5.20,4.72,4.86,9000,4.86
2008-09-15,5.26,5.65,4.74,5.27,3100,5.27
2008-09-08,6.72,7.00,5.02,5.17,10900,5.17
2008-09-02,6.54,7.15,6.34,7.15,2600,7.15
2008-08-25,6.44,7.05,6.44,6.85,3300,6.85
2008-08-18,6.77,6.90,6.30,6.53,2300,6.53
2008-08-11,6.59,6.95,6.08,6.86,5000,6.86
2008-08-04,6.81,6.90,6.12,6.32,2100,6.32
2008-07-28,7.05,7.13,6.41,6.91,4900,6.91
2008-07-21,7.29,7.29,6.86,7.07,7100,7.07
2008-07-14,5.66,6.89,5.00,6.80,24600,6.80
2008-07-07,5.19,5.40,5.10,5.40,1800,5.40
2008-06-30,5.84,5.99,5.15,5.21,5900,5.21
2008-06-23,5.80,5.99,5.80,5.94,2500,5.94
2008-06-16,5.98,6.01,5.81,5.84,2800,5.84
2008-06-09,6.09,6.15,5.85,5.97,4300,5.97
2008-06-02,5.91,6.37,5.87,6.00,14900,6.00
2008-05-27,5.98,6.00,5.82,5.89,4200,5.89
2008-05-19,6.00,6.24,5.81,5.83,4100,5.83
2008-05-12,6.10,6.47,5.71,6.05,5700,6.05
2008-05-05,6.10,6.48,6.00,6.20,1600,6.20
2008-04-28,5.40,6.20,5.34,6.20,7600,6.20
2008-04-21,5.58,5.58,5.30,5.49,7900,5.49
2008-04-14,5.80,6.05,5.52,5.58,2300,5.58
2008-04-07,5.82,6.05,5.38,5.70,4000,5.70
2008-03-31,6.17,6.68,5.30,5.71,7200,5.71
2008-03-24,5.30,6.55,5.25,6.18,3600,6.18
2008-03-17,5.30,5.74,5.29,5.29,2500,5.29
2008-03-10,7.17,7.29,5.25,5.76,14600,5.76
2008-03-03,7.48,7.48,7.17,7.17,3100,7.17
2008-02-25,7.18,7.55,7.15,7.35,3100,7.35
2008-02-19,7.30,7.60,7.11,7.22,4500,7.22
2008-02-11,7.69,7.80,7.20,7.36,6400,7.36
2008-02-04,7.65,7.85,7.50,7.64,5600,7.64
2008-01-28,7.40,7.89,7.32,7.52,5000,7.52
2008-01-22,7.25,7.85,6.88,7.56,7500,7.56
2008-01-14,7.25,8.12,7.25,7.53,6500,7.53
2008-01-07,7.84,8.24,7.06,7.28,6600,7.28
2007-12-31,7.33,8.72,7.15,8.05,13600,8.05
2007-12-24,7.56,7.80,7.26,7.32,23200,7.32
2007-12-17,8.58,8.70,7.56,7.56,26000,7.56
2007-12-10,10.84,10.84,8.50,8.55,20700,8.55
2007-12-03,10.24,10.87,10.00,10.55,10400,10.55
2007-11-26,10.68,11.34,9.93,10.28,8700,10.28
2007-11-19,10.17,11.19,9.78,10.68,12200,10.68
2007-11-12,9.74,12.00,9.65,10.46,12400,10.46
2007-11-05,11.40,11.57,7.70,9.75,12300,9.75
2007-10-29,12.30,12.50,11.44,11.71,8300,11.71
2007-10-22,12.95,12.99,12.10,12.37,7100,12.37
2007-10-15,12.29,13.37,11.52,12.80,9800,12.80
2007-10-08,11.86,13.24,11.56,12.29,12300,12.29
2007-10-01,11.91,12.25,11.02,11.70,11000,11.70
2007-09-24,11.56,12.20,11.36,12.00,18800,12.00
2007-09-17,11.39,11.75,11.25,11.56,20200,11.56
2007-09-10,9.99,11.72,9.67,11.38,23200,11.38
2007-09-04,8.74,10.00,8.49,10.00,8200,10.00
2007-08-27,9.31,9.42,8.44,9.07,15000,9.07
2007-08-20,9.79,10.00,9.05,9.55,6800,9.55
2007-08-13,9.58,10.00,8.77,9.79,6300,9.79
2007-08-06,10.50,10.53,9.52,9.56,6500,9.56
2007-07-30,10.96,11.51,10.17,10.50,8700,10.50
2007-07-23,11.18,11.64,10.92,11.05,10800,11.05
2007-07-16,10.32,11.21,10.18,11.02,10200,11.02
2007-07-09,9.63,10.60,9.53,10.25,11600,10.25
2007-07-02,9.50,9.60,9.30,9.60,11300,9.60
2007-06-25,9.34,9.44,9.13,9.39,5400,9.39
2007-06-18,9.44,9.44,9.16,9.27,3400,9.27
2007-06-11,9.35,9.39,9.02,9.32,6800,9.32
2007-06-04,9.10,9.40,8.96,9.25,6500,9.25
2007-05-29,9.45,9.45,9.00,9.03,5200,9.03
2007-05-21,9.45,9.50,9.22,9.40,3000,9.40
2007-05-14,9.10,9.40,9.00,9.36,5100,9.36
2007-05-07,9.11,9.37,8.95,9.11,8200,9.11
2007-04-30,9.45,9.61,9.10,9.11,7400,9.11
2007-04-23,9.59,9.72,9.44,9.49,5300,9.49
2007-04-16,9.45,9.60,8.70,9.44,10600,9.44
2007-04-09,9.18,9.44,9.05,9.39,6600,9.39
2007-04-02,8.64,9.25,8.62,9.09,6400,9.09
2007-03-26,9.47,9.47,8.61,8.64,9200,8.64
2007-03-19,8.08,9.33,8.08,9.33,9800,9.33
2007-03-12,9.70,9.94,7.90,8.01,12500,8.01
2007-03-05,9.77,10.25,9.56,9.96,4000,9.96
2007-02-26,10.30,10.30,9.51,9.71,7600,9.71
2007-02-20,10.00,10.95,9.90,10.33,16000,10.33
2007-02-12,9.40,10.00,9.30,9.85,7800,9.85
2007-02-05,9.14,9.50,9.05,9.40,5100,9.40
2007-01-29,9.25,9.44,9.00,9.14,8800,9.14
2007-01-22,9.25,9.61,8.85,9.22,8500,9.22
2007-01-16,8.83,9.25,8.83,9.10,10700,9.10
2007-01-08,9.74,9.90,8.57,8.73,11800,8.73
