Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.01,8.08,7.96,8.00,214100,8.00
2012-05-14,8.06,8.13,7.87,7.95,309500,7.95
2012-05-07,8.16,8.22,8.06,8.08,163600,8.08
2012-04-30,8.35,8.38,8.16,8.21,182700,8.21
2012-04-23,8.10,8.45,8.09,8.38,139700,8.38
2012-04-16,8.27,8.40,8.10,8.17,137700,8.17
2012-04-09,8.19,8.32,8.05,8.21,160300,8.21
2012-04-02,8.58,8.73,8.22,8.28,245900,8.28
2012-03-26,8.71,8.79,8.43,8.52,187600,8.52
2012-03-19,8.47,8.68,8.34,8.65,208200,8.65
2012-03-12,8.99,8.99,8.39,8.45,331500,8.45
2012-03-05,9.01,9.33,8.95,9.26,363800,8.98
2012-02-27,8.81,9.09,8.79,8.97,322300,8.70
2012-02-21,8.66,8.86,8.64,8.83,295300,8.56
2012-02-13,8.43,8.66,8.37,8.66,237600,8.40
2012-02-06,8.39,8.64,8.35,8.39,219300,8.14
2012-01-30,8.13,8.45,8.12,8.38,214100,8.13
2012-01-23,8.07,8.21,8.05,8.16,212600,7.91
2012-01-17,7.82,8.07,7.78,8.06,213600,7.82
2012-01-09,7.86,7.99,7.78,7.82,175200,7.58
2012-01-03,7.78,7.86,7.44,7.86,336100,7.62
2011-12-27,7.67,7.70,7.54,7.59,236600,7.36
2011-12-19,7.46,7.69,7.34,7.69,253300,7.46
2011-12-12,7.71,7.76,7.42,7.47,197900,7.24
2011-12-05,8.00,8.10,7.94,8.03,250600,7.52
2011-11-28,7.89,8.00,7.75,7.97,224900,7.46
2011-11-21,7.91,7.91,7.57,7.71,174200,7.22
2011-11-14,8.13,8.13,7.75,7.88,188400,7.38
2011-11-07,8.16,8.27,8.01,8.09,178800,7.57
2011-10-31,8.51,8.51,8.03,8.22,146700,7.69
2011-10-24,8.41,8.69,8.25,8.59,174100,8.04
2011-10-17,8.26,8.47,8.18,8.47,109500,7.93
2011-10-10,8.04,8.30,8.01,8.30,131900,7.77
2011-10-03,8.07,8.09,7.45,7.96,291300,7.45
2011-09-26,8.09,8.40,7.95,7.98,145200,7.47
2011-09-19,8.52,8.64,7.81,8.05,199500,7.53
2011-09-12,8.42,8.72,8.21,8.64,201000,8.09
2011-09-06,8.83,9.14,8.77,8.82,207600,7.99
2011-08-29,9.07,9.29,9.00,9.00,191100,8.16
2011-08-22,8.59,9.03,8.50,8.93,178700,8.09
2011-08-15,8.98,9.34,8.50,8.55,260600,7.75
2011-08-08,8.40,8.93,7.54,8.89,422300,8.06
2011-08-01,9.48,9.52,8.44,8.81,269200,7.98
2011-07-25,9.84,9.88,8.81,9.27,232300,8.40
2011-07-18,9.84,9.91,9.52,9.90,142900,8.97
2011-07-11,9.97,10.02,9.76,9.79,140100,8.87
2011-07-05,10.20,10.24,10.01,10.05,134900,9.11
2011-06-27,9.73,10.16,9.69,10.14,145900,9.19
2011-06-20,9.68,9.95,9.64,9.69,179500,8.78
2011-06-13,9.80,9.93,9.47,9.68,148200,8.77
2011-06-06,10.39,10.44,10.07,10.07,147500,8.87
2011-05-31,10.45,10.47,10.29,10.45,173000,9.21
2011-05-23,10.00,10.39,9.97,10.36,159500,9.13
2011-05-16,10.09,10.12,9.98,10.05,138100,8.85
2011-05-09,10.02,10.18,9.98,10.10,136100,8.90
2011-05-02,10.23,10.29,9.98,10.02,147500,8.83
2011-04-25,10.12,10.20,10.02,10.19,157900,8.98
2011-04-18,9.83,10.10,9.76,10.08,155700,8.88
2011-04-11,9.99,10.02,9.84,9.87,144100,8.70
2011-04-04,9.84,10.07,9.83,9.99,149600,8.80
2011-03-28,9.92,10.02,9.75,9.87,212000,8.70
2011-03-21,9.57,9.90,9.57,9.88,147400,8.70
2011-03-14,9.58,9.64,9.03,9.50,223500,8.37
2011-03-07,10.30,10.31,9.58,9.65,202100,8.50
2011-02-28,9.97,10.31,9.96,10.31,228400,8.83
2011-02-22,9.96,9.98,9.75,9.96,234500,8.53
2011-02-14,9.83,10.04,9.81,10.02,178000,8.58
2011-02-07,9.82,9.90,9.76,9.88,170200,8.46
2011-01-31,9.72,9.94,9.72,9.82,134900,8.41
2011-01-24,9.59,9.89,9.59,9.74,151800,8.34
2011-01-18,9.66,9.66,9.51,9.64,162500,8.25
2011-01-10,9.63,9.75,9.57,9.59,158100,8.21
2011-01-03,9.60,9.97,9.55,9.67,220800,8.28
2010-12-27,9.87,9.90,9.50,9.55,175600,8.18
2010-12-20,9.72,10.00,9.53,9.87,191700,8.45
2010-12-13,9.90,10.00,9.33,9.62,228300,8.24
2010-12-06,10.49,10.73,10.08,10.09,211100,8.40
2010-11-29,10.38,10.58,10.10,10.53,216900,8.77
2010-11-22,9.96,10.41,9.96,10.39,146600,8.65
2010-11-15,10.20,10.34,9.63,10.04,183700,8.36
2010-11-08,10.46,10.47,10.22,10.25,134500,8.53
2010-11-01,10.45,10.68,10.29,10.52,179300,8.76
2010-10-25,10.41,10.48,10.20,10.39,161500,8.65
2010-10-18,10.20,10.42,10.04,10.33,187600,8.60
2010-10-11,10.26,10.40,10.13,10.23,161000,8.52
2010-10-04,9.86,10.24,9.76,10.21,208400,8.50
2010-09-27,9.90,10.07,9.81,10.04,154200,8.36
2010-09-20,9.85,9.92,9.74,9.90,175600,8.24
2010-09-13,9.81,9.98,9.62,9.82,161300,8.18
2010-09-07,9.91,10.07,9.81,9.96,161600,8.06
2010-08-30,9.71,9.90,9.61,9.90,141000,8.01
2010-08-23,9.77,9.80,9.58,9.79,151200,7.92
2010-08-16,9.43,9.85,9.39,9.68,146300,7.83
2010-08-09,9.78,9.88,9.29,9.43,154100,7.63
2010-08-02,9.54,9.74,9.44,9.74,128300,7.88
2010-07-26,9.35,9.57,9.07,9.50,186300,7.69
2010-07-19,9.12,9.36,8.94,9.31,165400,7.53
2010-07-12,9.11,9.23,8.95,9.05,144900,7.32
2010-07-06,8.81,9.14,8.74,9.12,173200,7.38
