Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,53.48,56.95,52.88,56.32,2244100,56.32
2012-05-14,56.01,58.13,52.75,53.53,1884000,53.53
2012-05-07,58.07,59.00,55.84,56.67,2086500,56.67
2012-04-30,60.59,62.41,58.12,58.70,1858300,58.70
2012-04-23,59.72,61.03,57.00,60.91,1976200,60.91
2012-04-16,60.29,62.75,59.20,60.55,2085600,60.55
2012-04-09,59.90,61.36,58.16,60.20,2091400,60.20
2012-04-02,59.67,62.24,58.86,60.95,2835800,60.95
2012-03-26,52.51,61.71,51.22,59.89,5954400,59.89
2012-03-19,50.56,52.57,50.00,51.87,1241700,51.87
2012-03-12,50.58,51.51,49.35,50.64,1698000,50.64
2012-03-05,50.11,51.15,48.25,50.57,1310400,50.57
2012-02-27,49.49,50.85,48.86,50.23,1106100,50.23
2012-02-21,48.71,50.61,47.82,50.01,1204900,50.01
2012-02-13,48.45,49.45,47.98,48.61,1141900,48.61
2012-02-06,48.58,48.83,47.45,47.97,1170900,47.97
2012-01-30,47.14,49.00,46.13,48.95,1762600,48.95
2012-01-23,46.29,48.49,46.17,47.50,1955000,47.50
2012-01-17,42.94,47.20,42.80,46.24,2396000,46.24
2012-01-09,43.19,43.29,42.03,42.43,1447500,42.43
2012-01-03,42.17,43.50,41.30,43.04,2419700,43.04
2011-12-27,41.60,41.85,40.82,41.29,1575600,41.29
2011-12-19,48.25,48.25,39.19,41.59,7109800,41.59
2011-12-12,49.29,49.55,44.97,47.64,2630500,47.64
2011-12-05,51.21,52.95,48.72,49.70,2495800,49.70
2011-11-28,46.24,51.35,46.21,50.22,1735200,50.22
2011-11-21,48.09,48.21,44.89,44.93,1781900,44.93
2011-11-14,49.81,53.42,48.99,49.04,2047100,49.04
2011-11-07,50.42,50.88,47.98,50.05,1390000,50.05
2011-10-31,50.87,51.20,47.23,50.59,1965200,50.59
2011-10-24,46.30,52.00,46.00,51.86,2428900,51.86
2011-10-17,46.96,47.27,44.33,46.29,2169300,46.29
2011-10-10,43.66,47.69,43.29,47.44,2319300,47.44
2011-10-03,42.23,43.51,37.85,42.88,3779900,42.88
2011-09-26,42.72,45.07,41.52,42.26,3864900,42.26
2011-09-19,40.45,42.56,39.77,42.32,4187600,42.32
2011-09-12,36.64,41.56,36.61,41.21,2268300,41.21
2011-09-06,35.92,39.10,35.65,37.23,1880700,37.23
2011-08-29,36.35,39.99,36.22,37.27,2462000,37.27
2011-08-22,32.77,36.08,32.17,35.90,3264500,35.90
2011-08-15,37.73,38.64,31.77,31.87,3844300,31.87
2011-08-08,36.62,38.18,34.03,37.42,4497500,37.42
2011-08-01,42.59,42.81,36.67,37.75,3561800,37.75
2011-07-25,44.00,44.65,41.54,42.08,1941400,42.08
2011-07-18,43.25,44.92,42.23,44.55,2345500,44.55
2011-07-11,45.86,46.19,42.29,43.30,2482200,43.30
2011-07-05,46.29,47.10,45.79,46.51,1377600,46.51
2011-06-27,44.80,46.47,44.69,46.40,2025800,46.40
2011-06-20,41.13,46.48,41.00,45.03,4326000,45.03
2011-06-13,41.63,42.60,40.27,41.20,1941500,41.20
2011-06-06,42.77,42.98,41.44,41.49,1745000,41.49
2011-05-31,43.68,44.08,42.02,42.12,2148400,42.12
2011-05-23,44.92,44.92,42.50,43.35,1823900,43.35
