Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,1.15,1.30,1.15,1.15,800,1.15
2012-05-14,1.21,1.29,1.16,1.23,800,1.23
2012-05-07,1.25,1.30,1.18,1.18,900,1.18
2012-04-30,1.30,1.30,1.25,1.25,1000,1.25
2012-04-23,1.25,1.30,1.25,1.30,500,1.30
2012-04-16,1.20,1.40,1.20,1.26,4400,1.26
2012-04-09,1.13,1.21,1.13,1.20,3500,1.20
2012-04-02,1.34,1.35,1.13,1.13,1900,1.13
2012-03-26,1.38,1.38,1.17,1.35,1100,1.35
2012-03-19,1.38,1.38,1.13,1.38,10900,1.38
2012-03-12,1.19,1.30,1.10,1.30,2100,1.30
2012-03-05,1.18,1.33,1.02,1.19,7800,1.19
2012-02-27,1.20,1.34,1.16,1.16,6000,1.16
2012-02-21,1.21,1.33,1.21,1.33,700,1.33
2012-02-13,1.28,1.34,1.16,1.21,5000,1.21
2012-02-06,1.17,1.33,1.16,1.16,600,1.16
2012-01-30,1.37,1.37,1.17,1.17,2700,1.17
2012-01-23,1.15,1.38,1.15,1.37,2400,1.37
2012-01-17,1.05,1.14,1.05,1.14,3000,1.14
2012-01-09,1.01,1.14,1.01,1.04,2800,1.04
2012-01-03,1.00,1.14,0.89,1.01,2400,1.01
2011-12-27,1.02,1.02,0.88,1.00,3000,1.00
2011-12-19,1.14,1.14,1.03,1.03,100,1.03
2011-12-12,1.15,1.15,0.96,0.96,1800,0.96
2011-12-05,1.07,1.11,0.94,1.06,4500,1.06
2011-11-28,1.22,1.22,1.01,1.10,400,1.10
2011-11-21,1.22,1.22,1.22,1.22,000,1.22
2011-11-14,1.15,1.22,1.01,1.22,400,1.22
2011-11-07,1.01,1.25,1.01,1.15,5100,1.15
2011-10-31,1.02,1.10,1.01,1.03,2600,1.03
2011-10-24,1.05,1.15,1.04,1.07,3200,1.07
2011-10-17,1.05,1.20,1.05,1.06,1000,1.06
2011-10-10,1.05,1.25,1.05,1.06,4400,1.06
2011-10-03,1.20,1.20,1.10,1.10,2600,1.10
2011-09-26,1.10,1.34,1.01,1.20,3700,1.20
2011-09-19,1.05,1.10,1.01,1.10,3600,1.10
2011-09-12,1.04,1.17,1.04,1.05,2200,1.05
2011-09-06,1.37,1.38,1.02,1.15,24800,1.15
2011-08-29,1.27,1.38,1.27,1.38,300,1.38
2011-08-22,1.09,1.47,1.07,1.25,4300,1.25
2011-08-15,1.19,1.20,1.04,1.18,6500,1.18
2011-08-08,1.06,1.47,0.87,1.21,8900,1.21
