Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,18.90,19.67,18.77,19.25,1560400,19.25
2012-05-14,19.01,21.76,18.81,18.91,3955200,18.91
2012-05-07,19.71,20.12,18.92,19.09,2442000,19.09
2012-04-30,21.55,21.90,19.44,19.91,2713500,19.91
2012-04-23,20.87,22.13,20.55,21.66,2072100,21.66
2012-04-16,21.38,21.87,20.80,21.17,1872900,21.17
2012-04-09,21.00,21.80,20.66,21.33,2109900,21.33
2012-04-02,21.70,22.00,20.65,21.32,2842300,21.32
2012-03-26,23.01,23.72,21.01,21.64,4117600,21.64
2012-03-19,24.54,24.90,22.56,22.83,2837000,22.83
2012-03-12,24.14,24.71,22.88,24.68,2644100,24.68
2012-03-05,27.65,27.84,23.96,24.09,5061400,24.09
2012-02-27,25.00,28.12,24.87,27.74,4351500,27.74
2012-02-21,22.75,25.51,22.14,25.22,5471600,25.22
2012-02-13,25.20,25.27,23.91,24.69,1919100,24.69
2012-02-06,25.23,25.67,24.10,24.93,2237700,24.93
2012-01-30,27.27,27.28,24.40,25.20,2737200,25.20
2012-01-23,27.51,28.09,26.45,27.48,1951300,27.48
2012-01-17,24.96,27.83,23.45,27.56,4475800,27.56
2012-01-09,23.28,25.80,22.02,24.31,4283400,24.31
2012-01-03,24.00,25.05,22.78,22.95,1986500,22.95
2011-12-27,23.03,24.16,22.58,23.40,1252000,23.40
2011-12-19,22.96,23.90,22.33,23.14,1789900,23.14
2011-12-12,23.00,24.11,22.80,23.10,2439900,23.10
2011-12-05,26.18,26.26,22.95,23.20,5021900,23.20
2011-11-28,27.00,27.75,25.95,26.18,2288300,26.18
2011-11-21,25.01,27.25,23.56,26.00,4314100,26.00
2011-11-14,29.86,30.58,25.55,25.71,9133900,25.71
2011-11-07,35.45,36.06,33.33,34.27,1548200,34.27
2011-10-31,35.86,36.83,33.50,35.54,1289600,35.54
2011-10-24,32.80,38.33,32.80,36.42,2344200,36.42
2011-10-17,34.72,34.92,31.41,32.35,1866500,32.35
2011-10-10,33.93,36.33,33.64,35.02,1664400,35.02
2011-10-03,31.91,35.57,29.59,33.25,2593000,33.25
2011-09-26,34.90,37.68,30.29,32.15,5124500,32.15
2011-09-19,37.53,37.81,31.45,34.80,3065400,34.80
2011-09-12,38.08,38.95,37.08,38.02,1595200,38.02
2011-09-06,38.60,40.79,37.82,38.46,959400,38.46
2011-08-29,39.06,43.20,39.04,39.67,1552600,39.67
2011-08-22,39.57,39.89,37.52,38.50,1477800,38.50
2011-08-15,41.20,41.69,37.68,38.50,1550200,38.50
2011-08-08,36.98,41.74,35.36,41.20,3201700,41.20
2011-08-01,46.82,47.00,36.50,38.44,5398500,38.44
2011-07-25,44.34,47.54,44.06,46.10,1564100,46.10
2011-07-18,43.92,45.00,43.28,44.78,1664000,44.78
2011-07-11,44.33,45.27,42.99,44.06,1444400,44.06
2011-07-05,43.43,46.00,43.07,44.91,1757400,44.91
2011-06-27,39.22,44.17,38.81,44.05,1968200,44.05
2011-06-20,39.69,41.18,39.15,39.31,1843700,39.31
