Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,14.60,14.68,13.78,13.78,3300,13.78
2012-05-14,14.95,14.95,13.63,14.25,1100,14.25
2012-05-07,13.95,15.20,13.62,14.80,3600,14.80
2012-04-30,12.72,13.99,12.70,13.58,7600,13.58
2012-04-23,12.50,12.72,12.42,12.62,4300,12.62
2012-04-16,12.52,12.72,12.50,12.71,2400,12.71
2012-04-09,12.57,12.58,12.45,12.50,5800,12.50
2012-04-02,12.55,12.74,12.53,12.53,400,12.53
2012-03-26,12.90,12.90,12.53,12.75,2800,12.75
2012-03-19,12.51,12.95,12.40,12.90,3800,12.90
2012-03-12,12.50,12.70,12.35,12.50,6200,12.50
2012-03-05,12.85,12.85,12.48,12.50,1300,12.50
2012-02-27,12.79,12.89,12.28,12.85,1700,12.85
2012-02-21,12.62,12.99,12.22,12.29,2600,12.29
2012-02-13,12.17,13.25,12.12,12.67,11700,12.67
2012-02-06,12.23,12.23,11.98,12.18,18300,12.18
2012-01-30,12.00,12.19,11.90,12.19,25500,12.19
2012-01-26,11.52,12.25,11.45,12.18,244500,12.18
