Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.65,4.94,4.51,4.51,5300,4.51
2012-05-14,5.25,5.53,4.52,4.52,10500,4.52
2012-05-07,4.95,6.28,4.51,5.35,18600,5.35
2012-04-30,5.62,5.69,4.71,4.71,11600,4.71
2012-04-23,5.43,5.88,5.20,5.62,13300,5.62
2012-04-16,5.55,5.77,5.16,5.43,7200,5.43
2012-04-09,5.72,5.95,5.55,5.59,11900,5.59
2012-04-02,5.68,5.99,5.57,5.82,7500,5.82
2012-03-26,5.68,6.09,5.61,5.68,10400,5.68
2012-03-19,6.21,6.25,5.58,5.64,9800,5.64
2012-03-12,5.81,6.24,5.60,6.24,17400,6.24
2012-03-05,5.53,5.93,5.50,5.83,6500,5.83
2012-02-27,5.64,5.97,5.52,5.56,6800,5.56
2012-02-21,5.95,5.99,5.50,5.66,5000,5.66
2012-02-13,6.01,6.22,5.48,5.95,4500,5.95
2012-02-06,5.80,6.30,5.44,5.86,7600,5.86
2012-01-30,5.00,5.87,5.00,5.80,14900,5.80
2012-01-23,4.83,5.00,4.37,4.96,6700,4.96
2012-01-17,4.78,4.99,4.49,4.84,5900,4.84
2012-01-09,4.36,4.84,4.23,4.68,7500,4.68
2012-01-03,4.54,4.60,4.12,4.32,10300,4.32
2011-12-27,4.59,4.70,4.17,4.38,8900,4.38
2011-12-19,4.14,4.79,3.71,4.64,8900,4.64
2011-12-12,4.33,4.50,3.68,4.12,16100,4.12
2011-12-05,4.69,5.00,4.06,4.32,12700,4.32
2011-11-28,3.97,4.65,3.65,4.65,14900,4.65
2011-11-21,4.60,4.69,3.50,3.80,20000,3.80
2011-11-14,5.27,5.29,4.47,4.70,14000,4.70
2011-11-07,5.49,6.50,4.78,5.30,23400,5.30
2011-10-31,5.72,5.95,5.01,5.50,9700,5.50
2011-10-24,5.21,6.11,5.21,5.85,21900,5.85
2011-10-17,5.64,5.79,5.01,5.33,19200,5.33
2011-10-10,5.14,6.05,5.14,6.01,10400,6.01
2011-10-03,5.85,7.75,4.93,5.07,27000,5.07
2011-09-26,6.27,7.17,5.79,5.83,17100,5.83
2011-09-19,8.23,8.56,6.15,6.15,21400,6.15
2011-09-12,7.94,8.99,7.79,8.30,18500,8.30
2011-09-06,8.04,9.22,7.51,8.10,22900,8.10
2011-08-29,8.35,10.00,7.92,8.55,14200,8.55
2011-08-22,7.64,8.74,7.50,8.18,16300,8.18
2011-08-15,7.61,8.48,7.51,7.56,15300,7.56
2011-08-08,9.19,9.55,7.50,7.79,29600,7.79
2011-08-01,10.18,10.50,8.64,9.60,17700,9.60
2011-07-25,10.61,10.70,9.07,10.20,16200,10.20
2011-07-18,10.02,10.80,9.65,10.74,17900,10.74
2011-07-11,9.80,10.29,8.99,10.28,13900,10.28
2011-07-05,10.16,10.50,8.62,9.03,29000,9.03
2011-06-27,7.50,10.50,7.50,10.26,54800,10.26
2011-06-20,8.71,9.29,7.25,7.57,174600,7.57
2011-06-13,12.36,12.58,8.43,8.80,77300,8.80
2011-06-06,8.21,11.98,8.07,10.54,39200,10.54
2011-05-31,8.37,8.55,7.35,8.05,28100,8.05
2011-05-23,7.60,8.55,7.55,8.33,13100,8.33
2011-05-16,8.19,8.29,7.36,7.53,19200,7.53
2011-05-09,8.60,8.74,7.61,8.29,10200,8.29
2011-05-02,9.25,9.35,8.36,8.71,14100,8.71
2011-04-25,7.48,9.39,7.48,9.33,19800,9.33
2011-04-18,7.49,7.76,6.51,7.70,9700,7.70
2011-04-11,7.69,7.79,7.26,7.50,5100,7.50
2011-04-04,6.73,7.75,6.62,7.75,11100,7.75
2011-03-28,6.21,7.05,6.06,6.75,8800,6.75
2011-03-21,8.03,8.24,6.24,6.25,18700,6.25
2011-03-14,8.44,8.44,7.36,8.17,6000,8.17
2011-03-07,9.36,9.37,8.45,8.45,7200,8.45
2011-02-28,9.30,9.38,8.77,8.77,5300,8.77
2011-02-22,9.49,9.49,9.05,9.05,4300,9.05
2011-02-14,9.50,9.74,9.18,9.50,3200,9.50
2011-02-07,9.40,9.95,9.21,9.42,6800,9.42
2011-01-31,9.57,9.59,8.90,9.17,2800,9.17
2011-01-24,8.25,10.00,8.25,9.61,7200,9.61
2011-01-18,10.00,10.00,7.51,8.30,9900,8.30
2011-01-10,10.25,10.25,9.05,9.99,7300,9.99
2011-01-03,8.60,10.66,8.26,9.70,14700,9.70
2010-12-27,7.36,11.00,7.36,8.45,20000,8.45
2010-12-20,6.42,7.60,6.42,7.37,10000,7.37
2010-12-13,6.50,6.68,6.02,6.64,7400,6.64
2010-12-06,6.49,6.97,6.49,6.60,12500,6.60
2010-11-29,7.73,8.20,6.40,6.50,15300,6.50
2010-11-22,5.25,8.14,5.25,7.75,17200,7.75
2010-11-15,0.48,0.90,0.44,0.75,70100,7.50
2010-11-08,0.47,0.50,0.41,0.44,6200,4.40
2010-11-01,0.51,0.53,0.43,0.49,7100,4.90
2010-10-25,0.52,0.54,0.51,0.53,2000,5.30
2010-10-18,0.55,0.55,0.52,0.53,2900,5.30
2010-10-11,0.59,0.59,0.52,0.54,3000,5.40
2010-10-04,0.52,0.65,0.52,0.55,6900,5.50
2010-09-27,0.55,0.63,0.51,0.51,4800,5.10
2010-09-20,0.54,0.60,0.52,0.56,3000,5.60
2010-09-13,0.62,0.65,0.54,0.54,2800,5.40
2010-09-07,0.56,0.60,0.55,0.56,2900,5.60
2010-08-30,0.58,0.58,0.54,0.55,5800,5.50
2010-08-23,0.55,0.64,0.53,0.57,7500,5.70
2010-08-16,0.53,0.56,0.51,0.55,4500,5.50
2010-08-09,0.63,0.63,0.51,0.53,3800,5.30
2010-08-02,0.50,0.59,0.49,0.53,8100,5.30
2010-07-26,0.48,0.50,0.40,0.50,9400,5.00
2010-07-19,0.49,0.50,0.40,0.47,5700,4.70
2010-07-12,0.48,0.50,0.36,0.42,7200,4.20
2010-07-06,0.50,0.50,0.35,0.49,13800,4.90
2010-06-28,0.52,0.52,0.46,0.48,4500,4.80
2010-06-21,0.57,0.60,0.45,0.53,13600,5.30
2010-06-14,0.60,0.60,0.55,0.55,4900,5.50
2010-06-07,0.59,0.60,0.55,0.60,5300,6.00
2010-06-01,0.58,0.63,0.55,0.56,10000,5.60
2010-05-24,0.61,0.69,0.56,0.60,10600,6.00
2010-05-17,0.71,0.80,0.55,0.60,14900,6.00
2010-05-10,0.78,0.87,0.70,0.71,16900,7.10
