Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,54.16,55.42,54.01,55.10,1425600,55.10
2012-05-14,55.77,56.35,53.72,53.89,1382800,53.89
2012-05-07,56.15,56.86,55.29,56.28,1462700,56.28
2012-04-30,56.73,57.95,56.00,56.21,1831800,56.21
2012-04-23,54.28,56.91,53.80,56.72,1583200,55.98
2012-04-16,53.58,54.96,53.45,54.72,1315500,54.01
2012-04-09,52.75,53.68,52.40,53.22,1546300,52.53
2012-04-02,54.84,55.04,53.30,53.46,1515900,52.77
2012-03-26,54.48,55.18,54.14,54.96,1611000,54.25
2012-03-19,54.59,55.20,53.51,54.08,1952600,53.38
2012-03-12,54.34,55.33,54.05,54.81,2796700,54.10
2012-03-05,54.58,55.13,53.71,54.35,1863200,53.64
2012-02-27,54.29,54.98,53.88,54.68,2394900,53.97
2012-02-21,54.51,54.84,53.26,54.30,6663200,53.59
2012-02-13,56.89,57.33,54.80,55.46,1419100,54.74
2012-02-06,56.77,57.66,56.30,56.45,1545200,55.72
2012-01-30,56.78,57.62,56.54,56.89,1993500,56.15
2012-01-23,55.10,57.48,54.91,57.25,1777300,55.78
2012-01-17,55.97,56.14,54.67,55.10,1893700,53.68
2012-01-09,54.44,55.78,54.05,55.53,1443700,54.10
2012-01-03,55.21,55.76,53.60,54.23,1918100,52.83
2011-12-27,53.98,55.17,53.76,54.53,950400,53.13
2011-12-19,52.09,54.03,51.38,54.03,1420900,52.64
2011-12-12,50.27,52.04,49.77,52.04,2136300,50.70
2011-12-05,50.19,50.90,49.32,50.74,2192700,49.43
2011-11-28,49.21,50.24,48.17,49.53,2029400,48.25
2011-11-21,48.39,48.53,47.08,47.81,1493200,46.58
2011-11-14,50.93,50.94,48.52,49.12,1935700,47.86
2011-11-07,50.27,51.22,49.20,51.10,2814900,49.78
2011-10-31,52.43,53.88,50.00,50.00,4483700,48.71
2011-10-24,50.00,53.62,49.72,53.54,2284100,51.46
2011-10-17,47.78,49.93,46.98,49.90,1984900,47.96
2011-10-10,46.96,48.24,46.50,48.13,2198700,46.26
2011-10-03,46.62,47.46,43.65,46.09,3012400,44.30
2011-09-26,47.52,49.34,46.80,46.80,2338400,44.98
2011-09-19,50.33,51.49,46.15,46.90,2003600,45.08
2011-09-12,48.68,51.22,48.12,51.19,2036700,49.20
2011-09-06,48.03,51.53,47.93,49.17,2251900,47.26
2011-08-29,49.25,51.31,48.82,49.24,2181100,47.32
2011-08-22,46.66,48.98,45.37,48.62,2502800,46.73
2011-08-15,46.19,48.43,45.64,45.84,2668500,44.06
2011-08-08,44.34,46.32,41.03,45.88,5028600,44.10
2011-08-01,50.74,51.13,45.15,45.70,5086600,43.92
2011-07-25,53.99,54.25,51.70,52.78,1357400,49.96
2011-07-18,52.47,54.63,51.85,54.40,1386700,51.49
2011-07-11,52.93,53.20,51.84,52.57,1838300,49.76
2011-07-05,52.87,53.84,52.50,53.49,1405500,50.63
2011-06-27,52.27,53.00,52.01,52.75,1559300,49.93
2011-06-20,52.12,53.77,51.53,52.27,1792900,49.48
2011-06-13,50.48,52.33,49.96,52.20,2211000,49.41
2011-06-06,51.96,51.99,49.79,49.85,1332700,47.19
2011-05-31,52.72,53.20,51.09,51.95,1906600,49.17
2011-05-23,51.10,52.33,51.00,52.30,1531200,49.51
2011-05-16,50.61,51.83,50.50,51.41,1569300,48.66
2011-05-09,51.38,51.91,50.61,50.65,1956400,47.94
2011-05-02,54.09,54.26,50.65,51.25,2064500,48.51
2011-04-25,53.43,55.21,53.13,53.77,1925500,50.21
2011-04-18,52.47,53.51,52.28,53.44,1395300,49.90
2011-04-11,52.05,52.88,51.60,52.88,2013200,49.37
2011-04-04,52.38,53.10,51.88,51.95,1837700,48.51
2011-03-28,51.39,52.74,51.03,52.30,2255500,48.83
2011-03-21,52.08,52.10,50.17,51.31,2042200,47.91
2011-03-14,52.00,52.23,50.50,51.69,2386400,48.26
2011-03-07,51.68,52.39,50.89,52.16,2232400,48.70
2011-02-28,51.12,52.24,50.50,51.43,8518900,48.02
2011-02-22,49.97,50.86,49.32,50.86,1315900,47.49
2011-02-14,49.32,50.27,48.87,50.25,1732800,46.92
2011-02-07,48.50,49.50,48.35,49.39,923700,46.12
2011-01-31,48.73,49.67,48.14,48.31,1125400,45.11
2011-01-24,47.68,49.28,47.48,48.50,1177000,44.65
2011-01-18,47.06,48.24,46.88,47.58,1272200,43.80
2011-01-10,47.31,47.69,46.75,47.05,1821900,43.32
2011-01-03,48.03,48.55,47.10,47.40,2131200,43.64
2010-12-27,47.17,47.96,47.00,47.64,896300,43.86
2010-12-20,45.30,47.34,45.27,47.24,1622100,43.49
2010-12-13,45.81,45.86,44.07,45.11,2637400,41.53
2010-12-06,45.67,45.95,44.76,45.54,1956800,41.93
2010-11-29,46.05,46.60,44.40,45.80,4126800,42.17
2010-11-22,45.86,46.45,45.25,46.12,1125200,42.46
2010-11-15,47.10,47.43,45.13,45.88,1717500,42.24
2010-11-08,50.12,50.66,46.97,47.00,1918000,43.27
2010-11-01,51.26,52.06,49.81,50.28,1470500,46.29
2010-10-25,51.24,51.35,50.33,51.10,1081500,46.40
2010-10-18,49.50,51.37,49.49,50.90,1177100,46.22
2010-10-11,48.71,49.86,48.48,49.46,1072500,44.91
2010-10-04,47.36,48.98,47.21,48.71,1238200,44.23
2010-09-27,47.49,47.72,46.26,47.38,1355600,43.02
2010-09-20,47.95,48.54,46.26,47.37,2828900,43.01
2010-09-13,47.29,47.93,46.77,47.91,880100,43.50
