Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,6.74,7.00,6.39,6.70,244500,6.70
2012-05-14,6.92,7.49,6.14,6.74,251500,6.74
2012-05-07,6.70,7.04,6.25,7.00,101300,7.00
2012-04-30,6.55,7.10,6.25,6.60,157800,6.60
2012-04-23,6.76,7.40,6.37,6.55,219400,6.55
2012-04-16,6.79,6.98,6.52,6.89,125600,6.89
2012-04-09,6.33,6.95,6.21,6.68,119200,6.68
2012-04-02,6.26,6.48,5.91,6.42,92000,6.42
2012-03-26,6.21,6.63,5.89,6.21,154400,6.21
2012-03-19,5.30,6.38,5.29,6.15,319800,6.15
2012-03-12,5.17,5.49,5.01,5.27,170200,5.27
2012-03-05,6.09,6.24,5.17,5.18,197000,5.18
2012-02-27,7.35,7.35,5.90,6.12,199900,6.12
2012-02-21,8.14,8.14,6.99,7.44,38600,7.44
2012-02-13,8.92,9.08,7.60,8.09,123100,8.09
2012-02-06,9.01,9.55,8.58,8.82,58200,8.82
2012-01-30,8.52,9.34,7.97,9.10,74900,9.10
2012-01-23,8.48,8.98,7.76,8.57,151600,8.57
2012-01-17,8.46,9.00,7.84,8.51,201800,8.51
2012-01-09,8.84,9.12,8.37,8.40,118000,8.40
2012-01-03,8.75,9.31,8.49,8.82,99100,8.82
2011-12-27,9.60,9.66,8.06,8.58,109400,8.58
2011-12-19,9.05,9.75,8.51,9.60,76000,9.60
2011-12-12,8.79,9.44,8.50,9.07,308800,9.07
2011-12-05,9.07,9.49,8.42,8.90,84600,8.90
2011-11-28,9.57,9.57,8.00,9.05,224400,9.05
2011-11-21,9.50,10.00,8.60,9.39,113200,9.39
2011-11-18,10.00,10.01,9.20,9.50,2664100,9.50
