Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,2.01,2.43,1.95,2.26,375400,2.26
2012-05-14,2.50,2.52,1.96,1.99,294000,1.99
2012-05-07,2.63,2.73,2.43,2.51,247300,2.51
2012-04-30,2.76,2.94,2.61,2.63,273600,2.63
2012-04-23,2.67,2.94,2.52,2.76,324100,2.76
2012-04-16,2.95,3.04,2.61,2.64,454200,2.64
2012-04-09,3.07,3.22,2.81,2.94,409200,2.94
2012-04-02,3.13,3.31,3.01,3.10,325500,3.10
2012-03-26,3.23,3.30,2.95,3.14,344800,3.14
2012-03-19,3.09,3.54,3.03,3.17,636200,3.17
2012-03-12,3.47,3.61,3.06,3.10,577300,3.10
2012-03-05,4.19,4.25,3.45,3.49,528700,3.49
2012-02-27,4.17,4.74,4.17,4.21,395900,4.21
2012-02-21,4.22,4.32,4.14,4.17,202600,4.17
2012-02-13,4.17,4.45,4.13,4.23,402900,4.23
2012-02-06,4.33,4.67,4.05,4.14,510300,4.14
2012-01-30,3.81,4.47,3.71,4.35,529900,4.35
2012-01-23,4.01,4.05,3.74,3.85,384600,3.85
2012-01-17,4.18,4.21,3.37,3.99,758700,3.99
2012-01-09,3.92,4.48,3.73,4.16,985800,4.16
2012-01-03,3.14,3.94,3.10,3.87,772800,3.87
2011-12-27,2.85,3.65,2.76,3.05,1414500,3.05
2011-12-19,1.89,2.89,1.87,2.85,845400,2.85
2011-12-12,2.30,2.34,1.85,1.89,655400,1.89
2011-12-05,2.56,2.71,2.31,2.33,379900,2.33
2011-11-28,2.44,2.63,2.33,2.51,458700,2.51
2011-11-21,2.44,2.76,2.25,2.30,570800,2.30
2011-11-14,3.25,3.31,2.51,2.55,715600,2.55
2011-11-07,3.61,3.65,3.10,3.26,368200,3.26
2011-10-31,3.69,3.81,3.34,3.57,300300,3.57
2011-10-24,3.33,3.76,3.30,3.75,491000,3.75
2011-10-17,3.58,3.66,3.19,3.30,420800,3.30
2011-10-10,3.40,3.74,3.28,3.62,472800,3.62
2011-10-03,3.26,3.59,3.05,3.32,530900,3.32
2011-09-26,3.77,3.91,3.28,3.34,501300,3.34
2011-09-19,4.05,4.12,3.25,3.41,578900,3.41
2011-09-12,3.62,4.13,3.61,4.13,680600,4.13
2011-09-06,3.64,4.10,3.57,3.68,511200,3.68
2011-08-29,3.49,4.38,3.45,3.81,1043600,3.81
2011-08-22,3.91,4.11,3.32,3.43,749600,3.43
2011-08-15,4.29,4.41,3.57,3.65,640600,3.65
2011-08-08,3.51,4.21,3.07,4.14,1348100,4.14
2011-08-01,4.55,4.78,3.50,3.75,1132000,3.75
2011-07-25,5.05,5.10,4.40,4.45,905700,4.45
2011-07-18,5.18,5.25,5.00,5.09,771800,5.09
2011-07-11,6.26,6.64,5.05,5.06,1484700,5.06
2011-07-05,5.21,6.55,5.02,6.34,989700,6.34
2011-06-27,5.15,5.34,5.07,5.20,306100,5.20
2011-06-20,5.03,5.45,4.93,5.17,476500,5.17
2011-06-13,4.98,5.28,4.87,5.06,651000,5.06
2011-06-06,5.37,5.95,4.90,5.23,1256200,5.23
2011-05-31,6.17,6.21,5.30,5.38,727900,5.38
2011-05-23,5.80,6.10,5.64,6.09,578000,6.09
2011-05-16,6.22,6.31,5.65,5.87,852000,5.87
2011-05-09,6.49,6.80,6.20,6.27,597100,6.27
2011-05-02,7.04,7.21,6.35,6.41,731300,6.41
2011-04-25,8.19,8.25,6.77,7.07,1064200,7.07
2011-04-18,8.32,8.40,8.04,8.26,654300,8.26
2011-04-11,7.54,9.70,6.96,8.41,2173800,8.41
2011-04-04,7.51,7.98,7.26,7.53,538100,7.53
2011-03-28,7.25,7.61,7.20,7.47,599000,7.47
2011-03-21,7.10,7.25,6.69,7.15,604600,7.15
2011-03-14,6.57,7.09,6.32,7.03,718200,7.03
2011-03-07,6.57,7.05,6.25,6.66,872900,6.66
2011-02-28,6.32,6.83,6.30,6.54,898200,6.54
2011-02-22,6.90,8.11,6.02,6.29,4464600,6.29
2011-02-14,11.04,11.65,10.67,11.30,834900,11.30
2011-02-07,10.76,11.88,10.34,11.04,1080000,11.04
2011-01-31,9.41,10.87,9.13,10.75,869100,10.75
2011-01-24,8.87,9.59,8.70,9.39,572800,9.39
2011-01-18,9.75,9.88,8.76,8.95,796700,8.95
2011-01-10,9.27,9.91,8.83,9.74,914700,9.74
2011-01-03,9.87,10.10,9.30,9.34,761900,9.34
2010-12-27,10.04,10.30,9.70,9.80,443600,9.80
2010-12-20,10.66,11.20,9.60,10.09,1078900,10.09
2010-12-13,11.36,11.60,10.03,10.66,915000,10.66
2010-12-06,10.00,11.28,9.89,11.27,1138200,11.27
2010-11-29,9.81,10.35,9.60,9.90,653600,9.90
2010-11-22,10.02,10.35,9.51,9.81,670600,9.81
2010-11-15,10.31,10.40,9.50,10.00,877000,10.00
2010-11-08,8.63,10.49,8.63,10.07,1682300,10.07
2010-11-01,8.51,8.98,7.86,8.63,1295100,8.63
2010-10-25,8.37,9.07,8.29,8.50,781500,8.50
2010-10-18,8.70,8.81,8.07,8.33,783600,8.33
2010-10-11,8.81,9.24,8.15,8.73,1598000,8.73
2010-10-04,7.30,9.29,7.10,8.88,2003800,8.88
2010-09-27,7.70,7.78,6.86,7.36,842600,7.36
2010-09-20,7.35,7.93,7.20,7.60,949700,7.60
2010-09-13,6.65,7.65,6.55,7.25,1281200,7.25
2010-09-07,6.25,6.95,6.00,6.54,1006800,6.54
2010-08-30,6.06,6.34,5.80,6.25,1125100,6.25
2010-08-23,6.42,6.45,5.35,6.08,1330500,6.08
2010-08-16,7.45,7.51,5.98,6.38,2027900,6.38
2010-08-09,8.00,8.47,7.45,7.49,738700,7.49
2010-08-02,8.08,8.40,7.53,7.99,1038100,7.99
2010-07-26,8.17,9.16,7.57,7.80,1721000,7.80
2010-07-19,7.73,7.98,6.71,7.89,1331400,7.89
2010-07-12,7.56,8.74,6.84,7.71,3492500,7.71
2010-07-06,6.00,7.84,5.58,7.68,3121600,7.68
2010-06-28,7.89,7.98,5.65,5.75,2075300,5.75
2010-06-21,9.30,9.32,7.55,8.05,1677500,8.05
2010-06-14,10.50,10.76,8.69,9.06,2081900,9.06
2010-06-07,13.41,13.42,8.31,10.22,6245100,10.22
2010-06-01,15.75,16.33,14.51,14.65,1972600,14.65
2010-05-24,13.46,16.10,13.46,15.54,2405600,15.54
2010-05-17,13.70,15.65,12.50,13.46,2130000,13.46
2010-05-10,12.87,14.50,12.55,13.53,2006900,13.53
2010-05-03,15.75,15.89,11.00,11.95,2681500,11.95
2010-04-26,13.68,16.45,13.20,15.31,3879000,15.31
2010-04-19,9.60,14.47,9.43,13.12,4326500,13.12
2010-04-12,9.76,10.20,9.22,9.50,1282200,9.50
2010-04-05,8.65,10.00,8.34,9.51,1409100,9.51
2010-03-29,7.45,9.38,7.34,8.50,2840100,8.50
2010-03-22,5.99,7.48,5.79,7.26,1209400,7.26
2010-03-15,5.86,6.48,5.80,5.88,785100,5.88
2010-03-08,5.56,6.06,5.48,5.85,645100,5.85
2010-03-01,5.31,5.70,5.30,5.55,369000,5.55
2010-02-22,5.31,5.43,5.14,5.32,287000,5.32
2010-02-16,5.62,5.62,5.11,5.30,414400,5.30
2010-02-08,4.78,5.35,4.74,5.32,611600,5.32
2010-02-01,4.34,5.33,4.05,4.78,500700,4.78
2010-01-25,4.65,4.86,4.26,4.31,364000,4.31
2010-01-19,5.60,5.65,4.61,4.61,564900,4.61
2010-01-11,5.47,5.90,5.38,5.58,445000,5.58
2010-01-04,5.20,5.51,5.12,5.45,368600,5.45
2009-12-28,5.15,5.18,4.89,5.11,324600,5.11
2009-12-21,4.97,5.29,4.90,5.15,254800,5.15
2009-12-14,5.59,5.62,4.84,4.95,924900,4.95
2009-12-07,5.15,5.73,5.14,5.48,688900,5.48
2009-11-30,5.25,5.35,5.00,5.13,636300,5.13
2009-11-23,4.97,5.50,4.65,5.19,689500,5.19
2009-11-16,4.10,5.18,4.03,4.89,638200,4.89
2009-11-09,4.59,4.68,3.79,4.02,792500,4.02
2009-11-02,4.62,4.75,4.06,4.51,293600,4.51
2009-10-26,5.76,5.89,4.50,4.62,468800,4.62
2009-10-19,5.84,6.35,5.71,5.80,373500,5.80
2009-10-12,5.16,5.95,5.14,5.81,378200,5.81
2009-10-05,4.75,5.18,4.75,5.17,120900,5.17
2009-09-28,4.84,5.20,4.67,4.76,214000,4.76
2009-09-21,4.99,5.19,4.68,4.82,323700,4.82
2009-09-14,3.89,5.38,3.75,4.98,728300,4.98
2009-09-08,3.80,4.15,3.56,3.92,350900,3.92
2009-08-31,4.09,4.28,3.21,3.69,1144000,3.69
2009-08-24,3.08,3.14,2.90,3.04,87200,3.04
2009-08-17,2.86,3.16,2.71,3.09,113900,3.09
2009-08-10,3.17,3.22,2.87,2.89,124200,2.89
2009-08-03,3.22,3.40,3.04,3.19,109900,3.19
2009-07-27,3.50,3.51,3.15,3.25,94500,3.25
2009-07-20,3.44,3.55,3.19,3.50,117600,3.50
2009-07-13,3.22,3.44,3.00,3.43,94000,3.43
2009-07-06,3.50,3.59,3.08,3.23,92200,3.23
2009-06-29,3.70,3.94,3.50,3.51,166400,3.51
2009-06-22,3.77,3.84,3.35,3.84,827000,3.84
2009-06-15,3.97,3.97,3.40,3.70,169600,3.70
2009-06-08,3.88,3.95,3.28,3.55,214300,3.55
2009-06-01,3.56,4.11,3.54,3.88,211300,3.88
2009-05-26,3.15,3.75,3.03,3.44,212700,3.44
2009-05-18,3.29,3.44,3.05,3.17,57900,3.17
2009-05-11,3.16,3.43,2.86,3.05,95300,3.05
2009-05-04,2.60,3.45,2.45,3.30,179000,3.30
2009-04-27,2.13,2.58,2.13,2.53,113000,2.53
2009-04-20,2.80,2.80,2.09,2.19,148100,2.19
2009-04-13,1.88,3.09,1.75,2.63,205700,2.63
2009-04-06,1.85,1.89,1.60,1.83,19300,1.83
2009-03-30,1.74,1.95,1.64,1.82,29100,1.82
2009-03-23,1.44,1.91,1.44,1.88,57600,1.88
2009-03-16,1.40,1.40,1.25,1.40,18400,1.40
2009-03-09,1.22,1.44,1.15,1.42,29000,1.42
2009-03-02,1.40,1.51,1.16,1.21,35900,1.21
2009-02-23,1.50,1.57,1.30,1.45,32200,1.45
2009-02-17,1.79,1.96,1.48,1.51,38200,1.51
2009-02-09,1.84,1.84,1.52,1.79,37300,1.79
2009-02-02,1.58,2.00,1.50,1.79,88600,1.79
2009-01-26,1.52,1.70,1.50,1.55,22500,1.55
2009-01-20,1.53,1.65,1.49,1.56,42000,1.56
2009-01-12,1.86,1.92,1.40,1.53,85800,1.53
2009-01-05,1.27,1.69,1.18,1.67,81000,1.67
2008-12-29,1.04,1.24,0.86,1.24,141800,1.24
2008-12-22,1.15,1.15,1.00,1.04,59200,1.04
2008-12-15,1.45,1.45,1.11,1.11,39000,1.11
2008-12-08,1.23,1.54,1.22,1.45,70100,1.45
2008-12-01,1.05,1.30,1.04,1.25,31600,1.25
2008-11-24,0.96,1.07,0.95,1.04,10300,1.04
2008-11-17,0.92,1.15,0.86,0.98,87700,0.98
2008-11-10,1.04,1.04,0.83,0.92,56400,0.92
2008-11-03,1.11,1.12,0.91,1.03,34600,1.03
2008-10-27,1.05,1.20,1.01,1.14,22300,1.14
2008-10-20,1.23,1.24,0.90,1.04,78200,1.04
2008-10-13,1.15,1.41,1.01,1.20,69600,1.20
2008-10-06,1.25,1.34,0.82,1.08,75100,1.08
2008-09-29,1.52,1.52,1.25,1.33,56000,1.33
2008-09-22,1.50,1.62,1.45,1.57,30000,1.57
2008-09-15,1.77,1.82,1.37,1.43,80400,1.43
2008-09-08,1.96,2.00,1.75,1.85,29100,1.85
2008-09-02,1.87,1.99,1.87,1.89,15000,1.89
2008-08-25,2.00,2.01,1.70,1.91,50500,1.91
2008-08-18,2.01,2.05,1.91,2.00,20900,2.00
2008-08-11,2.00,2.07,1.92,1.99,43100,1.99
2008-08-04,1.98,2.04,1.94,1.98,32700,1.98
2008-07-28,2.13,2.20,1.92,1.99,46700,1.99
2008-07-21,2.14,2.22,1.98,2.08,79500,2.08
2008-07-14,2.15,2.19,1.95,2.09,82000,2.09
2008-07-07,2.28,2.45,2.13,2.13,42800,2.13
2008-06-30,2.45,2.55,2.28,2.38,49000,2.38
2008-06-23,2.32,2.65,2.27,2.47,94100,2.47
2008-06-16,2.17,2.32,2.13,2.31,79200,2.31
2008-06-09,2.14,2.49,2.05,2.17,53400,2.17
2008-06-02,1.90,2.33,1.75,2.14,113800,2.14
2008-05-27,1.79,2.01,1.70,1.95,42700,1.95
2008-05-19,1.71,1.81,1.66,1.72,35400,1.72
2008-05-12,1.87,1.90,1.71,1.74,48400,1.74
2008-05-05,1.80,1.90,1.71,1.82,25000,1.82
2008-04-28,2.04,2.06,1.77,1.81,67100,1.81
2008-04-21,1.89,2.09,1.75,2.04,56800,2.04
2008-04-14,2.28,2.28,1.80,1.92,66800,1.92
2008-04-07,2.14,2.67,2.04,2.21,142800,2.21
2008-03-31,2.10,2.25,1.79,2.04,85600,2.04
2008-03-24,1.75,2.22,1.71,2.03,143200,2.03
2008-03-17,1.59,1.79,1.55,1.78,53700,1.78
2008-03-10,1.55,1.73,1.52,1.65,63200,1.65
2008-03-03,1.51,1.64,1.49,1.56,41500,1.56
2008-02-25,1.56,1.62,1.41,1.52,60100,1.52
2008-02-19,1.71,1.73,1.50,1.53,51000,1.53
2008-02-11,1.63,1.74,1.51,1.70,62300,1.70
2008-02-04,1.68,1.94,1.59,1.66,64100,1.66
2008-01-28,1.60,1.92,1.51,1.68,107000,1.68
2008-01-22,1.36,1.72,1.20,1.63,69000,1.63
2008-01-14,1.46,1.54,1.37,1.42,66500,1.42
2008-01-07,1.67,1.71,1.46,1.46,82200,1.46
2007-12-31,1.70,1.90,1.63,1.64,151800,1.64
2007-12-24,1.60,1.75,1.60,1.72,96200,1.72
2007-12-17,1.82,1.85,1.57,1.61,125400,1.61
2007-12-10,2.14,2.19,1.85,1.85,73800,1.85
2007-12-03,1.85,2.26,1.84,2.16,114500,2.16
2007-11-26,2.10,2.12,1.78,1.88,192700,1.88
2007-11-19,1.22,2.50,1.20,2.13,589700,2.13
2007-11-12,1.29,1.29,1.10,1.19,139500,1.19
2007-11-05,1.52,1.69,1.19,1.24,162600,1.24
2007-10-29,1.58,1.98,1.46,1.62,291700,1.62
2007-10-22,2.92,2.92,0.92,1.52,1123700,1.52
2007-10-15,3.22,3.27,2.83,2.87,153600,2.87
2007-10-08,3.43,3.45,3.15,3.24,117800,3.24
2007-10-01,3.62,3.62,3.36,3.46,67100,3.46
2007-09-24,3.63,3.66,3.29,3.59,99500,3.59
2007-09-17,4.09,4.09,3.46,3.64,215400,3.64
2007-09-10,4.06,4.12,3.91,4.01,25200,4.01
2007-09-04,4.31,4.31,4.02,4.17,21200,4.17
2007-08-27,4.25,4.48,3.99,4.31,76500,4.31
2007-08-20,4.10,4.38,3.97,4.25,66200,4.25
2007-08-13,4.10,4.35,3.89,4.18,79100,4.18
2007-08-06,4.36,4.55,4.00,4.11,102200,4.11
2007-07-30,4.22,4.51,3.86,4.45,131300,4.45
2007-07-23,4.38,4.39,3.76,4.27,126800,4.27
2007-07-16,4.49,4.57,4.25,4.39,65900,4.39
2007-07-09,4.40,4.63,4.26,4.50,73500,4.50
2007-07-02,4.50,4.55,4.25,4.37,34900,4.37
2007-06-25,4.25,4.56,4.12,4.49,75900,4.49
2007-06-18,4.60,4.68,4.19,4.26,51700,4.26
2007-06-11,4.55,4.73,4.43,4.56,52200,4.56
2007-06-04,4.53,4.90,4.43,4.57,180700,4.57
2007-05-29,4.00,4.65,3.91,4.51,216400,4.51
2007-05-21,4.07,4.10,3.63,4.02,130000,4.02
2007-05-14,4.29,4.38,4.04,4.12,53500,4.12
2007-05-07,4.30,4.46,4.12,4.18,72100,4.18
2007-04-30,4.51,4.61,4.12,4.32,96700,4.32
2007-04-23,4.85,4.95,4.40,4.55,116500,4.55
2007-04-16,4.78,4.85,4.50,4.84,111500,4.84
2007-04-09,4.00,4.75,4.00,4.69,198000,4.69
2007-04-02,4.20,4.20,3.97,4.03,48900,4.03
2007-03-26,4.10,4.31,4.00,4.31,72000,4.31
2007-03-19,4.10,4.26,4.05,4.11,41500,4.11
2007-03-12,4.33,4.41,4.03,4.05,66300,4.05
2007-03-05,4.29,4.36,4.01,4.33,111600,4.33
2007-02-26,4.70,4.79,4.12,4.36,205900,4.36
2007-02-20,4.36,4.93,4.35,4.79,279300,4.79
2007-02-12,3.83,4.44,3.54,4.38,226100,4.38
2007-02-05,3.84,3.90,3.65,3.84,82600,3.84
2007-01-29,3.48,3.87,3.44,3.87,119800,3.87
2007-01-22,3.25,3.46,3.14,3.45,52400,3.45
2007-01-16,3.31,3.38,3.21,3.33,41500,3.33
2007-01-08,3.39,3.57,3.26,3.34,81700,3.34
2007-01-03,3.67,3.67,3.29,3.31,60900,3.31
2006-12-26,3.55,3.73,3.40,3.70,77900,3.70
2006-12-18,3.60,3.78,3.50,3.58,101900,3.58
2006-12-11,3.12,3.92,3.01,3.63,279700,3.63
2006-12-04,3.00,3.18,2.92,3.11,62800,3.11
2006-11-27,3.11,3.15,2.77,2.99,104700,2.99
2006-11-20,3.25,3.32,3.07,3.11,62000,3.11
2006-11-13,3.34,3.43,3.20,3.27,48200,3.27
2006-11-06,3.30,3.35,3.09,3.34,64700,3.34
2006-10-30,3.53,3.59,3.07,3.25,74900,3.25
2006-10-23,3.72,3.77,3.50,3.59,40200,3.59
2006-10-16,3.91,3.91,3.58,3.75,59100,3.75
2006-10-09,3.10,4.05,3.01,3.83,355500,3.83
2006-10-02,3.90,3.92,2.87,3.05,342200,3.05
2006-09-25,4.02,4.14,3.83,3.87,69500,3.87
2006-09-18,4.09,4.09,3.90,4.05,62500,4.05
2006-09-11,4.12,4.16,3.77,4.04,189900,4.04
2006-09-05,4.58,4.66,3.84,4.08,357700,4.08
2006-08-28,4.71,4.77,4.42,4.65,107900,4.65
2006-08-21,4.80,4.91,4.67,4.77,73300,4.77
2006-08-14,5.05,5.05,4.26,4.83,136000,4.83
2006-08-07,5.02,5.12,4.89,5.00,113000,5.00
2006-07-31,5.50,5.52,4.93,5.05,223600,5.05
2006-07-24,5.70,5.95,5.39,5.52,286700,5.52
2006-07-17,5.05,5.70,4.91,5.68,180300,5.68
2006-07-10,5.05,5.25,4.90,5.09,135500,5.09
2006-07-03,5.25,5.25,4.93,5.05,87900,5.05
2006-06-26,5.70,5.70,4.79,5.25,120200,5.25
2006-06-19,4.94,5.75,4.80,5.66,164400,5.66
2006-06-12,5.55,5.55,4.63,4.90,197800,4.90
2006-06-05,5.15,5.82,5.00,5.63,282700,5.63
2006-05-30,5.05,5.25,4.98,5.19,93800,5.19
2006-05-22,4.96,5.38,4.60,4.99,172400,4.99
2006-05-15,5.60,5.98,4.82,4.92,228600,4.92
2006-05-08,5.14,6.00,5.14,5.72,321900,5.72
2006-05-01,4.49,5.30,4.36,5.17,330600,5.17
2006-04-24,4.47,4.60,4.27,4.50,141600,4.50
2006-04-17,3.85,4.50,3.76,4.44,178200,4.44
2006-04-10,3.85,4.06,3.75,3.82,162600,3.82
2006-04-03,4.50,4.60,3.83,3.87,218300,3.87
2006-03-27,4.35,4.60,4.20,4.60,129900,4.60
2006-03-20,4.45,4.50,4.07,4.32,79800,4.32
2006-03-13,4.00,4.48,3.95,4.44,146700,4.44
2006-03-06,4.52,4.52,3.72,4.02,214200,4.02
2006-02-27,4.36,4.73,4.29,4.40,133500,4.40
2006-02-21,4.45,4.90,4.32,4.40,275100,4.40
2006-02-13,3.97,4.48,3.85,4.38,264000,4.38
2006-02-06,3.92,4.17,3.76,3.98,194300,3.98
2006-01-30,3.98,4.27,3.60,3.85,314700,3.85
2006-01-23,3.54,4.15,3.51,3.94,208300,3.94
2006-01-17,3.80,3.80,3.51,3.58,71500,3.58
2006-01-09,3.45,3.82,3.26,3.72,141500,3.72
2006-01-03,3.45,3.55,3.27,3.54,97300,3.54
2005-12-27,3.40,3.40,3.11,3.40,150900,3.40
2005-12-19,3.50,3.54,3.18,3.36,111200,3.36
2005-12-12,3.35,3.55,3.10,3.54,148000,3.54
2005-12-05,3.30,3.59,3.20,3.37,91000,3.37
2005-11-28,3.54,3.54,3.14,3.34,130000,3.34
2005-11-21,3.83,3.90,3.50,3.55,86400,3.55
2005-11-14,3.59,3.88,3.59,3.81,132300,3.81
2005-11-07,3.69,3.73,3.51,3.68,64100,3.68
2005-10-31,3.52,3.75,3.45,3.62,75600,3.62
2005-10-24,3.32,3.72,3.28,3.55,82200,3.55
2005-10-17,3.39,3.40,3.04,3.31,94800,3.31
2005-10-10,2.92,3.20,2.89,3.20,72000,3.20
2005-10-03,3.05,3.14,2.78,2.98,42400,2.98
2005-09-26,3.18,3.38,3.05,3.06,113900,3.06
2005-09-19,2.99,3.24,2.91,3.16,57100,3.16
2005-09-12,2.98,2.99,2.88,2.94,33400,2.94
2005-09-06,2.85,2.99,2.75,2.91,60800,2.91
2005-08-29,2.99,2.99,2.60,2.88,116300,2.88
2005-08-22,2.90,2.99,2.80,2.91,97700,2.91
2005-08-15,3.00,3.14,2.88,2.89,47100,2.89
2005-08-08,2.97,3.20,2.85,3.02,79100,3.02
2005-08-01,3.04,3.14,2.92,2.99,75500,2.99
2005-07-25,2.84,3.02,2.67,2.95,87500,2.95
2005-07-18,2.92,2.96,2.78,2.85,68700,2.85
2005-07-11,2.92,2.96,2.81,2.94,68800,2.94
2005-07-05,2.81,2.87,2.66,2.87,90200,2.87
2005-06-27,3.11,3.11,2.51,2.81,288500,2.81
2005-06-20,3.05,3.19,2.92,3.11,107900,3.11
2005-06-13,3.08,3.22,2.85,3.16,154700,3.16
2005-06-06,3.10,3.42,3.01,3.07,182400,3.07
2005-05-31,3.26,3.33,3.10,3.18,157600,3.18
2005-05-23,3.50,3.50,3.07,3.23,226500,3.23
2005-05-16,3.32,3.57,2.99,3.57,414400,3.57
2005-05-09,2.53,4.10,2.41,3.37,1295100,3.37
2005-05-02,2.32,2.65,2.00,2.65,78700,2.65
2005-04-25,2.48,2.51,2.19,2.37,39200,2.37
2005-04-18,2.25,2.61,2.22,2.53,41700,2.53
2005-04-11,2.33,2.63,2.17,2.32,72700,2.32
2005-04-04,2.10,2.33,1.92,2.33,130100,2.33
2005-03-28,2.62,2.73,2.08,2.10,143600,2.10
2005-03-21,2.77,2.91,2.62,2.65,62900,2.65
2005-03-14,2.98,3.02,2.60,2.90,96200,2.90
2005-03-07,3.40,3.40,2.90,3.03,129800,3.03
2005-02-28,3.00,3.37,2.93,3.17,97900,3.17
2005-02-22,3.24,3.24,2.90,3.00,111300,3.00
2005-02-14,3.09,3.39,2.95,3.19,132700,3.19
2005-02-07,3.41,3.41,2.93,3.08,173000,3.08
2005-01-31,4.27,4.40,3.21,3.30,672800,3.30
2005-01-24,3.31,4.09,3.16,3.91,532900,3.91
2005-01-18,2.67,3.58,2.66,3.22,617100,3.22
2005-01-10,2.76,2.94,2.60,2.78,65000,2.78
2005-01-03,3.09,3.09,2.75,2.83,82500,2.83
2004-12-27,2.90,3.10,2.60,3.01,188600,3.01
2004-12-20,2.75,2.85,2.60,2.79,86400,2.79
2004-12-13,3.00,3.00,2.66,2.75,96700,2.75
2004-12-06,3.02,3.12,2.59,2.98,352000,2.98
2004-11-29,2.30,3.07,2.26,2.97,404800,2.97
2004-11-22,2.28,2.72,2.22,2.30,301500,2.30
2004-11-15,2.06,2.49,2.03,2.35,156200,2.35
2004-11-08,2.06,2.16,1.99,2.05,44200,2.05
2004-11-01,2.07,2.18,1.98,2.04,69600,2.04
2004-10-25,2.05,2.10,1.91,2.08,92000,2.08
2004-10-18,2.21,2.23,1.86,2.04,117400,2.04
2004-10-11,2.00,2.25,2.00,2.21,86200,2.21
2004-10-04,2.10,2.10,1.91,2.05,50500,2.05
2004-09-27,1.78,2.32,1.76,2.05,140600,2.05
2004-09-20,2.02,2.06,1.75,1.90,71300,1.90
2004-09-13,1.86,2.12,1.78,2.04,127800,2.04
2004-09-07,1.69,2.00,1.69,1.87,89500,1.87
2004-08-30,1.70,1.83,1.63,1.74,20600,1.74
2004-08-23,1.68,1.79,1.67,1.69,51600,1.69
2004-08-16,1.68,1.80,1.62,1.68,50800,1.68
2004-08-09,1.71,1.75,1.55,1.62,63500,1.62
2004-08-02,1.59,1.93,1.57,1.76,68800,1.76
2004-07-26,1.50,1.65,1.46,1.59,83200,1.59
2004-07-19,1.77,1.78,1.50,1.65,121600,1.65
2004-07-12,1.70,1.79,1.63,1.77,78000,1.77
2004-07-06,2.05,2.05,1.67,1.75,156200,1.75
2004-06-28,2.15,2.15,1.83,1.96,195600,1.96
2004-06-21,2.25,2.25,1.93,2.18,127100,2.18
2004-06-14,2.36,2.39,2.12,2.19,117200,2.19
2004-06-07,2.15,2.48,2.15,2.36,116700,2.36
2004-06-01,2.27,2.36,2.11,2.20,86900,2.20
2004-05-24,1.83,2.31,1.83,2.30,86800,2.30
2004-05-17,2.40,2.44,1.75,1.91,230700,1.91
2004-05-10,2.50,2.69,2.31,2.48,101200,2.48
2004-05-03,2.68,2.78,2.50,2.64,145800,2.64
2004-04-26,2.77,3.43,2.66,2.74,411000,2.74
2004-04-19,2.80,2.84,2.44,2.76,206300,2.76
2004-04-12,3.00,3.15,2.63,2.82,240300,2.82
2004-04-05,2.78,3.20,2.51,2.97,607000,2.97
2004-03-29,2.65,2.91,2.43,2.73,403500,2.73
2004-03-22,3.00,3.09,2.33,2.59,653600,2.59
2004-03-15,2.59,3.44,2.39,3.01,1424100,3.01
2004-03-08,1.87,4.37,1.75,2.59,6527400,2.59
2004-03-01,1.67,1.92,1.62,1.84,117400,1.84
2004-02-23,1.71,1.76,1.55,1.71,73900,1.71
2004-02-17,1.62,1.86,1.55,1.70,175200,1.70
2004-02-09,1.57,1.65,1.50,1.60,73800,1.60
2004-02-02,1.64,1.65,1.46,1.54,122000,1.54
2004-01-26,1.87,2.33,1.46,1.55,1209300,1.55
2004-01-20,1.76,1.99,1.70,1.85,285700,1.85
2004-01-12,1.86,1.88,1.40,1.80,387200,1.80
2004-01-05,0.98,1.67,0.92,1.67,543600,1.67
2003-12-29,0.93,0.99,0.90,0.97,94400,0.97
2003-12-22,0.90,0.97,0.88,0.93,54500,0.93
2003-12-15,1.03,1.03,0.90,0.92,49900,0.92
2003-12-08,1.06,1.11,0.93,1.00,25400,1.00
2003-12-01,0.95,1.18,0.86,1.08,98700,1.08
2003-11-24,0.95,0.99,0.86,0.94,45200,0.94
