Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,8.31,9.33,8.26,9.02,513300,9.02
2012-05-14,9.35,9.48,8.21,8.30,804000,8.30
2012-05-07,9.74,9.78,9.01,9.48,539900,9.48
2012-04-30,10.70,11.24,9.75,9.75,560600,9.75
2012-04-23,9.01,10.75,9.01,10.66,1093500,10.66
2012-04-16,9.60,9.64,9.01,9.04,321000,9.04
2012-04-09,9.74,10.00,9.10,9.63,378400,9.63
2012-04-02,9.61,10.05,9.12,10.05,531000,10.05
2012-03-26,10.15,10.99,9.33,9.38,686000,9.38
2012-03-19,10.13,10.69,10.00,10.68,445000,10.68
2012-03-12,10.05,10.88,9.84,10.11,1239000,10.11
2012-03-05,10.84,11.00,9.85,10.08,679200,10.08
2012-02-27,11.57,12.10,10.44,11.00,1109300,11.00
2012-02-21,11.40,11.67,10.54,11.15,867900,11.15
2012-02-13,12.21,13.30,11.25,11.38,2407600,11.38
2012-02-06,3.77,13.21,3.32,11.97,1238900,11.97
2012-01-30,3.51,3.90,3.51,3.82,350400,11.46
2012-01-23,3.92,4.08,3.24,3.70,755200,11.10
2012-01-17,3.37,4.13,3.36,3.90,957400,11.70
2012-01-09,3.00,3.40,2.85,3.35,624200,10.05
2012-01-03,3.32,3.45,2.73,2.82,1214800,8.46
2011-12-27,2.40,3.24,2.32,3.13,1760100,9.39
2011-12-19,1.17,2.96,1.10,2.47,1758100,7.41
2011-12-12,1.08,1.28,1.06,1.17,84000,3.51
2011-12-05,1.02,1.12,1.00,1.11,64700,3.33
2011-11-28,1.05,1.09,0.95,1.00,32800,3.00
2011-11-21,1.11,1.13,1.01,1.01,36600,3.03
2011-11-14,1.00,1.19,0.95,1.09,108400,3.27
2011-11-07,0.78,1.05,0.78,0.98,79800,2.94
2011-10-31,0.87,0.89,0.74,0.78,26100,2.34
2011-10-24,0.74,0.94,0.70,0.86,43100,2.58
2011-10-17,0.73,0.82,0.72,0.74,27500,2.22
2011-10-10,0.71,0.77,0.67,0.77,28400,2.31
2011-10-03,0.76,0.79,0.65,0.71,27500,2.13
2011-09-26,0.85,0.85,0.76,0.76,29000,2.28
2011-09-19,0.86,0.90,0.75,0.80,30900,2.40
2011-09-12,0.86,0.98,0.85,0.91,24400,2.73
2011-09-06,0.85,1.02,0.85,0.88,28900,2.64
2011-08-29,0.69,1.11,0.69,0.89,70400,2.67
2011-08-22,0.77,0.77,0.68,0.69,31100,2.07
2011-08-15,0.91,0.94,0.72,0.72,42500,2.16
2011-08-08,0.75,0.90,0.60,0.88,113200,2.64
2011-08-01,1.02,1.04,0.76,0.81,87400,2.43
2011-07-25,1.23,1.25,0.96,0.99,233700,2.97
2011-07-18,1.21,1.26,1.15,1.25,61100,3.75
2011-07-11,1.21,1.23,1.10,1.21,152100,3.63
2011-07-05,1.25,1.30,1.19,1.25,90900,3.75
2011-06-27,1.33,1.33,1.15,1.24,142800,3.72
2011-06-20,1.37,1.41,1.22,1.33,657000,3.99
2011-06-13,1.51,1.54,1.34,1.39,101200,4.17
2011-06-06,1.70,1.72,1.50,1.51,97000,4.53
2011-05-31,1.56,1.73,1.53,1.70,137500,5.10
