Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,43.67,43.82,43.16,43.56,171000,43.56
2012-05-14,44.59,45.37,43.50,43.50,138500,43.50
2012-05-07,44.92,45.41,44.59,44.84,136500,44.84
2012-04-30,45.67,46.04,44.60,45.05,186800,45.05
2012-04-23,44.17,45.67,43.80,45.50,169800,45.50
2012-04-16,43.53,44.84,43.33,44.51,129800,44.51
2012-04-09,43.59,43.94,43.08,43.29,126300,43.29
2012-04-02,43.57,44.24,43.47,44.06,169400,44.06
2012-03-26,43.68,44.21,43.43,43.74,113400,43.74
2012-03-19,43.99,44.29,43.11,43.44,117200,43.44
2012-03-12,44.30,44.97,43.74,43.95,279100,43.95
2012-03-05,43.19,44.39,43.04,44.28,239000,43.67
2012-02-27,43.14,43.92,42.65,43.18,164500,42.59
2012-02-21,43.91,44.13,43.20,43.30,109600,42.71
2012-02-13,43.79,44.09,43.26,43.98,100700,43.38
2012-02-06,44.87,44.87,42.65,43.45,149800,42.86
2012-01-30,43.93,45.03,43.64,45.01,172500,44.39
2012-01-23,44.81,45.20,43.97,44.14,117300,43.54
2012-01-17,44.07,44.77,43.53,44.68,163600,44.07
2012-01-09,44.52,45.06,43.18,43.91,243600,43.31
2012-01-03,46.76,46.76,43.32,44.40,218500,43.79
2011-12-27,45.44,46.19,45.33,45.62,124800,45.00
2011-12-19,44.61,45.74,43.88,45.62,166600,45.00
2011-12-12,46.20,46.28,44.39,44.45,260800,43.84
2011-12-05,44.67,46.61,44.30,46.44,382400,45.20
2011-11-28,42.38,45.00,41.97,44.06,245800,42.88
2011-11-21,42.20,42.43,40.91,41.27,220400,40.16
2011-11-14,42.95,43.23,42.15,42.68,130700,41.54
2011-11-07,43.25,43.88,42.20,43.00,182000,41.85
2011-10-31,44.21,45.95,41.68,43.25,278900,42.09
2011-10-24,41.80,45.17,41.65,44.18,290900,43.00
2011-10-17,39.73,41.56,39.10,41.56,228700,40.45
2011-10-10,39.66,40.16,39.20,39.77,171000,38.70
2011-10-03,38.37,40.07,37.01,38.98,261900,37.94
2011-09-26,36.74,39.19,36.48,38.35,224900,37.32
2011-09-19,37.92,39.08,36.12,36.42,227800,35.44
2011-09-12,37.37,39.12,37.37,38.57,320600,37.54
2011-09-06,37.07,39.50,36.67,37.83,479700,36.25
2011-08-29,37.92,39.97,37.92,38.08,215300,36.49
2011-08-22,37.02,38.47,36.20,37.46,167700,35.89
2011-08-15,37.32,38.08,35.90,36.18,243400,34.67
2011-08-08,35.88,38.01,33.81,37.16,334600,35.61
2011-08-01,37.51,39.63,35.80,36.54,313600,35.01
2011-07-25,38.37,38.59,36.75,37.14,132000,35.59
2011-07-18,38.60,39.17,38.05,38.70,101400,37.08
2011-07-11,39.23,39.56,38.50,38.64,170000,37.03
2011-07-05,39.92,40.43,39.49,39.61,145900,37.95
2011-06-27,38.79,40.05,38.79,40.03,140100,38.36
2011-06-20,38.80,39.29,38.44,38.85,170000,37.23
2011-06-13,39.47,39.58,38.49,38.96,148100,37.33
2011-06-06,40.03,40.28,39.15,39.26,179000,37.05
2011-05-31,41.49,41.92,40.03,40.19,244700,37.93
2011-05-23,41.18,41.49,40.43,41.30,116500,38.97
2011-05-16,40.89,41.78,40.55,41.42,119800,39.09
2011-05-09,40.68,41.68,40.51,40.87,114300,38.57
2011-05-02,40.33,41.46,40.07,40.78,207600,38.48
2011-04-25,38.30,40.15,38.18,39.74,125600,37.50
2011-04-18,38.57,38.69,38.06,38.47,109200,36.30
2011-04-11,39.37,39.87,38.60,38.93,96900,36.74
2011-04-04,39.64,40.30,39.37,39.44,129300,37.22
2011-03-28,38.83,39.69,38.58,39.63,120200,37.40
2011-03-21,38.03,39.26,37.48,38.83,218100,36.64
2011-03-14,38.49,38.80,37.29,37.84,274500,35.71
2011-03-07,39.36,40.50,39.24,39.31,411800,36.53
2011-02-28,40.73,41.21,38.85,39.29,288400,36.51
2011-02-22,40.00,40.65,39.76,40.62,219600,37.75
2011-02-14,40.19,40.40,39.89,40.26,134300,37.41
2011-02-07,42.76,42.77,39.03,40.07,287200,37.23
2011-01-31,42.77,43.28,42.43,42.94,121100,39.90
2011-01-24,42.57,43.94,42.54,42.55,115700,39.54
2011-01-18,42.98,43.22,42.48,42.54,137800,39.53
2011-01-10,42.13,43.78,42.00,42.97,163400,39.93
2011-01-03,43.15,43.47,42.08,42.33,122000,39.33
2010-12-27,43.00,43.38,42.92,43.01,70600,39.97
2010-12-20,42.48,43.18,42.22,42.95,175700,39.91
2010-12-13,44.25,44.27,42.12,42.24,370500,39.25
2010-12-06,44.49,44.85,43.74,44.23,364400,40.54
2010-11-29,43.02,44.86,42.73,44.49,233200,40.78
2010-11-22,43.51,43.62,42.94,43.26,112200,39.65
2010-11-15,43.79,43.93,42.50,43.73,92000,40.08
2010-11-08,44.74,44.88,43.53,43.59,87800,39.96
2010-11-01,42.84,45.08,42.83,44.79,146900,41.06
2010-10-25,43.31,43.37,42.02,42.48,142100,38.94
2010-10-18,42.33,43.67,42.26,42.96,149300,39.38
2010-10-11,41.10,42.51,41.08,42.26,111300,38.74
2010-10-04,40.94,41.52,40.61,41.09,128100,37.66
2010-09-27,40.24,41.50,39.98,40.93,192300,37.52
2010-09-20,39.92,40.37,39.08,40.16,120700,36.81
2010-09-13,39.79,40.19,39.13,39.75,186400,36.44
2010-09-07,39.50,39.83,39.36,39.56,143300,35.73
2010-08-30,39.23,39.86,38.42,39.60,200500,35.76
2010-08-23,38.93,39.28,38.37,39.27,155800,35.46
2010-08-16,38.03,39.35,37.90,38.85,147100,35.09
2010-08-09,40.74,40.90,38.06,38.13,182500,34.44
2010-08-02,42.00,42.96,40.11,40.72,157600,36.77
2010-07-26,43.68,44.40,42.90,43.13,141700,38.95
2010-07-19,42.06,43.57,41.58,43.46,133600,39.25
2010-07-12,43.35,43.66,41.97,42.00,123100,37.93
2010-07-06,41.81,43.38,40.97,43.35,211900,39.15
2010-06-28,43.07,43.16,40.67,41.20,158100,37.21
2010-06-21,43.65,43.70,42.29,43.07,163900,38.90
2010-06-14,42.76,43.39,42.44,43.33,142900,39.13
2010-06-07,42.18,43.01,41.45,42.44,121800,38.33
2010-06-01,43.00,43.48,41.82,41.93,118000,37.35
2010-05-24,42.67,43.66,41.13,43.21,137300,38.49
2010-05-17,44.21,44.76,41.50,42.60,220300,37.94
2010-05-10,45.28,45.64,44.00,44.13,206700,39.31
2010-05-03,45.52,46.66,42.50,43.62,240300,38.85
2010-04-26,45.67,45.74,44.54,44.99,149400,40.07
2010-04-19,44.48,45.83,44.45,45.62,127000,40.63
2010-04-12,44.58,45.13,44.03,44.70,167600,39.81
2010-04-05,44.28,45.21,44.14,44.60,104800,39.73
2010-03-29,43.85,44.74,43.51,44.13,145400,39.31
2010-03-22,43.13,44.01,42.79,43.75,94900,38.97
2010-03-15,42.60,43.75,42.21,43.25,161200,38.52
2010-03-08,42.44,43.13,42.41,42.65,203200,37.99
2010-03-01,41.20,43.68,41.20,42.29,346700,37.15
2010-02-22,40.60,41.63,40.60,41.06,168700,36.07
2010-02-16,38.66,40.78,38.30,40.61,206400,35.68
2010-02-08,39.21,39.28,37.80,38.42,207100,33.75
2010-02-01,38.41,39.11,38.02,39.04,155000,34.30
2010-01-25,37.86,38.60,37.64,38.22,172700,33.58
2010-01-19,38.95,39.08,37.38,37.49,162600,32.93
2010-01-11,39.21,39.62,38.57,38.78,124700,34.07
2010-01-04,39.38,40.11,38.85,39.17,168400,34.41
2009-12-28,39.14,40.12,39.01,39.26,129100,34.49
2009-12-21,39.03,39.60,38.63,39.14,124600,34.38
2009-12-14,37.90,39.63,37.45,38.89,466600,34.16
2009-12-07,37.39,38.19,36.84,38.17,154100,33.01
2009-11-30,36.50,37.75,36.25,37.35,199800,32.30
2009-11-23,36.73,37.17,36.29,36.50,141600,31.57
2009-11-16,37.24,37.50,36.19,36.45,168800,31.53
2009-11-09,36.98,37.82,36.75,36.92,193100,31.93
2009-11-02,37.30,37.33,36.35,36.93,183000,31.94
2009-10-26,37.06,37.53,36.29,36.46,210600,31.53
2009-10-19,37.08,37.49,36.38,36.93,130600,31.94
2009-10-12,36.24,37.17,36.24,36.95,147300,31.96
2009-10-05,36.09,36.41,35.69,36.25,137900,31.35
2009-09-28,35.70,36.85,35.43,36.03,135600,31.16
2009-09-21,35.93,36.60,35.49,35.49,126400,30.70
2009-09-14,36.24,37.05,35.98,36.05,153000,31.18
2009-09-08,36.79,37.23,36.04,37.07,146100,31.56
2009-08-31,36.94,37.30,35.46,36.38,160000,30.97
2009-08-24,37.34,37.82,36.93,37.16,153600,31.64
2009-08-17,36.65,37.20,36.00,37.14,145900,31.62
2009-08-10,36.35,37.43,36.14,37.04,145400,31.54
2009-08-03,36.70,37.37,35.57,36.52,231700,31.09
2009-07-27,34.31,35.71,34.06,35.07,149400,29.86
2009-07-20,32.96,34.46,32.52,34.42,136100,29.30
2009-07-13,31.40,33.09,31.22,32.93,133600,28.04
2009-07-06,32.49,33.18,31.00,31.15,157700,26.52
2009-06-29,32.67,34.15,32.63,32.63,138100,27.78
2009-06-22,32.70,33.25,31.45,32.73,278700,27.87
