Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,15.51,16.64,15.38,16.20,87700,16.20
2012-05-14,15.33,16.68,15.11,15.54,94100,15.54
2012-05-07,16.51,17.11,15.15,15.26,87100,15.26
2012-04-30,14.53,17.59,13.63,16.71,119700,16.71
2012-04-23,14.05,14.67,13.88,14.59,27800,14.59
2012-04-16,14.79,14.85,14.05,14.05,21400,14.05
2012-04-09,14.74,14.99,14.52,14.76,48600,14.76
2012-04-02,14.91,15.15,14.80,14.83,44300,14.83
2012-03-26,15.36,15.36,14.90,14.92,31400,14.92
2012-03-19,15.16,15.44,15.00,15.24,26200,15.24
2012-03-12,15.31,15.43,14.98,15.17,47400,15.17
2012-03-05,14.81,15.39,14.60,15.21,52500,15.21
2012-02-27,14.62,15.40,13.90,14.97,42200,14.97
2012-02-21,14.45,14.99,14.45,14.72,19400,14.60
2012-02-13,14.25,14.92,13.75,14.41,26800,14.29
2012-02-06,15.16,15.19,14.05,14.05,20400,13.93
2012-01-30,14.94,15.22,14.55,15.04,31400,14.91
2012-01-23,14.96,15.11,14.58,15.08,35800,14.95
2012-01-17,14.85,15.16,14.26,14.97,27100,14.84
2012-01-09,14.96,15.10,14.22,14.70,23100,14.58
2012-01-03,15.85,15.85,14.41,14.80,25000,14.67
2011-12-27,14.66,15.94,14.05,15.82,37500,15.69
2011-12-19,14.30,14.80,13.34,14.69,57500,14.57
2011-12-12,14.00,14.54,13.76,14.11,56100,13.99
2011-12-05,13.82,14.60,13.30,14.34,21800,14.22
2011-11-28,12.98,13.76,12.77,13.65,19300,13.53
2011-11-21,14.02,14.02,12.50,12.54,14800,12.32
2011-11-14,14.97,15.13,14.08,14.23,17400,13.98
2011-11-07,15.64,15.65,13.81,14.97,21800,14.70
2011-10-31,14.76,15.75,14.10,15.64,27400,15.36
2011-10-24,12.83,15.11,12.77,14.77,48400,14.51
2011-10-17,13.49,13.50,11.93,12.74,23000,12.51
2011-10-10,12.86,13.81,12.65,13.38,33200,13.14
2011-10-03,12.70,13.05,11.48,12.55,25600,12.33
2011-09-26,12.60,14.37,12.31,12.83,20700,12.60
2011-09-19,13.18,13.63,12.37,12.49,27600,12.27
2011-09-12,13.08,13.68,12.78,13.34,18000,13.10
2011-09-06,13.74,14.64,13.07,13.25,29900,13.01
2011-08-29,14.06,15.06,13.73,13.87,45900,13.62
2011-08-22,13.66,13.96,12.33,13.93,37500,13.57
2011-08-15,13.84,14.49,12.85,13.30,68000,12.95
2011-08-08,13.52,14.08,12.38,13.74,62300,13.38
2011-08-01,15.82,15.82,13.52,13.63,50700,13.27
2011-07-25,15.53,15.99,15.01,15.68,32700,15.27
2011-07-18,15.00,15.75,14.72,15.58,29600,15.17
2011-07-11,14.53,15.06,14.51,15.00,42800,14.61
2011-07-05,14.95,15.09,14.38,14.78,37800,14.39
2011-06-27,15.13,15.17,14.80,14.94,39900,14.55
2011-06-20,14.76,15.33,14.24,15.12,57200,14.73
2011-06-13,13.82,15.00,13.73,14.75,30600,14.37
2011-06-06,13.61,14.27,13.57,13.72,22000,13.36
2011-05-31,14.79,15.00,13.54,13.58,23600,13.23
2011-05-23,14.73,15.16,14.00,14.67,36100,14.29
2011-05-16,14.85,15.36,14.58,15.29,20300,14.76
2011-05-09,15.35,15.85,14.71,14.86,64700,14.35
2011-05-02,16.26,16.26,15.17,15.50,24200,14.97
2011-04-25,15.59,16.28,15.06,16.16,17900,15.60
2011-04-18,15.49,15.75,15.15,15.65,11900,15.11
2011-04-11,15.76,15.98,15.05,15.55,26400,15.01
2011-04-04,16.36,16.40,15.79,15.82,23100,15.27
2011-03-28,15.93,16.42,15.61,16.25,38000,15.69
2011-03-21,15.54,16.05,15.34,16.00,16500,15.45
2011-03-14,15.53,15.56,14.80,15.41,40500,14.88
2011-03-07,15.69,16.22,15.55,15.66,26500,15.12
2011-02-28,16.12,16.18,15.01,15.66,29000,15.12
2011-02-22,16.33,16.89,15.60,16.12,47100,15.56
2011-02-14,16.75,17.18,16.33,16.51,57400,15.82
2011-02-07,15.47,16.75,15.40,16.74,65000,16.04
2011-01-31,15.73,15.73,15.03,15.52,52400,14.87
2011-01-24,14.95,16.17,14.95,15.57,105000,14.92
2011-01-18,14.45,15.10,14.22,14.88,101600,14.26
2011-01-10,14.31,14.91,14.14,14.25,32300,13.65
2011-01-03,14.26,14.69,13.95,14.31,26100,13.71
2010-12-27,13.74,14.10,13.41,14.05,18900,13.46
2010-12-20,12.72,13.90,12.65,13.71,37100,13.13
2010-12-13,13.17,13.17,12.55,12.60,37500,12.07
2010-12-06,13.04,13.33,12.75,13.10,40600,12.55
2010-11-29,12.85,13.18,12.70,13.11,44200,12.56
2010-11-22,12.59,13.04,12.47,12.95,50800,12.41
2010-11-15,12.50,12.80,12.11,12.77,35700,12.23
2010-11-08,11.79,12.50,11.78,12.46,50600,11.94
2010-11-01,11.07,11.79,10.83,11.77,35200,11.28
2010-10-25,11.24,11.46,10.80,11.06,12300,10.60
2010-10-18,11.36,11.42,11.00,11.17,15500,10.70
2010-10-11,11.32,11.50,11.08,11.31,32800,10.84
2010-10-04,10.76,11.51,10.59,11.35,32200,10.87
2010-09-27,10.66,10.75,10.35,10.67,24000,10.22
2010-09-20,10.22,10.66,10.12,10.65,25100,10.20
2010-09-13,10.15,10.36,10.06,10.17,38700,9.74
2010-09-07,10.25,10.25,10.04,10.16,10800,9.73
2010-08-30,10.10,10.28,9.70,10.27,21500,9.84
2010-08-23,10.24,10.31,9.72,10.17,32000,9.74
2010-08-16,9.80,10.17,9.51,10.14,56400,9.71
2010-08-09,10.99,11.09,9.81,9.83,24800,9.42
2010-08-02,11.74,12.04,10.86,10.99,28800,10.53
2010-07-26,11.65,11.81,11.33,11.62,16000,11.13
2010-07-19,11.00,11.74,10.87,11.59,18300,11.10
2010-07-12,11.25,11.31,10.91,10.93,31200,10.47
2010-07-06,10.82,11.28,10.44,11.25,43000,10.78
2010-06-28,11.24,11.42,10.62,10.65,34400,10.20
2010-06-21,12.15,12.18,11.09,11.35,51400,10.87
2010-06-14,12.00,12.29,11.62,11.98,40400,11.48
2010-06-07,12.38,12.45,11.45,11.90,32100,11.40
2010-06-01,12.82,12.90,12.30,12.31,69500,11.79
2010-05-24,13.03,13.27,12.58,12.93,63700,12.39
2010-05-17,13.20,13.20,12.84,13.04,62200,12.49
2010-05-10,12.89,13.41,12.89,13.12,64600,12.57
2010-05-03,13.07,13.19,12.64,12.80,166600,12.26
2010-04-26,13.14,13.47,12.81,12.99,103000,12.44
2010-04-19,12.44,13.18,12.44,13.14,47400,12.59
2010-04-12,12.43,13.17,12.42,12.56,25000,12.03
2010-04-05,12.06,12.56,11.08,12.26,109500,11.75
2010-03-29,12.00,12.50,11.74,12.06,37700,11.55
2010-03-22,12.00,12.25,11.72,12.00,21000,11.50
2010-03-15,12.29,12.75,11.85,12.00,24300,11.50
2010-03-08,12.25,12.85,12.00,12.31,28900,11.79
2010-03-01,11.00,12.34,10.69,12.21,33500,11.70
2010-02-22,11.87,12.00,10.83,10.96,49500,10.50
2010-02-16,11.84,12.53,11.58,11.88,44600,11.38
2010-02-08,11.01,11.90,10.26,11.67,94700,11.18
2010-02-01,11.77,11.79,10.53,10.65,44300,10.20
2010-01-25,11.63,11.90,11.50,11.77,34000,11.28
2010-01-19,11.40,11.97,11.26,11.52,54400,11.04
2010-01-11,9.79,11.74,9.75,11.37,56300,10.89
2010-01-04,9.84,9.95,9.68,9.80,34700,9.39
2009-12-28,9.65,9.90,9.65,9.83,33700,9.42
2009-12-21,9.06,9.68,9.00,9.65,38300,9.25
2009-12-14,8.83,9.03,8.57,8.99,61200,8.61
2009-12-07,9.82,9.85,8.63,8.80,43600,8.43
2009-11-30,10.02,10.25,9.67,9.79,42400,9.38
2009-11-23,10.47,10.73,10.00,10.04,19600,9.62
2009-11-16,10.47,10.94,10.23,10.30,31200,9.87
2009-11-09,12.24,12.66,10.00,10.32,71700,9.89
2009-11-02,13.02,13.42,12.00,12.24,55100,11.73
2009-10-26,13.05,13.44,12.80,13.02,30400,12.47
2009-10-19,12.25,13.51,12.25,13.05,30800,12.50
2009-10-12,12.45,12.77,11.74,12.31,37500,11.79
2009-10-05,11.53,12.40,11.53,12.32,48800,11.80
2009-09-28,12.45,12.60,11.41,11.54,53800,11.06
2009-09-21,13.33,13.56,12.43,12.45,51300,11.93
2009-09-14,13.81,14.34,13.34,13.36,34200,12.80
2009-09-08,13.34,14.44,12.95,13.96,51900,13.37
2009-08-31,13.40,13.43,12.39,13.28,30200,12.72
2009-08-24,13.92,14.30,13.25,13.56,56100,12.99
2009-08-17,12.85,14.00,12.63,13.80,79000,13.22
2009-08-10,11.30,14.06,11.20,12.91,150500,12.37
2009-08-03,10.66,11.31,9.72,11.20,92600,10.73
2009-07-27,10.20,10.79,9.87,10.62,24300,10.17
2009-07-20,10.33,10.36,9.43,10.25,36500,9.82
2009-07-13,9.97,10.95,9.74,10.28,95600,9.85
2009-07-06,9.45,9.92,9.31,9.91,62800,9.49
2009-06-29,8.26,9.55,7.97,9.44,79700,9.04
2009-06-22,8.11,8.38,7.71,8.23,58000,7.88
2009-06-15,8.76,8.91,8.02,8.15,53400,7.81
2009-06-08,9.26,9.36,8.41,8.79,57300,8.42
2009-06-01,7.90,9.75,7.89,9.33,59500,8.94
2009-05-26,7.95,8.34,7.50,7.89,72200,7.56
2009-05-18,7.93,8.90,7.86,7.96,49500,7.63
2009-05-11,9.38,9.38,7.71,7.78,149100,7.45
2009-05-04,11.20,11.57,9.38,9.64,136500,9.24
2009-04-27,9.90,11.46,9.64,11.15,92300,10.68
2009-04-20,7.33,10.22,6.82,10.05,134600,9.63
2009-04-13,6.53,7.57,5.48,7.52,129100,7.20
2009-04-06,6.11,6.72,5.35,6.51,50300,6.24
2009-03-30,5.81,6.28,5.37,6.28,33000,6.02
2009-03-23,6.05,6.46,5.49,5.76,87200,5.52
2009-03-16,6.13,6.39,5.71,6.04,38900,5.79
2009-03-09,5.68,6.10,5.12,6.06,35200,5.81
2009-03-02,4.46,5.85,4.15,5.77,49300,5.53
2009-02-23,5.71,5.71,4.45,4.53,36500,4.34
2009-02-17,6.41,6.43,5.50,5.57,18900,5.34
2009-02-09,7.17,7.54,5.91,6.51,23500,6.24
2009-02-02,6.73,7.45,6.65,7.27,36000,6.96
2009-01-26,6.38,7.74,6.00,6.92,67300,6.63
2009-01-20,6.00,6.35,5.28,6.34,70300,6.07
2009-01-12,5.92,6.29,5.15,6.13,75600,5.87
2009-01-05,5.77,6.43,5.73,5.88,56400,5.63
2008-12-29,5.55,6.00,5.13,5.70,61300,5.46
2008-12-22,5.19,5.48,5.00,5.45,37500,5.22
2008-12-15,6.31,6.35,4.69,4.98,98400,4.77
2008-12-08,5.33,6.70,5.23,6.24,69700,5.98
2008-12-01,4.95,5.59,3.59,5.13,93200,4.91
2008-11-24,3.25,4.99,3.25,4.98,51800,4.77
