Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,34.54,35.99,34.23,35.87,208500,35.87
2012-05-14,35.44,37.00,34.12,34.36,213100,34.36
2012-05-07,36.94,37.40,35.89,36.09,180300,36.09
2012-04-30,39.65,42.34,37.07,37.09,394700,37.09
2012-04-23,38.99,40.43,38.01,39.64,240700,39.64
2012-04-16,39.64,40.89,38.89,39.45,257300,39.45
2012-04-09,40.96,41.90,39.38,39.72,217200,39.72
2012-04-02,41.93,43.83,41.42,41.74,146400,41.74
2012-03-26,43.39,44.40,41.83,42.36,142900,42.36
2012-03-19,43.19,44.41,42.10,42.94,183500,42.94
2012-03-12,42.22,43.56,42.05,43.40,203300,43.40
2012-03-05,42.03,42.55,40.20,42.42,169900,42.42
2012-02-27,42.06,43.49,40.90,42.05,226700,42.05
2012-02-21,42.08,42.95,41.66,42.62,194800,42.52
2012-02-13,40.45,44.80,40.44,42.95,313900,42.85
2012-02-06,43.83,44.20,39.74,41.31,248600,41.21
2012-01-30,41.27,44.66,41.00,44.26,211100,44.16
2012-01-23,40.83,41.86,39.94,41.83,133200,41.73
2012-01-17,40.59,41.49,40.26,40.96,238800,40.86
2012-01-09,38.47,40.84,38.24,40.06,358300,39.97
2012-01-03,36.91,38.73,35.91,38.38,278800,38.29
2011-12-27,35.66,36.99,34.38,35.79,137500,35.71
2011-12-19,35.27,36.00,34.19,35.76,126800,35.68
2011-12-12,36.04,36.57,34.20,35.03,304200,34.95
2011-12-05,35.06,37.12,33.30,36.83,241000,36.74
2011-11-28,32.06,35.75,31.57,34.27,224400,34.19
2011-11-21,33.29,33.34,30.30,30.80,139100,30.63
2011-11-14,35.56,36.41,33.48,33.98,192300,33.80
2011-11-07,34.97,35.87,33.67,35.41,167900,35.22
2011-10-31,33.64,35.26,31.28,35.15,289100,34.96
2011-10-24,32.38,35.26,32.00,34.51,247500,34.32
2011-10-17,31.63,32.69,30.16,32.35,213300,32.17
2011-10-10,28.65,32.00,28.18,31.87,193600,31.70
2011-10-03,26.63,29.72,24.91,28.58,382800,28.42
2011-09-26,27.84,30.20,27.02,27.10,279100,26.95
2011-09-19,29.53,29.72,26.02,27.64,340400,27.49
2011-09-12,27.83,30.29,27.64,30.15,388400,29.99
2011-09-06,28.53,30.84,27.84,28.26,408600,28.11
2011-08-29,34.17,36.44,29.41,29.62,535700,29.46
2011-08-22,30.90,33.95,29.79,33.78,348100,33.51
2011-08-15,32.38,33.46,29.12,30.00,276800,29.76
2011-08-08,31.50,32.58,28.93,32.06,413700,31.81
2011-08-01,34.66,37.49,32.01,32.67,585700,32.41
2011-07-25,35.93,36.60,33.21,33.95,182500,33.68
2011-07-18,34.74,36.90,34.55,36.47,229600,36.18
2011-07-11,35.81,36.10,33.87,35.02,207500,34.74
2011-07-05,36.21,36.68,35.50,36.39,153100,36.10
2011-06-27,33.69,36.15,33.16,35.99,173200,35.70
2011-06-20,32.72,34.85,32.31,33.69,342100,33.42
2011-06-13,33.05,33.93,32.72,32.95,283200,32.69
2011-06-06,34.23,34.79,32.61,33.22,231400,32.96
2011-05-31,34.56,35.67,33.68,34.28,434800,34.01
2011-05-23,32.24,34.29,31.09,34.14,291000,33.78
2011-05-16,34.66,34.72,32.62,32.96,228300,32.62
2011-05-09,35.27,36.25,34.78,34.86,328800,34.50
2011-05-02,30.82,36.89,30.77,35.31,764700,34.94
2011-04-25,29.80,31.49,29.53,31.28,266800,30.95
2011-04-18,28.16,30.13,28.01,29.78,269400,29.47
2011-04-11,28.80,28.86,28.00,28.75,282000,28.45
2011-04-04,28.46,29.27,28.29,28.80,221100,28.50
2011-03-28,28.34,28.87,27.34,28.36,278900,28.06
