Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,0.51,0.57,0.51,0.55,5400,0.55
2012-05-14,0.52,0.57,0.46,0.50,8500,0.50
2012-05-07,0.55,0.58,0.50,0.51,11500,0.51
2012-04-30,0.47,0.55,0.47,0.55,40100,0.55
2012-04-23,0.50,0.50,0.45,0.47,13500,0.47
2012-04-16,0.45,0.55,0.45,0.50,3000,0.50
2012-04-09,0.51,0.58,0.45,0.45,15400,0.45
2012-04-02,0.55,0.57,0.48,0.51,27400,0.51
2012-03-26,0.52,0.56,0.51,0.55,15100,0.55
2012-03-19,0.57,0.59,0.50,0.52,4900,0.52
2012-03-12,0.66,0.69,0.52,0.59,29800,0.59
2012-03-05,0.54,0.64,0.47,0.64,66000,0.64
2012-02-27,0.58,0.58,0.47,0.50,10500,0.50
2012-02-21,0.59,0.60,0.51,0.57,11100,0.57
2012-02-13,0.53,0.64,0.53,0.59,17600,0.59
2012-02-06,0.48,0.55,0.46,0.53,60300,0.53
2012-01-30,0.52,0.52,0.43,0.49,10300,0.49
2012-01-23,0.55,0.55,0.46,0.50,11800,0.50
2012-01-17,0.48,0.54,0.48,0.54,7200,0.54
2012-01-09,0.49,0.54,0.44,0.47,11100,0.47
2012-01-03,0.43,0.54,0.41,0.49,11200,0.49
2011-12-27,0.38,0.45,0.38,0.43,85800,0.43
2011-12-19,0.40,0.45,0.37,0.38,94700,0.38
2011-12-12,0.40,0.47,0.39,0.42,37500,0.42
2011-12-05,0.35,0.47,0.34,0.40,35200,0.40
2011-11-28,0.40,0.48,0.30,0.35,77200,0.35
2011-11-21,0.41,0.49,0.36,0.42,36000,0.42
2011-11-14,0.54,0.54,0.35,0.41,2500,0.41
2011-11-07,0.46,0.54,0.45,0.54,6300,0.54
2011-10-31,0.51,0.54,0.50,0.50,3000,0.50
2011-10-24,0.51,0.55,0.51,0.53,7000,0.53
2011-10-17,0.54,0.55,0.50,0.51,13700,0.51
2011-10-10,0.74,0.74,0.53,0.54,8000,0.54
2011-10-03,0.54,0.69,0.48,0.69,13600,0.69
2011-09-26,0.61,0.65,0.45,0.60,15300,0.60
2011-09-19,0.69,0.71,0.60,0.65,9700,0.65
2011-09-12,0.70,0.74,0.69,0.69,12900,0.69
2011-09-06,0.72,0.75,0.70,0.74,5300,0.74
2011-08-29,0.73,0.77,0.70,0.74,25800,0.74
2011-08-22,0.71,0.77,0.69,0.69,23400,0.69
2011-08-15,0.81,0.84,0.69,0.71,18300,0.71
2011-08-08,1.10,1.10,0.67,0.81,53100,0.81
2011-08-01,1.16,1.38,1.10,1.11,27900,1.11
2011-07-25,1.23,1.28,1.08,1.18,34300,1.18
2011-07-18,1.36,1.38,1.14,1.21,22500,1.21
2011-07-11,1.40,1.50,1.21,1.31,15000,1.31
2011-07-05,1.38,1.55,1.37,1.40,11000,1.40
2011-06-27,1.42,1.50,1.37,1.38,5600,1.38
2011-06-20,1.45,1.51,1.38,1.44,16300,1.44
2011-06-13,1.43,1.45,1.35,1.45,13900,1.45
2011-06-06,1.56,1.61,1.42,1.45,28200,1.45
2011-05-31,1.70,1.75,1.49,1.56,30500,1.56
2011-05-23,1.47,1.90,1.47,1.73,79500,1.73
2011-05-16,1.54,1.60,1.46,1.50,16300,1.50
2011-05-09,1.56,1.66,1.35,1.53,26800,1.53
2011-05-02,1.84,1.84,1.55,1.56,13600,1.56
2011-04-25,1.83,1.84,1.79,1.84,14700,1.84
2011-04-18,1.74,1.81,1.74,1.81,15700,1.81
2011-04-11,1.74,1.83,1.70,1.74,24300,1.74
2011-04-04,1.85,1.85,1.71,1.75,22300,1.75
2011-03-28,1.60,1.75,1.60,1.75,21800,1.75
2011-03-21,1.80,1.85,1.57,1.60,44600,1.60
2011-03-14,1.70,1.95,1.66,1.80,78600,1.80
2011-03-07,1.65,1.72,1.60,1.70,32500,1.70
2011-02-28,1.67,1.71,1.58,1.65,14200,1.65
2011-02-22,1.60,1.68,1.56,1.67,15600,1.67
2011-02-14,1.61,1.67,1.57,1.63,30500,1.63
2011-02-07,1.52,1.61,1.46,1.61,14900,1.61
2011-01-31,1.47,1.50,1.42,1.49,12200,1.49
2011-01-24,1.45,1.49,1.38,1.47,25000,1.47
2011-01-18,1.51,1.54,1.45,1.45,21800,1.45
2011-01-10,1.47,1.59,1.45,1.48,32700,1.48
2011-01-03,1.39,1.55,1.38,1.49,40800,1.49
2010-12-27,1.46,1.47,1.36,1.40,23500,1.40
2010-12-20,1.43,1.52,1.36,1.46,38100,1.46
2010-12-13,1.35,1.47,1.35,1.45,24900,1.45
2010-12-06,1.40,1.41,1.32,1.40,14300,1.40
2010-11-29,1.33,1.41,1.30,1.39,21400,1.39
2010-11-22,1.36,1.48,1.30,1.36,26300,1.36
2010-11-15,1.43,1.47,1.35,1.35,22200,1.35
2010-11-08,1.60,1.60,1.37,1.42,35600,1.42
2010-11-01,1.51,1.60,1.48,1.60,27600,1.60
2010-10-25,1.48,1.58,1.40,1.53,32000,1.53
2010-10-18,1.54,1.58,1.45,1.49,18000,1.49
2010-10-11,1.45,1.59,1.45,1.54,18000,1.54
2010-10-04,1.44,1.62,1.42,1.43,15300,1.43
2010-09-27,1.60,1.60,1.41,1.43,13900,1.43
2010-09-20,1.46,1.67,1.46,1.63,31400,1.63
2010-09-13,1.50,1.57,1.44,1.50,13700,1.50
2010-09-07,1.53,1.54,1.42,1.50,6400,1.50
2010-08-30,1.54,1.57,1.40,1.54,23000,1.54
2010-08-23,1.50,1.60,1.50,1.50,13900,1.50
2010-08-16,1.52,1.56,1.50,1.50,11400,1.50
2010-08-09,1.44,1.52,1.43,1.50,18700,1.50
2010-08-02,1.45,1.49,1.35,1.46,32500,1.46
2010-07-26,1.41,1.56,1.38,1.44,23900,1.44
2010-07-19,1.50,1.56,1.31,1.42,49500,1.42
2010-07-12,1.59,1.61,1.45,1.45,63300,1.45
2010-07-06,1.66,1.66,1.54,1.61,26700,1.61
2010-06-28,1.83,1.85,1.50,1.62,77100,1.62
2010-06-21,1.79,1.87,1.70,1.84,306300,1.84
2010-06-14,1.68,1.85,1.58,1.77,132200,1.77
2010-06-07,1.59,1.73,1.58,1.60,64400,1.60
2010-06-01,1.79,1.87,1.55,1.55,75600,1.55
2010-05-24,1.81,1.88,1.73,1.80,56200,1.80
2010-05-17,1.96,2.05,1.78,1.79,97100,1.79
2010-05-10,1.85,2.20,1.84,1.93,177500,1.93
2010-05-03,2.06,2.08,1.80,1.85,111800,1.85
2010-04-26,2.04,2.09,1.90,2.04,108400,2.04
2010-04-19,1.99,2.15,1.95,2.04,107700,2.04
2010-04-12,2.05,2.05,1.91,1.96,93900,1.96
2010-04-05,1.78,2.16,1.78,2.04,241000,2.04
2010-03-29,1.75,1.90,1.73,1.76,213200,1.76
2010-03-22,1.91,2.04,1.46,1.70,652400,1.70
2010-03-15,1.85,1.93,1.80,1.89,119400,1.89
2010-03-08,2.38,2.38,1.79,1.82,195100,1.82
2010-03-01,2.26,2.44,2.25,2.37,30200,2.37
2010-02-22,2.27,2.37,2.25,2.25,22400,2.25
2010-02-16,2.40,2.48,2.32,2.39,25900,2.39
2010-02-08,2.26,2.39,2.21,2.39,18300,2.39
2010-02-01,2.33,2.38,2.21,2.26,31200,2.26
2010-01-25,2.30,2.44,2.26,2.33,36300,2.33
2010-01-19,2.62,2.80,2.30,2.32,53600,2.32
2010-01-11,2.82,2.90,2.61,2.63,57000,2.63
2010-01-04,2.41,2.91,2.35,2.80,107500,2.80
2009-12-28,2.37,2.45,2.23,2.40,33500,2.40
2009-12-21,2.29,2.43,2.29,2.36,28500,2.36
2009-12-14,2.30,2.44,2.27,2.28,58100,2.28
2009-12-07,2.19,2.44,2.19,2.29,59600,2.29
2009-11-30,2.04,2.16,1.95,2.16,69200,2.16
2009-11-23,2.12,2.20,1.99,1.99,77100,1.99
2009-11-16,2.21,2.30,2.04,2.08,81100,2.08
2009-11-09,2.58,2.70,2.19,2.21,131000,2.21
2009-11-02,2.66,2.77,2.50,2.58,59600,2.58
2009-10-26,2.69,2.99,2.38,2.67,129100,2.67
2009-10-19,3.97,3.99,2.51,2.67,249100,2.67
2009-10-12,4.09,4.32,3.95,3.95,33500,3.95
2009-10-05,4.27,4.49,3.99,4.04,67700,4.04
2009-09-28,4.19,4.49,4.19,4.20,49500,4.20
2009-09-21,4.15,4.36,4.02,4.27,43000,4.27
2009-09-14,4.40,4.58,4.15,4.17,42600,4.17
2009-09-08,3.93,4.50,3.93,4.40,49800,4.40
2009-08-31,3.82,4.01,3.76,3.91,43300,3.91
2009-08-24,3.95,4.05,3.90,3.91,43800,3.91
2009-08-17,4.25,4.26,3.90,3.95,48800,3.95
2009-08-10,4.15,4.50,3.57,4.38,142600,4.38
2009-08-03,4.09,4.37,3.97,4.27,68300,4.27
2009-07-27,4.38,4.59,3.95,4.10,71800,4.10
2009-07-20,4.26,4.73,3.94,4.36,122400,4.36
2009-07-13,4.01,4.45,3.97,4.20,86600,4.20
2009-07-06,3.73,4.19,3.67,4.06,101600,4.06
2009-06-29,3.99,4.08,3.74,3.80,131200,3.80
2009-06-22,4.02,4.02,3.59,4.00,456000,4.00
2009-06-15,4.95,4.96,3.50,3.97,564000,3.97
2009-06-08,5.64,5.95,4.77,5.03,212400,5.03
2009-06-01,6.10,7.00,5.18,5.70,286300,5.70
2009-05-26,7.11,7.29,5.82,6.11,174100,6.11
2009-05-18,7.22,7.48,6.86,7.20,136300,7.20
2009-05-11,7.93,7.93,6.68,7.11,112000,7.11
2009-05-04,8.67,8.67,6.82,7.51,137400,7.51
2009-04-27,7.79,8.74,7.79,8.60,128200,8.60
2009-04-20,7.38,7.75,7.23,7.63,39800,7.63
2009-04-13,7.39,7.54,6.70,7.54,61500,7.54
2009-04-06,7.55,7.60,6.98,7.30,41500,7.30
2009-03-30,7.71,7.95,7.14,7.48,76000,7.48
2009-03-23,8.10,8.10,7.15,7.64,94100,7.64
2009-03-16,7.25,8.18,6.96,8.00,120500,8.00
2009-03-09,7.15,7.25,6.90,7.24,30700,7.24
2009-03-02,7.03,7.24,6.52,7.15,42400,7.15
2009-02-23,7.20,7.35,6.95,7.00,21400,7.00
2009-02-17,7.00,7.25,6.60,7.19,28200,7.19
2009-02-09,7.20,7.35,7.00,7.24,17100,7.24
2009-02-02,6.93,7.20,6.55,7.15,26900,7.15
2009-01-26,6.40,6.95,6.40,6.95,24200,6.95
2009-01-20,6.90,6.90,6.50,6.71,21600,6.71
2009-01-12,7.00,7.08,6.70,6.85,29200,6.85
2009-01-05,7.01,7.44,6.61,6.76,55000,6.76
2008-12-29,6.50,7.05,6.35,6.93,33400,6.93
2008-12-22,6.66,6.70,6.25,6.53,19700,6.53
2008-12-15,6.95,6.98,6.42,6.70,25200,6.70
2008-12-08,7.10,7.10,6.50,6.95,43300,6.95
