Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,28.33,29.10,28.06,28.48,342000,28.48
2012-05-14,28.74,29.50,28.00,28.21,358800,28.21
2012-05-07,28.87,29.60,28.41,29.09,347200,29.09
2012-04-30,27.29,29.95,26.48,28.98,658900,28.98
2012-04-23,25.69,27.59,25.12,27.23,422400,27.23
2012-04-16,26.16,26.82,25.84,26.17,471900,26.17
2012-04-09,26.90,27.47,25.94,26.14,498600,26.14
2012-04-02,28.36,28.99,27.29,27.35,490000,27.35
2012-03-26,28.49,28.92,27.26,28.38,673200,28.38
2012-03-19,29.04,29.91,27.87,28.30,614700,28.30
2012-03-12,29.03,29.27,28.71,29.00,326200,29.00
2012-03-05,27.97,29.61,26.90,29.17,416400,29.17
2012-02-27,28.03,29.05,27.58,28.11,393700,28.11
2012-02-21,29.07,29.07,25.52,28.20,566900,28.20
2012-02-13,27.77,29.52,27.56,28.95,493200,28.95
2012-02-06,28.49,29.24,27.17,27.45,401200,27.45
2012-01-30,27.91,29.25,27.75,28.74,373300,28.74
2012-01-23,27.46,28.37,26.94,28.11,427000,28.11
2012-01-17,24.46,27.92,24.34,27.43,1060400,27.43
2012-01-09,23.05,24.23,21.98,24.22,795100,24.22
2012-01-03,24.20,24.34,22.45,22.95,499400,22.95
2011-12-27,23.36,24.16,23.26,23.79,256200,23.79
2011-12-19,22.12,23.62,21.63,23.56,350300,23.56
2011-12-12,21.79,22.73,21.38,22.10,497500,22.10
2011-12-05,23.91,24.46,21.75,22.04,522700,22.04
2011-11-28,23.47,25.64,22.70,23.38,618300,23.38
2011-11-21,22.75,23.25,22.69,22.76,427800,22.76
2011-11-14,24.20,24.20,22.90,23.10,434900,23.10
2011-11-07,23.77,24.48,23.00,24.33,505400,24.33
2011-10-31,24.92,24.95,21.74,23.84,1019100,23.84
2011-10-24,24.48,25.35,23.77,25.12,840400,25.12
2011-10-17,25.22,25.72,24.29,24.41,730000,24.41
2011-10-10,29.53,29.66,24.85,25.49,1888500,25.49
2011-10-03,29.48,30.61,28.30,29.12,474800,29.12
2011-09-26,29.07,31.32,28.46,29.63,473800,29.63
2011-09-19,29.28,30.85,27.73,28.87,585400,28.87
2011-09-12,27.18,30.07,26.77,30.00,480200,30.00
2011-09-06,28.16,29.70,27.32,27.67,630500,27.67
2011-08-29,29.77,31.36,28.50,28.70,456800,28.70
2011-08-22,28.07,29.79,26.92,29.48,351700,29.48
2011-08-15,28.87,29.67,26.87,27.34,359900,27.34
2011-08-08,26.52,28.90,26.00,28.87,856600,28.87
2011-08-01,31.75,32.19,26.35,27.40,1026900,27.40
2011-07-25,32.75,32.81,30.15,31.41,514300,31.41
2011-07-18,32.56,33.90,32.21,33.22,396800,33.22
2011-07-11,32.17,32.99,31.70,32.63,479700,32.63
2011-07-05,32.43,33.67,32.28,32.64,339400,32.64
2011-06-27,30.42,33.06,29.98,32.52,418500,32.52
2011-06-20,29.36,31.06,29.20,30.50,397100,30.50
2011-06-13,28.88,29.78,28.43,29.50,566800,29.50
2011-06-06,29.77,30.70,28.65,28.75,466000,28.75
2011-05-31,30.75,31.66,29.98,30.65,669900,30.65
2011-05-23,29.25,30.69,28.72,30.50,706200,30.50
2011-05-16,27.65,30.02,27.11,29.67,922700,29.67
2011-05-09,27.92,28.31,27.06,27.82,535800,27.82
