Date,Open,High,Low,Close,Volume,Adj Close
2012-05-21,4.29,4.53,4.20,4.40,105300,4.40
2012-05-14,4.54,4.62,4.25,4.32,262300,4.32
2012-05-07,4.53,4.56,4.40,4.53,235400,4.53
2012-04-30,5.70,7.08,4.35,4.50,1294600,4.50
2012-04-23,4.13,5.84,4.11,5.77,185900,5.77
2012-04-16,3.97,4.25,3.92,4.23,37600,4.23
2012-04-09,3.98,4.09,3.90,3.92,27400,3.92
2012-04-02,4.05,4.14,3.90,3.90,71200,3.90
2012-03-26,4.00,4.13,3.90,4.05,93300,4.05
2012-03-19,3.87,4.20,3.82,4.01,99600,4.01
2012-03-12,4.20,4.39,3.75,3.89,26700,3.89
2012-03-05,4.35,4.48,4.00,4.24,38900,4.24
2012-02-27,4.45,4.49,4.08,4.46,25900,4.46
2012-02-21,4.26,4.45,4.10,4.45,55200,4.45
2012-02-13,4.43,4.44,4.07,4.23,30000,4.23
2012-02-06,3.50,4.43,3.50,4.30,92700,4.30
2012-01-30,3.49,3.75,3.20,3.65,65900,3.65
2012-01-23,3.64,3.64,3.31,3.53,19600,3.53
2012-01-17,3.49,3.74,3.39,3.48,25900,3.48
2012-01-09,3.58,3.73,3.39,3.50,34400,3.50
2012-01-03,3.55,3.63,3.27,3.46,10500,3.46
2011-12-27,3.50,3.63,3.17,3.51,17200,3.51
2011-12-19,3.78,3.89,3.47,3.70,25600,3.70
2011-12-12,4.00,4.50,3.82,3.84,64500,3.84
2011-12-05,4.06,5.24,3.81,3.95,15000,3.95
2011-11-28,2.11,4.50,2.05,4.05,43600,4.05
2011-11-21,2.10,2.10,2.00,2.09,8500,2.09
2011-11-14,2.23,2.23,1.86,2.17,15400,2.17
2011-11-07,2.25,2.30,2.18,2.20,6300,2.20
2011-10-31,2.29,2.30,2.10,2.30,20000,2.30
2011-10-24,2.05,2.30,1.92,2.30,15300,2.30
2011-10-17,2.12,2.13,1.90,2.05,37300,2.05
2011-10-10,2.21,2.35,2.04,2.12,15000,2.12
2011-10-03,2.24,2.40,1.96,2.21,104400,2.21
2011-09-26,2.85,2.85,1.91,2.21,138900,2.21
2011-09-19,2.67,3.08,2.59,2.70,13600,2.70
2011-09-12,2.95,3.15,2.60,2.93,14000,2.93
2011-09-06,3.08,3.14,2.60,3.10,25600,3.10
2011-08-29,3.17,3.55,2.69,3.20,28100,3.20
2011-08-22,2.91,3.67,2.79,3.20,60800,3.20
